	p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster_1	cluster_2
Clspn	1.6346895295062e-58	-1.69692443156797	0.059	0.89	5.5082498386241e-54	Monocyte_Macrophages_Dendritic	preDP_DPblast
Xrcc6	1.6685385763686e-58	-1.5993663063411	0.338	0.966	5.62230758693163e-54	Monocyte_Macrophages_Dendritic	preDP_DPblast
Cdca7	1.99631993248e-58	-1.63136585449606	0.14	0.924	6.7267996444846e-54	Monocyte_Macrophages_Dendritic	preDP_DPblast
Cenpp	2.36606435955883e-58	-1.94620652442182	0.074	0.909	7.97269046596944e-54	Monocyte_Macrophages_Dendritic	preDP_DPblast
Ripor2	4.20979078050809e-58	2.31002729693245	0.926	0.545	1.4185311014e-53	Monocyte_Macrophages_Dendritic	preDP_DPblast
Ccdc34	4.38257958947415e-58	-1.46494096337539	0.132	0.921	1.47675401846921e-53	Monocyte_Macrophages_Dendritic	preDP_DPblast
Ifi209	5.39048306369635e-58	1.1399581813184	0.603	0.089	1.81637717314312e-53	Monocyte_Macrophages_Dendritic	preDP_DPblast
Sema4a	6.8713522761048e-58	0.805131761026532	0.426	0.026	2.31537086295627e-53	Monocyte_Macrophages_Dendritic	preDP_DPblast
Cks2	8.50434839046125e-58	-2.49706375758398	0.221	0.92	2.86562523364982e-53	Monocyte_Macrophages_Dendritic	preDP_DPblast
Cdca3	9.15234480754271e-58	-2.05117941447044	0.015	0.852	3.08397410634959e-53	Monocyte_Macrophages_Dendritic	preDP_DPblast
Marcks	1.32159839597029e-57	-1.64495711181178	0.213	0.947	4.45325795506148e-53	Monocyte_Macrophages_Dendritic	preDP_DPblast
Ncapd2	1.55511569519532e-57	-1.56400443718155	0.14	0.909	5.24011784653015e-53	Monocyte_Macrophages_Dendritic	preDP_DPblast
Ly6d	1.55791232134216e-57	-3.00367769551283	0.191	0.918	5.24954135799453e-53	Monocyte_Macrophages_Dendritic	preDP_DPblast
H2ac4	1.59040682504875e-57	-3.3701263395249	0.044	0.86	5.35903483768427e-53	Monocyte_Macrophages_Dendritic	preDP_DPblast
Cbx3	1.78851223781212e-57	-1.26831946675106	0.772	0.995	6.02657083653171e-53	Monocyte_Macrophages_Dendritic	preDP_DPblast
Sumo2	3.03884426087605e-57	-1.16622237903152	0.934	0.998	1.02396896214479e-52	Monocyte_Macrophages_Dendritic	preDP_DPblast
H1f3	4.38001109153651e-57	-2.51789697860157	0.074	0.869	1.47588853740414e-52	Monocyte_Macrophages_Dendritic	preDP_DPblast
Ccna2	4.71425601156725e-57	-1.85036228452397	0.029	0.852	1.5885157056577e-52	Monocyte_Macrophages_Dendritic	preDP_DPblast
Ifi213	8.99642093858235e-57	1.04330710084229	0.39	0.018	3.03143399946471e-52	Monocyte_Macrophages_Dendritic	preDP_DPblast
Neil3	3.15923308506345e-56	-2.01545727985159	0.022	0.843	1.06453518034298e-51	Monocyte_Macrophages_Dendritic	preDP_DPblast
Cd44	4.19732487713112e-56	1.32789485719503	0.618	0.107	1.4143305905981e-51	Monocyte_Macrophages_Dendritic	preDP_DPblast
Tipin	4.32134992755183e-56	-1.53478601385593	0.228	0.922	1.45612207158787e-51	Monocyte_Macrophages_Dendritic	preDP_DPblast
Retreg1	4.72370949972839e-56	1.14369272953233	0.699	0.149	1.59170115302848e-51	Monocyte_Macrophages_Dendritic	preDP_DPblast
Rpa3	5.35764932596208e-56	-1.39445408624658	0.382	0.947	1.80531351687618e-51	Monocyte_Macrophages_Dendritic	preDP_DPblast
Bach2	5.44824002434455e-56	1.61980694316431	0.654	0.114	1.83583895860314e-51	Monocyte_Macrophages_Dendritic	preDP_DPblast
H2ax	5.52218526315797e-56	-2.73341600860704	0.228	0.902	1.86075554627371e-51	Monocyte_Macrophages_Dendritic	preDP_DPblast
Cd52	6.98489563292363e-56	3.01954387954152	0.919	0.591	2.35363043246995e-51	Monocyte_Macrophages_Dendritic	preDP_DPblast
Ncf4	7.5495085832379e-56	0.540370070521176	0.324	0.006	2.54388241220784e-51	Monocyte_Macrophages_Dendritic	preDP_DPblast
Gvin1	8.1429221154941e-56	0.544532145877604	0.294	0.001	2.74383903603689e-51	Monocyte_Macrophages_Dendritic	preDP_DPblast
Prc1	8.34994837663128e-56	-2.46913364600263	0.029	0.845	2.81359860498968e-51	Monocyte_Macrophages_Dendritic	preDP_DPblast
Cbx1	9.9967564943097e-56	-1.29196019956013	0.632	0.995	3.3685070683226e-51	Monocyte_Macrophages_Dendritic	preDP_DPblast
Bcl2a1d	1.01460684227771e-55	0.59608098119958	0.301	0.002	3.41881921573898e-51	Monocyte_Macrophages_Dendritic	preDP_DPblast
Pbk	1.05994838088497e-55	-1.62825645520418	0.007	0.832	3.57160206422999e-51	Monocyte_Macrophages_Dendritic	preDP_DPblast
Oprm1	1.57944840802904e-55	1.19934268581916	0.596	0.097	5.32210935569466e-51	Monocyte_Macrophages_Dendritic	preDP_DPblast
Ndc80	1.77059081127648e-55	-1.55038840880035	0.044	0.852	5.96618279767723e-51	Monocyte_Macrophages_Dendritic	preDP_DPblast
Gprin3	1.94366859372859e-55	0.832528261564336	0.382	0.018	6.54938569342784e-51	Monocyte_Macrophages_Dendritic	preDP_DPblast
Cbx5	2.8261527766951e-55	-1.43757185866504	0.39	0.972	9.5230043963518e-51	Monocyte_Macrophages_Dendritic	preDP_DPblast
S100a10	3.22241357553875e-55	1.92251383467925	0.934	0.785	1.08582447841354e-50	Monocyte_Macrophages_Dendritic	preDP_DPblast
Desi1	6.05786361770778e-55	-1.36375031205533	0.404	0.971	2.04125772462281e-50	Monocyte_Macrophages_Dendritic	preDP_DPblast
Pced1b	9.07910178071608e-55	1.1220808167787	0.603	0.1	3.05929413603009e-50	Monocyte_Macrophages_Dendritic	preDP_DPblast
Cux1	2.00399600123069e-54	-1.59278438284159	0.654	0.998	6.75266492574694e-50	Monocyte_Macrophages_Dendritic	preDP_DPblast
Asf1b	2.16701793627805e-54	-1.36805167545501	0.044	0.845	7.30198363808252e-50	Monocyte_Macrophages_Dendritic	preDP_DPblast
Tcf7	2.51742372006758e-54	-1.47306758253391	0.779	0.999	8.48271096713973e-50	Monocyte_Macrophages_Dendritic	preDP_DPblast
Ube2c	2.56486866340307e-54	-3.31174032259834	0.059	0.845	8.642581448203e-50	Monocyte_Macrophages_Dendritic	preDP_DPblast
Anapc5	3.81757402339275e-54	-1.28253038312221	0.441	0.969	1.28636974292242e-49	Monocyte_Macrophages_Dendritic	preDP_DPblast
Hnrnpd	4.20174139379286e-54	-1.23520400109125	0.809	0.995	1.41581878005244e-49	Monocyte_Macrophages_Dendritic	preDP_DPblast
H2bc11	4.46006401900065e-54	-1.66410407292108	0.022	0.825	1.50286317184246e-49	Monocyte_Macrophages_Dendritic	preDP_DPblast
Cd8a	5.78457200265673e-54	-2.09512142424558	0.199	0.93	1.94916938201521e-49	Monocyte_Macrophages_Dendritic	preDP_DPblast
Kif4	5.94818678887618e-54	-1.65696452356459	0.022	0.824	2.00430102037972e-49	Monocyte_Macrophages_Dendritic	preDP_DPblast
E2f8	5.99584360377474e-54	-1.46614900339061	0.007	0.818	2.02035946072794e-49	Monocyte_Macrophages_Dendritic	preDP_DPblast
Tpx2	7.41154147514548e-54	-2.22404782863927	0.022	0.822	2.49739301546502e-49	Monocyte_Macrophages_Dendritic	preDP_DPblast
Cenpe	1.04946644425943e-53	-2.20883609392524	0.059	0.839	3.53628213057657e-49	Monocyte_Macrophages_Dendritic	preDP_DPblast
Ndfip1	1.3677759601664e-53	1.61291794835903	0.912	0.571	4.60885787537672e-49	Monocyte_Macrophages_Dendritic	preDP_DPblast
Btla	1.47545491213088e-53	0.792072706268458	0.39	0.022	4.97169287191621e-49	Monocyte_Macrophages_Dendritic	preDP_DPblast
Cd101	2.03155304454322e-53	0.604543641053242	0.331	0.01	6.84552113889284e-49	Monocyte_Macrophages_Dendritic	preDP_DPblast
Arhgap15	2.45506837264571e-53	1.65860065965857	1	0.969	8.27259838846698e-49	Monocyte_Macrophages_Dendritic	preDP_DPblast
Dbi	2.54213596457286e-53	-1.34486609188227	0.522	0.978	8.5659813462247e-49	Monocyte_Macrophages_Dendritic	preDP_DPblast
Card6	2.6161819244681e-53	0.59453015305857	0.368	0.017	8.8154866126877e-49	Monocyte_Macrophages_Dendritic	preDP_DPblast
H4c4	2.79006684063556e-53	-3.64999161722705	0.471	0.95	9.40140922620559e-49	Monocyte_Macrophages_Dendritic	preDP_DPblast
Cenpf	3.62714289317685e-53	-2.70387667191453	0.022	0.819	1.22220206928487e-48	Monocyte_Macrophages_Dendritic	preDP_DPblast
Aqp11	4.41000565058589e-53	-1.51236691148644	0.154	0.92	1.48599550402142e-48	Monocyte_Macrophages_Dendritic	preDP_DPblast
H1f1	6.71344293023457e-53	-2.5826716638478	0.029	0.818	2.26216172977184e-48	Monocyte_Macrophages_Dendritic	preDP_DPblast
Sgo1	8.02862864126067e-53	-1.4724749336865	0.022	0.812	2.7053267069592e-48	Monocyte_Macrophages_Dendritic	preDP_DPblast
Nusap1	8.7988440194978e-53	-2.98382473485883	0.044	0.821	2.96485848080998e-48	Monocyte_Macrophages_Dendritic	preDP_DPblast
Tacc3	2.40053310051579e-52	-1.54399491092649	0.044	0.83	8.088836335498e-48	Monocyte_Macrophages_Dendritic	preDP_DPblast
Rad51ap1	2.68009785214165e-52	-1.15974129071089	0.022	0.814	9.03085772257651e-48	Monocyte_Macrophages_Dendritic	preDP_DPblast
Usp1	3.24974597038383e-52	-1.30189688531395	0.353	0.948	1.09503440218053e-47	Monocyte_Macrophages_Dendritic	preDP_DPblast
Cenpk	4.02193518779072e-52	-1.2373861350072	0.059	0.839	1.35523128087796e-47	Monocyte_Macrophages_Dendritic	preDP_DPblast
Selenoh	5.18779666904785e-52	-1.23648225422998	0.434	0.96	1.74807996560237e-47	Monocyte_Macrophages_Dendritic	preDP_DPblast
Gm43305	6.93419583567102e-52	-1.63401023120525	0.257	0.935	2.33654662878771e-47	Monocyte_Macrophages_Dendritic	preDP_DPblast
Snu13	7.83382155959943e-52	-1.31384822349775	0.669	0.988	2.63968451272262e-47	Monocyte_Macrophages_Dendritic	preDP_DPblast
Atp5h	9.13870616873392e-52	-1.02753341488382	0.934	0.998	3.07937843061658e-47	Monocyte_Macrophages_Dendritic	preDP_DPblast
Atpif1	1.09465991751738e-51	-1.3911108439134	0.449	0.98	3.68856605806657e-47	Monocyte_Macrophages_Dendritic	preDP_DPblast
Klra7	1.17585281199636e-51	2.11870732406057	0.265	0	3.96215363530293e-47	Monocyte_Macrophages_Dendritic	preDP_DPblast
Gzmb	1.17585281199636e-51	0.96795336964215	0.265	0	3.96215363530293e-47	Monocyte_Macrophages_Dendritic	preDP_DPblast
U2af1	1.98294625951416e-51	-1.23132902194361	0.603	0.975	6.68173571605891e-47	Monocyte_Macrophages_Dendritic	preDP_DPblast
Entpd1	2.23460394496404e-51	0.644384325373	0.294	0.005	7.52972145295083e-47	Monocyte_Macrophages_Dendritic	preDP_DPblast
Gramd3	2.31677583197012e-51	1.67668687080789	0.471	0.053	7.80660784340652e-47	Monocyte_Macrophages_Dendritic	preDP_DPblast
Acsbg1	2.32956113775212e-51	0.575130007674011	0.294	0.005	7.84968920976956e-47	Monocyte_Macrophages_Dendritic	preDP_DPblast
Clnk	2.43324396841196e-51	0.864736023489771	0.279	0.002	8.19905887596094e-47	Monocyte_Macrophages_Dendritic	preDP_DPblast
Ect2	3.27984434704228e-51	-1.73636628537313	0.059	0.828	1.10517635117937e-46	Monocyte_Macrophages_Dendritic	preDP_DPblast
Cdkn2c	4.59972347998559e-51	-1.54460882168224	0.103	0.857	1.54992282381595e-46	Monocyte_Macrophages_Dendritic	preDP_DPblast
Bcl2	4.73301621403425e-51	2.44397776354899	0.801	0.299	1.59483714348098e-46	Monocyte_Macrophages_Dendritic	preDP_DPblast
B4galnt1	5.07893644806621e-51	1.08256897482814	0.676	0.169	1.71139842554039e-46	Monocyte_Macrophages_Dendritic	preDP_DPblast
H3f3b	6.52707583816945e-51	-1.36945697254856	0.926	0.999	2.19936347442958e-46	Monocyte_Macrophages_Dendritic	preDP_DPblast
Rbm3	6.85805951833984e-51	-1.21223016323743	0.882	1	2.31089173529979e-46	Monocyte_Macrophages_Dendritic	preDP_DPblast
Dgkeos	7.80840424646186e-51	-1.33001188764252	0.051	0.832	2.63111989488779e-46	Monocyte_Macrophages_Dendritic	preDP_DPblast
Dtymk	8.12839401881747e-51	-1.33286272397149	0.375	0.93	2.73894364858073e-46	Monocyte_Macrophages_Dendritic	preDP_DPblast
Lsm2	9.71247220107519e-51	-1.19834807585137	0.485	0.963	3.2727146328743e-46	Monocyte_Macrophages_Dendritic	preDP_DPblast
Racgap1	9.76424998673637e-51	-1.62994972713903	0.074	0.821	3.29016167553069e-46	Monocyte_Macrophages_Dendritic	preDP_DPblast
Ltb	1.16630349570265e-50	2.07521690820685	0.875	0.437	3.92997625911963e-46	Monocyte_Macrophages_Dendritic	preDP_DPblast
Hsp90aa1	1.56624326542142e-50	-1.51266197152083	0.765	0.992	5.27761330716401e-46	Monocyte_Macrophages_Dendritic	preDP_DPblast
Hdgf	1.64008652552094e-50	-1.32092000627068	0.5	0.965	5.52643555639536e-46	Monocyte_Macrophages_Dendritic	preDP_DPblast
S1pr1	2.18122722738204e-50	0.881364358759356	0.331	0.012	7.34986326538651e-46	Monocyte_Macrophages_Dendritic	preDP_DPblast
Bub1b	3.0965833470362e-50	-1.40463740890646	0.044	0.82	1.04342472461732e-45	Monocyte_Macrophages_Dendritic	preDP_DPblast
Lsm5	3.9312607681713e-50	-1.23126236800342	0.596	0.983	1.324677628443e-45	Monocyte_Macrophages_Dendritic	preDP_DPblast
Gapdh	4.14890083159959e-50	-1.26602121899813	0.882	0.994	1.3980136242158e-45	Monocyte_Macrophages_Dendritic	preDP_DPblast
Lrrk1	5.05547537731085e-50	0.516496055415985	0.265	0.001	1.70349298313866e-45	Monocyte_Macrophages_Dendritic	preDP_DPblast
Dock2	6.61615817844412e-50	1.44721010915464	0.985	0.939	2.22938065980853e-45	Monocyte_Macrophages_Dendritic	preDP_DPblast
Elob	7.2241721298421e-50	-1.08617066115145	0.846	0.996	2.43425704087159e-45	Monocyte_Macrophages_Dendritic	preDP_DPblast
Fcer1g	8.61099061606745e-50	1.50494325585952	0.324	0.012	2.90155939799009e-45	Monocyte_Macrophages_Dendritic	preDP_DPblast
Hs3st3b1	1.15884490157696e-49	0.667041514616814	0.331	0.013	3.90484378035371e-45	Monocyte_Macrophages_Dendritic	preDP_DPblast
Fignl1	1.23823146721083e-49	-1.01790062047081	0.022	0.788	4.1723447519136e-45	Monocyte_Macrophages_Dendritic	preDP_DPblast
H2ac10	1.43379465675124e-49	-2.07718524071502	0.015	0.782	4.83131447538899e-45	Monocyte_Macrophages_Dendritic	preDP_DPblast
Cnn2	1.54307095404791e-49	1.12574147332554	0.779	0.262	5.19953188675985e-45	Monocyte_Macrophages_Dendritic	preDP_DPblast
Ano6	1.91831342162289e-49	-1.63974510314383	0.471	0.971	6.46394890550048e-45	Monocyte_Macrophages_Dendritic	preDP_DPblast
Atp5b	2.84358306665176e-49	-1.16679404898281	0.838	0.986	9.58173750138977e-45	Monocyte_Macrophages_Dendritic	preDP_DPblast
Ybx1	3.30048834100575e-49	-1.20263250209152	0.934	0.998	1.1121325513853e-44	Monocyte_Macrophages_Dendritic	preDP_DPblast
Ctcf	3.90361343376225e-49	-1.40656741219347	0.713	0.993	1.31536158264053e-44	Monocyte_Macrophages_Dendritic	preDP_DPblast
Spc25	4.81279854400343e-49	-1.72396839536901	0.029	0.796	1.6217205973874e-44	Monocyte_Macrophages_Dendritic	preDP_DPblast
Dgkh	5.1310312182144e-49	0.997744814316794	0.397	0.031	1.72895227928952e-44	Monocyte_Macrophages_Dendritic	preDP_DPblast
Hnrnpu	6.29204010994582e-49	-1.1072482825339	0.934	0.999	2.12016583544734e-44	Monocyte_Macrophages_Dendritic	preDP_DPblast
Rps27	8.05046964698831e-49	1.1003631984351	0.985	1	2.71268625224918e-44	Monocyte_Macrophages_Dendritic	preDP_DPblast
Incenp	9.11396456591634e-49	-1.57571785946163	0.096	0.812	3.07104150013117e-44	Monocyte_Macrophages_Dendritic	preDP_DPblast
Orc6	9.51029832892605e-49	-1.3002751145877	0.199	0.897	3.20459012491492e-44	Monocyte_Macrophages_Dendritic	preDP_DPblast
Samd9l	1.22692343702172e-48	1.22327975499062	0.684	0.174	4.1342412133884e-44	Monocyte_Macrophages_Dendritic	preDP_DPblast
Gvin2	1.40614962860642e-48	0.515714259194382	0.257	0.001	4.73816178855221e-44	Monocyte_Macrophages_Dendritic	preDP_DPblast
Gimap5	1.99327033262439e-48	1.01200168585331	0.574	0.107	6.71652371281114e-44	Monocyte_Macrophages_Dendritic	preDP_DPblast
Fyn	2.12010744261267e-48	1.51114012322988	0.926	0.573	7.14391403862766e-44	Monocyte_Macrophages_Dendritic	preDP_DPblast
Micos10	2.26589814593025e-48	-1.07068411326392	0.713	0.986	7.63517039252658e-44	Monocyte_Macrophages_Dendritic	preDP_DPblast
Bub1	2.40132648099061e-48	-1.24115704674689	0	0.765	8.09150971034597e-44	Monocyte_Macrophages_Dendritic	preDP_DPblast
Cd82	2.68332976951669e-48	0.982248145289416	0.551	0.098	9.04174799136344e-44	Monocyte_Macrophages_Dendritic	preDP_DPblast
H1f4	2.82855764375795e-48	-3.03118753736362	0.338	0.886	9.53110783640678e-44	Monocyte_Macrophages_Dendritic	preDP_DPblast
Dnmt1	3.07939845901197e-48	-1.32976111452149	0.441	0.947	1.03763410474867e-43	Monocyte_Macrophages_Dendritic	preDP_DPblast
Rgcc	3.91517928183554e-48	-1.52084750734854	0.309	0.952	1.31925881080731e-43	Monocyte_Macrophages_Dendritic	preDP_DPblast
Atad2	4.64018234956478e-48	-1.59045512553252	0.368	0.947	1.56355584450935e-43	Monocyte_Macrophages_Dendritic	preDP_DPblast
Cox5b	4.94459746184041e-48	-1.10633807194424	0.713	0.983	1.66613156074174e-43	Monocyte_Macrophages_Dendritic	preDP_DPblast
Aurkb	5.62369993540816e-48	-1.47001992371408	0.015	0.768	1.89496193023513e-43	Monocyte_Macrophages_Dendritic	preDP_DPblast
Ckap2l	5.63824156461385e-48	-1.42419850893575	0.007	0.766	1.89986187761228e-43	Monocyte_Macrophages_Dendritic	preDP_DPblast
Esco2	6.25242222002444e-48	-1.61938543100431	0.015	0.772	2.10681619125944e-43	Monocyte_Macrophages_Dendritic	preDP_DPblast
Cers4	7.26375505499896e-48	0.582960677366325	0.375	0.026	2.44759490333245e-43	Monocyte_Macrophages_Dendritic	preDP_DPblast
Ncaph	7.73801544659597e-48	-1.16127622240108	0.029	0.78	2.60740168488498e-43	Monocyte_Macrophages_Dendritic	preDP_DPblast
Malat1	9.19918333092596e-48	1.29137739741977	0.993	0.998	3.09975681518881e-43	Monocyte_Macrophages_Dendritic	preDP_DPblast
Arhgef3	1.02841886174983e-47	1.58287038544683	0.831	0.351	3.46536019655222e-43	Monocyte_Macrophages_Dendritic	preDP_DPblast
Shcbp1	1.06143104086128e-47	-1.20123205268411	0.007	0.767	3.57659803528617e-43	Monocyte_Macrophages_Dendritic	preDP_DPblast
Ncapg	1.08280895040681e-47	-1.18628925992165	0.015	0.773	3.64863303929079e-43	Monocyte_Macrophages_Dendritic	preDP_DPblast
Ezr	1.43134040579736e-47	-1.16500124804206	0.706	0.994	4.82304463137478e-43	Monocyte_Macrophages_Dendritic	preDP_DPblast
Tfdp1	1.49245765327012e-47	-1.18569723807409	0.235	0.882	5.028985308459e-43	Monocyte_Macrophages_Dendritic	preDP_DPblast
Lsm3	1.50944950789882e-47	-1.14113593157395	0.397	0.96	5.08624106181586e-43	Monocyte_Macrophages_Dendritic	preDP_DPblast
Cox6a1	1.53469435400961e-47	-1.12522779934092	0.64	0.989	5.17130609527078e-43	Monocyte_Macrophages_Dendritic	preDP_DPblast
Plk4	1.56960332311323e-47	-1.10669396472763	0.029	0.785	5.28893535756234e-43	Monocyte_Macrophages_Dendritic	preDP_DPblast
Depdc1a	2.17574775531567e-47	-1.63106940574377	0.007	0.76	7.33139963631169e-43	Monocyte_Macrophages_Dendritic	preDP_DPblast
Dse	3.43864148577408e-47	0.57695038322178	0.279	0.006	1.15868463504643e-42	Monocyte_Macrophages_Dendritic	preDP_DPblast
Gm12185	3.88436674888532e-47	0.592219451052397	0.338	0.018	1.3088762197044e-42	Monocyte_Macrophages_Dendritic	preDP_DPblast
Nasp	4.02454521849888e-47	-1.40776965720787	0.463	0.962	1.35611075682538e-42	Monocyte_Macrophages_Dendritic	preDP_DPblast
Aim2	4.0657135256993e-47	1.16141232014186	0.596	0.122	1.36998282961964e-42	Monocyte_Macrophages_Dendritic	preDP_DPblast
Kbtbd11	4.16253875082984e-47	0.758223198562273	0.426	0.044	1.40260905747962e-42	Monocyte_Macrophages_Dendritic	preDP_DPblast
Cenpw	4.4231621073417e-47	-1.08132829133089	0.132	0.849	1.49042870368986e-42	Monocyte_Macrophages_Dendritic	preDP_DPblast
Agfg2	4.5783257562029e-47	-1.38528577725824	0.235	0.914	1.54271264681013e-42	Monocyte_Macrophages_Dendritic	preDP_DPblast
Ndufs5	6.93775606413314e-47	-1.05068978232493	0.618	0.98	2.3377462833703e-42	Monocyte_Macrophages_Dendritic	preDP_DPblast
Stk10	7.25992592340786e-47	1.18318839917114	0.838	0.393	2.44630463915151e-42	Monocyte_Macrophages_Dendritic	preDP_DPblast
H2ac20	8.00028681064991e-47	-2.43142379627327	0.213	0.838	2.69577664371659e-42	Monocyte_Macrophages_Dendritic	preDP_DPblast
Apol7e	1.01554143827422e-46	0.799813805188082	0.404	0.037	3.42196843040882e-42	Monocyte_Macrophages_Dendritic	preDP_DPblast
Samsn1	1.0207361297298e-46	1.21834628539278	0.684	0.197	3.43947246273753e-42	Monocyte_Macrophages_Dendritic	preDP_DPblast
Jaml	1.08254456555345e-46	0.649092934169279	0.309	0.012	3.64774216808889e-42	Monocyte_Macrophages_Dendritic	preDP_DPblast
H4c8	1.29855257804331e-46	-2.20850440902073	0.243	0.846	4.37560276697474e-42	Monocyte_Macrophages_Dendritic	preDP_DPblast
Raet1e	1.60644920886379e-46	0.766631207408445	0.338	0.019	5.41309125418743e-42	Monocyte_Macrophages_Dendritic	preDP_DPblast
Il27ra	1.99634284159297e-46	0.972862700437106	0.691	0.196	6.72687683903168e-42	Monocyte_Macrophages_Dendritic	preDP_DPblast
Kif22	2.02050743626312e-46	-1.33233492971151	0.051	0.786	6.80830185723222e-42	Monocyte_Macrophages_Dendritic	preDP_DPblast
Cox7a2	2.02236737654022e-46	-1.05720441362357	0.779	0.992	6.81456911198991e-42	Monocyte_Macrophages_Dendritic	preDP_DPblast
Utrn	2.38732732001132e-46	1.61285854163815	0.963	0.784	8.04433813751015e-42	Monocyte_Macrophages_Dendritic	preDP_DPblast
Srsf2	2.39264250321112e-46	-1.17582701811698	0.699	0.99	8.06224817882019e-42	Monocyte_Macrophages_Dendritic	preDP_DPblast
Cblb	2.55635298970661e-46	1.73887099167373	0.86	0.471	8.61388703411538e-42	Monocyte_Macrophages_Dendritic	preDP_DPblast
Pdcd1lg2	2.84751612969086e-46	0.521837006062788	0.294	0.01	9.59499035060632e-42	Monocyte_Macrophages_Dendritic	preDP_DPblast
Hmgb3	2.92057176631982e-46	-1.20173760697933	0.132	0.858	9.84115862379126e-42	Monocyte_Macrophages_Dendritic	preDP_DPblast
H2bc15	3.03433341526731e-46	-1.77827664261807	0.007	0.748	1.02244898760847e-41	Monocyte_Macrophages_Dendritic	preDP_DPblast
Mis18bp1	4.26478470091789e-46	-1.71001886146508	0.015	0.749	1.43706185282129e-41	Monocyte_Macrophages_Dendritic	preDP_DPblast
H2bc14	4.35700480505189e-46	-1.35254714348656	0.022	0.755	1.46813633911028e-41	Monocyte_Macrophages_Dendritic	preDP_DPblast
Cyb5a	5.34502569730677e-46	-1.37290229659558	0.566	0.975	1.80105985896449e-41	Monocyte_Macrophages_Dendritic	preDP_DPblast
Smc4	5.42092816747092e-46	-1.45157976916635	0.662	0.994	1.826635955311e-41	Monocyte_Macrophages_Dendritic	preDP_DPblast
Ranbp1	5.85879767386111e-46	-1.47956979606936	0.574	0.982	1.97418046418424e-41	Monocyte_Macrophages_Dendritic	preDP_DPblast
Zbtb16	6.27438293247721e-46	0.740600028783288	0.235	0	2.11421607292752e-41	Monocyte_Macrophages_Dendritic	preDP_DPblast
Kif18a	6.80154459107075e-46	-1.43511347116655	0.044	0.766	2.2918484654072e-41	Monocyte_Macrophages_Dendritic	preDP_DPblast
Pcna	6.99640584495266e-46	-1.99632687709337	0.419	0.909	2.35750891351525e-41	Monocyte_Macrophages_Dendritic	preDP_DPblast
Ywhae	7.06087441994454e-46	-1.04089032909183	0.757	0.995	2.37923224454451e-41	Monocyte_Macrophages_Dendritic	preDP_DPblast
Evl	7.15730418400461e-46	1.42295888975432	0.809	0.341	2.41172521784219e-41	Monocyte_Macrophages_Dendritic	preDP_DPblast
