	p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster_1	cluster_2
Clrn2	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
9630001P10Rik	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
4930405L22Rik	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
4930518C09Rik	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Gm20475	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Gm20700	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
4930448I18Rik	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Gm36814	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Gm43016	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Ppargc1a	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Gm43177	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Gm43179	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Sod3	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Gm3519	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Lgi2	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Gm43685	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
8030423F21Rik	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
5033403H07Rik	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Gm30301	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Slc34a2	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Gm17182	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Sel1l3	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Gm42745	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Gm10441	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Gm40304	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Cckar	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Gm10440	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
4930459L07Rik	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
1700029E06Rik	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
4933402J10Rik	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
1700014F14Rik	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
G6pd2	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Gm15819	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Gm43838	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Gm43837	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
C030018K13Rik	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Gm42564	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Gm42565	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Gm26761	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Gm26725	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
ENSMUSG00000121580	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Gm15949	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Gm15948	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Phox2b	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Gm33293	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
C330024D21Rik	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Shisa3	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
4930425K10Rik	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Gm5108	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Grxcr1	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Gabrg1	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Gabra2	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Cox7b2	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Gabra4	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Gm38562	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Gm20647	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
AU023070	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Zar1	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Slc10a4-ps	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
4933408A14Rik	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Slc10a4	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Spata18	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
1700019F05Rik	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
C78283	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Usp46os2	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Gm32304	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Gm15984	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Gm15985	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Gm42575	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Gm6116	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Gsx2	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Pdgfra	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Gm42802	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Gm42800	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Gm43100	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Gm19590	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Gm28865	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Kdr	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Gm32727	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Gm32780	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Pdcl2	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
4930432L08Rik	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Nmu	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Exoc1l	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
1700112J05Rik	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Thegl	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Hopxos	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Gm15831	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Gm57300	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Chaer1	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Gm34648	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Gm34728	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
1700017L05Rik	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Gm42761	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Gm57310	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Gm16054	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
1700031L13Rik	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Tecrl	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Gm43532	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Gm43567	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Tmprss11a	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Tmprss11g	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Tmprss11f	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Tmprss11b	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Gm43056	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Tmprss11e	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Gm16579	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Gm43057	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Ugt2b34	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Ugt2b1	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Ugt2b35	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Ugt2b36	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Ugt2b37	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Ugt2a3	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Ugt2b38	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Ugt2a2	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Ugt2a1	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Sult1b1	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Sult1d1	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Sult1e1	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Csn1s1	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Csn2	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Csn1s2a	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Csn1s2b	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Prr27	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Gm42794	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Odam	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
1700066N21Rik	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
BC037156	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Csn3	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
BC051076	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
2310003L06Rik	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Cabs1	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Smr3a	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Smr2	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Smr2l	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Prol1	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Amtn	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Ambn	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Enam	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Gm42912	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Gm57322	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Gc	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Npffr2	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Afm	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Gm42109	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Albfm1	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Rassf6	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Cxcl5	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Ppbp	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Pf4	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Cxcl3	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Cxcl15	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Gm43086	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Cxcl1	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Cxcl2	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Gm42530	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Epgn	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Ereg	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Areg	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Gm19619	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Btc	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Gm28271	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
1700063O14Rik	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Gm43688	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
D430040L24Rik	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Cxcl9	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Cxcl11	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Stbd1	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Shroom3	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Gm20500	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Sowahb	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Pramel33	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Pramel34	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Pramel35	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Pramel36	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Pramel37	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Gm6351	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Pramel38	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Pramel40	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Pramel41	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Pramel42	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Pramel43	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Pramel44	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Gm3183	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Pramel45	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Gm16513	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Pramel46	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Pramel47	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Pramel48	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Gm3286	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Pramel49	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Pramel50	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Gm7982	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
E330014E10Rik	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Cxcl13	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Gm33050	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Gm42604	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Anxa3	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
1700016F12Rik	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Gm33100	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Gm33609	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Gm2861	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Gm33969	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Naa11	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
4930467D21Rik	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Gk2	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Gm54318	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
A730035I17Rik	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Fgf5	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
1700010H22Rik	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Bmp3	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Prkg2	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Gm43251	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Gm35394	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Gm35172	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Gm16227	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
4930405H06Rik	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Gm16226	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
4930522N08Rik	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Gm38413	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Gm9932	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
2310034O05Rik	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Gm57308	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
4930458D05Rik	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Gm36793	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Gm20484	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Nkx6-1	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Gm42133	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Cds1	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Gm20548	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Gm29707	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
1700013M08Rik	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
4930429D17Rik	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
1700021F02Rik	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
5430427N15Rik	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Gm42620	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Slc10a6	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
1700016H13Rik	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Gm17660	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Sparcl1	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Gm26703	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Dspp	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Dmp1	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Gm31048	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Ibsp	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Mepe	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Spp1	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Pkd2	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Gm31785	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Gm26519	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Gm32051	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Gm32736	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Gm32921	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
4930458A03Rik	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
4930432H08Rik	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Gm42916	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Barhl2	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Gm33151	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Gm26872	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Gm29464	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Gm33474	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Lpcat2b	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Ube2d2b	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Gm42518	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Gm42517	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Gm10419	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Gm57264	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Mfsd7a	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Cplx1	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
1700047L14Rik	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Tmed11	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Vmn2r8	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Vmn2r9	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Gm20629	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Vmn2r10	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Vmn2r11	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Vmn2r12	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Vmn2r13	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Vmn2r14	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Vmn2r15	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Vmn2r16	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Vmn2r17	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Gm15792	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
P2rx2	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Gm42596	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Gm36149	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Gm42489	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
E130006D01Rik	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Gm26897	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Gm16019	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Gm36535	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Gm42488	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
1700016B01Rik	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
1700028D13Rik	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Miat	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Gm26953	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Cryba4	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Crybb1	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Gm20636	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Asphd2	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Sez6l	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Ccdc121rt2	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Gm27004	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
1700034G24Rik	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Gm42864	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Gm42865	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Myo18b	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
1700095B10Rik	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Crybb2	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Crybb3	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
2900026A02Rik	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Gm42161	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Tmem211	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
4930405N21Rik	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Gm43353	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Aym1	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Gm57314	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Cmklr1	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Gm15736	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
1700069L16Rik	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Tmem119	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Gm17122	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Gm42797	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Dao	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Svop	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Foxn4	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Gm13790	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Gm42789	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
4930519G04Rik	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Gm9936	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Hnf1aos1	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Hnf1aos2	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Gm57268	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
4930401G09Rik	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Msi1	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
4930430O22Rik	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Pla2g1b	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Gm13840	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Tmem233	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
C330018A13Rik	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Gm13837	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Gm13839	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
B230112J18Rik	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
4930562A09Rik	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Hspb8	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Srrm4os	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Gm42854	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Gm43122	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Gm29926	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Gm52829	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Gm26995	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Gm9754	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Hrk	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Gm28563	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Gm57293	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Gm43782	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Gm43342	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
4930413E15Rik	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
1700081H04Rik	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Gm7538	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Gm57254	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Gm31314	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Tbx3os1	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Gm16063	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Gm16064	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Gm57296	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Tbx3	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Tbx3os2	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Gm57290	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
