	p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster_1	cluster_2
Bag5	0.505424600696108	0.290512874539312	0.213	0.222	1	SP	Stroma
Ahdc1	0.26021791146561	0.29049302683262	0.205	0.173	1	SP	Stroma
Cd200	0.181520200563158	0.290368799052058	0.118	0.074	1	SP	Stroma
Mcph1	0.0817684926292554	-0.290355033190342	0.157	0.247	1	SP	Stroma
P3h4	0.00723283674804806	0.290350124510882	0.083	0	1	SP	Stroma
Wtap	0.00392837793746517	0.290203870012541	0.485	0.432	1	SP	Stroma
Txn2	0.146106269432651	0.290196907864371	0.429	0.42	1	SP	Stroma
Atg7	0.364328314911727	0.290166927097665	0.229	0.21	1	SP	Stroma
Ncbp3	0.306598535065161	0.290045344512035	0.258	0.235	1	SP	Stroma
Sacs	0.0867391774441656	0.289941063256573	0.146	0.086	1	SP	Stroma
Mzt1	0.0992681653350064	0.289932433729392	0.29	0.259	1	SP	Stroma
Slc25a27	0.0512060717752844	0.28975978505671	0.146	0.074	1	SP	Stroma
Mrpl36	0.088876337615227	-0.289629596501899	0.25	0.37	1	SP	Stroma
Akirin2	0.0953563883990684	0.28962579843398	0.345	0.309	1	SP	Stroma
Oat	0.000182879179164817	-0.289473795149616	0.059	0.173	1	SP	Stroma
Ubr1	0.00258169021978265	0.289262164924579	0.505	0.407	1	SP	Stroma
Agfg2	0.0111404309800117	0.28916802597113	0.37	0.222	1	SP	Stroma
Sos2	3.66180270133529e-05	-0.289162737733111	0.168	0.383	1	SP	Stroma
E430002N23Rik	0.00347078298979619	0.28908754945449	0.118	0.012	1	SP	Stroma
Rbm8a	0.00327420637748263	0.28903329668139	0.61	0.531	1	SP	Stroma
Arid5b	0.535459067095814	0.289020683800849	0.37	0.383	1	SP	Stroma
Apbb2	0.0184730892272063	0.288954879259374	0.086	0.012	1	SP	Stroma
Zfas1	0.193246097178226	-0.288887050068899	0.273	0.358	1	SP	Stroma
Banf1	0.0104228353486661	0.288729165975636	0.562	0.531	1	SP	Stroma
Rbm34	0.231292917674079	0.288627304700847	0.24	0.21	1	SP	Stroma
Parp4	0.0194538731183784	-0.288571953128692	0.278	0.457	1	SP	Stroma
Pspc1	0.0385643254052847	0.288331669071781	0.422	0.407	1	SP	Stroma
Gabpb2	0.484078855687388	0.288289310080874	0.425	0.494	1	SP	Stroma
Zmym1	0.0289375828293314	0.288105757086277	0.144	0.062	1	SP	Stroma
Thap12	0.6208018511638	0.288083453748939	0.201	0.21	1	SP	Stroma
Zfp160	0.331195263111841	0.288068684636743	0.216	0.198	1	SP	Stroma
Lactb2	0.369368589936937	0.288063403453768	0.168	0.148	1	SP	Stroma
Klc3	0.0250620557241082	0.287519545733667	0.147	0.062	1	SP	Stroma
Larp1	0.807175179421677	0.287460433664785	0.38	0.469	1	SP	Stroma
Hnrnpul2	0.611410126730975	-0.287458396503995	0.463	0.58	1	SP	Stroma
Dcun1d2	0.23358665996407	0.287446903421063	0.146	0.111	1	SP	Stroma
Cep350	0.126383834064211	0.287441875165707	0.44	0.42	1	SP	Stroma
Baz1b	0.305314208521072	0.287302107823831	0.411	0.444	1	SP	Stroma
Pole4	0.232119955969328	0.28723691012384	0.386	0.395	1	SP	Stroma
Crk	0.499817816834899	0.287188627089198	0.346	0.395	1	SP	Stroma
Syt13	0.0100007279336143	0.287167518734843	0.118	0.025	1	SP	Stroma
Foxn2	0.500238595334583	0.286909611717033	0.334	0.37	1	SP	Stroma
Fiz1	0.224831279742199	0.286729165180375	0.173	0.136	1	SP	Stroma
Zfp707	0.00684976296503765	0.286690900867335	0.122	0.025	1	SP	Stroma
Vps4a	0.344419349259969	0.28663666947071	0.182	0.16	1	SP	Stroma
Akr1c13	0.604108403913489	-0.286544152591337	0.06	0.074	1	SP	Stroma
Gm47782	0.168908746223464	-0.286499710398381	0.024	0.049	1	SP	Stroma
Cnot4	0.00725013430993076	0.2863548829624	0.616	0.543	1	SP	Stroma
Mrpl41	0.0981902593941428	0.286266329956762	0.275	0.235	1	SP	Stroma
Mif	0.571441266390081	0.286236183144803	0.508	0.593	1	SP	Stroma
Ankra2	0.0943358224679505	-0.286171022549427	0.121	0.198	1	SP	Stroma
Elf4	0.953625262985332	0.286170299800022	0.342	0.432	1	SP	Stroma
Abracl	0.00227428766203251	0.286148314211222	0.75	0.667	1	SP	Stroma
Sik1	0.00141493305321362	-0.286048173469152	0.06	0.16	1	SP	Stroma
Rcn2	0.551608779928277	0.285971417967339	0.247	0.259	1	SP	Stroma
Acp5	0.443447268404529	-0.285886108011346	0.403	0.358	1	SP	Stroma
Gm56876	0.0193289040118995	0.285873817933328	0.14	0.049	1	SP	Stroma
Prpf6	0.321066567799539	0.285850832899376	0.303	0.284	1	SP	Stroma
Fnta	0.0314190721739537	0.285691503640756	0.282	0.198	1	SP	Stroma
Phf12	0.0489992819962459	0.285686752412435	0.435	0.407	1	SP	Stroma
Exoc6b	0.168649058329889	0.285674825173073	0.419	0.383	1	SP	Stroma
Dtx2	0.103639377167305	0.285598912780962	0.167	0.111	1	SP	Stroma
Psma2	0.000134477776515593	0.285563344696291	0.759	0.654	1	SP	Stroma
Wsb2	0.163727922296377	0.285549422745583	0.247	0.21	1	SP	Stroma
Agpat3	0.40701858721105	0.28553904491636	0.349	0.395	1	SP	Stroma
H2ac8	0.767461991600493	-0.285453514795088	0.121	0.136	1	SP	Stroma
Cfap36	0.0454421331283809	0.285424580427368	0.205	0.123	1	SP	Stroma
Rab2b	0.458656291062668	0.285410369315785	0.164	0.148	1	SP	Stroma
Cdca8	0.197085723446807	-0.285408682385092	0.017	0.037	1	SP	Stroma
Flvcr1	0.152065341606186	0.285381761516886	0.196	0.148	1	SP	Stroma
Dctn3	0.38892814381067	0.285370051860225	0.394	0.469	1	SP	Stroma
Zfp703	9.85413015784002e-05	-0.285259203431945	0.027	0.111	1	SP	Stroma
Wdr45	0.867779093661936	-0.28525483853067	0.079	0.074	1	SP	Stroma
Rgs3	0.00484450814093802	-0.285132716750672	0.098	0.21	1	SP	Stroma
Cmas	0.0288412544723381	0.28503966906793	0.421	0.383	1	SP	Stroma
Eif1	0.000328218607062537	0.285030614107759	0.99	0.889	1	SP	Stroma
Aff4	0.0829023314189909	0.285029476830683	0.511	0.481	1	SP	Stroma
A930002I21Rik	0.00588768131428118	0.284860544300198	0.108	0.012	1	SP	Stroma
Srr	0.280524023087961	0.284725068322202	0.156	0.123	1	SP	Stroma
Btbd1	0.0569278002022502	0.284717644147574	0.456	0.457	1	SP	Stroma
Asxl1	0.281663646828852	0.284608895924798	0.446	0.469	1	SP	Stroma
Gpatch2	0.645539597451995	0.28454117535115	0.293	0.333	1	SP	Stroma
Glb1	0.717933846106556	0.284362521822172	0.257	0.284	1	SP	Stroma
Zfp212	0.357854712090572	0.284340026315321	0.167	0.148	1	SP	Stroma
Pik3r5	0.390445079664115	0.284337953033728	0.266	0.247	1	SP	Stroma
Ndst1	0.0472222887539201	-0.284104023891293	0.125	0.198	1	SP	Stroma
Kdm3a	0.00053283892653522	0.284030234005458	0.397	0.235	1	SP	Stroma
Rab19	0.537255556518832	0.283912881085817	0.188	0.185	1	SP	Stroma
Tmem19	0.230468731850748	0.283820393448202	0.222	0.185	1	SP	Stroma
Dnajc10	0.220568196756351	0.28350235096146	0.334	0.321	1	SP	Stroma
Eif3e	0.0102094520490632	0.283388837534935	0.683	0.642	1	SP	Stroma
Hyi	0.0213031177703162	-0.283386191918851	0.118	0.222	1	SP	Stroma
Phf2	0.00331267695231212	0.283330308263859	0.419	0.296	1	SP	Stroma
Mcrs1	0.731653523805309	0.283240001317259	0.209	0.235	1	SP	Stroma
Mrpl33	0.944280366104579	-0.283166656849811	0.518	0.556	1	SP	Stroma
Gadd45a	0.0290638136479679	0.283040858116084	0.144	0.062	1	SP	Stroma
Cct6a	0.371724800006776	0.283034239108302	0.475	0.556	1	SP	Stroma
Actn4	0.165517014985158	0.283026906988784	0.442	0.481	1	SP	Stroma
Vps72	0.603979899462833	0.282981108634853	0.21	0.222	1	SP	Stroma
B3galnt2	0.486904388869986	0.28290352705952	0.18	0.173	1	SP	Stroma
Hectd4	0.0388395015424897	0.28278719020498	0.396	0.321	1	SP	Stroma
Gzma	0.0448656245440083	0.282786901270566	0.069	0.012	1	SP	Stroma
Vps26b	0.0615084670343482	0.282745749195752	0.168	0.099	1	SP	Stroma
Snx17	0.715097520371332	0.282663101090288	0.297	0.358	1	SP	Stroma
Vps53	0.241118474151929	0.282585796736441	0.273	0.259	1	SP	Stroma
Nup205	0.0116954387413928	-0.282506062045519	0.081	0.173	1	SP	Stroma
Hspa9	0.898169455949207	0.282427442484861	0.276	0.346	1	SP	Stroma
Kctd1	0.0561370274314096	0.282418908786431	0.192	0.111	1	SP	Stroma
Mydgf	0.0734749639352643	-0.282358792875905	0.227	0.346	1	SP	Stroma
Slc25a1	0.0104229140990034	-0.282304303603379	0.036	0.099	1	SP	Stroma
Cherp	0.9876021138717	0.282187618083154	0.215	0.259	1	SP	Stroma
Emc1	0.0153163063320329	-0.282131127932008	0.06	0.136	1	SP	Stroma
Kdm2a	0.022757146971398	0.282082186182055	0.638	0.605	1	SP	Stroma
Zmynd11	0.372239296761503	0.282053474031595	0.468	0.531	1	SP	Stroma
Actl6a	0.0515019700534798	0.281873867367676	0.345	0.309	1	SP	Stroma
Gapvd1	0.0422462558339637	0.281862073081003	0.459	0.42	1	SP	Stroma
Atg5	0.0428249348654212	-0.281831957560615	0.257	0.407	1	SP	Stroma
Txndc17	9.00323252909011e-05	-0.281724063409179	0.309	0.593	1	SP	Stroma
Nsd3	0.00703214602237083	0.281704224487005	0.705	0.679	1	SP	Stroma
Unc5cl	0.0484103023338867	0.281616183445261	0.135	0.062	1	SP	Stroma
Mrps9	0.480936827844302	0.281603247503571	0.311	0.333	1	SP	Stroma
Pa2g4	0.752030852354366	0.281565375345931	0.33	0.407	1	SP	Stroma
Tnrc6a	0.00150301514174892	0.281504668838355	0.586	0.506	1	SP	Stroma
Hypk	0.0668891419195983	0.28119996214916	0.52	0.519	1	SP	Stroma
Zdhhc15	0.152190220293262	0.281142556413532	0.122	0.074	1	SP	Stroma
Atp6v1d	0.370136913869326	0.281042269608746	0.457	0.519	1	SP	Stroma
Fmo5	0.000723967013958828	-0.281011846643166	0.021	0.086	1	SP	Stroma
Nfkb1	0.172407991756192	0.280997893194294	0.422	0.58	1	SP	Stroma
Rufy2	0.358053710047522	0.280994122871688	0.181	0.16	1	SP	Stroma
Lxn	0.285812616555372	0.280971007305368	0.14	0.111	1	SP	Stroma
Gm19710	0.0177478388315926	0.280884735752907	0.121	0.037	1	SP	Stroma
Anapc7	0.230125314824088	0.280826640348107	0.158	0.123	1	SP	Stroma
Lcorl	0.453825733073765	0.280793048374656	0.415	0.457	1	SP	Stroma
Cct4	0.307357867115168	-0.280653266199282	0.513	0.605	1	SP	Stroma
Cwc27	0.984073105204819	0.280437378408307	0.334	0.407	1	SP	Stroma
Fntb	0.0362383911803527	0.280419460120629	0.168	0.086	1	SP	Stroma
Stk11	0.422101504236687	0.280260343019101	0.335	0.37	1	SP	Stroma
Tmem127	0.252617756318931	0.280227993502545	0.203	0.173	1	SP	Stroma
Akap12	0.0148534096272297	0.280172732162179	0.177	0.074	1	SP	Stroma
Rbx1	5.84496455483459e-05	0.280147027784791	0.868	0.765	1	SP	Stroma
Ndufb1	0.715647646397659	-0.280114700277513	0.808	0.802	1	SP	Stroma
Armc1	0.60568511487582	0.280059394733354	0.238	0.259	1	SP	Stroma
Mtif2	0.51303189567502	0.280030805305495	0.269	0.272	1	SP	Stroma
Agrp	0.07482386109043	0.279863667441572	0.15	0.086	1	SP	Stroma
Wdr43	0.977766358038041	0.279742872000002	0.271	0.333	1	SP	Stroma
Gm39323	0.0163958341862622	0.27967961178833	0.208	0.099	1	SP	Stroma
Anapc11	0.00445840646048403	-0.2795845406828	0.227	0.407	1	SP	Stroma
Zc3h14	0.150628084725363	0.279427609552798	0.345	0.309	1	SP	Stroma
Cap2	0.0730723713569013	0.279197091303306	0.077	0.025	1	SP	Stroma
Gpx4	0.243484962678189	-0.278870790159233	0.571	0.728	1	SP	Stroma
Znrd2	0.501200023158358	0.278769511255854	0.158	0.148	1	SP	Stroma
Pja1	0.153549827017371	0.278653466098147	0.132	0.086	1	SP	Stroma
Dennd1a	0.000149987932800553	0.278653010941003	0.684	0.519	1	SP	Stroma
Slc31a2	4.68253515932412e-05	-0.278602255323395	0.063	0.198	1	SP	Stroma
Snrpg	0.00359299635182556	0.278395938016904	0.886	0.728	1	SP	Stroma
Fkbp4	0.317779465597555	0.278047928856528	0.323	0.333	1	SP	Stroma
Kti12	0.347105883625035	0.278044139250589	0.157	0.136	1	SP	Stroma
Ythdf1	0.612934195079829	0.277970117944872	0.217	0.296	1	SP	Stroma
Rtl8a	0.00267350342421509	-0.277944687282614	0.065	0.16	1	SP	Stroma
Zer1	0.10035364929908	0.277840710075141	0.173	0.111	1	SP	Stroma
Naa10	0.974024950115311	0.277825400487312	0.219	0.272	1	SP	Stroma
Ramac	0.0283546443044129	0.277647622261553	0.515	0.519	1	SP	Stroma
Akr1b10	0.042615701564842	-0.277613438533485	0.053	0.111	1	SP	Stroma
Rnf5	0.897493270026022	0.277530737585689	0.24	0.284	1	SP	Stroma
Vcpip1	0.563929522232307	0.277353279637627	0.283	0.309	1	SP	Stroma
Dnm2	0.0719428242182114	0.277319806522067	0.548	0.58	1	SP	Stroma
Depdc1b	0.00122519614373639	-0.277272518990994	0.001	0.025	1	SP	Stroma
Rnf114	0.653507171028758	0.2772563587123	0.293	0.333	1	SP	Stroma
Ube2e2	0.322104114670673	0.277099573782298	0.063	0.037	1	SP	Stroma
Ifrd1	0.81939957408649	0.277027474270216	0.24	0.309	1	SP	Stroma
Lamtor1	0.0353689615150885	-0.277016423844503	0.384	0.543	1	SP	Stroma
Ppm1a	0.520561426669717	0.276901662400242	0.323	0.358	1	SP	Stroma
Gm20033	0.0328771150424295	0.276722667876907	0.093	0.025	1	SP	Stroma
Ube2v1	0.537009103098867	0.276604244969084	0.262	0.284	1	SP	Stroma
Crbn	0.649402543281907	0.276501831136658	0.236	0.259	1	SP	Stroma
Ppil4	0.583452957781085	0.276165876190711	0.377	0.444	1	SP	Stroma
Epsti1	0.20736474487662	-0.276074844449568	0.474	0.617	1	SP	Stroma
Fmr1	0.148493469751121	0.276031743627006	0.331	0.296	1	SP	Stroma
Frrs1	0.634498002494475	0.275968881169138	0.18	0.185	1	SP	Stroma
Extl3	0.741268645461207	0.27592976262809	0.219	0.247	1	SP	Stroma
Hspa8	0.96001380959526	-0.275659006001526	0.896	0.815	1	SP	Stroma
Atr	0.334652869397867	0.27560631667223	0.173	0.148	1	SP	Stroma
Pdss1	0.739535441887108	0.275598275490747	0.146	0.148	1	SP	Stroma
Cdip1	0.103042126289238	0.275445254211839	0.309	0.272	1	SP	Stroma
Dph6	0.821756171960274	0.275322277082422	0.252	0.309	1	SP	Stroma
Ccs	0.678811467041232	0.275089499355187	0.154	0.16	1	SP	Stroma
Oip5os1	0.00130895843335267	0.274997996728993	0.565	0.506	1	SP	Stroma
Akt2	0.0978107447679042	0.274990620048513	0.307	0.259	1	SP	Stroma
Gm50232	0.0150284378062423	0.274931332651236	0.109	0.025	1	SP	Stroma
Ntan1	0.328285465449139	0.27491034784613	0.275	0.272	1	SP	Stroma
Pot1a	0.0370671587146208	0.274838080165988	0.21	0.123	1	SP	Stroma
Nrgn	0.0940188071840876	0.274834579400382	0.034	0	1	SP	Stroma
Qki	0.100179960622101	-0.274704541720413	0.463	0.593	1	SP	Stroma
Panx1	0.84412745610645	0.274605301083927	0.208	0.235	1	SP	Stroma
Il7r	0.000105250871990101	-0.274509036149134	0.027	0.111	1	SP	Stroma
Ostm1	0.389606283661182	0.274497776217525	0.243	0.235	1	SP	Stroma
Iah1	0.304684159433517	0.274497700670636	0.252	0.235	1	SP	Stroma
E4f1	0.259416637797864	0.274497260679142	0.143	0.111	1	SP	Stroma
Haus8	0.0807559506834753	-0.274233054168356	0.084	0.148	1	SP	Stroma
Atg4d	0.469042808492013	0.274056181596341	0.17	0.16	1	SP	Stroma
Gm16023	0.488888055282837	0.274035851682689	0.182	0.173	1	SP	Stroma
Mcm4	0.0337757163311001	0.273905000423819	0.156	0.074	1	SP	Stroma
Tex30	0.188063660365483	0.273803370253439	0.198	0.16	1	SP	Stroma
Abcd3	0.354769674425603	0.273677612990312	0.195	0.173	1	SP	Stroma
Naa12	0.26057144260314	0.273637190887396	0.417	0.432	1	SP	Stroma
Pcmt1	0.314598715725255	0.273559857951663	0.408	0.457	1	SP	Stroma
Mcoln3	0.0220993507089818	0.27351402005096	0.116	0.037	1	SP	Stroma
Krba1	0.011800665107736	0.273484398120916	0.13	0.037	1	SP	Stroma
Spsb3	0.0419899150852184	0.273483701267001	0.219	0.136	1	SP	Stroma
Usp11	0.0450862156911678	0.273470731175278	0.163	0.086	1	SP	Stroma
Zfp268	0.307339672135993	0.273219291865597	0.187	0.16	1	SP	Stroma
Insig2	0.693113573067978	0.273074988250071	0.265	0.296	1	SP	Stroma
1500004A13Rik	0.533919485502842	0.27305228219349	0.154	0.148	1	SP	Stroma
Sec22a	0.177484059041077	0.273027733255258	0.17	0.123	1	SP	Stroma
Dgkeos	0.150403213398716	0.272919096339746	0.181	0.123	1	SP	Stroma
Atg13	0.724324239873104	0.272758587911905	0.163	0.173	1	SP	Stroma
Sh3bp1	0.000174053016607683	-0.272715987459348	0.15	0.321	1	SP	Stroma
Lyrm2	0.534172950733404	0.272658982067618	0.271	0.284	1	SP	Stroma
Cox20	0.123729372664274	0.27263375277138	0.39	0.407	1	SP	Stroma
Golph3	0.0727968352095943	0.272483405786487	0.359	0.309	1	SP	Stroma
Mrpl46	0.650841371816746	0.272433136280352	0.187	0.198	1	SP	Stroma
Paxx	0.463449526901696	0.272405531926465	0.147	0.136	1	SP	Stroma
Zfp7	0.0148218500384974	0.272384275812456	0.125	0.037	1	SP	Stroma
Ikbkb	0.334268997249559	0.272315679458586	0.351	0.358	1	SP	Stroma
Vdac3	0.230183945896152	0.2723143955446	0.403	0.432	1	SP	Stroma
Brd9	0.206043375960039	0.272293911303448	0.296	0.272	1	SP	Stroma
Nbas	0.00019445434711292	-0.272290769361311	0.156	0.346	1	SP	Stroma
Stxbp5	0.53186464825084	0.272226953272889	0.261	0.259	1	SP	Stroma
Ube2q2	0.928388722483025	0.272209938909757	0.268	0.321	1	SP	Stroma
Csnk2b	0.0608084431994997	0.272019293904391	0.509	0.519	1	SP	Stroma
H3c6	0.000105559346702314	-0.272012399205302	0.036	0.136	1	SP	Stroma
Cabin1	0.29322769256289	0.271902056038026	0.339	0.346	1	SP	Stroma
Dhx36	0.00107373755679623	0.271814481644845	0.491	0.407	1	SP	Stroma
Swi5	0.938635188711872	-0.271710623983603	0.564	0.63	1	SP	Stroma
Retreg1	0.93491417635994	0.271640091338957	0.273	0.309	1	SP	Stroma
Sgta	0.191131211189256	0.271570062208614	0.188	0.148	1	SP	Stroma
Mvd	0.0395843326455228	-0.271319997717262	0.022	0.062	1	SP	Stroma
Hddc2	0.419336310909834	0.271315953184072	0.161	0.148	1	SP	Stroma
Cfl2	0.392832206519559	0.271240981140864	0.268	0.272	1	SP	Stroma
Cdh4	0.0627792254481436	-0.27119931700019	0.001	0.012	1	SP	Stroma
Mrpl51	0.0255062774290964	-0.271135836672588	0.273	0.457	1	SP	Stroma
Gls	0.148928295028833	0.270995617537366	0.533	0.568	1	SP	Stroma
Pex7	0.00863071229629328	-0.270947264051674	0.153	0.284	1	SP	Stroma
Snrpd1	0.0289607156647002	0.270892356694086	0.581	0.543	1	SP	Stroma
Dedd	0.151834497640747	0.270767904316619	0.158	0.111	1	SP	Stroma
Timm8a1	0.121853560530271	0.270765489410332	0.14	0.086	1	SP	Stroma
Exoc6	0.00973721969413468	-0.270717426366489	0.233	0.383	1	SP	Stroma
Polr3h	0.090064916973721	0.270617089051024	0.118	0.062	1	SP	Stroma
Pogz	0.0673939909179226	0.270544588165532	0.304	0.247	1	SP	Stroma
Dhcr7	0.269150672269386	0.270297097394765	0.17	0.136	1	SP	Stroma
Tomm40	0.451428122397318	0.269846313234737	0.25	0.259	1	SP	Stroma
Gstm1	0.0489902328503956	-0.269810700624017	0.031	0.074	1	SP	Stroma
Upf3b	0.616995270989789	0.269650314917993	0.325	0.358	1	SP	Stroma
Coq10b	0.276270268573772	-0.269597367596081	0.13	0.185	1	SP	Stroma
Nup37	0.0311892714635239	-0.269484270934529	0.058	0.123	1	SP	Stroma
Atp1b1	0.0569708243990339	0.269440318053902	0.292	0.21	1	SP	Stroma
Tor2a	0.931726927359375	0.269400358497639	0.248	0.296	1	SP	Stroma
Stub1	0.00407812094140239	-0.269369453940379	0.203	0.383	1	SP	Stroma
Larp4	0.275717257859396	0.269345045683894	0.344	0.358	1	SP	Stroma
Gm43713	0.0882777599837778	0.269301880494555	0.163	0.099	1	SP	Stroma
Cep20	0.12307851354933	0.269203121998262	0.254	0.198	1	SP	Stroma
Eif5b	0.245728480207934	-0.269198008346888	0.527	0.642	1	SP	Stroma
Rad21	0.00976578494366827	0.269030573715341	0.527	0.494	1	SP	Stroma
Smarcc2	0.0401887390148027	0.268985099683329	0.408	0.358	1	SP	Stroma
Rap2a	0.00252676846965075	-0.268729531655195	0.079	0.185	1	SP	Stroma
E2f5	0.0045284468220879	-0.268537488675611	0.039	0.111	1	SP	Stroma
Wsb1	0.186643669769625	0.268528649249948	0.342	0.358	1	SP	Stroma
Timm10	0.00119472924635499	-0.26850897901921	0.074	0.185	1	SP	Stroma
Ing1	0.327018552374348	0.26840034414897	0.332	0.333	1	SP	Stroma
Dync1li1	0.30941839922305	0.268378666496695	0.334	0.346	1	SP	Stroma
Hycc2	0.566416799653235	0.268094748142662	0.132	0.123	1	SP	Stroma
Eif2a	0.455373394601723	0.267960130804697	0.353	0.383	1	SP	Stroma
Bcl7c	0.00125871411857936	-0.267577227549265	0.192	0.383	1	SP	Stroma
Bpgm	0.95345440296993	0.267555336294797	0.217	0.259	1	SP	Stroma
Lamtor4	0.00594745572846554	-0.26754360884058	0.303	0.469	1	SP	Stroma
Dgcr2	0.507644347432093	0.267540964790138	0.233	0.235	1	SP	Stroma
Apaf1	0.60128421436837	0.267523399032991	0.227	0.235	1	SP	Stroma
Pcm1	0.173469936417929	0.267487329930052	0.499	0.543	1	SP	Stroma
Lpin2	0.785771041913322	0.267405715761586	0.251	0.321	1	SP	Stroma
Cpsf7	0.882184483091999	0.267319964342804	0.313	0.383	1	SP	Stroma
Jtb	0.708109049439067	0.267258483369648	0.304	0.358	1	SP	Stroma
Rnaset2a	0.137054239503949	0.267130102732861	0.45	0.469	1	SP	Stroma
Oaz1	0.000118516246766182	0.26707490761853	0.971	0.901	1	SP	Stroma
Ublcp1	0.523935635008058	0.267028121634865	0.182	0.173	1	SP	Stroma
Adrb2	0.0125708687940201	-0.266957460454279	0.045	0.111	1	SP	Stroma
Dop1b	0.583766473923802	0.266877126876123	0.187	0.185	1	SP	Stroma
Polr3k	0.170478413629205	0.2668323889668	0.344	0.346	1	SP	Stroma
Sec16a	0.348001910610652	0.266822192831856	0.202	0.185	1	SP	Stroma
Ccl17	0.00304919554773399	-0.26671042031754	0	0.012	1	SP	Stroma
Zcchc17	0.0758746826216614	0.266495749386784	0.359	0.321	1	SP	Stroma
Akap8l	0.139788300468428	0.266408700007977	0.351	0.309	1	SP	Stroma
G2e3	0.631011767247504	0.266405045252669	0.209	0.284	1	SP	Stroma
Tceal9	9.28364661356475e-05	-0.266398176597302	0.135	0.321	1	SP	Stroma
Zmym3	0.0836283552463324	0.26635575674266	0.133	0.074	1	SP	Stroma
Dnajb11	0.00509877399753403	-0.266296904824412	0.32	0.519	1	SP	Stroma
Chmp2b	0.00172718537419782	-0.266277966795844	0.132	0.284	1	SP	Stroma
Zzef1	0.352817609767702	0.26621113664403	0.386	0.407	1	SP	Stroma
Dop1a	0.528650324369422	0.266148469342258	0.245	0.247	1	SP	Stroma
Uspl1	0.0501967055809027	0.266093081587054	0.311	0.235	1	SP	Stroma
Nosip	0.565164945369991	0.266023170189638	0.182	0.185	1	SP	Stroma
Eloa	0.633391217601171	0.265859762795089	0.296	0.333	1	SP	Stroma
Map3k2	0.0489570985842808	0.265844026798471	0.415	0.37	1	SP	Stroma
4732440D04Rik	0.453314547833697	0.265809297156588	0.128	0.111	1	SP	Stroma
Zfp362	0.151424410020873	0.265772447234997	0.23	0.185	1	SP	Stroma
Hsd3b8	0.00122519614373639	-0.265490500104134	0.001	0.025	1	SP	Stroma
Mrpl1	0.351070725213532	0.26541952033024	0.192	0.284	1	SP	Stroma
Pms1	0.0581954393458701	0.265334832524476	0.16	0.086	1	SP	Stroma
Prdx5	0.00392534129812466	0.265284343839369	0.652	0.593	1	SP	Stroma
1700062C10Rik	0.080943891703259	0.265133784635268	0.036	0	1	SP	Stroma
Tmed10	0.0351420566334384	-0.265055012180483	0.475	0.605	1	SP	Stroma
C030006K11Rik	0.42513012676244	-0.264943805327278	0.022	0.037	1	SP	Stroma
Ice1	0.111250498832821	0.264901984131245	0.285	0.235	1	SP	Stroma
Rnf40	0.0711464512284372	0.264898565703406	0.139	0.074	1	SP	Stroma
Ints15	0.273941798421903	0.264850449949885	0.129	0.099	1	SP	Stroma
Rps6kb2	0.160627854564355	0.26470441971409	0.118	0.074	1	SP	Stroma
Cox16	0.456864719602987	0.264646499411682	0.586	0.654	1	SP	Stroma
Pdrg1	0.443433292182846	0.264476310238011	0.269	0.284	1	SP	Stroma
Anapc13	0.000120554816402357	-0.264336581411158	0.198	0.432	1	SP	Stroma
Golph3l	0.963469563701424	0.264332739654775	0.23	0.272	1	SP	Stroma
BC029722	0.00159487067049198	-0.2642997084465	0.035	0.111	1	SP	Stroma
Mxi1	0.652654800779779	0.26422438357251	0.22	0.235	1	SP	Stroma
Slc28a2b	0.0337882859728825	0.264223845962702	0.074	0.012	1	SP	Stroma
Ggta1	0.00035154192714662	-0.264075299538847	0.157	0.346	1	SP	Stroma
Pmm2	0.70951377337308	0.264054988736385	0.198	0.21	1	SP	Stroma
Arhgap26	0.017552915009131	-0.263831626813637	0.268	0.42	1	SP	Stroma
Trappc11	0.314546461819252	0.263828896945331	0.149	0.123	1	SP	Stroma
Trappc2l	0.114984538145214	-0.263803770972801	0.216	0.321	1	SP	Stroma
Glo1	0.00797512226561198	0.263783120021936	0.331	0.235	1	SP	Stroma
Wnt8b	0.0283227355157261	0.263767013367915	0.097	0.025	1	SP	Stroma
Sass6	0.61565734835749	0.263425792401759	0.173	0.173	1	SP	Stroma
Hsd17b12	0.127443159834191	0.263350719819936	0.317	0.284	1	SP	Stroma
Abitram	0.027496997730198	-0.263216381880487	0.073	0.148	1	SP	Stroma
Tiparp	0.328490937122166	0.263208110757741	0.29	0.284	1	SP	Stroma
Wbp2	0.0240693587833419	-0.263085413518168	0.205	0.333	1	SP	Stroma
Timm21	0.356664055897318	0.262961527781308	0.201	0.185	1	SP	Stroma
Art4	0.0182166437586636	0.262815660509845	0.104	0.025	1	SP	Stroma
I730030J21Rik	0.0316383753411511	0.262782810194255	0.111	0.037	1	SP	Stroma
Tbc1d1	0.00328114918796127	-0.262607236568694	0.23	0.395	1	SP	Stroma
Adam10	0.469732516735408	0.262433246938825	0.509	0.605	1	SP	Stroma
Prep	0.153251040622133	0.262368924742908	0.236	0.185	1	SP	Stroma
Tusc2	0.00486150850567347	-0.262363878661432	0.105	0.222	1	SP	Stroma
Polr2b	0.659884852790923	0.262305547927066	0.286	0.321	1	SP	Stroma
Rabep1	0.590621354974877	0.262221772189152	0.438	0.481	1	SP	Stroma
