	p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster_1	cluster_2
Sidt1	0.391594896543304	0.353499222596187	0.086	0.073	1	SP	preDP_ISP
Mypopos	0.0540440824459278	0.353224227150225	0.185	0.155	1	SP	preDP_ISP
Ndel1	0.767195432538842	0.351778073518792	0.307	0.427	1	SP	preDP_ISP
Man1a2	0.0795428370006605	0.351528032292211	0.578	0.832	1	SP	preDP_ISP
Rnf13	0.908618413200812	0.351412575879804	0.268	0.341	1	SP	preDP_ISP
Dgkh	0.000130347811880126	0.351360111411889	0.095	0.018	1	SP	preDP_ISP
Hbp1	0.15457019971598	0.351269620917853	0.25	0.255	1	SP	preDP_ISP
Limk2	0.749955212954698	0.351127457683171	0.335	0.486	1	SP	preDP_ISP
Idnk	0.598051779364278	0.351094074188354	0.359	0.477	1	SP	preDP_ISP
Ccdc174	0.536295450328024	0.351025886108283	0.363	0.559	1	SP	preDP_ISP
Ap1g1	0.791032198433363	0.350978331220217	0.439	0.636	1	SP	preDP_ISP
Zfp280c	0.288255827414714	0.350976973434972	0.339	0.532	1	SP	preDP_ISP
R3hdm4	0.674804029257621	0.350581601508536	0.353	0.532	1	SP	preDP_ISP
Gpatch2	0.889745619797886	0.350445020624332	0.293	0.391	1	SP	preDP_ISP
Wars2	0.842092619876633	0.350439214510232	0.185	0.227	1	SP	preDP_ISP
Bod1l	0.322265529308891	0.350434866911772	0.534	0.795	1	SP	preDP_ISP
Orc4	0.967776182547079	0.350140550434503	0.459	0.709	1	SP	preDP_ISP
Tmem19	0.74383570934386	0.350011158678094	0.222	0.291	1	SP	preDP_ISP
Slc15a2	0.247663042813782	0.349804449848851	0.206	0.205	1	SP	preDP_ISP
Tm9sf2	0.768625600305967	0.349538837943115	0.459	0.709	1	SP	preDP_ISP
Rnf38	0.928894955458429	0.349176346257125	0.348	0.482	1	SP	preDP_ISP
Mndal	0.788352208175985	0.348992813575203	0.405	0.595	1	SP	preDP_ISP
Ppm1k	0.77224567617465	0.348913244240685	0.187	0.214	1	SP	preDP_ISP
Tax1bp3	0.0870208703190674	0.34887168100335	0.264	0.259	1	SP	preDP_ISP
Pibf1	0.217603492497963	0.348784711349313	0.325	0.491	1	SP	preDP_ISP
Dop1b	0.128449736292525	0.348695953015335	0.187	0.168	1	SP	preDP_ISP
Fbxw11	0.307641070651109	0.34850061357446	0.388	0.609	1	SP	preDP_ISP
Pogz	0.476417667479064	0.348414121403071	0.304	0.441	1	SP	preDP_ISP
Parp6	0.721721806150062	0.348178368809548	0.24	0.318	1	SP	preDP_ISP
Sqstm1	0.959120517407081	0.348064122395702	0.3	0.405	1	SP	preDP_ISP
Itm2c	0.108481870728079	0.347963299427474	0.202	0.186	1	SP	preDP_ISP
Dhx8	0.527844934447775	0.347838038628926	0.412	0.568	1	SP	preDP_ISP
Itga4	0.737193675925526	0.347729939557069	0.459	0.673	1	SP	preDP_ISP
Relb	8.00340930825359e-05	0.347653955245024	0.119	0.032	1	SP	preDP_ISP
Rabep1	0.660384970531751	0.347467088367191	0.438	0.655	1	SP	preDP_ISP
Ugcg	0.804988409100161	0.347170399029324	0.418	0.577	1	SP	preDP_ISP
Serinc1	0.662961590109667	0.347056705632346	0.348	0.523	1	SP	preDP_ISP
H2-Q2	0.624860508280532	0.347019919629981	0.393	0.564	1	SP	preDP_ISP
Zzef1	0.76710377730873	0.346981042920483	0.386	0.532	1	SP	preDP_ISP
St13	0.0969102378255406	0.346762840609102	0.665	0.891	1	SP	preDP_ISP
Kdm6a	0.221018568293233	0.346440206913154	0.607	0.832	1	SP	preDP_ISP
Gmip	0.485363124959637	0.346353703396492	0.271	0.318	1	SP	preDP_ISP
Ptger4	0.775588478796757	0.346191697798738	0.201	0.255	1	SP	preDP_ISP
Zfp821	0.0231483458942104	0.345947485973425	0.151	0.105	1	SP	preDP_ISP
Fermt3	0.147181940811501	0.345943119260204	0.604	0.882	1	SP	preDP_ISP
Ppm1h	0.936664914671785	0.345905908933944	0.675	0.923	1	SP	preDP_ISP
Parp11	0.697414947665437	0.345889925407669	0.299	0.373	1	SP	preDP_ISP
Tec	0.438008209968152	0.345727109083412	0.22	0.241	1	SP	preDP_ISP
Dyrk1a	0.0463807926104874	0.344978253618255	0.631	0.836	1	SP	preDP_ISP
Bcl9	0.59780666084144	0.344792231732629	0.196	0.218	1	SP	preDP_ISP
Otulin	0.871597701110809	0.344787459145146	0.376	0.541	1	SP	preDP_ISP
Xrn1	0.00254538565270453	0.344686156730132	0.725	0.895	1	SP	preDP_ISP
Micu2	0.162623232179835	0.344450913571078	0.275	0.432	1	SP	preDP_ISP
Hivep1	0.280288828896173	0.344223865080417	0.292	0.432	1	SP	preDP_ISP
2610035D17Rik	0.972877857051027	0.3438022484917	0.258	0.314	1	SP	preDP_ISP
Fgd3	0.00814525350657924	0.343662076680175	0.18	0.123	1	SP	preDP_ISP
Pstpip1	0.993086542751061	0.343543908393216	0.313	0.418	1	SP	preDP_ISP
Shprh	0.831160186030748	0.343516420079319	0.337	0.473	1	SP	preDP_ISP
Phkb	0.32593005170657	0.343203841240331	0.309	0.459	1	SP	preDP_ISP
Rgs2	0.0275814573190114	0.343093509601919	0.178	0.136	1	SP	preDP_ISP
Ppp6r3	0.134019036924918	0.342842669262323	0.548	0.755	1	SP	preDP_ISP
A930015D03Rik	0.68874394492085	0.342719681768412	0.474	0.682	1	SP	preDP_ISP
Pdcd10	0.000274816135901026	0.342452419055977	0.697	0.914	1	SP	preDP_ISP
Tcf12	0.0281114536918416	0.342366039230757	0.957	0.995	1	SP	preDP_ISP
Abhd18	0.594441035329613	0.342349308402781	0.187	0.205	1	SP	preDP_ISP
Tox4	0.993483652765768	0.342143016016995	0.373	0.545	1	SP	preDP_ISP
Gm32004	0.000221347104936148	0.341779801579089	0.115	0.032	1	SP	preDP_ISP
Trappc4	0.600246336172355	0.341077409981231	0.443	0.645	1	SP	preDP_ISP
Pdcd1	0.00279823663408975	0.34103278646682	0.125	0.059	1	SP	preDP_ISP
Os9	0.90728947078889	0.341008577922652	0.325	0.45	1	SP	preDP_ISP
Gak	0.939005272626507	0.340783048554954	0.36	0.509	1	SP	preDP_ISP
Fhip2a	0.719708639177489	0.340573303698759	0.273	0.377	1	SP	preDP_ISP
Fbxo33	0.542842964469342	0.340275704158839	0.248	0.286	1	SP	preDP_ISP
Mdm2	0.760239801385913	0.339555696548414	0.405	0.623	1	SP	preDP_ISP
Rbm26	0.0400702144653726	0.339496573513763	0.595	0.818	1	SP	preDP_ISP
Acss1	0.544677091374196	0.339486631224089	0.264	0.364	1	SP	preDP_ISP
Lrrc4	0.599729089820102	0.339250145220632	0.238	0.282	1	SP	preDP_ISP
Raver2	0.000380038741040387	0.339159178141458	0.119	0.041	1	SP	preDP_ISP
Pura	0.112407167172906	0.339112260102451	0.551	0.777	1	SP	preDP_ISP
Lasp1	0.652355089582373	0.339090862734138	0.283	0.35	1	SP	preDP_ISP
Atad2b	0.134254475677345	0.338154066860379	0.595	0.814	1	SP	preDP_ISP
Bfar	0.686272776881135	0.338129092231667	0.314	0.45	1	SP	preDP_ISP
Strbp	0.0302505018042172	0.337868010580027	0.731	0.927	1	SP	preDP_ISP
Arhgap1	0.800507061738539	0.337771418493287	0.283	0.391	1	SP	preDP_ISP
Nsrp1	0.146431813708568	0.337682206494042	0.369	0.595	1	SP	preDP_ISP
Ppp4r3b	0.123219883658394	0.337457709295922	0.569	0.8	1	SP	preDP_ISP
Pdha1	0.424554878774611	0.337375016991965	0.473	0.686	1	SP	preDP_ISP
ENSMUSG00000121500	0.0235796233872625	0.337310808654157	0.171	0.127	1	SP	preDP_ISP
Rsrc2	0.00515586243966502	0.337197454295288	0.711	0.945	1	SP	preDP_ISP
Lamp2	0.689201573405771	0.337050770007948	0.251	0.341	1	SP	preDP_ISP
Strn3	0.194195940436725	0.336571526214794	0.634	0.886	1	SP	preDP_ISP
Chst10	0.0628258463454878	0.336537983157241	0.173	0.141	1	SP	preDP_ISP
Gm19605	0.339380455479819	0.336451191942096	0.205	0.214	1	SP	preDP_ISP
Ptbp3	0.0104901019989465	0.335912155702354	0.739	0.932	1	SP	preDP_ISP
Me2	0.462210518110673	0.33562240325904	0.449	0.736	1	SP	preDP_ISP
Foxo1	0.740892806671861	0.335593033084315	0.278	0.336	1	SP	preDP_ISP
Nras	0.54850141628348	0.335131734443802	0.446	0.618	1	SP	preDP_ISP
Usp33	0.453647071771463	0.335027426308776	0.272	0.386	1	SP	preDP_ISP
Tbck	0.49025549580437	0.334745312147694	0.247	0.345	1	SP	preDP_ISP
Tle3	0.312184865601232	0.334614692808086	0.356	0.568	1	SP	preDP_ISP
Actr1a	0.329593136906238	0.334346912723111	0.346	0.541	1	SP	preDP_ISP
Nmnat1	0.467387639941121	0.333947070407428	0.199	0.218	1	SP	preDP_ISP
Gm2629	0.541109414293431	0.33383264799119	0.201	0.264	1	SP	preDP_ISP
Syf2	0.0274126065124239	0.333774994050303	0.595	0.805	1	SP	preDP_ISP
P4ha1	0.558676759788044	0.333525834582766	0.191	0.255	1	SP	preDP_ISP
Cpeb4	0.339799493896848	0.333461565128604	0.21	0.218	1	SP	preDP_ISP
Ccnl1	0.117638161467982	0.33306211695511	0.586	0.855	1	SP	preDP_ISP
Atp6v1g1	0.000603804344574429	0.333004065683297	0.734	0.895	1	SP	preDP_ISP
Snap23	0.248563891384335	0.332971375653547	0.262	0.4	1	SP	preDP_ISP
Galk2	0.662801124093633	0.332642111617385	0.295	0.409	1	SP	preDP_ISP
Abcb7	0.445969898992646	0.332542779580352	0.466	0.755	1	SP	preDP_ISP
Tmem9b	0.350032167711319	0.332480826372779	0.21	0.223	1	SP	preDP_ISP
Rnasek	0.139528972593565	0.332249950725536	0.554	0.768	1	SP	preDP_ISP
Fam169b	0.69019425394214	0.332180986946872	0.558	0.736	1	SP	preDP_ISP
Trim26	0.000739439509987326	0.331453066605246	0.13	0.055	1	SP	preDP_ISP
Hacd3	0.734048863340229	0.331442045190944	0.261	0.35	1	SP	preDP_ISP
Phf3	0.0326908373694593	0.331244038740163	0.654	0.909	1	SP	preDP_ISP
Gpatch2l	0.658836501973741	0.330411668224379	0.229	0.305	1	SP	preDP_ISP
Srpr	0.573704041205756	0.330404865072097	0.387	0.595	1	SP	preDP_ISP
Lrig2	0.616941610433387	0.330319415759258	0.231	0.318	1	SP	preDP_ISP
Gm31814	0.0458029184135598	0.329606955611076	0.13	0.091	1	SP	preDP_ISP
Btrc	0.36052102516178	0.329493742655284	0.355	0.545	1	SP	preDP_ISP
Atosa	0.789974650048651	0.329475056109724	0.226	0.268	1	SP	preDP_ISP
Sertad1	0.00812337794933006	0.329442432525059	0.157	0.1	1	SP	preDP_ISP
Nsd1	0.000536291796703083	0.329037469368191	0.722	0.905	1	SP	preDP_ISP
Usp9x	0.727765607434768	0.329029707065432	0.506	0.759	1	SP	preDP_ISP
Dmxl1	0.777607373057149	0.328901294404649	0.446	0.668	1	SP	preDP_ISP
4833420G17Rik	0.549008036937813	0.328895834972686	0.477	0.695	1	SP	preDP_ISP
Rtn4rl1	0.132660476290836	0.328819021847079	0.158	0.136	1	SP	preDP_ISP
Fndc9	0.259464429165164	0.328697272101395	0.195	0.195	1	SP	preDP_ISP
Cxcr4	0.75170212816855	0.328606088130164	0.435	0.677	1	SP	preDP_ISP
Exoc5	0.436821728779764	0.328378389646221	0.523	0.745	1	SP	preDP_ISP
Txndc16	0.413670936558529	0.328348061145214	0.229	0.314	1	SP	preDP_ISP
Derl1	0.630870359220181	0.328075489884128	0.313	0.459	1	SP	preDP_ISP
Fbxo9	0.671776192779072	0.327755754540387	0.286	0.4	1	SP	preDP_ISP
Tmem108	0.217260407229329	0.327706174430486	0.302	0.45	1	SP	preDP_ISP
Wwp1	0.399285482016233	0.32755659776314	0.304	0.455	1	SP	preDP_ISP
Ephb6	0.494941882312713	0.327345729072776	0.192	0.205	1	SP	preDP_ISP
Spindoc	0.997374775561144	0.327326716970473	0.254	0.327	1	SP	preDP_ISP
Eif2ak3	0.379724268783801	0.327254986696703	0.296	0.432	1	SP	preDP_ISP
Gng2	0.000192271835563066	0.32694009807982	0.125	0.041	1	SP	preDP_ISP
Eno1	0.273938994869801	0.326610315215036	0.527	0.727	1	SP	preDP_ISP
Asxl2	0.688204680115695	0.326543541888586	0.56	0.827	1	SP	preDP_ISP
Akt2	0.551505619727119	0.326428924170111	0.307	0.445	1	SP	preDP_ISP
Trim33	0.352064761128967	0.326030782319869	0.564	0.795	1	SP	preDP_ISP
Hibadh	0.622990512215127	0.325985463427953	0.616	0.859	1	SP	preDP_ISP
Tmx3	0.981631481991611	0.325902587364874	0.407	0.595	1	SP	preDP_ISP
Cdk19	0.868753463069786	0.325795174604824	0.496	0.736	1	SP	preDP_ISP
Cdc37l1	0.525497020644722	0.32559426128244	0.4	0.623	1	SP	preDP_ISP
Arih2	0.152927586342184	0.325424938354059	0.353	0.564	1	SP	preDP_ISP
Vps37b	0.861301359067077	0.325193922838486	0.279	0.35	1	SP	preDP_ISP
Ireb2	0.360203162418866	0.324945293035581	0.345	0.532	1	SP	preDP_ISP
Gm56626	0.174108849543163	0.324839231549627	0.178	0.164	1	SP	preDP_ISP
Ccdc47	0.509619316461899	0.324623654348431	0.374	0.582	1	SP	preDP_ISP
Ndrg1	0.516293222746155	0.324507502104033	0.147	0.15	1	SP	preDP_ISP
Cop1	0.659499756633628	0.324347368905318	0.518	0.764	1	SP	preDP_ISP
Slc3a2	0.0258442944984164	0.324259837899466	0.311	0.541	1	SP	preDP_ISP
Edem3	0.669373149880833	0.324141363321652	0.216	0.25	1	SP	preDP_ISP
Kcmf1	0.66596868022283	0.324001523738452	0.47	0.75	1	SP	preDP_ISP
Chd8	0.880498151086799	0.323167623598324	0.428	0.659	1	SP	preDP_ISP
Slc50a1	0.710481187829516	0.323076145114877	0.212	0.25	1	SP	preDP_ISP
Gm49179	3.02502598373624e-05	0.322998440474835	0.139	0.041	1	SP	preDP_ISP
Gm28112	0.000725548813035101	0.322941308174375	0.13	0.055	1	SP	preDP_ISP
Dennd4a	0.00845952908768735	0.322927019657361	0.244	0.423	1	SP	preDP_ISP
Ubald1	0.230222811172653	0.322668486615256	0.195	0.191	1	SP	preDP_ISP
Csgalnact1	0.699024668343779	0.322503083005943	0.116	0.141	1	SP	preDP_ISP
Celf1	0.0175020874451816	0.322462755635299	0.735	0.932	1	SP	preDP_ISP
H2bc27	0.78278437059412	0.321928854606012	0.199	0.227	1	SP	preDP_ISP
Kdm5c	0.346215208652732	0.321846293624755	0.353	0.541	1	SP	preDP_ISP
Supt6	0.44353908131643	0.321670117496293	0.401	0.641	1	SP	preDP_ISP
Sipa1	0.718062523461956	0.321345225831826	0.262	0.359	1	SP	preDP_ISP
Stk10	0.878368376824713	0.321305680193007	0.261	0.327	1	SP	preDP_ISP
Ptpn7	0.88372423265322	0.321191533303725	0.525	0.768	1	SP	preDP_ISP
Pcsk7	0.782232531130188	0.320991004436415	0.299	0.409	1	SP	preDP_ISP
5830428M24Rik	0.0839365359405379	0.320570688594263	0.161	0.132	1	SP	preDP_ISP
Aim2	0.775148947834155	0.320418946231005	0.174	0.195	1	SP	preDP_ISP
Tg	0.300568594838103	0.320360790936591	0.189	0.191	1	SP	preDP_ISP
Gmfg	5.28547560655687e-05	0.320339581581417	0.917	0.991	1	SP	preDP_ISP
Sbno1	0.602047579917	0.320227636806574	0.516	0.768	1	SP	preDP_ISP
Gm16023	0.829725866718887	0.320032963718434	0.182	0.227	1	SP	preDP_ISP
Shoc2	0.353997039725458	0.319675830405878	0.425	0.686	1	SP	preDP_ISP
Stx16	0.541347421905408	0.319384809750633	0.511	0.759	1	SP	preDP_ISP
Ccdc88c	0.594056928177863	0.318914324646609	0.374	0.555	1	SP	preDP_ISP
Frg1	0.403038058341824	0.318658405084285	0.569	0.814	1	SP	preDP_ISP
Ubash3a	0.094421642751129	0.318541576395224	0.331	0.555	1	SP	preDP_ISP
Sit1	0.464246734998964	0.31834061393302	0.251	0.355	1	SP	preDP_ISP
Rsbn1	0.809034048513467	0.318279155547347	0.468	0.745	1	SP	preDP_ISP
Gm56878	0.625103956711787	0.317910044104918	0.278	0.386	1	SP	preDP_ISP
Tmem208	0.937947865508939	0.317561268021728	0.403	0.577	1	SP	preDP_ISP
S100a13	0.141306102404952	0.317415808685734	0.582	0.818	1	SP	preDP_ISP
Plekha2	0.529023830273319	0.317307587243934	0.264	0.368	1	SP	preDP_ISP
Fam78a	0.688857187795472	0.317209427620869	0.41	0.632	1	SP	preDP_ISP
Cirbp	0.387519618138157	0.317062353059851	0.383	0.609	1	SP	preDP_ISP
Cdh24	0.101194209787552	0.316947983063239	0.158	0.132	1	SP	preDP_ISP
Gm11579	0.154466204838254	0.316894884321248	0.16	0.141	1	SP	preDP_ISP
Ube2g1	0.766228915334669	0.316090021331785	0.544	0.814	1	SP	preDP_ISP
Shld1	0.0851852130200901	0.315374852908111	0.14	0.109	1	SP	preDP_ISP
Sgk3	0.0252432662990828	0.315205657808476	0.288	0.486	1	SP	preDP_ISP
Trav16n	0.000683879976643951	0.315070549654144	0.05	0	1	SP	preDP_ISP
AW554918	0.0159214274282795	0.314760177082353	0.346	0.595	1	SP	preDP_ISP
Gm16599	0.210540994636044	0.314755956112164	0.512	0.645	1	SP	preDP_ISP
Rapgef1	0.816307080035535	0.314546372160824	0.433	0.668	1	SP	preDP_ISP
2010315B03Rik	0.54411861755501	0.31438971410814	0.153	0.159	1	SP	preDP_ISP
2610037D02Rik	0.0784771604676753	0.314342310184282	0.346	0.564	1	SP	preDP_ISP
Tsnax	0.76057847382834	0.314248681275698	0.352	0.509	1	SP	preDP_ISP
Rala	0.695393068911475	0.313715174301159	0.519	0.795	1	SP	preDP_ISP
Upf2	0.979532252017908	0.313616059677927	0.461	0.705	1	SP	preDP_ISP
Fbxo3	0.377866731159927	0.313361592657366	0.292	0.445	1	SP	preDP_ISP
Gm17106	0.998772497843866	0.313274038202179	0.223	0.277	1	SP	preDP_ISP
Ankib1	0.662279476546355	0.3131705579487	0.436	0.659	1	SP	preDP_ISP
Zfp770	0.841568073323491	0.31310855554197	0.24	0.291	1	SP	preDP_ISP
Atg7	0.416152950208054	0.312871002883613	0.229	0.314	1	SP	preDP_ISP
Hif1a	0.469739003647627	0.312633953520985	0.461	0.768	1	SP	preDP_ISP
N4bp2l2	0.226146141372252	0.312516386389711	0.597	0.882	1	SP	preDP_ISP
Csnk1g3	0.623719924872777	0.312072760778678	0.414	0.65	1	SP	preDP_ISP
Fbxl3	0.236052915380442	0.311982319857197	0.313	0.486	1	SP	preDP_ISP
Kdm3b	0.89525061853407	0.311921714178019	0.439	0.645	1	SP	preDP_ISP
Mbtps2	0.383267300610032	0.311917928920303	0.184	0.25	1	SP	preDP_ISP
Pdcd6ip	0.942818166028366	0.311842336858003	0.492	0.795	1	SP	preDP_ISP
Bbip1	0.391974619581934	0.311537279251433	0.571	0.85	1	SP	preDP_ISP
Sidt2	0.448704331803052	0.311508883226431	0.264	0.305	1	SP	preDP_ISP
Sdf4	0.886788693171575	0.311304193626278	0.461	0.718	1	SP	preDP_ISP
Myo9b	0.0691829106112419	0.311160303588826	0.313	0.523	1	SP	preDP_ISP
Fbxo38	0.334646191779265	0.311090998761569	0.3	0.455	1	SP	preDP_ISP
A730081D07Rik	0.919991814003978	0.31059797272978	0.149	0.168	1	SP	preDP_ISP
Il17rb	0.155812493140139	0.310480813084763	0.149	0.127	1	SP	preDP_ISP
Gnpnat1	0.735507644490463	0.310354415391227	0.177	0.2	1	SP	preDP_ISP
Papolg	0.535181764422215	0.310224256803099	0.241	0.332	1	SP	preDP_ISP
S100pbp	0.318632002767899	0.309952271695841	0.381	0.614	1	SP	preDP_ISP
Gpatch11	0.230852843413183	0.309856594213031	0.234	0.35	1	SP	preDP_ISP
Wwp2	0.255939701519994	0.309743807426611	0.359	0.55	1	SP	preDP_ISP
Fnip1	0.0141722039761449	0.309684449842287	0.313	0.55	1	SP	preDP_ISP
Kdm4a	0.440055336040178	0.309640189731719	0.219	0.236	1	SP	preDP_ISP
Erich1	0.260720133254195	0.309321789243842	0.295	0.445	1	SP	preDP_ISP
Zfp609	0.0563181327801272	0.309285727358392	0.261	0.414	1	SP	preDP_ISP
Far1	0.140039885365658	0.30921826030033	0.377	0.618	1	SP	preDP_ISP
Mmd	0.811151265204599	0.30831562567982	0.254	0.332	1	SP	preDP_ISP
Kdm1a	0.0149273816438073	0.307911153257906	0.597	0.827	1	SP	preDP_ISP
Egr3	0.000452553880348262	0.307744716866627	0.079	0.014	1	SP	preDP_ISP
Smoc1	0.000793170953009943	0.307658868198924	0.081	0.018	1	SP	preDP_ISP
Efr3a	0.145443508234127	0.307548508852614	0.376	0.614	1	SP	preDP_ISP
Stx5a	0.393971891716531	0.307521770239191	0.299	0.436	1	SP	preDP_ISP
Rnf138	0.239157922495736	0.307203574800466	0.352	0.55	1	SP	preDP_ISP
Dapk1	0.0444150084248289	0.307200602885844	0.325	0.532	1	SP	preDP_ISP
Setd5	0.309983368779239	0.306824411192935	0.597	0.859	1	SP	preDP_ISP
Casp6	0.117342419032462	0.306795526977671	0.254	0.405	1	SP	preDP_ISP
Igf1r	0.00168546749051657	0.306323170752087	0.266	0.473	1	SP	preDP_ISP
Ubc	0.00959335099411273	0.3063142396206	0.655	0.882	1	SP	preDP_ISP
Cybc1	0.582614709717818	0.306312799077548	0.231	0.268	1	SP	preDP_ISP
Dpm1	0.960344495191242	0.306227865327276	0.47	0.727	1	SP	preDP_ISP
Tnfrsf26	0.0203677998367673	0.306185383328016	0.125	0.077	1	SP	preDP_ISP
Fbxo28	0.76128188778016	0.306029934671037	0.344	0.486	1	SP	preDP_ISP
Lypla2	0.793324729205593	0.305914393910137	0.212	0.25	1	SP	preDP_ISP
Cul5	0.00310537796045783	0.305893288982148	0.297	0.545	1	SP	preDP_ISP
Zfp52	0.017321309767192	0.305869391283765	0.118	0.068	1	SP	preDP_ISP
Bin1	0.423440664039018	0.305823823308558	0.198	0.209	1	SP	preDP_ISP
Kmt2b	0.0961298398540852	0.305429972740928	0.269	0.436	1	SP	preDP_ISP
Inpp1	0.849244649418128	0.304974314040342	0.208	0.245	1	SP	preDP_ISP
Virma	0.302604472671877	0.304912450581674	0.393	0.636	1	SP	preDP_ISP
Trim35	0.0949280397729051	0.304275424342734	0.3	0.495	1	SP	preDP_ISP
Txlng	0.284858019189741	0.30394463071564	0.373	0.595	1	SP	preDP_ISP
Jund	0.0128179822924899	0.303464012882901	0.788	0.968	1	SP	preDP_ISP
Rara	0.661483778873541	0.303307910726063	0.203	0.232	1	SP	preDP_ISP
Ublcp1	0.930325111216791	0.303252480206014	0.182	0.214	1	SP	preDP_ISP
Atp6v1b2	0.641725862085814	0.30307971649543	0.251	0.341	1	SP	preDP_ISP
Ralgps1	0.197077901684038	0.302864168010947	0.205	0.3	1	SP	preDP_ISP
Smurf2	0.132127129869446	0.302826752465917	0.324	0.518	1	SP	preDP_ISP
Mat2b	0.77419769879299	0.302577696578816	0.421	0.645	1	SP	preDP_ISP
Unkl	0.703605718106402	0.302551250169476	0.187	0.209	1	SP	preDP_ISP
Gm44686	0.638670306498281	0.30250779928572	0.22	0.25	1	SP	preDP_ISP
Atg12	0.0617940106488301	0.302237857234035	0.32	0.536	1	SP	preDP_ISP
Tex14	0.00452957985503963	0.302221458050619	0.22	0.386	1	SP	preDP_ISP
Prrt1	0.459057394061419	0.302077157009522	0.268	0.382	1	SP	preDP_ISP
Map4k3	0.919155071594363	0.301678918680726	0.165	0.195	1	SP	preDP_ISP
Wipf2	0.749411362032656	0.3013970175934	0.241	0.318	1	SP	preDP_ISP
Ppp6r2	0.300857605583307	0.300898181556382	0.269	0.395	1	SP	preDP_ISP
Mapk1	0.0927165093662175	0.300737880419235	0.654	0.914	1	SP	preDP_ISP
Pot1b	0.223006279463152	0.300519861312403	0.264	0.391	1	SP	preDP_ISP
Flvcr1	0.058919046067229	0.300453641996237	0.196	0.314	1	SP	preDP_ISP
Rngtt	0.105875030081628	0.300089870889404	0.61	0.873	1	SP	preDP_ISP
Zbtb17	0.648108178815732	0.300017386805575	0.208	0.236	1	SP	preDP_ISP
Cd24a	0.0732418827194219	0.299902701182217	0.496	0.809	1	SP	preDP_ISP
Sec11a	0.00668281327574854	0.299493141060412	0.659	0.895	1	SP	preDP_ISP
Pdlim2	0.115858633579386	0.299446494881038	0.192	0.173	1	SP	preDP_ISP
Rab5a	0.201204369099438	0.299294516438037	0.403	0.686	1	SP	preDP_ISP
Chp1	0.323355927376561	0.299208409256568	0.269	0.395	1	SP	preDP_ISP
Gripap1	0.31523802418812	0.299088883067597	0.251	0.368	1	SP	preDP_ISP
Cnppd1	0.76246565762389	0.299086362217957	0.208	0.268	1	SP	preDP_ISP
Pmm2	0.708979164103567	0.29907412785639	0.198	0.255	1	SP	preDP_ISP
Slc43a2	0.155445588526136	0.298802962117196	0.33	0.509	1	SP	preDP_ISP
Fndc3a	0.675799018047805	0.298765231149586	0.471	0.714	1	SP	preDP_ISP
Dusp10	0.355336866808509	0.298722007737822	0.414	0.641	1	SP	preDP_ISP
Septin1	0.000780639555435564	0.298699494510548	0.877	0.991	1	SP	preDP_ISP
Acin1	0.000864429903624171	0.298544687658933	0.809	0.968	1	SP	preDP_ISP
Tex10	0.118736143878369	0.298368476642594	0.275	0.441	1	SP	preDP_ISP
Vmn2r84	0.00259712463144751	0.298197398741378	0.142	0.073	1	SP	preDP_ISP
Snx27	0.172265233001951	0.298141883296573	0.313	0.495	1	SP	preDP_ISP
Irf2bpl	0.0852845440368285	0.298141000219131	0.136	0.105	1	SP	preDP_ISP
Tmem30a	0.245648579025648	0.298067688929095	0.346	0.541	1	SP	preDP_ISP
Rnf146	0.382268845935908	0.29788740920309	0.346	0.536	1	SP	preDP_ISP
Riok3	0.949307548917761	0.297773099684276	0.452	0.691	1	SP	preDP_ISP
Synj2bp	0.589510932033352	0.297497749685141	0.536	0.795	1	SP	preDP_ISP
Trim5	0.0265328059943449	0.297394684202275	0.128	0.082	1	SP	preDP_ISP
Pgap2	0.241766242091575	0.296934314160455	0.241	0.355	1	SP	preDP_ISP
Nudcd3	0.18489898138998	0.296890706391493	0.578	0.805	1	SP	preDP_ISP
Eapp	0.400865140460926	0.296887055647486	0.421	0.668	1	SP	preDP_ISP
Zbtb38	0.554411995585956	0.296885056867573	0.212	0.282	1	SP	preDP_ISP
Agfg1	0.0707098967461448	0.296594621639185	0.345	0.586	1	SP	preDP_ISP
Taf1b	0.430464675068269	0.296417722424393	0.283	0.414	1	SP	preDP_ISP
Rabif	0.238960009344992	0.296343420889246	0.217	0.323	1	SP	preDP_ISP
Ubald2	0.365550505974325	0.296214778671268	0.496	0.7	1	SP	preDP_ISP
Abcc4	0.123672631258843	0.296136913094381	0.174	0.264	1	SP	preDP_ISP
Yipf3	0.731283037939391	0.296094610901539	0.202	0.264	1	SP	preDP_ISP
Lypla1	0.0731273086532866	0.296086974438813	0.3	0.491	1	SP	preDP_ISP
Phc3	0.0588047704520251	0.29601623483174	0.288	0.473	1	SP	preDP_ISP
Map2k4	0.195585315836367	0.295947417375926	0.352	0.559	1	SP	preDP_ISP
H13	0.599330661633545	0.295915979920216	0.539	0.818	1	SP	preDP_ISP
Ice1	0.779499715656748	0.295448913897637	0.285	0.386	1	SP	preDP_ISP
Cmah	0.0150379353676231	0.295357287491916	0.314	0.523	1	SP	preDP_ISP
Atp6v1h	0.073416098507735	0.295289645093165	0.318	0.532	1	SP	preDP_ISP
Abhd2	0.151832998710578	0.295012498102628	0.281	0.436	1	SP	preDP_ISP
Glb1	0.344046812909429	0.294872776866538	0.257	0.364	1	SP	preDP_ISP
