	p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster_1	cluster_2
Fgf18	1	0	0	0	1	SP	Cluster_13
Tlx3	1	0	0	0	1	SP	Cluster_13
Gm12116	1	0	0	0	1	SP	Cluster_13
Ranbp17	1	0	0	0	1	SP	Cluster_13
Gm57406	1	0	0	0	1	SP	Cluster_13
Gm57379	1	0	0	0	1	SP	Cluster_13
Gabrp	1	0	0	0	1	SP	Cluster_13
D130052B06Rik	1	0	0	0	1	SP	Cluster_13
Gm12119	1	0	0	0	1	SP	Cluster_13
Gm12120	1	0	0	0	1	SP	Cluster_13
Gm12121	1	0	0	0	1	SP	Cluster_13
Foxi1	1	0	0	0	1	SP	Cluster_13
Gm12711	1	0	0	0	1	SP	Cluster_13
Gm12122	1	0	0	0	1	SP	Cluster_13
Fbll1	1	0	0	0	1	SP	Cluster_13
Tenm2	1	0	0	0	1	SP	Cluster_13
Gm12126	1	0	0	0	1	SP	Cluster_13
Gm12127	1	0	0	0	1	SP	Cluster_13
Gm12128	1	0	0	0	1	SP	Cluster_13
Gm12130	1	0	0	0	1	SP	Cluster_13
Gm12132	1	0	0	0	1	SP	Cluster_13
3110004A20Rik	1	0	0	0	1	SP	Cluster_13
Platr13	1	0	0	0	1	SP	Cluster_13
Gabrg2	1	0	0	0	1	SP	Cluster_13
Gabra6	1	0	0	0	1	SP	Cluster_13
Gabrb2	1	0	0	0	1	SP	Cluster_13
Gm12145	1	0	0	0	1	SP	Cluster_13
Atp10b	1	0	0	0	1	SP	Cluster_13
Gm12146	1	0	0	0	1	SP	Cluster_13
Gm12144	1	0	0	0	1	SP	Cluster_13
Gm12147	1	0	0	0	1	SP	Cluster_13
Gm12148	1	0	0	0	1	SP	Cluster_13
C1qtnf2	1	0	0	0	1	SP	Cluster_13
Fabp6	1	0	0	0	1	SP	Cluster_13
Adra1b	1	0	0	0	1	SP	Cluster_13
Gm12153	1	0	0	0	1	SP	Cluster_13
Gm12154	1	0	0	0	1	SP	Cluster_13
Il12b	1	0	0	0	1	SP	Cluster_13
4930597A21Rik	1	0	0	0	1	SP	Cluster_13
Gm12158	1	0	0	0	1	SP	Cluster_13
Gm12159	1	0	0	0	1	SP	Cluster_13
Gm12160	1	0	0	0	1	SP	Cluster_13
Gm12162	1	0	0	0	1	SP	Cluster_13
Gm39816	1	0	0	0	1	SP	Cluster_13
Sox30	1	0	0	0	1	SP	Cluster_13
Gm16033	1	0	0	0	1	SP	Cluster_13
Gm16034	1	0	0	0	1	SP	Cluster_13
Nipal4	1	0	0	0	1	SP	Cluster_13
Gm12169	1	0	0	0	1	SP	Cluster_13
Gm12171	1	0	0	0	1	SP	Cluster_13
BC053393	1	0	0	0	1	SP	Cluster_13
Dppa1	1	0	0	0	1	SP	Cluster_13
Gm4926	1	0	0	0	1	SP	Cluster_13
Timd2	1	0	0	0	1	SP	Cluster_13
Havcr1	1	0	0	0	1	SP	Cluster_13
Timd4	1	0	0	0	1	SP	Cluster_13
Gm16170	1	0	0	0	1	SP	Cluster_13
Gm5431	1	0	0	0	1	SP	Cluster_13
9930111J21Rik1	1	0	0	0	1	SP	Cluster_13
Or2v2	1	0	0	0	1	SP	Cluster_13
Or2t26	1	0	0	0	1	SP	Cluster_13
Or2o1	1	0	0	0	1	SP	Cluster_13
Btnl9	1	0	0	0	1	SP	Cluster_13
Or2y1f	1	0	0	0	1	SP	Cluster_13
Or2y1b	1	0	0	0	1	SP	Cluster_13
Or2y1e	1	0	0	0	1	SP	Cluster_13
Or2y17	1	0	0	0	1	SP	Cluster_13
Or2y1d	1	0	0	0	1	SP	Cluster_13
Or2y15	1	0	0	0	1	SP	Cluster_13
Or2y1c	1	0	0	0	1	SP	Cluster_13
Or2y14	1	0	0	0	1	SP	Cluster_13
Or2y13	1	0	0	0	1	SP	Cluster_13
Or2y12	1	0	0	0	1	SP	Cluster_13
Or2y11	1	0	0	0	1	SP	Cluster_13
Or2y10	1	0	0	0	1	SP	Cluster_13
Flt4	1	0	0	0	1	SP	Cluster_13
Scgb3a1	1	0	0	0	1	SP	Cluster_13
Gfpt2	1	0	0	0	1	SP	Cluster_13
Gm12195	1	0	0	0	1	SP	Cluster_13
Ltc4s	1	0	0	0	1	SP	Cluster_13
Cby3	1	0	0	0	1	SP	Cluster_13
Gm12198	1	0	0	0	1	SP	Cluster_13
Adamts2	1	0	0	0	1	SP	Cluster_13
Gm12199	1	0	0	0	1	SP	Cluster_13
Gm12200	1	0	0	0	1	SP	Cluster_13
Zfp454	1	0	0	0	1	SP	Cluster_13
Zfp354b	1	0	0	0	1	SP	Cluster_13
4933414I15Rik	1	0	0	0	1	SP	Cluster_13
Prop1	1	0	0	0	1	SP	Cluster_13
Or1ad6	1	0	0	0	1	SP	Cluster_13
Or1ad1	1	0	0	0	1	SP	Cluster_13
Or1ad8	1	0	0	0	1	SP	Cluster_13
Or1x2	1	0	0	0	1	SP	Cluster_13
Or1x6	1	0	0	0	1	SP	Cluster_13
Zfp354a	1	0	0	0	1	SP	Cluster_13
9230009I02Rik	1	0	0	0	1	SP	Cluster_13
Platr20	1	0	0	0	1	SP	Cluster_13
Msantd5	1	0	0	0	1	SP	Cluster_13
Gm12205	1	0	0	0	1	SP	Cluster_13
Or2y8	1	0	0	0	1	SP	Cluster_13
ENSMUSG00000121382	1	0	0	0	1	SP	Cluster_13
Or2y6	1	0	0	0	1	SP	Cluster_13
Gm12207	1	0	0	0	1	SP	Cluster_13
Gm11186	1	0	0	0	1	SP	Cluster_13
Gm10447	1	0	0	0	1	SP	Cluster_13
Shroom1	1	0	0	0	1	SP	Cluster_13
Gm12212	1	0	0	0	1	SP	Cluster_13
Sowaha	1	0	0	0	1	SP	Cluster_13
A430108G06Rik	1	0	0	0	1	SP	Cluster_13
Il4	1	0	0	0	1	SP	Cluster_13
Il13	1	0	0	0	1	SP	Cluster_13
Il5	1	0	0	0	1	SP	Cluster_13
Gm12214	1	0	0	0	1	SP	Cluster_13
Gm57339	1	0	0	0	1	SP	Cluster_13
Slc22a21	1	0	0	0	1	SP	Cluster_13
Slc22a4	1	0	0	0	1	SP	Cluster_13
4933405E24Rik	1	0	0	0	1	SP	Cluster_13
Csf2	1	0	0	0	1	SP	Cluster_13
Gm12223	1	0	0	0	1	SP	Cluster_13
Gm57329	1	0	0	0	1	SP	Cluster_13
Il3	1	0	0	0	1	SP	Cluster_13
Acsl6	1	0	0	0	1	SP	Cluster_13
Gm12224	1	0	0	0	1	SP	Cluster_13
Lyrm7os	1	0	0	0	1	SP	Cluster_13
Gm57377	1	0	0	0	1	SP	Cluster_13
Gpx3	1	0	0	0	1	SP	Cluster_13
Slc36a1os	1	0	0	0	1	SP	Cluster_13
Fat2	1	0	0	0	1	SP	Cluster_13
Sparc	1	0	0	0	1	SP	Cluster_13
Gm12238	1	0	0	0	1	SP	Cluster_13
Glra1	1	0	0	0	1	SP	Cluster_13
Gm12236	1	0	0	0	1	SP	Cluster_13
Gm12239	1	0	0	0	1	SP	Cluster_13
Nmur2	1	0	0	0	1	SP	Cluster_13
Gria1	1	0	0	0	1	SP	Cluster_13
Gm12243	1	0	0	0	1	SP	Cluster_13
Hand1	1	0	0	0	1	SP	Cluster_13
Gm57340	1	0	0	0	1	SP	Cluster_13
Gm12249	1	0	0	0	1	SP	Cluster_13
Gm57333	1	0	0	0	1	SP	Cluster_13
Gm12246	1	0	0	0	1	SP	Cluster_13
Gm57344	1	0	0	0	1	SP	Cluster_13
4930438A08Rik	1	0	0	0	1	SP	Cluster_13
Lypd8	1	0	0	0	1	SP	Cluster_13
1810065E05Rik	1	0	0	0	1	SP	Cluster_13
Lypd9	1	0	0	0	1	SP	Cluster_13
Or2z2	1	0	0	0	1	SP	Cluster_13
ENSMUSG00000121417	1	0	0	0	1	SP	Cluster_13
Or2av9	1	0	0	0	1	SP	Cluster_13
Or2t49	1	0	0	0	1	SP	Cluster_13
Or2t48	1	0	0	0	1	SP	Cluster_13
Or2t29	1	0	0	0	1	SP	Cluster_13
Or2t47	1	0	0	0	1	SP	Cluster_13
Or2t43	1	0	0	0	1	SP	Cluster_13
Or2t46	1	0	0	0	1	SP	Cluster_13
Or2ab1	1	0	0	0	1	SP	Cluster_13
Lypd8l	1	0	0	0	1	SP	Cluster_13
Or11l3	1	0	0	0	1	SP	Cluster_13
Trim58	1	0	0	0	1	SP	Cluster_13
Or2w3	1	0	0	0	1	SP	Cluster_13
Or2ak7	1	0	0	0	1	SP	Cluster_13
Or2ak6	1	0	0	0	1	SP	Cluster_13
Or2ak5	1	0	0	0	1	SP	Cluster_13
Or2w3b	1	0	0	0	1	SP	Cluster_13
Or2ak4	1	0	0	0	1	SP	Cluster_13
Or2t45	1	0	0	0	1	SP	Cluster_13
Or5af2	1	0	0	0	1	SP	Cluster_13
Or5af1	1	0	0	0	1	SP	Cluster_13
Or9e1	1	0	0	0	1	SP	Cluster_13
Gm12257	1	0	0	0	1	SP	Cluster_13
Btnl10	1	0	0	0	1	SP	Cluster_13
H2bc26-ps	1	0	0	0	1	SP	Cluster_13
H3f4	1	0	0	0	1	SP	Cluster_13
Gm10435	1	0	0	0	1	SP	Cluster_13
Gjc2	1	0	0	0	1	SP	Cluster_13
Gm57335	1	0	0	0	1	SP	Cluster_13
Wnt3a	1	0	0	0	1	SP	Cluster_13
Wnt9a	1	0	0	0	1	SP	Cluster_13
Prss38	1	0	0	0	1	SP	Cluster_13
Gm15755	1	0	0	0	1	SP	Cluster_13
Nlrp3	1	0	0	0	1	SP	Cluster_13
Or2b11	1	0	0	0	1	SP	Cluster_13
Or2aa1	1	0	0	0	1	SP	Cluster_13
Or2w25	1	0	0	0	1	SP	Cluster_13
Gm12714	1	0	0	0	1	SP	Cluster_13
1810063I02Rik	1	0	0	0	1	SP	Cluster_13
Med9os	1	0	0	0	1	SP	Cluster_13
Rasd1	1	0	0	0	1	SP	Cluster_13
Gm12265	1	0	0	0	1	SP	Cluster_13
Kcnj12	1	0	0	0	1	SP	Cluster_13
Aldh3a1	1	0	0	0	1	SP	Cluster_13
Slc47a1	1	0	0	0	1	SP	Cluster_13
Gm45605	1	0	0	0	1	SP	Cluster_13
Rnf112	1	0	0	0	1	SP	Cluster_13
Mfap4	1	0	0	0	1	SP	Cluster_13
B9d1os	1	0	0	0	1	SP	Cluster_13
Gm12272	1	0	0	0	1	SP	Cluster_13
Gm12273	1	0	0	0	1	SP	Cluster_13
Adora2b	1	0	0	0	1	SP	Cluster_13
Gm12949	1	0	0	0	1	SP	Cluster_13
Gm12280	1	0	0	0	1	SP	Cluster_13
Tvp23bos	1	0	0	0	1	SP	Cluster_13
Cdrt4os2	1	0	0	0	1	SP	Cluster_13
Cdrt4	1	0	0	0	1	SP	Cluster_13
Cdrt4os1	1	0	0	0	1	SP	Cluster_13
Gm36874	1	0	0	0	1	SP	Cluster_13
Tekt3	1	0	0	0	1	SP	Cluster_13
Pmp22	1	0	0	0	1	SP	Cluster_13
B430319H21Rik	1	0	0	0	1	SP	Cluster_13
B130011K05Rik	1	0	0	0	1	SP	Cluster_13
Gm12290	1	0	0	0	1	SP	Cluster_13
Hs3st3a1	1	0	0	0	1	SP	Cluster_13
Gm12292	1	0	0	0	1	SP	Cluster_13
Arhgap44	1	0	0	0	1	SP	Cluster_13
1700086D15Rik	1	0	0	0	1	SP	Cluster_13
Gm53042	1	0	0	0	1	SP	Cluster_13
Myocd	1	0	0	0	1	SP	Cluster_13
Gm12295	1	0	0	0	1	SP	Cluster_13
Gm30786	1	0	0	0	1	SP	Cluster_13
Dnah9	1	0	0	0	1	SP	Cluster_13
Gm12296	1	0	0	0	1	SP	Cluster_13
Shisa6	1	0	0	0	1	SP	Cluster_13
Gm12298	1	0	0	0	1	SP	Cluster_13
Pirt	1	0	0	0	1	SP	Cluster_13
Tmem238l	1	0	0	0	1	SP	Cluster_13
Gm12299	1	0	0	0	1	SP	Cluster_13
Myh3	1	0	0	0	1	SP	Cluster_13
2310065F04Rik	1	0	0	0	1	SP	Cluster_13
Myh2	1	0	0	0	1	SP	Cluster_13
9430073C21Rik	1	0	0	0	1	SP	Cluster_13
Myh1	1	0	0	0	1	SP	Cluster_13
Myhas	1	0	0	0	1	SP	Cluster_13
Myh4	1	0	0	0	1	SP	Cluster_13
Myh8	1	0	0	0	1	SP	Cluster_13
Myh13	1	0	0	0	1	SP	Cluster_13
Gm12301	1	0	0	0	1	SP	Cluster_13
Glp2r	1	0	0	0	1	SP	Cluster_13
Rcvrn	1	0	0	0	1	SP	Cluster_13
Gsg1l2	1	0	0	0	1	SP	Cluster_13
Dhrs7c	1	0	0	0	1	SP	Cluster_13
Usp43	1	0	0	0	1	SP	Cluster_13
9130017K11Rik	1	0	0	0	1	SP	Cluster_13
Cfap52	1	0	0	0	1	SP	Cluster_13
Pik3r6	1	0	0	0	1	SP	Cluster_13
Mfsd6l	1	0	0	0	1	SP	Cluster_13
Ccdc42os	1	0	0	0	1	SP	Cluster_13
Ccdc42	1	0	0	0	1	SP	Cluster_13
Gm57353	1	0	0	0	1	SP	Cluster_13
Rnf222	1	0	0	0	1	SP	Cluster_13
Odf4	1	0	0	0	1	SP	Cluster_13
Arhgef15	1	0	0	0	1	SP	Cluster_13
Gm57412	1	0	0	0	1	SP	Cluster_13
9130213A22Rik	1	0	0	0	1	SP	Cluster_13
Hes7	1	0	0	0	1	SP	Cluster_13
Aloxe3	1	0	0	0	1	SP	Cluster_13
Alox12b	1	0	0	0	1	SP	Cluster_13
Alox8	1	0	0	0	1	SP	Cluster_13
Cntrobos	1	0	0	0	1	SP	Cluster_13
Kcnab3os	1	0	0	0	1	SP	Cluster_13
Gm57346	1	0	0	0	1	SP	Cluster_13
Gm57330	1	0	0	0	1	SP	Cluster_13
Gm51903	1	0	0	0	1	SP	Cluster_13
Dnah2	1	0	0	0	1	SP	Cluster_13
Dnah2os	1	0	0	0	1	SP	Cluster_13
Shbg	1	0	0	0	1	SP	Cluster_13
Sat2	1	0	0	0	1	SP	Cluster_13
Sox15	1	0	0	0	1	SP	Cluster_13
Tnfsf12	1	0	0	0	1	SP	Cluster_13
Slc35g3	1	0	0	0	1	SP	Cluster_13
Fgf11	1	0	0	0	1	SP	Cluster_13
6720407P12Rik	1	0	0	0	1	SP	Cluster_13
Tmem102	1	0	0	0	1	SP	Cluster_13
Spem3	1	0	0	0	1	SP	Cluster_13
Spem2	1	0	0	0	1	SP	Cluster_13
Spem1	1	0	0	0	1	SP	Cluster_13
Tmem95	1	0	0	0	1	SP	Cluster_13
Slc2a4	1	0	0	0	1	SP	Cluster_13
Cldn7	1	0	0	0	1	SP	Cluster_13
Asgr1	1	0	0	0	1	SP	Cluster_13
Asgr2	1	0	0	0	1	SP	Cluster_13
Mgl2	1	0	0	0	1	SP	Cluster_13
Clec10a	1	0	0	0	1	SP	Cluster_13
Slc16a11	1	0	0	0	1	SP	Cluster_13
Slc16a13	1	0	0	0	1	SP	Cluster_13
Bcl6b	1	0	0	0	1	SP	Cluster_13
Alox12e	1	0	0	0	1	SP	Cluster_13
Alox15	1	0	0	0	1	SP	Cluster_13
Zmynd15	1	0	0	0	1	SP	Cluster_13
Vmo1	1	0	0	0	1	SP	Cluster_13
Gltpd2	1	0	0	0	1	SP	Cluster_13
Gm40193	1	0	0	0	1	SP	Cluster_13
Gm12316	1	0	0	0	1	SP	Cluster_13
4930544D05Rik	1	0	0	0	1	SP	Cluster_13
Gm12315	1	0	0	0	1	SP	Cluster_13
Gp1ba	1	0	0	0	1	SP	Cluster_13
Gm12320	1	0	0	0	1	SP	Cluster_13
Scimp	1	0	0	0	1	SP	Cluster_13
Gm16013	1	0	0	0	1	SP	Cluster_13
9230020A06Rik	1	0	0	0	1	SP	Cluster_13
Gm33351	1	0	0	0	1	SP	Cluster_13
Gm12324	1	0	0	0	1	SP	Cluster_13
Gm12325	1	0	0	0	1	SP	Cluster_13
Gm12326	1	0	0	0	1	SP	Cluster_13
Wscd1	1	0	0	0	1	SP	Cluster_13
4930401O10Rik	1	0	0	0	1	SP	Cluster_13
Aipl1	1	0	0	0	1	SP	Cluster_13
Pitpnm3	1	0	0	0	1	SP	Cluster_13
4933427D14Rik.1	1	0	0	0	1	SP	Cluster_13
Slc13a5	1	0	0	0	1	SP	Cluster_13
1700051A21Rik	1	0	0	0	1	SP	Cluster_13
Fbxo39	1	0	0	0	1	SP	Cluster_13
Tekt1	1	0	0	0	1	SP	Cluster_13
Smtnl2	1	0	0	0	1	SP	Cluster_13
Ggt6	1	0	0	0	1	SP	Cluster_13
4732414G09Rik	1	0	0	0	1	SP	Cluster_13
Trpv1	1	0	0	0	1	SP	Cluster_13
Trpv3	1	0	0	0	1	SP	Cluster_13
Spata22	1	0	0	0	1	SP	Cluster_13
Or1e1	1	0	0	0	1	SP	Cluster_13
Or1e1c	1	0	0	0	1	SP	Cluster_13
Or1e18-ps1	1	0	0	0	1	SP	Cluster_13
Or1e16	1	0	0	0	1	SP	Cluster_13
ENSMUSG00000121512	1	0	0	0	1	SP	Cluster_13
Or1e19	1	0	0	0	1	SP	Cluster_13
Or1e20-ps1	1	0	0	0	1	SP	Cluster_13
Or1e21	1	0	0	0	1	SP	Cluster_13
Or1e22	1	0	0	0	1	SP	Cluster_13
Or1e23	1	0	0	0	1	SP	Cluster_13
Or1e26	1	0	0	0	1	SP	Cluster_13
Or1e25	1	0	0	0	1	SP	Cluster_13
Or1e27-ps1	1	0	0	0	1	SP	Cluster_13
Zfp735	1	0	0	0	1	SP	Cluster_13
Or1e28-ps1	1	0	0	0	1	SP	Cluster_13
Or1e29	1	0	0	0	1	SP	Cluster_13
Or1e30	1	0	0	0	1	SP	Cluster_13
Or1e31	1	0	0	0	1	SP	Cluster_13
Or1e32	1	0	0	0	1	SP	Cluster_13
Or1e33	1	0	0	0	1	SP	Cluster_13
Or1e34	1	0	0	0	1	SP	Cluster_13
Or1e35	1	0	0	0	1	SP	Cluster_13
Or1e1d-ps1	1	0	0	0	1	SP	Cluster_13
Or1e17	1	0	0	0	1	SP	Cluster_13
Or1e1b-ps1	1	0	0	0	1	SP	Cluster_13
Or1e1f	1	0	0	0	1	SP	Cluster_13
Or1r1	1	0	0	0	1	SP	Cluster_13
Or3a10	1	0	0	0	1	SP	Cluster_13
Or3a4	1	0	0	0	1	SP	Cluster_13
Zfp616	1	0	0	0	1	SP	Cluster_13
Or3a1b	1	0	0	0	1	SP	Cluster_13
Or3a1c	1	0	0	0	1	SP	Cluster_13
Or1a1	1	0	0	0	1	SP	Cluster_13
Or1a1b	1	0	0	0	1	SP	Cluster_13
Or1p1b	1	0	0	0	1	SP	Cluster_13
ENSMUSG00000121442	1	0	0	0	1	SP	Cluster_13
Or1p1c	1	0	0	0	1	SP	Cluster_13
Or1p1	1	0	0	0	1	SP	Cluster_13
Or1p4-ps1	1	0	0	0	1	SP	Cluster_13
Or3a1	1	0	0	0	1	SP	Cluster_13
Or3a1d	1	0	0	0	1	SP	Cluster_13
Or1d2	1	0	0	0	1	SP	Cluster_13
Ccdc92b	1	0	0	0	1	SP	Cluster_13
Gm12333	1	0	0	0	1	SP	Cluster_13
Hic1	1	0	0	0	1	SP	Cluster_13
Serpinf1	1	0	0	0	1	SP	Cluster_13
Gm12336	1	0	0	0	1	SP	Cluster_13
Rilp	1	0	0	0	1	SP	Cluster_13
Doc2b	1	0	0	0	1	SP	Cluster_13
Gm12339	1	0	0	0	1	SP	Cluster_13
Gm16075	1	0	0	0	1	SP	Cluster_13
1700016K19Rik	1	0	0	0	1	SP	Cluster_13
Rflnb	1	0	0	0	1	SP	Cluster_13
Dbil5	1	0	0	0	1	SP	Cluster_13
Bhlha9	1	0	0	0	1	SP	Cluster_13
Trarg1	1	0	0	0	1	SP	Cluster_13
Tmigd1	1	0	0	0	1	SP	Cluster_13
Slc6a4	1	0	0	0	1	SP	Cluster_13
Gm12343	1	0	0	0	1	SP	Cluster_13
Gm45027	1	0	0	0	1	SP	Cluster_13
Coro6	1	0	0	0	1	SP	Cluster_13
Gm11190	1	0	0	0	1	SP	Cluster_13
Sez6	1	0	0	0	1	SP	Cluster_13
Gm57336	1	0	0	0	1	SP	Cluster_13
Gm11192	1	0	0	0	1	SP	Cluster_13
Gm3948	1	0	0	0	1	SP	Cluster_13
Aldoc	1	0	0	0	1	SP	Cluster_13
Foxn1	1	0	0	0	1	SP	Cluster_13
Slc13a2os	1	0	0	0	1	SP	Cluster_13
Slc13a2	1	0	0	0	1	SP	Cluster_13
Gm11195	1	0	0	0	1	SP	Cluster_13
Slc46a1	1	0	0	0	1	SP	Cluster_13
Vtn	1	0	0	0	1	SP	Cluster_13
Sebox	1	0	0	0	1	SP	Cluster_13
Gm44787	1	0	0	0	1	SP	Cluster_13
AU040972	1	0	0	0	1	SP	Cluster_13
Rab11fip4os2	1	0	0	0	1	SP	Cluster_13
Gm57359	1	0	0	0	1	SP	Cluster_13
Gm30875	1	0	0	0	1	SP	Cluster_13
Adap2	1	0	0	0	1	SP	Cluster_13
Adap2os	1	0	0	0	1	SP	Cluster_13
Tmem98	1	0	0	0	1	SP	Cluster_13
4930507D10Rik	1	0	0	0	1	SP	Cluster_13
Spaca3	1	0	0	0	1	SP	Cluster_13
Gm11417	1	0	0	0	1	SP	Cluster_13
4930527B05Rik	1	0	0	0	1	SP	Cluster_13
Gm11418	1	0	0	0	1	SP	Cluster_13
5530401A14Rik	1	0	0	0	1	SP	Cluster_13
Gm31522	1	0	0	0	1	SP	Cluster_13
Gm11419	1	0	0	0	1	SP	Cluster_13
Ccl2	1	0	0	0	1	SP	Cluster_13
Ccl7	1	0	0	0	1	SP	Cluster_13
Ccl11	1	0	0	0	1	SP	Cluster_13
Ccl12	1	0	0	0	1	SP	Cluster_13
Ccl8	1	0	0	0	1	SP	Cluster_13
Gm38577	1	0	0	0	1	SP	Cluster_13
Tmem132e	1	0	0	0	1	SP	Cluster_13
Gm11426	1	0	0	0	1	SP	Cluster_13
Unc45b	1	0	0	0	1	SP	Cluster_13
Unc45bos	1	0	0	0	1	SP	Cluster_13
Slfn5os	1	0	0	0	1	SP	Cluster_13
1190001M18Rik	1	0	0	0	1	SP	Cluster_13
Gm48462	1	0	0	0	1	SP	Cluster_13
Slfn4	1	0	0	0	1	SP	Cluster_13
Slfn14	1	0	0	0	1	SP	Cluster_13
Rasl10b	1	0	0	0	1	SP	Cluster_13
Gas2l2	1	0	0	0	1	SP	Cluster_13
Mmp28	1	0	0	0	1	SP	Cluster_13
Heatr9	1	0	0	0	1	SP	Cluster_13
E230016K23Rik	1	0	0	0	1	SP	Cluster_13
Gm53692	1	0	0	0	1	SP	Cluster_13
Wfdc18	1	0	0	0	1	SP	Cluster_13
Wfdc21	1	0	0	0	1	SP	Cluster_13
Gm57372	1	0	0	0	1	SP	Cluster_13
Gm12576	1	0	0	0	1	SP	Cluster_13
Hnf1b	1	0	0	0	1	SP	Cluster_13
Dusp14	1	0	0	0	1	SP	Cluster_13
Gm11437	1	0	0	0	1	SP	Cluster_13
Lhx1	1	0	0	0	1	SP	Cluster_13
Lhx1os	1	0	0	0	1	SP	Cluster_13
1700109G15Rik	1	0	0	0	1	SP	Cluster_13
Gm11431	1	0	0	0	1	SP	Cluster_13
Car4	1	0	0	0	1	SP	Cluster_13
Chct1	1	0	0	0	1	SP	Cluster_13
Gm11444	1	0	0	0	1	SP	Cluster_13
Tbx4	1	0	0	0	1	SP	Cluster_13
Gm11479	1	0	0	0	1	SP	Cluster_13
1110028F11Rik	1	0	0	0	1	SP	Cluster_13
Gm57369	1	0	0	0	1	SP	Cluster_13
Mpo	1	0	0	0	1	SP	Cluster_13
Gm11505	1	0	0	0	1	SP	Cluster_13
Lpo	1	0	0	0	1	SP	Cluster_13
Epx	1	0	0	0	1	SP	Cluster_13
Or4d2b	1	0	0	0	1	SP	Cluster_13
Or4d2	1	0	0	0	1	SP	Cluster_13
Or4d1	1	0	0	0	1	SP	Cluster_13
Gm57338	1	0	0	0	1	SP	Cluster_13
Gm38534	1	0	0	0	1	SP	Cluster_13
Ccdc182	1	0	0	0	1	SP	Cluster_13
Gm11493	1	0	0	0	1	SP	Cluster_13
Elobl	1	0	0	0	1	SP	Cluster_13
Gm11496	1	0	0	0	1	SP	Cluster_13
Gm11497	1	0	0	0	1	SP	Cluster_13
Gm2018	1	0	0	0	1	SP	Cluster_13
Tmem100	1	0	0	0	1	SP	Cluster_13
Gm34726	1	0	0	0	1	SP	Cluster_13
Gm11494	1	0	0	0	1	SP	Cluster_13
Gm57405	1	0	0	0	1	SP	Cluster_13
4930405D11Rik	1	0	0	0	1	SP	Cluster_13
Kif2b	1	0	0	0	1	SP	Cluster_13
Car10	1	0	0	0	1	SP	Cluster_13
Cacna1g	1	0	0	0	1	SP	Cluster_13
Spata20	1	0	0	0	1	SP	Cluster_13
Epn3	1	0	0	0	1	SP	Cluster_13
Mycbpap	1	0	0	0	1	SP	Cluster_13
Chad	1	0	0	0	1	SP	Cluster_13
Gm11542	1	0	0	0	1	SP	Cluster_13
Cdc34b	1	0	0	0	1	SP	Cluster_13
Tmem92	1	0	0	0	1	SP	Cluster_13
Col1a1	1	0	0	0	1	SP	Cluster_13
Sgca	1	0	0	0	1	SP	Cluster_13
H1f9	1	0	0	0	1	SP	Cluster_13
Samd14	1	0	0	0	1	SP	Cluster_13
Gm11513	1	0	0	0	1	SP	Cluster_13
Gm57362	1	0	0	0	1	SP	Cluster_13
Dlx3	1	0	0	0	1	SP	Cluster_13
Gm38659	1	0	0	0	1	SP	Cluster_13
Dlx4	1	0	0	0	1	SP	Cluster_13
Dlx4os	1	0	0	0	1	SP	Cluster_13
Gm11515	1	0	0	0	1	SP	Cluster_13
Nxph3	1	0	0	0	1	SP	Cluster_13
Ngfr	1	0	0	0	1	SP	Cluster_13
Gm11528	1	0	0	0	1	SP	Cluster_13
Gm9796	1	0	0	0	1	SP	Cluster_13
Phospho1	1	0	0	0	1	SP	Cluster_13
Gm11527	1	0	0	0	1	SP	Cluster_13
Gm11534	1	0	0	0	1	SP	Cluster_13
Igf2bp1	1	0	0	0	1	SP	Cluster_13
Gm29202	1	0	0	0	1	SP	Cluster_13
Gip	1	0	0	0	1	SP	Cluster_13
Calcoco2	1	0	0	0	1	SP	Cluster_13
Ttll6	1	0	0	0	1	SP	Cluster_13
Gm11535	1	0	0	0	1	SP	Cluster_13
Hoxb13	1	0	0	0	1	SP	Cluster_13
Gm11538	1	0	0	0	1	SP	Cluster_13
Gm53	1	0	0	0	1	SP	Cluster_13
Hoxb9	1	0	0	0	1	SP	Cluster_13
Hoxb8	1	0	0	0	1	SP	Cluster_13
Hoxb7	1	0	0	0	1	SP	Cluster_13
Hoxb5os	1	0	0	0	1	SP	Cluster_13
Hoxb6	1	0	0	0	1	SP	Cluster_13
Hoxb5	1	0	0	0	1	SP	Cluster_13
Hoxb3	1	0	0	0	1	SP	Cluster_13
Gm11536	1	0	0	0	1	SP	Cluster_13
Hoxb3os	1	0	0	0	1	SP	Cluster_13
Hoxb2	1	0	0	0	1	SP	Cluster_13
Hoxb1	1	0	0	0	1	SP	Cluster_13
Gm11537	1	0	0	0	1	SP	Cluster_13
Gm57378	1	0	0	0	1	SP	Cluster_13
Gm11523	1	0	0	0	1	SP	Cluster_13
Gm57375	1	0	0	0	1	SP	Cluster_13
Gm11525	1	0	0	0	1	SP	Cluster_13
Prr15l	1	0	0	0	1	SP	Cluster_13
Tbkbp1	1	0	0	0	1	SP	Cluster_13
Gm57342	1	0	0	0	1	SP	Cluster_13
Gm57393	1	0	0	0	1	SP	Cluster_13
4933428G20Rik	1	0	0	0	1	SP	Cluster_13
Srcin1	1	0	0	0	1	SP	Cluster_13
Gm11611	1	0	0	0	1	SP	Cluster_13
