""	"p_val"	"avg_log2FC"	"pct.1"	"pct.2"	"p_val_adj"
"M6pr"	4.05414975217588e-08	0.0200410736541602	0.348	0.268	0.00136608630049318
"Map2k3"	4.09025000856781e-08	0.0311340217745879	0.175	0.124	0.00137825064288701
"Sys1"	4.09133581785489e-08	0.0277721975627869	0.476	0.374	0.00137861651718438
"Wars1"	4.14716429187271e-08	0.00894812967251843	0.147	0.101	0.00139742847978943
"Dgkeos"	4.18486396205017e-08	0.0434469996139859	0.51	0.406	0.00141013176065242
"Osgepl1"	4.21910672847634e-08	0.0155494574413259	0.109	0.071	0.00142167020322739
"Dmap1"	4.22047640704086e-08	0.00854948679315271	0.113	0.074	0.00142213173011649
"Lrrc47"	4.23933401696723e-08	0.00128850130456098	0.184	0.13	0.00142848599035728
"Vps51"	4.26954977370647e-08	0.0240910665432849	0.147	0.101	0.00143866749174813
"Gm4890"	4.27171208254149e-08	0.0102285876790356	0.1	0.064	0.00143939610333318
"Pxmp4"	4.28237898168228e-08	0.00493416904228194	0.321	0.244	0.00144299042166766
"Plscr3"	4.33806618928671e-08	0.0118663541739417	0.183	0.13	0.00146175478314205
"Utp23"	4.34244654207079e-08	0.0203560728305244	0.189	0.135	0.00146323078681617
"Mak16"	4.40959070265454e-08	0.0223651764292344	0.384	0.298	0.00148585568316647
"Hjurp"	4.41535056729509e-08	0.0187914279070576	0.447	0.351	0.00148779652715575
"Mpc1"	4.4375731149043e-08	0.0213875125403971	0.532	0.418	0.00149528463679815
"Septin1"	4.51538949289242e-08	0.0770641844655802	0.869	0.742	0.00152150564352503
"Pi4k2b"	4.55908967928593e-08	0.00184193383933839	0.11	0.072	0.00153623085833219
"Txndc15"	4.56565714149345e-08	0.00982269990894513	0.342	0.262	0.00153844383039763
"Trp53i13"	4.63027864364907e-08	0.0136051857215357	0.18	0.128	0.00156021869176399
"Galt"	4.63158075732642e-08	0.0042817321181304	0.118	0.078	0.00156065745198871
"Elp6"	4.65333869802729e-08	0.0105920297566121	0.109	0.07	0.00156798900768727
"Fam76b"	4.66292164359468e-08	0.0156570896435791	0.467	0.365	0.00157121807702566
"Rbfa"	4.68757159750128e-08	0.0335715961651773	0.238	0.177	0.00157952412549403
"Nup210l"	4.69568223692113e-08	0.00942489424356588	0.13	0.088	0.00158225708655295
"Idh2"	4.71156338162686e-08	0.0217248351640127	0.432	0.337	0.00158760839707299
"Lamtor3"	4.76383681673073e-08	0.00314744785062104	0.371	0.284	0.00160522245376559
"Mtpn"	4.78895032955375e-08	0.0282319677423777	0.49	0.387	0.00161368470304643
"Htatip2"	4.79344153371264e-08	0.00623115015026243	0.158	0.111	0.00161519805919981
"Ptrhd1"	4.84355495381642e-08	0.0360693354578451	0.138	0.095	0.00163208427723798
"Arhgap5"	4.84427403249395e-08	0.0201829736913002	0.102	0.066	0.00163232657798916
"Noc3l"	4.86532177575563e-08	0.0205052777469397	0.134	0.091	0.00163941882555862
"Dtd1"	4.92569634091175e-08	0.00236632965443179	0.183	0.131	0.00165976263903362
"Eif4g1"	5.03025703376618e-08	0.0104804184881402	0.528	0.419	0.00169499541009785
"Ino80b"	5.04453794290591e-08	0.0110681373796104	0.244	0.18	0.00169980750524157
"Gnai3"	5.04793785607175e-08	0.0251294042755397	0.648	0.528	0.00170095313998194
"Hsd17b12"	5.0670068276562e-08	0.0177250789899086	0.275	0.208	0.00170737862064703
"Zfp809"	5.15438474734626e-08	0.00305904827543607	0.241	0.179	0.0017368214844658
"2300009A05Rik"	5.24292952378976e-08	0.00197872252599984	0.247	0.182	0.0017666575323362
"Ccdc9"	5.24609960555238e-08	0.0226684331279549	0.146	0.101	0.00176772572308693
"Cox16"	5.27483158488834e-08	0.025686938579671	0.651	0.53	0.00177740725084398
"Tmem223"	5.30539733743405e-08	0.0227710373769658	0.413	0.321	0.00178770668682178
"Tm2d1"	5.32586330670959e-08	0.00172459725726382	0.418	0.325	0.00179460289982887
"Dis3"	5.32709446150533e-08	0.0195401098938017	0.156	0.109	0.00179501774974884
"Ahsa2"	5.45306370258828e-08	0.0246569742063193	0.174	0.123	0.00183746434522415
"Nit2"	5.47393594323279e-08	0.024299755903215	0.15	0.105	0.00184449745543172
"Akr7a5"	5.54885559479123e-08	0.0158096857459238	0.103	0.067	0.00186974238122085
"Psmd11"	5.56828834755227e-08	0.0169980847414655	0.551	0.439	0.00187629044159121
"Maip1"	5.57924711255892e-08	0.017892368561795	0.19	0.137	0.00187998310704785
"Dnajc8"	5.63877968931778e-08	0.0591427440806311	0.67	0.556	0.00190004320411252
"Atraid"	5.67229323612452e-08	0.00560747886462731	0.189	0.135	0.00191133592884452
"Bloc1s6"	5.71327281197482e-08	0.0119291134924122	0.154	0.107	0.00192514440672303
"Fdxr"	5.75630233106566e-08	0.0115534616700745	0.145	0.099	0.00193964363347589
"Commd9"	5.76565865028156e-08	0.00665765241113403	0.12	0.08	0.00194279633879887
"Wdyhv1"	5.78620389687261e-08	0.00513003499522557	0.234	0.172	0.0019497192650902
"Evi2b"	5.82307386728927e-08	0.00320401610668108	0.481	0.381	0.00196214297032179
"Swap70"	5.86472584506342e-08	0.0127557212977671	0.154	0.107	0.00197617802075257
"Wdr53"	5.8859714242049e-08	0.00329344802357398	0.132	0.09	0.00198333693110008
"Nop14"	5.88813351688503e-08	0.0241125637392255	0.21	0.154	0.00198406546984958
"Get3"	6.00100193532023e-08	0.0157887834250969	0.177	0.126	0.0020220976121255
"Prkab1"	6.01400789226801e-08	0.00583155499320556	0.133	0.09	0.00202648009937863
"Upf3b"	6.08731805509685e-08	0.0146636078271289	0.499	0.398	0.00205118269184543
"Cdc42"	6.10786081899982e-08	0.0816800002415086	0.868	0.765	0.00205810478157018
"Gm43647"	6.18312086015625e-08	0.0200042205723148	0.257	0.194	0.00208346440503825
"Tmem9b"	6.27157541546576e-08	0.0219853442202954	0.224	0.164	0.00211327005199534
"Kat8"	6.27293613571446e-08	0.0106709466531553	0.172	0.121	0.00211372856029034
"Tmem242"	6.40118069501531e-08	0.0273724639782927	0.21	0.154	0.00215694184699236
"Selenow"	6.47357354247209e-08	0.0693296761538158	0.785	0.647	0.0021813353408714
"Stk25"	6.53991580920317e-08	0.0059586720124612	0.225	0.165	0.0022036900310691
"Ccdc85b"	6.55158635057129e-08	0.0321936352831458	0.263	0.199	0.0022076225366885
"Zfp81"	6.5758919615293e-08	0.000238792837146562	0.204	0.147	0.00221581255535691
"Piezo1"	6.58936430112342e-08	0.00547851785355907	0.164	0.116	0.00222035219490655
"Rhog"	6.60133123790455e-08	0.0229423117832854	0.352	0.271	0.00222438457392432
"Glt8d1"	6.62657031468955e-08	0.0163589137768857	0.14	0.096	0.00223288913323779
"Mfsd11"	6.66320553387463e-08	0.00521303102757878	0.1	0.064	0.00224523373669439
"Hsd17b4"	6.66616340507135e-08	0.00617341384657921	0.335	0.258	0.00224623042097284
"Hnrnpul1"	6.71408871539416e-08	0.0126026497241496	0.565	0.455	0.00226237933353922
"Cndp2"	6.78665455007698e-08	9.05115999044193e-05	0.121	0.081	0.00228683111719394
"Nucb1"	6.86870739703977e-08	0.0190398976968589	0.19	0.137	0.00231447964450652
"Ints7"	6.87095997079833e-08	0.00652753898174685	0.347	0.268	0.00231523867176021
"Grk2"	6.87768093953248e-08	0.016761378314053	0.574	0.462	0.00231750336938486
"Surf2"	6.89670947158624e-08	0.0180772388482029	0.126	0.085	0.0023239152235457
"Chchd5"	7.05887543745709e-08	0.013659476214823	0.134	0.091	0.00237855866740554
"Calu"	7.08034104309689e-08	0.00335506821759934	0.315	0.24	0.00238579171788193
"Utp20"	7.14290156467788e-08	0.0268359417110121	0.132	0.09	0.00240687211123386
"Tada3"	7.14905743005231e-08	0.00618817403909139	0.187	0.134	0.00240894639163043
"Ubtf"	7.18705444566169e-08	0.0176851037940315	0.518	0.41	0.00242174986601016
"Sprtn"	7.45513875633456e-08	0.0113376062914124	0.125	0.084	0.00251208355533449
"H2-D1"	7.47090335492864e-08	0.0719695217585121	0.513	0.416	0.00251739559447676
"Pold4"	7.51973227874792e-08	0.0184316817610735	0.161	0.113	0.0025338489886469
"Slc25a28"	7.52955314506841e-08	0.0170970339645011	0.161	0.113	0.00253715822776225
"Coa7"	7.63154650883407e-08	0.0120246502110707	0.119	0.079	0.00257152591161673
"Tsen15"	7.68133436948677e-08	0.0156570926581095	0.136	0.093	0.00258830242914226
"Rhot2"	7.77493561500237e-08	0.0153596327666664	0.132	0.09	0.0026198423048312
"Rfx1"	7.80168543937458e-08	0.00444269195810343	0.125	0.084	0.00262885592565166
"Slc31a1"	7.83904947938472e-08	0.012057412661879	0.148	0.102	0.00264144611257347
"Capzb"	8.0506001844457e-08	0.0489173015844542	0.683	0.566	0.00271273023815082
"1700017B05Rik"	8.05840987817568e-08	0.0169397549609988	0.156	0.109	0.00271536179255008
"Hars2"	8.34351625424906e-08	0.014649364073856	0.131	0.089	0.00281143123703176
"Otud7b"	8.37616120513104e-08	0.00461964093548628	0.217	0.159	0.00282243127968095
"Dr1"	8.50915448049398e-08	0.01170503257801	0.266	0.199	0.00286724469374725
"Gk5"	8.55574089555856e-08	0.00551526077019621	0.117	0.078	0.00288294245216741
"B3glct"	8.56536306092455e-08	0.0155192921990482	0.11	0.073	0.00288618473700913
"Fam207a"	8.58209708247453e-08	0.00197832858539843	0.239	0.176	0.00289182343291062
"Prkag2"	8.69500228294674e-08	0.000321125382126586	0.206	0.151	0.00292986796926173
"A930005H10Rik"	8.76219372356436e-08	0.0345596751456736	0.144	0.1	0.00295250879709225
"Tssc4"	8.76774719163566e-08	0.0123716500854872	0.186	0.133	0.00295438009369355
"Pnkp"	8.77334055742239e-08	0.0114449919883179	0.247	0.184	0.00295626483422905
"Nt5c"	8.88298953755716e-08	0.022293513671898	0.521	0.411	0.00299321215457526
"G6pdx"	8.90803011348601e-08	0.0195241741753005	0.105	0.069	0.00300164982704025
"Ccng1"	8.9546597845688e-08	0.0349616477677824	0.217	0.16	0.0030173621610083
"Pprc1"	9.032974473765e-08	0.00240917882419917	0.102	0.066	0.00304375107867985
"Uba5"	9.04677943727265e-08	0.000760967058036188	0.255	0.19	0.00304840279918339
"Cox7a2l"	9.22223102457249e-08	0.0704974612914273	0.779	0.658	0.00310752296603995
"Imp3"	9.73181002797143e-08	0.045069453514475	0.514	0.409	0.00327923070702525
"Hmox2"	1.00050606563931e-07	0.00311270952143117	0.562	0.447	0.00337130523877823
"Cnpy4"	1.02554149959161e-07	0.0131669118479099	0.118	0.079	0.00345566463702388
"Rcn2"	1.03143093732852e-07	0.000435243355839776	0.288	0.218	0.00347550968642218
"Fundc1"	1.03665001465337e-07	0.00119468458198901	0.231	0.171	0.00349309588937598
"Gmps"	1.0428683017551e-07	0.0231947646804067	0.431	0.337	0.00351404902959399
"Asb6"	1.04349181763243e-07	0.0184890663414263	0.11	0.072	0.00351615002869424
"Fam53b"	1.05004347550188e-07	0.0173201559665092	0.311	0.237	0.00353822649505113
"Mknk2"	1.05502286815268e-07	0.0155284194483538	0.385	0.3	0.00355500505652727
"Zfp91"	1.07092388669093e-07	0.0287580514428945	0.637	0.518	0.00360858512859374
"Iqcc"	1.08530045700203e-07	0.00439034616453288	0.147	0.101	0.00365702841991404
"Cstf2t"	1.10279394228011e-07	0.0237829974686204	0.151	0.106	0.00371597446790704
"Cutc"	1.10996434790915e-07	0.0162992654067501	0.1	0.065	0.00374013586671466
"Mitd1"	1.12223578106094e-07	0.0284578285805102	0.4	0.313	0.00378148568786294
"Ctdspl2"	1.12474902274923e-07	0.0248460296925785	0.557	0.453	0.0037899543070558
"Pex2"	1.12638336533843e-07	0.0143646510699276	0.204	0.149	0.00379546138784438
"Zc3h7b"	1.12995782059461e-07	0.00694380414618906	0.148	0.103	0.00380750587227559
"Mapkapk5"	1.14676494908958e-07	0.00113708270092711	0.226	0.166	0.00386413917245226
"Spout1"	1.15960616883582e-07	0.0185774202388589	0.108	0.071	0.00390740894650919
"Rpa1"	1.16103750248483e-07	0.00224917829204863	0.393	0.305	0.00391223196837287
"Nbn"	1.16314008606782e-07	0.00431233046647367	0.108	0.071	0.00391931683401413
"Slc35b2"	1.16349906334253e-07	0.00778712550263994	0.129	0.088	0.00392052644383899
"Fam53c"	1.1689147416267e-07	0.0202269977114844	0.113	0.075	0.00393877511338534
"Borcs5"	1.17096383417297e-07	0.0094115635838235	0.162	0.114	0.00394567973562925
"Notch3"	1.18124985586209e-07	0.0416853308766105	0.142	0.098	0.00398033951431289
"B230219D22Rik"	1.19042354439278e-07	0.0285336058807653	0.598	0.484	0.00401125117518592
"Toe1"	1.1932056382031e-07	0.00486699930599763	0.152	0.106	0.00402062571848917
"Polr3h"	1.20165764259744e-07	0.00641721131305123	0.167	0.118	0.00404910559249634
"Thap3"	1.21529101011481e-07	0.00117552021968015	0.332	0.254	0.00409504458768288
"Nagk"	1.22827773757643e-07	0.0374544782011255	0.126	0.086	0.00413880466453752
"Pepd"	1.22842192533075e-07	0.0126483739411019	0.132	0.091	0.0041392905195945
"Scd2"	1.25574336277142e-07	0.0476555229791642	0.606	0.499	0.00423135283519456
"Ebpl"	1.25709372230976e-07	0.0302123611653629	0.125	0.085	0.00423590300669496
"Fastk"	1.26207453080982e-07	0.0107299474651445	0.17	0.121	0.00425268633901677
"Rfk"	1.28188766576612e-07	0.00192251423441109	0.139	0.096	0.00431944867856552
"Tmem50a"	1.28196018571327e-07	0.0590643425096715	0.766	0.643	0.00431969304177942
"Tbc1d10a"	1.2851058091207e-07	0.0111047111207829	0.138	0.094	0.00433029253441312
"Chchd4"	1.28922464991972e-07	0.0124074106005061	0.137	0.094	0.00434417138036948
"Lrrc40"	1.29094675727468e-07	0.0107642736858749	0.14	0.097	0.00434997419331276
"Tmem29"	1.29462398365075e-07	0.0191070767921068	0.168	0.12	0.00436236497530958
"Cd3g"	1.3426216138119e-07	0.0988083248726963	0.954	0.862	0.00452409778990057
"Larp1b"	1.35226196226086e-07	0.00805993079462206	0.144	0.1	0.00455658190803419
"Il10rb"	1.35724936580729e-07	0.0172795683290488	0.136	0.094	0.00457338746302426
"Prkacb"	1.35898007990995e-07	0.00124868188081328	0.529	0.42	0.00457921927726457
"Rcc2"	1.35992503190901e-07	0.0178460997468866	0.577	0.46	0.00458240338752061
"Hibch"	1.3674990068258e-07	0.0142313619963837	0.21	0.154	0.0046079246534002
"Zfp35"	1.39387597508569e-07	0.0429780735495303	0.106	0.07	0.00469680448564876
"Npc2"	1.3980506941213e-07	0.0750384272650495	0.659	0.542	0.00471087161891114
"Rit1"	1.41074476590404e-07	0.0266373259399235	0.128	0.088	0.00475364556319024
"2210408I21Rik"	1.4139257926811e-07	0.0384564307361767	0.125	0.085	0.00476436435101824
"Mpdu1"	1.42683949572604e-07	0.010577761118402	0.284	0.216	0.00480787836479847
"Snapin"	1.43239717259372e-07	0.0159459805693659	0.127	0.086	0.00482660551277181
"Ppdpf"	1.45233901835989e-07	0.029712249510872	0.432	0.342	0.00489380155626548
"Smc4"	1.47603302487472e-07	0.0949481734952879	0.842	0.781	0.00497364088061786
"Amer1"	1.47687069925749e-07	0.0117237190980742	0.147	0.103	0.00497646350821805
"Snip1"	1.50205401930279e-07	0.00605833446486942	0.19	0.138	0.0050613212234427
"Flad1"	1.50689302520315e-07	0.0237158599056057	0.106	0.07	0.00507762673772455
"Chaf1b"	1.5663424500059e-07	0.031508872106686	0.131	0.09	0.00527794751953989
"Zfas1"	1.59698035386657e-07	0.057107386707681	0.402	0.317	0.00538118500038878
"Gpank1"	1.62595276024236e-07	0.0189319486648573	0.177	0.127	0.00547881042091267
"Trmu"	1.67200900380116e-07	0.00844701604514608	0.115	0.077	0.00563400153920838
"Mrps27"	1.67699618940528e-07	0.00355701520511018	0.143	0.099	0.00565080635982003
"Trappc6a"	1.72460655594e-07	0.00442902605279705	0.217	0.159	0.00581123425089542
"Mterf1a"	1.73254884727353e-07	0.0330803969103735	0.14	0.098	0.00583799659577288
"Ighm"	1.74980072844608e-07	0.392489572587135	0.617	0.504	0.0058961285345719
"Exd2"	1.75756742398615e-07	0.00725444790342905	0.14	0.097	0.00592229919186372
"Hyou1"	1.76577374664099e-07	0.0226465655849468	0.127	0.087	0.00594995121668147
"6030458C11Rik"	1.78640944546611e-07	0.00768414129254946	0.158	0.112	0.00601948526744261
"Phospho2"	1.82694756539024e-07	0.00748680863629431	0.156	0.11	0.00615608251633895
"Brpf1"	1.84380981999499e-07	0.00688510595433256	0.229	0.171	0.0062129015694551
"Srp54a"	1.86927222046982e-07	0.0148804594275517	0.192	0.139	0.0062986996740951
"Wdr45"	1.87172078502323e-07	0.0225642650408961	0.141	0.098	0.00630695035721428
"Scaf11"	1.88895813546271e-07	0.0298852766145821	0.646	0.523	0.00636503333325513
"Sit1"	1.89850099828416e-07	0.0177234329139757	0.344	0.263	0.0063971889638183
"Ap3s2"	1.91925246889058e-07	0.0120576497224037	0.221	0.164	0.00646711311917369
"Ctsl"	1.92281237465644e-07	0.0330846252092325	0.546	0.438	0.00647910857764233
"Aldh18a1"	1.92482343873798e-07	0.0174553212923106	0.111	0.074	0.0064858850591715
"Sdhaf1"	1.97173302754431e-07	0.00764553429978299	0.164	0.116	0.00664395160961331
"Gcfc2"	1.97816417562605e-07	0.0111500187017245	0.135	0.093	0.00666562200618953
"Pbx4"	1.99423284552627e-07	0.0190125904008668	0.107	0.071	0.00671976699628531
"Rgs19"	2.03072662936358e-07	0.0170642757555181	0.218	0.161	0.00684273645030351
"Srsf1"	2.06605106011654e-07	0.0493623866286026	0.613	0.503	0.0069617656521687
"Frg1"	2.07889521944972e-07	0.0256797853917712	0.645	0.526	0.00700504533145777
"Tpp1"	2.10243058278059e-07	0.00834940167879517	0.181	0.131	0.00708435009173746
"Sec11a"	2.10929938831524e-07	0.0280267595978105	0.676	0.55	0.00710749521886704
"Tbcc"	2.11207885019481e-07	0.0279069210028325	0.178	0.128	0.00711686089361643
"Yars2"	2.1180607750907e-07	0.017616330575713	0.102	0.067	0.00713701758774563
"Slc25a25"	2.15604311585121e-07	0.00318739371273874	0.183	0.133	0.00726500288317224
"Tmem184c"	2.17123488342961e-07	5.0266516129327e-05	0.193	0.141	0.00731619306320442
"Ugdh"	2.18351007087694e-07	0.0110039109585642	0.156	0.11	0.00735755553482694
"Xpo5"	2.19654246517972e-07	0.0108829014448572	0.214	0.158	0.00740146949066957
"Tax1bp3"	2.22122893615491e-07	0.0363189969420284	0.22	0.164	0.00748465302326758
"Lcmt1"	2.22702986916148e-07	0.00217069655673391	0.223	0.164	0.00750419984712653
"Pmepa1"	2.25033789853592e-07	0.0145547725084883	0.22	0.163	0.00758273858290663
"Tpgs1"	2.26295175713217e-07	0.0163961219825459	0.164	0.117	0.00762524224083255
"Dnajc30"	2.28209161353134e-07	0.00295447324200945	0.144	0.1	0.0076897359009552
"Hectd3"	2.28847677618677e-07	0.0321700028873485	0.107	0.071	0.00771125134503895
"Slc26a2"	2.29027636746967e-07	0.013868255389418	0.146	0.102	0.00771731524782578
"Mrps6"	2.30701578271821e-07	0.0083736536012517	0.268	0.204	0.00777372038144728
"Casp6"	2.30866275441381e-07	0.00119522512359271	0.279	0.211	0.00777927001727278
"Idnk"	2.34020750925953e-07	0.0243649100854849	0.437	0.346	0.0078855632232009
"Cdc5l"	2.34334268754946e-07	0.00835627382173332	0.607	0.489	0.00789612751996668
"Dync1i2"	2.35479012993844e-07	0.0188748385059365	0.676	0.547	0.00793470082184058
"Pura"	2.38329378892079e-07	0.0324091053247166	0.642	0.521	0.00803074675114749
"Gpi1"	2.44389794839758e-07	0.0256293416375309	0.482	0.379	0.0082349585269205
"Csk"	2.45108476010147e-07	0.0261390707189857	0.522	0.418	0.0082591752076379
"Gdpd1"	2.4546024158592e-07	0.00538242263642891	0.113	0.076	0.00827102830047917
"Nat2"	2.45848323943748e-07	0.0288905890308311	0.136	0.094	0.00828410512360853
"Rrp9"	2.48602550845426e-07	0.0119619628497848	0.123	0.084	0.00837691155328746
"Pigp"	2.51212253449813e-07	0.0158299713768288	0.233	0.174	0.00846484809224489
"Smc3"	2.53072911027179e-07	0.047945373208522	0.681	0.568	0.00852754480997182
"Fam222b"	2.54067987140648e-07	0.0105754961891903	0.169	0.122	0.00856107489469128
"Rabif"	2.5598289087339e-07	0.00152619437132329	0.234	0.175	0.00862559949086973
"Wdr73"	2.58018589674689e-07	0.000701660336307364	0.186	0.135	0.00869419439767831
"Pum3"	2.60698438525362e-07	0.00352181009447122	0.244	0.183	0.00878449458455059
"Klhl28"	2.64421395913867e-07	0.00676067738560038	0.257	0.195	0.00890994335671365
"Cdt1"	2.68139906622571e-07	0.0260550772566228	0.18	0.132	0.00903524229355414
"Spast"	2.68521805380143e-07	0.0125673789092853	0.366	0.286	0.0090481107540893
"Wiz"	2.68931411137931e-07	0.0218900653841733	0.201	0.149	0.00906191282970372
"Ubxn8"	2.69609098227451e-07	0.00796633568646241	0.134	0.093	0.00908474817387218
"Cyp51"	2.72210002017854e-07	0.00548848060430934	0.118	0.08	0.0091723882279936
"Ccdc50"	2.79295487392399e-07	0.018047750301871	0.195	0.143	0.00941114074317428
"Traf5"	2.80856174460156e-07	0.0236576792393403	0.144	0.101	0.00946372965460941
"Arl4a"	2.82659301106121e-07	0.0161100833890577	0.231	0.173	0.00952448781007185
"Mtarc2"	2.86826564114483e-07	0.0064899038394115	0.487	0.387	0.00966490790440163
"Bnip1"	2.89190283412619e-07	0.00123118144310347	0.119	0.08	0.0097445557898716
"Sh3glb1"	2.96742579338411e-07	0.0466187643859242	0.732	0.606	0.0099990379533871
"Psip1"	3.01689867174018e-07	0.0475227040661004	0.715	0.608	0.0101657417642957
"Slc25a30"	3.018863092305e-07	0.0230635071780482	0.157	0.112	0.0101723610758309
"H2-DMa"	3.12981889149028e-07	0.0171045946480761	0.155	0.11	0.0105462377367657
"Cited2"	3.13152115007222e-07	0.0330941658152593	0.254	0.193	0.0105519736672833
"Itm2a"	3.15853359428502e-07	0.101101081027953	0.263	0.203	0.0106429947993028
"Cdc123"	3.1739953151986e-07	0.00270772674050967	0.495	0.393	0.0106950946140932
"Malsu1"	3.17672754216418e-07	0.00827467965230866	0.362	0.281	0.0107043011260764
