""	"p_val"	"avg_log2FC"	"pct.1"	"pct.2"	"p_val_adj"
"Ddb2"	6.81264409716719e-09	0.0683075775828463	0.224	0.315	0.000229558855498145
"Cript"	6.86269739599034e-09	0.00860804084832101	0.403	0.542	0.000231245451455291
"Frmd6"	6.86774243231675e-09	0.0955882804755943	0.235	0.328	0.000231415448999345
"Ppil4"	6.91211973549604e-09	0.0231163348981459	0.391	0.53	0.000232910786607275
"Txndc11"	6.95731949884358e-09	0.0310923700313175	0.204	0.289	0.000234433837833033
"Wrap53"	6.95861036620328e-09	0.00647883340424599	0.084	0.133	0.000234477334899586
"Orc5"	7.03721143907826e-09	0.0311412737054458	0.174	0.249	0.000237125876651181
"Tm9sf4"	7.06379265152251e-09	0.0768827393834244	0.238	0.334	0.000238021557185702
"Dpf2"	7.10551238857332e-09	0.0578869086623544	0.241	0.339	0.000239427345445367
"Vasp"	7.12726196536215e-09	0.0171824143599852	0.285	0.391	0.000240160219184843
"Zfp951"	7.13539880209134e-09	0.0369313379200202	0.117	0.177	0.00024043439803527
"Zbtb14"	7.1605427995055e-09	0.0138203727673125	0.09	0.14	0.000241281650172137
"B3gntl1"	7.21338277662916e-09	0.0163425596393509	0.065	0.108	0.000243062146041296
"Cep83os"	7.39097508830268e-09	0.0119019584257417	0.063	0.105	0.000249046296575447
"Erlec1"	7.4224873696902e-09	0.00955362845578223	0.247	0.342	0.000250108134409081
"Tbc1d8b"	7.45664857043877e-09	0.0174612466685247	0.095	0.148	0.000251259230229505
"Zfp553"	7.46732205776402e-09	0.0303098631334541	0.121	0.182	0.000251618884058416
"Msi2"	7.52193255042253e-09	0.259719569975184	0.825	0.868	0.000253459039219038
"Skic2"	7.57594417713264e-09	0.0237225938720997	0.114	0.172	0.000255279014992661
"Sugp2"	7.59096198218718e-09	0.059644370988944	0.156	0.228	0.000255785054951779
"5730480H06Rik"	7.59806447519754e-09	0.00021867492772798	0.076	0.122	0.000256024380556256
"Atg7"	7.62030499446278e-09	0.0471512653766462	0.195	0.275	0.000256773797093418
"Impact"	7.70386342280896e-09	0.0666921502740335	0.193	0.275	0.000259589381894971
"Zfp780b"	7.8154334985141e-09	0.0180455536013062	0.107	0.164	0.000263348847165931
"Plekha1"	7.88004799645412e-09	0.0083521312865398	0.064	0.106	0.000265526097288518
"Cracr2a"	7.96246334114892e-09	0.0226480515827596	0.118	0.177	0.000268303164743354
"Tmem39a"	8.02637286232499e-09	0.00522870934106373	0.126	0.187	0.000270456659968903
"Kdm4a"	8.04840312702688e-09	0.0358815313566228	0.203	0.288	0.000271198991768298
"Pigm"	8.05498908552296e-09	0.0304032610603819	0.119	0.18	0.000271420912225782
"Lrrc8a"	8.07231985740281e-09	0.0210493940799621	0.082	0.132	0.000272004889915045
"Gcc2"	8.07710447521833e-09	0.0890799239155063	0.362	0.496	0.000272166112396957
"Napg"	8.24733853422544e-09	0.0596885527547451	0.242	0.342	0.00027790231924926
"Mad2l1bp"	8.45501056312540e-09	0.0214594891915079	0.125	0.187	0.000284900035935073
"Rab11fip2"	8.56353090894588e-09	0.0279242669036465	0.154	0.223	0.00028855673750784
"Cpped1"	8.56660614621685e-09	0.0387512036761975	0.105	0.161	0.000288660360702923
"Vav2"	8.57749873385516e-09	0.0292486443968799	0.135	0.199	0.000289027397335983
"Wdr47"	8.67351903412052e-09	0.0135735610950691	0.1	0.154	0.000292262897373725
"Rnf214"	8.69743245491104e-09	0.0640854489187626	0.22	0.309	0.000293068684000682
"Prxl2c"	8.84930858123903e-09	0.0332238789128255	0.123	0.184	0.00029818630195343
"Pnpla8"	9.09656557631395e-09	0.032147381120266	0.245	0.34	0.000306517873659475
"Lemd2"	9.18294758128668e-09	0.00678408304401112	0.107	0.162	0.000309428601699036
"Ctdsp2"	9.29168443355235e-09	0.0353568765891067	0.284	0.39	0.00031309259867298
"Chkb"	9.34873797136788e-09	0.0243530879396101	0.083	0.132	0.000315015074683212
"Umad1"	9.46878195162982e-09	0.049495042594027	0.335	0.452	0.000319060076642118
"Cog6"	9.53351700403634e-09	0.0391117504079417	0.15	0.22	0.000321241388968009
"Numb"	9.71647136976788e-09	0.0527971071329207	0.289	0.396	0.000327406219275699
"Zfp180"	9.723311624803e-09	0.0220062754438939	0.127	0.189	0.000327636708509362
"Stat1"	9.7256219380587e-09	0.00385172880701368	0.326	0.436	0.000327714556824826
"Pttg1ip"	9.94409342843743e-09	0.0106417414830656	0.127	0.188	0.000335076172164628
"Zfp280b"	1.00252133842389e-08	0.00717862031520411	0.075	0.121	0.000337809590195313
"Fbxo3"	1.00266638406978e-08	0.0323518832333765	0.264	0.364	0.000337858464776155
"2410002F23Rik"	1.00901087464422e-08	0.0284426392610022	0.093	0.145	0.000339996304320116
"Tmem216"	1.01981034550913e-08	0.0366249356042762	0.111	0.168	0.000343635294022756
"Maf1"	1.03364371526073e-08	0.0250958290432837	0.292	0.403	0.000348296586294257
"Tmem127"	1.03670727753533e-08	0.0291603283913172	0.196	0.276	0.000349328884238306
"Sh3glb2"	1.05103192260018e-08	0.00947715785028008	0.125	0.185	0.000354155716639356
"Ankrd46"	1.05181599728174e-08	0.0296219119106203	0.099	0.153	0.000354419918444056
"Sec22a"	1.05285061026027e-08	0.0788513060842895	0.177	0.255	0.000354768541633301
"Pcgf5"	1.06455104842895e-08	0.0244107911703058	0.429	0.56	0.00035871112127862
"Ublcp1"	1.06539808501522e-08	0.0104768600968443	0.133	0.195	0.000358996538726729
"Ints8"	1.06659877167441e-08	0.0665466816122331	0.251	0.352	0.000359401122103408
"Gm11342"	1.0709279546553e-08	0.0207661768291941	0.125	0.184	0.00036085988360065
"R3hdm4"	1.07317936672091e-08	0.00776480974032712	0.302	0.413	0.000361618519410278
"Bcl7b"	1.08718230140624e-08	0.0247355066812118	0.265	0.366	0.000366336948281846
"C1galt1c1"	1.10864118056478e-08	0.00953102644102249	0.104	0.16	0.000373567732203108
"Ints13"	1.11545316196036e-08	0.0520094815546284	0.282	0.389	0.000375863097454164
"Srpr"	1.11771841519436e-08	0.0387963844556585	0.336	0.457	0.000376626397183891
"Klhl22"	1.12026860767629e-08	0.0276442140105494	0.118	0.177	0.000377485710042601
"Snx27"	1.12376003438643e-08	0.0591180904619523	0.283	0.388	0.000378662181186853
"Specc1l"	1.12552129812723e-08	0.0887012013559882	0.297	0.41	0.000379255656616952
"Paxx"	1.13418308601755e-08	0.0315938890374569	0.16	0.231	0.000382174332664474
"Ing3"	1.14742833104619e-08	0.0537280228630496	0.208	0.294	0.000386637450429324
"Mcm9"	1.14814901387048e-08	0.0778147128730007	0.238	0.331	0.000386880291713796
"Edem3"	1.15395631658809e-08	0.0546219155077208	0.183	0.262	0.000388837120437524
"Dera"	1.15730844032684e-08	0.0432877944639294	0.341	0.468	0.000389966652052531
"Tmem168"	1.16943798749469e-08	0.0587779496910013	0.16	0.232	0.000394053824266212
"Fbxw2"	1.18780016717635e-08	0.0499649378833232	0.392	0.534	0.000400241144331742
"Hdac2"	1.20047694068459e-08	0.00476740081381311	0.381	0.51	0.000404512709933079
"Nme7"	1.20627375639862e-08	0.083290743895396	0.203	0.289	0.000406466004956078
"Usp3"	1.21938210927239e-08	0.263725532203411	0.773	0.834	0.000410882995540426
"Tsix"	1.23154591833804e-08	0.0376937153447041	0.412	0.551	0.000414981712643185
"Slc44a1"	1.23831907163262e-08	0.0340265536574267	0.11	0.166	0.000417263994377329
"N4bp2l1"	1.25148841691449e-08	0.0334987326521798	0.098	0.15	0.000421701536963505
"Lig3"	1.26452699804765e-08	0.029649383313431	0.116	0.175	0.000426095017262135
"Fkbp15"	1.26984701262325e-08	0.0416183481544814	0.246	0.338	0.000427887649373531
"Abl1"	1.27724018113107e-08	0.118189859686505	0.291	0.404	0.000430378851433924
"Naa15"	1.29383694583651e-08	0.012223005452622	0.457	0.596	0.000435971297269069
"Kansl2"	1.29514502579041e-08	0.0602560694908169	0.285	0.397	0.000436412067890337
"Dnai4"	1.30875777056556e-08	0.390612150020187	0.623	0.639	0.000440999018369772
"Bin3"	1.3200030938351e-08	0.0553824324780027	0.208	0.294	0.000444788242498674
"Ak3"	1.33413047884649e-08	0.0365662980292047	0.166	0.239	0.000449548606152112
"Rnf123"	1.33598503369179e-08	0.0353365269242505	0.148	0.217	0.000450173516952784
"Evi2b"	1.3440877767674e-08	0.0102654986694486	0.38	0.506	0.000452903817259543
"Snupn"	1.34651415874033e-08	0.00940575584579023	0.095	0.147	0.000453721410929143
"Ubqln4"	1.35126805244413e-08	0.0117149334422297	0.076	0.122	0.000455323282951574
"Exo5"	1.3532773575575e-08	0.00143095832580914	0.076	0.121	0.000456000338402575
"Cers5"	1.35391876095545e-08	0.0723677399898586	0.261	0.363	0.000456216465691548
"Trappc4"	1.3645007131114e-08	0.0142175089543699	0.315	0.429	0.000459782160290017
"Rap2c"	1.36595311081379e-08	0.0384487076878273	0.262	0.362	0.000460271560219813
"Rapgef3"	1.37099127176667e-08	0.0619175978102404	0.303	0.415	0.000461969218934497
"Ivns1abp"	1.37438943583287e-08	0.0379112132954056	0.33	0.447	0.000463114264298243
"Fam210a"	1.38441677676784e-08	0.0668173953738023	0.168	0.241	0.000466493077099693
"Chmp4b"	1.39006272272661e-08	0.00163719003049234	0.451	0.605	0.000468395535049957
"Gpat4"	1.39877874161714e-08	0.0381761432784469	0.159	0.23	0.000471332484775311
"Sav1"	1.40914790188153e-08	0.0451137449433698	0.192	0.272	0.000474826477017999
"Manea"	1.46549636323191e-08	0.0283503983972107	0.097	0.149	0.000493813654554623
"Cybc1"	1.4852025207675e-08	0.0172623231292245	0.181	0.256	0.000500453841397815
"Nkiras2"	1.490484252825e-08	0.0040814710851606	0.068	0.111	0.000502233573831911
"Gpatch1"	1.49759342340452e-08	0.0373237406767694	0.097	0.151	0.000504629079950388
"Pcca"	1.50145582575785e-08	0.0972852595961149	0.228	0.322	0.000505930555047366
"Klhl15"	1.5155328052586e-08	0.0273610738857622	0.105	0.159	0.000510673934059937
"Trp53bp1"	1.51939317507686e-08	0.0407840090134162	0.155	0.225	0.000511974724273899
"Sec14l1"	1.55684323638448e-08	0.0157251918434189	0.203	0.284	0.000524593896932115
"2610044O15Rik8"	1.56593450974745e-08	0.0229202555251344	0.118	0.177	0.000527657292404501
"Nmi"	1.57978253009404e-08	0.0278019272871054	0.27	0.371	0.000532323521340487
"Fam193b"	1.60878039367449e-08	0.0898801553215957	0.301	0.417	0.000542094641452556
"Tmem259"	1.60932528699487e-08	0.0412085102794055	0.134	0.198	0.000542278248705791
"Zranb1"	1.61100280375804e-08	0.0680155917772048	0.32	0.438	0.000542843504754309
"Ogfod1"	1.63896858248989e-08	0.026806267976853	0.092	0.142	0.000552266853555792
"Kpna6"	1.63979507842488e-08	0.0755741592938468	0.143	0.211	0.000552545349626047
"Marchf5"	1.67085467209583e-08	0.0328267428829236	0.333	0.453	0.000563011190309412
"Adipor1"	1.68178334078442e-08	0.0164235359575723	0.205	0.29	0.000566693714510717
"Hsd17b8"	1.71879111384514e-08	0.00640530519781393	0.098	0.149	0.000579163853721259
"Atp6v1c1"	1.73921416511094e-08	0.0548272588887592	0.21	0.295	0.000586045605075783
"Nr2c1"	1.7474978944455e-08	0.0214889302739255	0.093	0.145	0.000588836890512354
"Atxn1l"	1.76247738454237e-08	0.0250335614832394	0.069	0.112	0.000593884379495398
"Polr1h"	1.76843657884475e-08	0.00120589920517611	0.365	0.493	0.000595892389607527
"Rbm28"	1.77149786289967e-08	0.0156003864588958	0.354	0.476	0.000596923919882674
"Cdan1"	1.78094237098349e-08	0.0374514639041021	0.096	0.147	0.000600106341326598
"Ints5"	1.7869416567521e-08	0.018165207495115	0.067	0.11	0.000602127860659188
"6530409C15Rik"	1.80832906531096e-08	0.0695539165418882	0.146	0.213	0.000609334561847181
"Zc3h14"	1.81247572902157e-08	0.0636257921255878	0.375	0.513	0.000610731821651109
"ENSMUSG00000121395"	1.81330483838444e-08	0.0622283829612598	0.137	0.202	0.00061101119834202
"Rbm15b"	1.84077322467499e-08	0.0442791864177463	0.161	0.231	0.000620266945786485
"Trim23"	1.85540360715561e-08	0.0306215824711078	0.118	0.177	0.000625196799467153
"Snap23"	1.88325924105669e-08	0.033133755585922	0.267	0.367	0.000634583033866463
"Ndrg3"	1.8885810420061e-08	0.0568260519138154	0.271	0.372	0.000636376267914374
"Dynlt1a"	1.90600791638215e-08	0.0496909592455161	0.147	0.215	0.00064224842750413
"Tsr3"	1.92299214925826e-08	0.0338659291482984	0.156	0.226	0.000647971434614062
"Suds3"	1.96683709100561e-08	0.0142181527514331	0.335	0.461	0.000662745426185249
"Slc20a2"	2.03192816864522e-08	0.0522812108587818	0.219	0.304	0.000684678515706693
"Slf2"	2.03287572412923e-08	0.0752842407823514	0.278	0.382	0.000684997804002586
"Nemf"	2.05540458077041e-08	0.0452360953256837	0.354	0.479	0.000692589127536398
"Echdc1"	2.08956323121751e-08	0.0566851892391204	0.145	0.212	0.000704099226391052
"Phc1"	2.09188117290121e-08	0.00509522556612274	0.102	0.154	0.000704880280020793
"Prep"	2.09937854023249e-08	0.0981089967273399	0.307	0.419	0.000707406592916738
"Zfp646"	2.11761088794815e-08	0.034305937801103	0.245	0.338	0.000713550164803008
"Pacs2"	2.12209406496152e-08	0.0576219892234537	0.124	0.184	0.000715060816129435
"Angptl2"	2.13280980532758e-08	0.0339334383387279	0.083	0.131	0.000718671592003181
"Ilvbl"	2.14308868136915e-08	0.0381169009593807	0.254	0.349	0.00072213516207415
"Zbtb6"	2.15400685999366e-08	0.0206853411236481	0.102	0.156	0.000725814151543463
"Zfp932"	2.17855255510987e-08	0.035705572187294	0.121	0.18	0.000734085068969821
"Gsdmd"	2.17941028814598e-08	0.0104174788626054	0.068	0.11	0.000734374090693668
"Ago3"	2.18855251878703e-08	0.067865219342612	0.306	0.416	0.000737454656730479
"Ankmy2"	2.19181890060147e-08	0.0374015586898028	0.144	0.209	0.000738555296746671
"Neil1"	2.2034772154739e-08	0.0263885304156758	0.091	0.141	0.000742483682526084
"Qki"	2.20808590206024e-08	0.0166261182069516	0.49	0.633	0.000744036625558217
"Flywch1"	2.24016048640093e-08	0.0019818113950425	0.065	0.106	0.000754844477497659
"Slc25a32"	2.25175816527028e-08	0.025934489662831	0.114	0.17	0.000758752431369472
"mt-Nd6"	2.25589569137385e-08	0.0688926147142529	0.308	0.421	0.000760146612165331
"B3gnt2"	2.26354956724884e-08	0.0294821514993542	0.412	0.549	0.00076272566218017
"Smim13"	2.27428344010156e-08	0.0251025098172279	0.222	0.31	0.000766342547976623
"Ermard"	2.27521566114351e-08	0.0269851876535358	0.076	0.122	0.000766656669178918
"Paxbp1"	2.2947526092194e-08	0.0778543410079102	0.317	0.434	0.000773239839202568
"Dop1a"	2.32404549112167e-08	0.0649476196170629	0.247	0.342	0.000783110368688356
"Scfd1"	2.32768018499412e-08	0.0575604739687521	0.315	0.431	0.000784335115135619
"Slc12a7"	2.33134870007566e-08	0.0249456725462305	0.156	0.223	0.000785571257977495
"Nudt16"	2.34245476771559e-08	0.0171219099869286	0.114	0.171	0.000789313558529447
"Zfat"	2.39035769569695e-08	0.0339736512755561	0.076	0.121	0.000805454929142043
"Zdhhc5"	2.49127563585443e-08	0.0653036815684029	0.216	0.303	0.000839460238257508
"Xlr4b"	2.49990186472018e-08	0.0124524723912219	0.163	0.233	0.000842366932336111
"Angel2"	2.50401270364518e-08	0.0471843513844049	0.298	0.409	0.00084375212062028
"Cnppd1"	2.58819495424962e-08	0.0364109439003131	0.194	0.274	0.000872118171783952
"Tmem179b"	2.59587690541314e-08	0.0314057404908107	0.299	0.408	0.000874706682048011
"Trappc9"	2.59649752224483e-08	0.0933503628411453	0.314	0.427	0.000874915805095619
"E4f1"	2.62632323774361e-08	0.0551161055213718	0.158	0.228	0.000884965878190086
"Mterf3"	2.62924815904371e-08	0.0825552283306554	0.207	0.295	0.000885951459671369
"Uggt1"	2.70663100798041e-08	0.0385396578579559	0.338	0.456	0.000912026384449079
"Tbc1d23"	2.71643027153563e-08	0.0397287925406216	0.215	0.3	0.000915328344296645
"Aplf"	2.73268956043955e-08	0.0129374636524776	0.062	0.102	0.00092080707428571
"Ppp1r12b"	2.7365479926627e-08	0.0593022046936587	0.38	0.507	0.000922107211607625
"Tsc1"	2.73871598031029e-08	0.0877113409187223	0.156	0.226	0.000922837736725355
"Tarbp1"	2.74423684974522e-08	0.0103871453465298	0.068	0.11	0.000924698048890148
"Zbtb37"	2.74543182486189e-08	0.0325452683777541	0.15	0.215	0.000925100707705464
"Nxpe3"	2.7737174997899e-08	0.0452434300312301	0.212	0.294	0.000934631848729205
"Setd1b"	2.80442632505739e-08	0.0174445289374398	0.323	0.431	0.000944979494491337
"Slc25a36"	2.84294582950525e-08	0.0822533851645169	0.237	0.332	0.00095795902671009
"Scrib"	2.84432017555201e-08	0.042456039884772	0.099	0.151	0.000958422126354006
"Supt5"	2.86435737741281e-08	0.0727501501919435	0.371	0.509	0.000965173861893022
"Adam17"	2.88526027048546e-08	0.0338826062953048	0.303	0.409	0.000972217300742782
"Gm16158"	2.89223443551715e-08	0.059192414956493	0.216	0.301	0.00097456731539186
"4930453N24Rik"	2.9017432714885e-08	0.0596573290527397	0.236	0.331	0.000977771412760766
"Nsun4"	2.95178415199936e-08	0.00346742121352372	0.09	0.138	0.000994633187857704
"Tfcp2"	2.95334151054849e-08	0.0394882987175516	0.093	0.144	0.000995157955394418
"Pus3"	2.96863042788418e-08	0.0256251102154518	0.12	0.177	0.00100030970897985
"Clcn4"	2.97126675703793e-08	0.0238915509705451	0.204	0.286	0.0010011980464515
"Bcl2l11"	2.97529941185884e-08	0.053211112061847	0.226	0.31	0.00100255688981995
"Tspan13"	3.0296508237244e-08	0.00430654909604278	0.502	0.646	0.00102087114156218
"Gtpbp8"	3.03941389164574e-08	0.00400766963393226	0.08	0.125	0.00102416090492895
"Cdc42se1"	3.05464957884978e-08	0.0233725964396225	0.314	0.426	0.00102929472208922
"Ippk"	3.05574339102244e-08	0.0128749856711661	0.09	0.138	0.00102966329303892
"Zbtb41"	3.14349728760159e-08	0.0277029323900618	0.106	0.16	0.00105923284603023
"Ppcs"	3.15335991085717e-08	0.0185396761462105	0.079	0.124	0.00106255615556243
"Pknox1"	3.18048433904525e-08	0.10107810717594	0.299	0.412	0.00107169600288469
"Rnf6"	3.20925662845805e-08	0.0542323149193391	0.277	0.383	0.00108139111352522
"Dctn5"	3.23505332808193e-08	0.00488464811515565	0.176	0.248	0.00109008356943049
"Pwwp2a"	3.24548939536327e-08	0.0418700598740918	0.378	0.513	0.00109360010666161
"Zfp995"	3.24993916220358e-08	0.0147508444164453	0.095	0.145	0.00109509950009612
"Sec23ip"	3.26609733897702e-08	0.0706928553172242	0.169	0.242	0.0011005441593417
"Tusc3"	3.31882819976747e-08	0.0330482166841533	0.295	0.397	0.00111831235019365
"Galnt11"	3.33010610631869e-08	0.0426483256458039	0.208	0.289	0.00112211255358514
"Ube4a"	3.33962109703209e-08	0.0678963817680527	0.294	0.399	0.00112531872485593
"Gtpbp6"	3.36212336210032e-08	0.0183420038420678	0.076	0.121	0.00113290108809332
"Amn1"	3.36425104912567e-08	0.0533934205958159	0.217	0.301	0.00113361803351339
"Twsg1"	3.37387564950203e-08	0.00859859068220478	0.084	0.131	0.0011368611388562
"Arhgap24"	3.38363906565121e-08	0.0572675110967809	0.252	0.34	0.00114015101956183
"Kif2a"	3.40285755282829e-08	0.0344037301203339	0.419	0.563	0.00114662688100102
"Alg2"	3.42520662697386e-08	0.0468751281589417	0.163	0.233	0.00115415762502511
"B3gat3"	3.43362535881406e-08	0.0285972339565996	0.153	0.219	0.00115699440090598
"Selenoi"	3.44022159491177e-08	0.0506979172293927	0.153	0.221	0.00115921706862147
"Caml"	3.47654272629131e-08	0.0260010971428662	0.151	0.217	0.00117145583705112
"Rint1"	3.47795875117519e-08	0.0555175646533866	0.167	0.239	0.00117193298079599
"Mdp1"	3.48673123325929e-08	0.0259750111716237	0.279	0.381	0.00117488895635905
"Dmac1"	3.52830579774741e-08	0.0330234875589842	0.365	0.497	0.00118889792160897
"Tnfsf10"	3.54531049258366e-08	0.0113522580883401	0.08	0.125	0.00119462782358099
"Serpinb6a"	3.55492586484381e-08	0.0278267856341612	0.216	0.297	0.00119786781941777
"Plcl1"	3.63788750246306e-08	0.380642999855358	0.644	0.639	0.00122582257282995
"Ddx31"	3.70368317269818e-08	0.0457367587006997	0.136	0.197	0.00124799308187238
"Cmc4"	3.70473419732842e-08	0.00804216779181602	0.092	0.14	0.00124834723513178
"Pdhx"	3.72503277488075e-08	0.0431826460547542	0.127	0.187	0.00125518704382382
"C87436"	3.74060220129507e-08	0.0473774994664596	0.166	0.236	0.00126043331774839
"Itpkb"	3.76354189321406e-08	0.354816701725619	0.678	0.719	0.00126816307633741
"Zrsr2"	3.82813135958714e-08	0.0691361723559385	0.3	0.412	0.00128992714292648
"Edrf1"	3.82988361321833e-08	0.0450036269901669	0.186	0.264	0.00129051758231005
"Miip"	3.84883324159818e-08	0.00858168406502618	0.106	0.158	0.00129690284908892
"Asb6"	3.87795918581156e-08	0.00867233619322744	0.072	0.115	0.00130671712725106
"Zfp472"	3.88185042958813e-08	0.01746854893727	0.102	0.153	0.00130802832075402
"Tjap1"	3.88973073676118e-08	0.0339627098933484	0.163	0.233	0.00131068366905905
"Cog4"	3.89229606785692e-08	0.0589981759523829	0.27	0.37	0.00131154808302507
"Srpk1"	3.94355504925768e-08	0.00530599445893287	0.364	0.485	0.00132882030939787
"Mast4"	3.94544363142743e-08	0.0124630477042583	0.128	0.186	0.00132945668604579
"Dennd6a"	3.99187326751055e-08	0.0682248067687041	0.392	0.528	0.00134510161622035
"Btg1"	4.02655880318804e-08	0.190397582685119	0.83	0.889	0.00135678925432224
"Lactb"	4.22714216621798e-08	0.00987845976746735	0.098	0.148	0.00142437782432881
"Map3k14"	4.26682771649107e-08	0.00678104503378252	0.161	0.228	0.00143775026734883
"Rab1a"	4.27901711944451e-08	0.0595567707445326	0.405	0.545	0.00144185760856802
"Thap3"	4.32883192029818e-08	0.0369688827748839	0.254	0.351	0.00145864320386367
"Ggps1"	4.37189112187197e-08	0.0416176026361236	0.309	0.42	0.00147315243242598
"BC031181"	4.37281937726045e-08	0.00395649622932503	0.422	0.573	0.00147346521736168
"Dstyk"	4.38596427400424e-08	0.0429342402350916	0.088	0.136	0.00147789452176847
"Frmd8"	4.40366367471609e-08	0.0310130658476424	0.272	0.372	0.00148385851183233
"Fam76b"	4.42904718212319e-08	0.0193700057372929	0.365	0.491	0.00149241173848823
