""	"p_val"	"avg_log2FC"	"pct.1"	"pct.2"	"p_val_adj"
"Spats2"	1.13697515188957e-23	0.208858628107272	0.355	0.118	3.83115147180708e-19
"Magohb"	1.15039818355176e-23	0.250965125373612	0.417	0.151	3.87638171929601e-19
"Nop2"	1.31945311700866e-23	0.131906787324843	0.265	0.074	4.44602922307238e-19
"Tsc22d1"	1.38006086972853e-23	0.510290496771753	0.45	0.176	4.65025310663725e-19
"Impa2"	1.48910622145056e-23	0.237546104397403	0.441	0.165	5.01769232379982e-19
"Hmga1"	1.7810185485952e-23	0.234804570978411	0.379	0.133	6.00132010134638e-19
"Eef1g"	1.83759042898982e-23	0.671692583150787	0.829	0.548	6.19194470952411e-19
"Gm30275"	2.00534992418057e-23	0.0970782093995192	0.118	0.02	6.75722710451886e-19
"Fignl1"	2.08374933405933e-23	0.261629145880574	0.346	0.116	7.02140175604632e-19
"Gins1"	2.37737648855971e-23	0.197699645631293	0.299	0.091	8.01080781585081e-19
"Alkbh1"	2.67826534304057e-23	0.280878811992501	0.583	0.241	9.02468289990951e-19
"Suclg2"	3.21110135436395e-23	0.18843758722655	0.455	0.168	1.08201271236648e-18
"1700048O20Rik"	3.33493237209683e-23	0.0808921346939953	0.1	0.014	1.12373881210175e-18
"Dctpp1"	3.46777858928702e-23	0.497743666356682	0.431	0.171	1.16850267344615e-18
"Pdrg1"	3.54785785242552e-23	0.348486775751872	0.555	0.233	1.1954861819533e-18
"Stard3nl"	3.61678400423445e-23	0.246519743688172	0.341	0.111	1.21871153806684e-18
"Ehd4"	3.84692388273916e-23	0.206771690490846	0.242	0.066	1.29625947152779e-18
"Abitram"	4.12074687105356e-23	0.197856477729739	0.232	0.061	1.38852686567021e-18
"Shmt1"	4.33982843412853e-23	0.120758216007461	0.232	0.061	1.46234858916395e-18
"Ntpcr"	4.44454111949064e-23	0.143347723300249	0.261	0.073	1.49763257562356e-18
"Rbm47"	4.46216534241595e-23	0.172412701129818	0.104	0.016	1.50357123378048e-18
"Pus1"	4.65039497162618e-23	0.156919167431303	0.256	0.071	1.56699708963916e-18
"Acot7"	4.96885443262151e-23	0.244508305093991	0.408	0.149	1.67430518961614e-18
"Smim10l1"	5.38238040174537e-23	0.140430425937911	0.299	0.09	1.81364690017212e-18
"Pla2g4a"	5.40451787776354e-23	0.215827955506265	0.128	0.023	1.8211063440912e-18
"Slc25a13"	5.4202412172098e-23	0.123450869849163	0.251	0.069	1.82640448055101e-18
"Gzma"	5.42218227123516e-23	0.466859563100221	0.412	0.152	1.8270585381154e-18
"Sil1"	5.50525754932665e-23	0.192481648121254	0.427	0.155	1.85505158382111e-18
"Hspd1"	5.57751806873597e-23	0.73085765946428	0.72	0.388	1.87940048844127e-18
"Mrpl17"	6.24447058039627e-23	0.24117234371881	0.427	0.157	2.10413680677033e-18
"Capg"	6.96317146919645e-23	0.234489280343095	0.185	0.043	2.34631025826044e-18
"1110065P20Rik"	7.48736589800141e-23	0.136686104820622	0.246	0.067	2.52294281299055e-18
"Psmg4"	7.5261243614907e-23	0.33158638460647	0.569	0.247	2.53600286484791e-18
"Ddx1"	7.54840486775908e-23	0.251972454588275	0.597	0.252	2.5435105042401e-18
"Klhl5"	7.70362332995455e-23	0.176453493506829	0.18	0.041	2.59581291726148e-18
"Gpatch4"	8.27599675233729e-23	0.202834173666749	0.365	0.124	2.78867986566757e-18
"Rpp38"	8.75647775060608e-23	0.10399767782875	0.166	0.035	2.95058274284422e-18
"Rpl28"	9.84122515159034e-23	0.557134466648828	0.976	0.865	3.31609922707988e-18
"Hivep3"	1.05625958792396e-22	0.0725550649134081	0.54	0.223	3.55917230746858e-18
"Creg1"	1.07438566679615e-22	0.326092157227916	0.374	0.131	3.62024994283629e-18
"Gab2"	1.08820836325891e-22	0.455740180386578	0.104	0.016	3.66682690083722e-18
"Susd1"	1.08878392969645e-22	0.31939978029514	0.393	0.141	3.66876632950516e-18
"E2f3"	1.46181637137614e-22	0.324664251219322	0.483	0.194	4.92573644498903e-18
"Gpx1"	1.49387741729093e-22	0.660452599843357	0.711	0.355	5.03376934530353e-18
"Osgep"	1.51002204839162e-22	0.248218779949517	0.479	0.188	5.08817029426041e-18
"Nmnat3"	1.60596303160811e-22	0.16789258340152	0.346	0.114	5.4114530313067e-18
"Rpl37a"	1.61311316056276e-22	0.512467359824143	0.986	0.874	5.43554610583229e-18
"Rps21"	1.76708953927778e-22	0.562667202239615	0.981	0.863	5.9543849115504e-18
"Pih1d1"	1.90628740281144e-22	0.187741117794113	0.398	0.142	6.42342603251342e-18
"Exosc5"	2.1203081311898e-22	0.241171367856914	0.507	0.201	7.14459027885714e-18
"Rpl5"	2.18550639652881e-22	0.614507694179792	0.957	0.827	7.36428235374348e-18
"Hspa9"	2.28618975929437e-22	0.431256331237768	0.583	0.264	7.7035450129183e-18
"Rilpl2"	2.72449085307382e-22	0.235302959828159	0.384	0.135	9.18044437851753e-18
"Fasn"	3.38449922076865e-22	0.172613308473574	0.28	0.084	1.1404408574302e-17
"Strip2"	3.40949775052191e-22	0.164228834279751	0.175	0.04	1.14886436201586e-17
"Acadl"	3.48573393744108e-22	0.283148751881299	0.536	0.218	1.17455290756015e-17
"Rnf130"	3.51799794398826e-22	0.271593778068167	0.649	0.287	1.18542458720629e-17
"Exo1"	3.53828739487806e-22	0.14593950981281	0.256	0.073	1.19226132057811e-17
"Rpl4"	3.57582838798419e-22	0.643956360374563	0.9	0.724	1.20491113361515e-17
"Eepd1"	3.82395070371298e-22	0.17314174373045	0.251	0.071	1.28851842912313e-17
"Cluh"	4.13207735697491e-22	0.103691924828672	0.19	0.045	1.39234478620627e-17
"Nme1"	4.24839426075569e-22	0.621848045754304	0.754	0.428	1.43153893010424e-17
"Gnl2"	4.56631919890738e-22	0.182600746387169	0.412	0.149	1.53866691726383e-17
"Rpl7a"	5.52474769733373e-22	0.560731229207284	0.953	0.812	1.86161898409357e-17
"Rps13"	5.56691338252502e-22	0.527651252478982	0.953	0.861	1.87582713337563e-17
"Tsen2"	5.67960146418881e-22	0.112717599702134	0.227	0.061	1.91379850937306e-17
"Rps15"	5.714261520472e-22	0.544213747181959	0.976	0.837	1.92547756193825e-17
"Dtnbp1"	6.67367553219114e-22	0.314973761037203	0.512	0.213	2.24876170732713e-17
"Srm"	7.46060587078187e-22	0.186326305993236	0.237	0.066	2.51392575421866e-17
"Pole"	9.86336804621745e-22	0.247108057341051	0.28	0.087	3.32356049685343e-17
"Rps27l"	9.88745086982922e-22	0.618222288388541	0.829	0.542	3.33167544509765e-17
"Utp20"	9.98198731638618e-22	0.180651390436312	0.294	0.092	3.36353044612949e-17
"Trappc6a"	1.04458110983808e-21	0.25769578171729	0.427	0.162	3.51982050771038e-17
"Mtap"	1.08359793481883e-21	0.217520004425374	0.379	0.135	3.65129160116552e-17
"Rpl7"	1.11346094899831e-21	0.50255531716609	0.991	0.855	3.75191801374472e-17
"Gid4"	1.14651519882954e-21	0.178811110221166	0.384	0.137	3.86329761397603e-17
"Timm10"	1.17291567071701e-21	0.161033694373443	0.242	0.068	3.95225664404804e-17
"Rpl10"	1.28790952268874e-21	0.614377055678075	0.943	0.782	4.33973992765198e-17
"Ergic1"	1.39160249723758e-21	0.205518285424771	0.36	0.126	4.68914377469176e-17
"Pam16"	1.39368486488598e-21	0.359838492358497	0.659	0.301	4.69616052071979e-17
"Snrpf"	1.40063527485919e-21	0.687505772692661	0.896	0.62	4.71958062216552e-17
"Serf1"	1.41228754949854e-21	0.117821697285338	0.237	0.066	4.75884412679029e-17
"Tefm"	1.41751302416938e-21	0.135296102580401	0.209	0.054	4.77645188624113e-17
"Tmem256"	1.48693898073667e-21	0.397822574833357	0.588	0.264	5.01038958949028e-17
"Rps3"	1.51418915484747e-21	0.58128639245778	0.967	0.842	5.10221177617403e-17
"Mrpl36"	1.54301949794441e-21	0.296200218501685	0.611	0.267	5.19935850027347e-17
"Hspa8"	1.74675049444791e-21	0.74872240922157	0.919	0.761	5.88585046609167e-17
"Ptprj"	1.82184461049944e-21	0.500169806547246	0.327	0.11	6.13888759953891e-17
"Pold1"	1.84568844267105e-21	0.140880748290244	0.289	0.09	6.21923177642438e-17
"Rcc1l"	1.87649385271677e-21	0.0974950853099766	0.218	0.057	6.32303368611444e-17
"Sfxn1"	1.92048326647321e-21	0.193400435761847	0.417	0.155	6.47126041470813e-17
"Sdhaf4"	2.26246080687502e-21	0.166818742111522	0.341	0.114	7.62358793484608e-17
"Npm3"	2.37013775415091e-21	0.42171260691601	0.649	0.311	7.9864161763869e-17
"Rpl31"	2.5603056368528e-21	0.568172688654792	0.919	0.747	8.62720587393918e-17
"Lair1"	2.56524136704036e-21	0.193057094480803	0.118	0.021	8.6438373103792e-17
"Psmb9"	2.78479668878276e-21	0.454142892553781	0.654	0.31	9.38365092252238e-17
"Fdps"	3.06311551346319e-21	0.378214999642245	0.498	0.21	1.03214740341656e-16
"Nudt2"	3.07689275926075e-21	0.116989483750882	0.223	0.06	1.0367897841605e-16
"Spata24"	3.11370872171126e-21	0.0821124463266427	0.237	0.066	1.04919529086783e-16
"Pqlc3"	3.1471390334735e-21	0.172177700487041	0.199	0.051	1.06045996871923e-16
"Nap1l1"	3.28597543668221e-21	0.727258546132211	0.687	0.404	1.10724228314444e-16
"Gnaq"	3.43385010426594e-21	0.298549760233105	0.441	0.174	1.15707013113345e-16
"H2-D1"	3.83745059654455e-21	0.782823430231655	0.773	0.421	1.29306735301165e-16
"Eif3b"	4.03742492326117e-21	0.283100735650515	0.526	0.223	1.36045070214209e-16
"Celsr1"	4.44849350291217e-21	0.209025362063004	0.284	0.088	1.49896437074129e-16
"Ptrhd1"	4.52491537377494e-21	0.125867511773367	0.303	0.097	1.5247154843472e-16
"1110038B12Rik"	4.53316021963542e-21	0.340899714750747	0.493	0.207	1.52749366760835e-16
"Acsf3"	4.58012365382303e-21	0.0779252763421857	0.118	0.021	1.54331846639221e-16
"Rps9"	5.20685895739758e-21	0.493896667683442	0.981	0.873	1.75450319428469e-16
"Lgals3bp"	5.29583630345667e-21	0.466666636223604	0.242	0.072	1.78448500081276e-16
"Gar1"	5.63384225767106e-21	0.345934828115202	0.427	0.171	1.89837948714484e-16
"Dynlt2b"	5.71381959709094e-21	0.0912681104345189	0.142	0.029	1.92532865143576e-16
"Nop58"	5.80602308561468e-21	0.560688754690514	0.602	0.3	1.95639753892872e-16
"Wdr89"	6.68134894262698e-21	0.276954962680301	0.488	0.204	2.25134733970759e-16
"Sap30"	7.05697441188465e-21	0.277726918008014	0.389	0.146	2.37791809782865e-16
"Cdk2ap1"	7.46704684457291e-21	0.355205904499034	0.55	0.245	2.51609610474729e-16
"Dtx3l"	8.45671987403581e-21	0.344092711071432	0.483	0.202	2.84957632875511e-16
"Ncapg2"	8.60341793200066e-21	0.400309538609692	0.36	0.131	2.89900770636694e-16
"Impdh2"	9.98418666073676e-21	0.452125966190404	0.493	0.222	3.36427153720186e-16
"Rps17"	1.00341606812376e-20	0.585222057496401	0.967	0.817	3.38111078314981e-16
"Tenm1"	1.03073771895822e-20	0.16521680179374	0.19	0.047	3.47317381780162e-16
"Ehd1"	1.17899172973452e-20	0.109871192418118	0.251	0.073	3.97273053251344e-16
"Cenph"	1.18464749782157e-20	0.268435476566843	0.322	0.112	3.99178820865958e-16
"Slc16a10"	1.21783095370532e-20	0.280173712922161	0.507	0.214	4.10360318160545e-16
"Csf2ra"	1.30009180512676e-20	0.175963572613103	0.109	0.019	4.38078934655513e-16
"Ppp1r3e"	1.31219515011081e-20	0.0964363515687755	0.123	0.023	4.42157277781338e-16
"Kcnq5"	1.51922439294041e-20	0.673592769374562	0.531	0.244	5.11917851445202e-16
"Tagln2"	1.63588019491513e-20	0.418256995172882	0.521	0.229	5.51226190478602e-16
"Mdn1"	1.75892333719126e-20	0.137385844481349	0.403	0.148	5.92686807699966e-16
"Canx"	1.9488763081784e-20	0.621995910026431	0.777	0.436	6.56693360803794e-16
"Ssrp1"	1.99053598823224e-20	0.371417950176766	0.602	0.278	6.70731006594735e-16
"Rpl19"	2.18768292751201e-20	0.492154974835492	0.981	0.873	7.37161639254447e-16
"Gm36220"	2.20480708734897e-20	0.23723953262151	0.351	0.127	7.42931796153109e-16
"Hsp90b1"	2.24179023192119e-20	0.6250393586593	0.787	0.443	7.55393636548164e-16
"Cenpx"	2.25866055688041e-20	0.335737614649846	0.512	0.222	7.61078261246423e-16
"Pola1"	2.26020308364116e-20	0.514373400213254	0.431	0.174	7.61598031063726e-16
"Smim5"	2.27577446715995e-20	0.124845206902941	0.166	0.039	7.66844964454217e-16
"Golim4"	2.28273581087373e-20	0.169225097132149	0.318	0.107	7.69190658832012e-16
"Gm17276"	2.29011332690222e-20	0.0892473058228664	0.1	0.016	7.71676586632972e-16
"Tsen54"	2.29525188907725e-20	0.057924157508776	0.137	0.028	7.73408076543471e-16
"Kctd12"	2.42856126299705e-20	0.133290000514933	0.114	0.02	8.18328003179485e-16
"Elovl6"	2.54600037980491e-20	0.196646920702436	0.275	0.086	8.57900287979064e-16
"Erg28"	2.55439048509763e-20	0.270670288147248	0.498	0.209	8.60727417858496e-16
"Ide"	2.73194378137697e-20	0.212301976574088	0.464	0.184	9.20555776572785e-16
"Casp7"	2.8885137555469e-20	0.188442309468813	0.294	0.095	9.73313595069085e-16
"Timm8a1"	2.98452991439056e-20	0.22345227041539	0.355	0.128	1.00566719995304e-15
"Ranbp1"	3.01074706699017e-20	0.733692972331963	0.716	0.407	1.01450133169301e-15
"Tmed3"	3.03295107592367e-20	0.155278735077784	0.242	0.071	1.02198319454324e-15
"Prmt3"	3.06607227853958e-20	0.175648353377727	0.374	0.138	1.0331437149767e-15
"Slc7a5"	3.12935854400925e-20	0.104927708176617	0.223	0.061	1.05446865498936e-15
"Pde5a"	3.13886662951557e-20	0.122529907535854	0.308	0.101	1.05767249948157e-15
"St7"	3.47790184104083e-20	0.173880108580279	0.436	0.17	1.17191380435712e-15
"2310039H08Rik"	3.60893571478047e-20	0.171841545418881	0.37	0.133	1.21606697845243e-15
"Cyth4"	3.6173064260001e-20	0.186328466382478	0.265	0.081	1.21888757330499e-15
"Fktn"	3.63926139239383e-20	0.0935196623289174	0.223	0.062	1.22628551878102e-15
"Tuba1b"	3.71346904400392e-20	0.773102198703728	0.597	0.3	1.25129052906756e-15
"Pradc1"	3.72553665148366e-20	0.18025937306127	0.308	0.103	1.25535683008394e-15
"Skic8"	3.96064380986002e-20	0.296994455440005	0.602	0.266	1.33457853817043e-15
"Rpl11"	4.0169788504652e-20	0.517433845857861	0.986	0.876	1.35356119345275e-15
"Mrpl23"	4.2678234521619e-20	0.394775736149728	0.682	0.344	1.43808579044047e-15
"Rnaseh2b"	4.73993135327862e-20	0.222153279537378	0.479	0.194	1.59716726880076e-15
"Ptrh2"	4.83314746240121e-20	0.162071265876522	0.412	0.156	1.62857736893071e-15
"Apobec3"	5.01361878534137e-20	0.376461154041865	0.678	0.325	1.68938898590863e-15
"Atp5g2"	5.24951998003935e-20	0.592926703682506	0.858	0.576	1.76887825247406e-15
"Atic"	5.25114482753388e-20	0.251305272876655	0.422	0.166	1.76942576108582e-15
"Mnd1"	5.30585268174291e-20	0.0719950428414342	0.152	0.034	1.78786011964009e-15
"Ydjc"	5.33931715543214e-20	0.10302560480049	0.156	0.035	1.79913630869441e-15
"Pla2g12a"	6.04412270319475e-20	0.181803489357713	0.464	0.185	2.0366275860685e-15
"Crls1"	6.12343166598203e-20	0.102848639674659	0.322	0.108	2.0633515341693e-15
"Prdx1"	6.39399338378703e-20	0.641345668253067	0.882	0.575	2.15452001060088e-15
"Rpl18"	6.39523513021975e-20	0.563328138600162	0.953	0.848	2.15493842947885e-15
"Ifih1"	6.65858915323778e-20	0.187772483899151	0.199	0.053	2.243678201075e-15
"Rpl9-ps6"	6.77850358258894e-20	0.164166067027286	0.379	0.139	2.28408456718917e-15
"Tada2a"	7.44592250102572e-20	0.115871927718966	0.275	0.087	2.50897804594563e-15
"Timm50"	7.74648282568727e-20	0.139096000884365	0.355	0.127	2.61025485294358e-15
"Nucks1"	8.21892580071215e-20	0.598522531460577	0.749	0.416	2.76944923780797e-15
"Gm2000"	8.80208991807629e-20	0.354335946848021	0.63	0.297	2.96595221879499e-15
"Evi2a"	8.85419520194552e-20	0.16120803525816	0.109	0.019	2.98350961524756e-15
"Myo5a"	8.92451823431518e-20	0.250408191569229	0.318	0.11	3.00720566423484e-15
"Immp2l"	9.04195223266111e-20	0.355529723235165	0.431	0.172	3.04677622431749e-15
"Pkig"	9.18936543403251e-20	0.194245760436938	0.355	0.128	3.09644857665159e-15
"Mrpl14"	9.61625574598222e-20	0.383625273816014	0.626	0.293	3.24029353616617e-15
"Rrbp1"	1.02223129244245e-19	0.512924975877634	0.616	0.282	3.44451056301409e-15
"Psat1"	1.07325093167224e-19	0.155781383167089	0.28	0.092	3.61642633936277e-15
"Parp1"	1.10111318913473e-19	0.291374913791043	0.545	0.239	3.71031100210838e-15
"Syk"	1.30074514278504e-19	0.326964092634449	0.355	0.13	4.38299083312846e-15
"Rpl22"	1.31758418642712e-19	0.556460891077122	0.962	0.819	4.43973167458483e-15
"3110082I17Rik"	1.31832885904669e-19	0.121617557329247	0.251	0.076	4.44224092344372e-15
"Zfp593"	1.34970839091716e-19	0.125767516624974	0.284	0.092	4.54797739403447e-15
"Apoe"	1.38301932363053e-19	2.76613645953174	0.218	0.064	4.66022191290545e-15
"Zfp771"	1.39681660138124e-19	0.152669985862446	0.36	0.13	4.70671322001423e-15
"Bola1"	1.4022548037637e-19	0.162938092219967	0.355	0.129	4.72503778676217e-15
"Tgif1"	1.47004103436133e-19	0.139955067605778	0.284	0.091	4.95345026938394e-15
"Tfrc"	1.49696259642286e-19	0.272468297136898	0.455	0.189	5.04416516490647e-15
"Il7r"	1.55444234809287e-19	0.124710379655964	0.336	0.116	5.23784893613374e-15
"Tpst2"	1.55527187782303e-19	0.131756989247105	0.351	0.124	5.24064411951249e-15
"Hacd1"	1.62899883173984e-19	0.12844847309836	0.242	0.072	5.48907446343058e-15
"Dna2"	1.65713163032545e-19	0.194325227918118	0.27	0.086	5.58387074154462e-15
"Rfc4"	1.73443669084478e-19	0.324577924666718	0.384	0.148	5.84435787347059e-15
"Pfkl"	2.16316122756582e-19	0.0926435470612356	0.289	0.093	7.2889880724058e-15
"Bcl7c"	2.24246384741856e-19	0.353592836915078	0.602	0.285	7.55620618026159e-15
"Nolc1"	2.27127243465437e-19	0.367056094718374	0.498	0.217	7.65327959581137e-15
"Sord"	2.41114564345374e-19	0.12442719006885	0.242	0.073	8.12459636018171e-15
"Glod4"	2.79347196848515e-19	0.16909343471554	0.498	0.207	9.41288314500755e-15
"Ctsb"	2.80833269452923e-19	1.86996101391685	0.564	0.264	9.46295784748571e-15
"Atp5e"	2.86046700110976e-19	0.533713495422552	0.915	0.684	9.63862960693944e-15
"F730043M19Rik"	3.01434160478615e-19	0.118564935727305	0.1	0.017	1.01571254714874e-14
"Ybx1"	3.04992205982355e-19	0.707411509725456	0.915	0.713	1.02770173727814e-14
"P2ry14"	3.12925939280598e-19	0.113761703093458	0.18	0.045	1.0544352449999e-14
"Dancr"	3.19055761268963e-19	0.127872396820643	0.19	0.05	1.0750902931719e-14
"Mettl13"	3.47193167501616e-19	0.0877018628785367	0.156	0.036	1.16990209721344e-14
"Kars"	3.61187218108592e-19	0.170721375858349	0.374	0.142	1.21705645013871e-14
"Nudt8"	3.71808747348726e-19	0.111487865051282	0.166	0.04	1.25284675506627e-14
"Acsl5"	3.74943264439425e-19	0.202022462843229	0.374	0.14	1.26340882385509e-14
"Nampt"	4.20727264943429e-19	0.208651892479711	0.284	0.096	1.41768259195338e-14
"Vkorc1"	4.2734839798265e-19	0.125131711933231	0.18	0.046	1.43999316184234e-14
"Dctd"	4.32782297288568e-19	0.0674559778155353	0.109	0.02	1.45830322894356e-14
"Plekhg3"	4.3862362192266e-19	0.199627202159217	0.128	0.026	1.47798615643059e-14
"Trip13"	4.49509370850747e-19	0.135854875676256	0.27	0.087	1.51466677601868e-14
"Nln"	4.51151695206294e-19	0.0929296563106228	0.147	0.033	1.52020075216713e-14
"Pebp1"	4.54272372142625e-19	0.500702997953997	0.706	0.402	1.53071618517179e-14
"Pprc1"	5.32959534973133e-19	0.0784207160302176	0.232	0.068	1.79586044904547e-14
"D17H6S56E-5"	5.40485024343758e-19	0.333158014658643	0.384	0.149	1.82121833802873e-14
"Yif1b"	5.66146716001291e-19	0.104617627026455	0.351	0.125	1.90768797423795e-14
"Gpn1"	5.78074043753654e-19	0.106361323739385	0.275	0.088	1.94787829783231e-14
"AW209491"	6.04186740508798e-19	0.0967267956109587	0.161	0.038	2.03586764081845e-14
"Dhfr"	6.22985779036049e-19	0.268203800816889	0.303	0.108	2.09921288103987e-14
"Tmem250-ps"	6.30059280588488e-19	0.159273229770783	0.18	0.046	2.12304775187097e-14
"Echs1"	6.30725069343881e-19	0.166329849473809	0.403	0.154	2.12529119366114e-14
"Dnph1"	6.44328664821154e-19	0.12162236129479	0.204	0.057	2.17112986898136e-14
"Rpl13a"	6.82294529828196e-19	0.446625230044808	0.986	0.87	2.29905964770909e-14
"Dohh"	6.91482625295965e-19	0.122947285064804	0.384	0.144	2.33001985419729e-14
"Cpsf2"	6.93709415753949e-19	0.21331006346047	0.517	0.217	2.3375232473245e-14
"Rpl10-ps3"	7.14578395039344e-19	0.158394632885844	0.374	0.14	2.40784335992457e-14
"Paics"	7.15788112668499e-19	0.28021278580015	0.597	0.272	2.41191962444778e-14
"Eef1akmt4"	7.32354411998299e-19	0.0790661823606085	0.147	0.033	2.46774142666947e-14
"Mrps34"	8.10665569870449e-19	0.164472594388064	0.479	0.196	2.73161870423546e-14
"Srp68"	1.02378328433071e-18	0.209853958247427	0.512	0.221	3.44974015488075e-14
"Swi5"	1.03314136490652e-18	0.503426367953802	0.806	0.49	3.48127314318901e-14
"Dhrs4"	1.04759522657598e-18	0.110777817856033	0.379	0.141	3.52997687547042e-14
"Dtl"	1.1196731771783e-18	0.333589897224581	0.341	0.127	3.77285073782e-14
"Nudt5"	1.13945377454955e-18	0.276454522476542	0.555	0.254	3.83950343872216e-14
"Ccdc50"	1.24620737220984e-18	0.193171174150633	0.384	0.145	4.19922036139828e-14
"Gtpbp4"	1.30855059580428e-18	0.257624434153678	0.616	0.286	4.40929208762212e-14
"Hsp90aa1"	1.33953531484052e-18	0.765079638775346	0.839	0.598	4.51369819688662e-14
"G3bp1"	1.36501727859798e-18	0.490395973602864	0.787	0.477	4.59956222196376e-14
"Xpot"	1.53601400131506e-18	0.128913432548793	0.332	0.119	5.17575277883124e-14
"Ppat"	1.54987971380279e-18	0.212245297320692	0.45	0.187	5.22247468362989e-14
"Tpi1"	1.63072623428659e-18	0.383915377604449	0.36	0.145	5.4948951190521e-14
"Mcfd2"	1.63616219670841e-18	0.0822794318152146	0.223	0.064	5.51321213802864e-14
"Osbpl1a"	1.70529441801719e-18	0.130402878929674	0.175	0.045	5.74616007095073e-14
"Ankrd49"	1.75550006654402e-18	0.15145746325918	0.341	0.124	5.91533302422672e-14
"Atp5l"	1.80539029661267e-18	0.512763140544539	0.877	0.657	6.08344314346605e-14
"Cdc6"	1.84376874062121e-18	0.197783343232642	0.237	0.074	6.21276314839722e-14
"Tbc1d16"	1.96726935631728e-18	0.112898175137234	0.123	0.025	6.62891082304672e-14
"Lman1"	2.01167682052186e-18	0.18501501801736	0.403	0.16	6.77854621443044e-14
"Chaf1a"	2.12580013051105e-18	0.217270601291657	0.284	0.099	7.16309611977004e-14
"Cnpy3"	2.13242731044341e-18	0.172997521193499	0.403	0.156	7.18542706527011e-14
"Cuedc2"	2.13749125968741e-18	0.180850989287955	0.55	0.239	7.20249054864269e-14
"Slc7a1"	2.25773176913637e-18	0.239828062830741	0.327	0.121	7.60765296928192e-14
