""	"p_val"	"avg_log2FC"	"pct.1"	"pct.2"	"p_val_adj"
"Utp14b"	3.41815382160014e-17	0.126891691582462	0.297	0.094	1.15178111172638e-12
"Ndufb4"	3.60751148831126e-17	0.195068297115236	0.599	0.253	1.21558707110136e-12
"Samm50"	3.69641445124076e-17	0.218314891854479	0.593	0.255	1.24554381349009e-12
"Cdc7"	3.70981635347512e-17	0.103961484099952	0.39	0.139	1.25005971846698e-12
"Bysl"	3.7520440658131e-17	0.0950267177433314	0.326	0.107	1.26428876841638e-12
"Eme1"	3.9012501371328e-17	0.0878713925218979	0.198	0.051	1.31456524620827e-12
"H2bc4"	3.93776013326294e-17	0.252264340368556	0.453	0.175	1.32686765450428e-12
"Vwa8"	3.94899628605323e-17	0.135257172823787	0.326	0.109	1.3306537885485e-12
"Timm10"	4.01117356780025e-17	0.15725736050301	0.238	0.068	1.35160504540597e-12
"Fastkd2"	4.53024972298272e-17	0.0758577172425072	0.209	0.055	1.52651294665626e-12
"Wdr4"	4.71018490165869e-17	0.103146419416817	0.233	0.065	1.58714390446291e-12
"Nop14"	4.73177401770708e-17	0.123035493748939	0.424	0.157	1.59441857300658e-12
"Mospd3"	4.76677716754742e-17	0.131078649704525	0.453	0.171	1.60621323437678e-12
"Pidd1"	4.83279573693106e-17	0.0567564662630893	0.134	0.027	1.62845885151629e-12
"Myo5a"	4.8673908231275e-17	0.144280024631243	0.326	0.111	1.64011601176104e-12
"Rpl13a"	4.87451733624338e-17	0.472272903698254	1	0.87	1.64251736162057e-12
"Cox5b-ps"	4.9141095923247e-17	0.0493966390429844	0.18	0.043	1.65585836822973e-12
"Aldh18a1"	4.98695131628226e-17	0.0100829818469398	0.262	0.076	1.68040311553447e-12
"1110038B12Rik"	4.9954696700618e-17	0.290306784658582	0.494	0.207	1.68327346002403e-12
"Swi5"	5.00713109519558e-17	0.497638167427569	0.814	0.49	1.6872028938371e-12
"Mrpl23"	5.21078319766947e-17	0.384815018003811	0.698	0.344	1.7558255062867e-12
"Ppil1"	5.39467976782928e-17	0.252825794607146	0.483	0.197	1.81779129456775e-12
"Gas2"	5.41391176181863e-17	0.0664960696056288	0.169	0.039	1.8242717072624e-12
"Sumo2"	5.44820278013636e-17	0.513768644413155	0.965	0.783	1.83582640879475e-12
"Chchd1"	5.4886132771011e-17	0.409127360514455	0.738	0.39	1.84944312985199e-12
"Rps11"	5.4982664715397e-17	0.450655831247854	0.994	0.874	1.85269587025002e-12
"Usp31"	5.63020355334141e-17	0.0664542455032056	0.326	0.107	1.89715338933392e-12
"Rilpl2"	5.8611225657058e-17	0.0798485059226341	0.384	0.136	1.97496385974023e-12
"Arhgap21"	5.92823105012054e-17	0.102210644678367	0.227	0.063	1.99757673464862e-12
"Idh3g"	6.11276168135444e-17	0.215877298790869	0.547	0.231	2.05975617614919e-12
"Nup85"	6.39731516839258e-17	0.108550005760618	0.355	0.123	2.15563931914156e-12
"Spout1"	6.40811603183859e-17	0.0840581617780203	0.25	0.073	2.15927877808833e-12
"Sod2"	6.49475042821888e-17	0.221151635911708	0.541	0.23	2.18847110429263e-12
"Sephs1"	6.54281863151083e-17	0.127016216505825	0.413	0.153	2.20466816607389e-12
"Wdcp"	6.65537247138982e-17	0.234815055194143	0.279	0.088	2.24259430795951e-12
"Carnmt1"	6.93435327475246e-17	0.189139607029304	0.576	0.244	2.33659967946059e-12
"Cfap410"	6.95579424756688e-17	0.074657036403053	0.128	0.025	2.34382442966014e-12
"2700099C18Rik"	6.96132306221124e-17	0.161615695306455	0.302	0.099	2.3456874190427e-12
"Pebp1"	7.15265059530432e-17	0.479301476082155	0.744	0.402	2.41015714459375e-12
"Psmc2"	7.31442537221856e-17	0.274746235546452	0.669	0.31	2.46466877342277e-12
"Aven"	7.33221108143226e-17	0.174653814597489	0.395	0.147	2.47066184599941e-12
"H2bc8"	7.34466920261216e-17	0.175546258445478	0.343	0.119	2.47485973451219e-12
"Mphosph10"	7.39901288065185e-17	0.198087707970571	0.558	0.236	2.49317138026445e-12
"Mrpl19"	7.55222518433135e-17	0.167816572850692	0.395	0.145	2.54479779811229e-12
"Cpsf2"	7.60252592432321e-17	0.13514481796525	0.541	0.217	2.56174713545995e-12
"Rpl34"	7.66825130082398e-17	0.468588898309154	0.983	0.854	2.58389395832565e-12
"Nop56"	7.79994649619589e-17	0.349765106602257	0.657	0.316	2.62826997135817e-12
"Cycs"	7.83987342035241e-17	0.605539965411602	0.767	0.466	2.64172374772195e-12
"Msh5"	7.91916449568132e-17	0.0777576628645631	0.157	0.035	2.66844166846478e-12
"Park7"	7.97053750831568e-17	0.53294498622197	0.837	0.522	2.68575231880205e-12
"Exosc5"	8.11998715328173e-17	0.165839041670213	0.5	0.202	2.73611087116981e-12
"Tbc1d31"	8.13441902204068e-17	0.138090456995269	0.343	0.118	2.74097383366683e-12
"Thumpd1"	8.15777691260117e-17	0.139937060579204	0.5	0.198	2.74884450847009e-12
"Oard1"	8.21600628232116e-17	0.183718112080564	0.523	0.211	2.76846547689094e-12
"Ephb2"	8.2316734812942e-17	0.0884335135920354	0.238	0.069	2.77374469625689e-12
"Ints11"	8.23758482342017e-17	0.136667034431488	0.564	0.232	2.77573658209966e-12
"Gm41555"	8.25995990169179e-17	0.0750322852636821	0.145	0.031	2.78327608847407e-12
"H2bc15"	8.51248001105956e-17	0.314474510406553	0.349	0.125	2.86836526452663e-12
"H2ac7"	8.93386740292083e-17	0.0945336739571298	0.209	0.056	3.0103559600882e-12
"Aldh9a1"	9.03923449563468e-17	0.0997690170255315	0.407	0.148	3.04586045564906e-12
"Tmem250-ps"	9.05602512578469e-17	0.0962545370100788	0.186	0.047	3.05151822638441e-12
"Spag5"	9.0620776885239e-17	0.135906533945578	0.273	0.084	3.05355769792501e-12
"H3c6"	9.14894992979543e-17	0.31459502022094	0.413	0.16	3.08283016834387e-12
"Ube2s"	9.21779504302631e-17	0.10450283527137	0.459	0.175	3.10602821769815e-12
"Sec61b"	9.27410642872575e-17	0.527731774763657	0.913	0.684	3.12500290222343e-12
"Casp7"	9.35348575732431e-17	0.148654057611045	0.297	0.095	3.151750560788e-12
"Strap"	9.40505164539405e-17	0.315800545916705	0.651	0.308	3.16912620243198e-12
"Ube2t"	9.60327449418838e-17	0.17731187244635	0.407	0.153	3.23591937356172e-12
"Ldha"	9.63896288100905e-17	0.568059503090658	0.837	0.501	3.24794493238481e-12
"Ift22"	9.77880668434024e-17	0.0467080044728345	0.186	0.046	3.29506670035529e-12
"Txndc5"	9.84210492105671e-17	0.09825660319591	0.256	0.076	3.31639567419927e-12
"St6galnac4"	9.93642456745625e-17	0.0468302389548398	0.163	0.037	3.34817762225006e-12
"Elovl6"	1.01334514783226e-16	0.103769845770474	0.279	0.087	3.41456781013558e-12
"Nup93"	1.01668569665471e-16	0.0534239621027918	0.378	0.134	3.4258241234477e-12
"Zdhhc6"	1.0267092216987e-16	0.0992669427430155	0.494	0.195	3.45959939343592e-12
"Htatsf1"	1.0437000214547e-16	0.162070660153888	0.512	0.207	3.51685159229376e-12
"Prmt7"	1.05438958209036e-16	0.0918463381498595	0.355	0.123	3.55287113581169e-12
"Tspan31"	1.12088573810854e-16	0.0748190417249755	0.174	0.042	3.77693658313055e-12
"Dtymk"	1.14639917212392e-16	0.476133719574385	0.692	0.367	3.86290665038875e-12
"Pcid2"	1.14961326943556e-16	0.0414085895079181	0.43	0.158	3.87373687269005e-12
"Qdpr"	1.16573309024204e-16	0.125334021773395	0.366	0.13	3.92805422087959e-12
"Casp3"	1.17157640564657e-16	0.243989952358648	0.477	0.197	3.94774385646667e-12
"Ptcra"	1.18968009405158e-16	0.153086891400302	0.384	0.138	4.00874604491621e-12
"Bag4"	1.22150178356642e-16	0.101180604059186	0.39	0.14	4.1159724099054e-12
"Adprh"	1.23886494221738e-16	0.163579874366573	0.558	0.231	4.17447930929569e-12
"H2ac13"	1.24547234310316e-16	0.146006869698192	0.32	0.107	4.1967436073204e-12
"Cdc25b"	1.25730239689139e-16	0.200098857958019	0.297	0.098	4.23660615656522e-12
"Ntpcr"	1.28458705558413e-16	0.09193033052395	0.25	0.074	4.32854454249629e-12
"1810009A15Rik"	1.31548060216322e-16	0.24458176035277	0.558	0.239	4.43264343704918e-12
"Sap18b"	1.32185966406111e-16	0.123992122558482	0.192	0.049	4.4541383240203e-12
"Tsr1"	1.32799310111157e-16	0.0910725072633596	0.244	0.071	4.47480555350553e-12
"Rars"	1.34464750099818e-16	0.206406775133538	0.523	0.22	4.53092421936348e-12
"Fdx1"	1.37878627413576e-16	0.0975890636364602	0.39	0.139	4.64595822932784e-12
"Mrm3"	1.38915348259624e-16	0.0298473782734833	0.192	0.048	4.68089157495628e-12
"Mrpl16"	1.44428392035605e-16	0.0678884159562635	0.337	0.113	4.86665909803174e-12
"Tpst1"	1.4580508369421e-16	0.0663335510113506	0.18	0.044	4.9130481001601e-12
"Gpn2"	1.46873074432154e-16	0.112687470433112	0.244	0.071	4.94903511606585e-12
"Mlec"	1.53877454622085e-16	0.191018050866813	0.68	0.301	5.18505471094576e-12
"Eif2b1"	1.5390271730467e-16	0.0849919038839137	0.366	0.128	5.18590596229815e-12
"Calr"	1.59349683009863e-16	0.440065053748967	0.779	0.419	5.36944691870034e-12
"Rpn2"	1.61034327863848e-16	0.222763880602659	0.61	0.271	5.42621271170024e-12
"Ing5"	1.67453774080717e-16	0.123181506023103	0.285	0.092	5.64252237142383e-12
"Ttc27"	1.67638882456812e-16	0.10307300625377	0.355	0.125	5.64875978326473e-12
"Dhx29"	1.71857386959508e-16	0.0413731486761538	0.337	0.113	5.79090651098757e-12
"Txnl4a"	1.73937901280271e-16	0.192798353937701	0.547	0.23	5.86101152154002e-12
"Mrps30"	1.88599850812138e-16	0.113815501978874	0.436	0.165	6.3550605729658e-12
"Pdcd2"	1.88789121786168e-16	0.105489662093034	0.483	0.188	6.36143824770671e-12
"9130401M01Rik"	1.92683538110668e-16	0.0776321824163319	0.233	0.067	6.49266450017708e-12
"0610010K14Rik"	1.93471824128597e-16	0.2355127827652	0.61	0.267	6.51922658583719e-12
"Gfus"	1.93664374194271e-16	0.0973708445149616	0.419	0.157	6.52571475285017e-12
"Ptgr1"	1.94409313970507e-16	0.05879137496754	0.186	0.047	6.55081624355021e-12
"Trim28"	1.9633011733302e-16	0.275929832594558	0.605	0.278	6.61553963365345e-12
"Mis18a"	1.98021701351057e-16	0.116737258771964	0.355	0.124	6.67253924872523e-12
"Dbf4"	1.99696572779384e-16	0.191407456231185	0.517	0.213	6.72897571637414e-12
"Acd"	2.0370427326e-16	0.0457988241677515	0.395	0.142	6.86401919176895e-12
"Nip7"	2.1003227170802e-16	0.16997352100583	0.523	0.217	7.07724742747344e-12
"Gars"	2.10770271950912e-16	0.108089024652294	0.547	0.226	7.10211508365794e-12
"Gm29170"	2.14873195524837e-16	0.0973109112133911	0.18	0.045	7.2403671964049e-12
"Med18"	2.15454367199607e-16	0.108304036258862	0.227	0.064	7.25995035715796e-12
"Fam98b"	2.25557056183905e-16	0.145280942435763	0.576	0.242	7.60037056517288e-12
"Hprt"	2.26709387439252e-16	0.402620890973426	0.651	0.329	7.63919951915302e-12
"Mrps22"	2.27198872077688e-16	0.148291474809865	0.401	0.153	7.65569319352979e-12
"2310009B15Rik"	2.29537082019618e-16	0.157151311842285	0.494	0.2	7.73448151573303e-12
"Vdac3"	2.32278759477597e-16	0.383116080037461	0.733	0.379	7.8268650793571e-12
"Rpl27"	2.38835663020682e-16	0.459135172456112	0.994	0.866	8.04780650114491e-12
"Mcm7"	2.44667245265627e-16	0.482499922105955	0.61	0.315	8.24430749647057e-12
"Cetn2"	2.51335157759962e-16	0.210773469450929	0.64	0.284	8.46898947587966e-12
"Haus1"	2.54742188642904e-16	0.0730208507982342	0.372	0.133	8.5837927885113e-12
"Acp1"	2.55790059287719e-16	0.202894960451859	0.564	0.243	8.61910183775899e-12
"Strip2"	2.72045795189623e-16	0.0754818279496987	0.169	0.041	9.16685511470955e-12
"Zfp771"	2.7227692517826e-16	0.116925114221462	0.366	0.131	9.17464327080666e-12
"Hmgcr"	2.73644156966204e-16	0.191454056220217	0.552	0.235	9.22071351313322e-12
"Smim11"	2.74350399800373e-16	0.327304478056991	0.727	0.357	9.24451107167337e-12
"Sdhaf4"	2.75303046876782e-16	0.0796649638420079	0.337	0.115	9.27661146756005e-12
"Snrpb2"	2.7583347189751e-16	0.342770045542249	0.715	0.354	9.29448466905849e-12
"Dph7"	2.77069563313254e-16	0.0760013719263085	0.262	0.08	9.33613600540341e-12
"Hmgn1"	2.80020094362541e-16	0.506211780947659	0.756	0.448	9.43555709964019e-12
"Trim37"	2.822436461973e-16	0.133071338112376	0.436	0.171	9.51048190226423e-12
"Gm36220"	2.89076307808409e-16	0.156037541022663	0.355	0.127	9.74071526791216e-12
"Mrpl15"	2.90389428115182e-16	0.292219777681354	0.68	0.323	9.78496216976917e-12
"Xpo1"	2.90649143034153e-16	0.249082449824885	0.64	0.294	9.79371352367882e-12
"Ndufs7"	2.95605670470925e-16	0.255573702049439	0.703	0.327	9.9607286721883e-12
"Akt1"	2.96704659180577e-16	0.180307655273968	0.558	0.238	9.99776019574873e-12
"Palm"	2.98092504014723e-16	0.0828973642408182	0.372	0.133	1.00445250152801e-11
"Cox7b"	3.10797136106505e-16	0.512552772064118	0.86	0.594	1.04726202982448e-11
"Thap12"	3.11164966151325e-16	0.141930827296812	0.494	0.201	1.0485014699435e-11
"Ndufaf4"	3.11645368899343e-16	0.197256010328213	0.372	0.138	1.05012023504323e-11
"Klhdc2"	3.1491205396028e-16	0.0504287505501582	0.209	0.057	1.06112765702456e-11
"Gadd45gip1"	3.32030921075015e-16	0.245425566518017	0.599	0.269	1.11881139165437e-11
"Krt10"	3.33885883845174e-16	0.112120230996752	0.267	0.083	1.1250618742047e-11
"Get4"	3.34576373318558e-16	0.0704709332801882	0.372	0.133	1.12738854753421e-11
"Kif24"	3.37118995444383e-16	0.142143029187369	0.331	0.116	1.13595616704939e-11
"Snhg15"	3.42380918352265e-16	0.0681762036296656	0.215	0.059	1.15368674247979e-11
"Jade1"	3.47322940967201e-16	0.118748169181707	0.442	0.171	1.17033938188308e-11
"Adi1"	3.48493952874106e-16	0.0402289401221835	0.256	0.076	1.17428522360459e-11
"Cmc2"	3.51674780948323e-16	0.283470228903068	0.529	0.23	1.18500334188347e-11
"Tceal9"	3.55993511539166e-16	0.169296371619006	0.494	0.201	1.19955573648237e-11
"Polr3e"	3.6242792063196e-16	0.0703006875406665	0.25	0.074	1.22123712136145e-11
"Pbdc1"	3.67153125160513e-16	0.2214806250945	0.61	0.274	1.23715917054086e-11
"Cldnd1"	3.75036622745532e-16	0.0841905382147149	0.407	0.15	1.26372340400334e-11
"Mri1"	3.75110470509489e-16	0.0692287870448476	0.378	0.135	1.26397224142877e-11
"Sdhd"	3.79404958195171e-16	0.298929114123098	0.616	0.287	1.27844294713445e-11
"Sdad1"	3.82722510096522e-16	0.125493080069965	0.343	0.121	1.28962177002124e-11
"Zcchc10"	3.86672100272832e-16	0.104013679514962	0.366	0.13	1.30293030907933e-11
"BC055324"	3.93761620656823e-16	0.0693512847101664	0.238	0.07	1.32681915696523e-11
"Pfdn1"	3.99549637561701e-16	0.279759919713358	0.674	0.316	1.34632245872791e-11
"Rps9"	4.04100855744991e-16	0.461612033960114	0.988	0.873	1.36165824351832e-11
"Suv39h1"	4.08242865502213e-16	0.087839647620522	0.453	0.175	1.37561515959626e-11
"Pmpcb"	4.11147556730892e-16	0.118141512738687	0.517	0.21	1.38540280716041e-11
"Fdft1"	4.30244862684298e-16	0.147249810833042	0.273	0.087	1.44975308930101e-11
"Ywhag"	4.30251378289e-16	0.139157058620327	0.547	0.229	1.44977504428261e-11
"Faim"	4.51896718175772e-16	0.115278671067589	0.366	0.132	1.52271118156508e-11
"Suclg2"	4.66911423292649e-16	0.112420180890794	0.436	0.168	1.57330473192691e-11
"Pdia6"	4.76704414616287e-16	0.357624380772005	0.703	0.36	1.60630319549104e-11
"Rbl1"	4.92938909177423e-16	0.209067305264732	0.535	0.23	1.66100694836424e-11
"P4hb"	4.96429848054901e-16	0.125923829664606	0.523	0.212	1.67277001600579e-11
"Dsn1"	5.02966505169703e-16	0.0875110790494579	0.25	0.075	1.69479593581983e-11
"Dtd1"	5.12079365507691e-16	0.163074210270711	0.366	0.134	1.72550263001472e-11
"Mpi"	5.1269561879032e-16	0.0777777878050367	0.14	0.03	1.72757915707586e-11
"Sec13"	5.19737446163915e-16	0.197102066197226	0.61	0.268	1.75130729859393e-11
"Mxra7"	5.23325394884151e-16	0.083821335721818	0.151	0.034	1.76339725060163e-11
"Gas2l3"	5.38120595256951e-16	0.152151261688514	0.221	0.064	1.81325115777782e-11
"Yars"	5.4089283172592e-16	0.0460810969018394	0.355	0.124	1.82259248578366e-11
"Akip1"	5.42116996059655e-16	0.0739227890058926	0.227	0.065	1.82671742992261e-11
"Mrps23"	5.58690553029884e-16	0.172634316632882	0.581	0.25	1.8825636874895e-11
"Sord"	5.75226373297525e-16	0.0985913709867634	0.244	0.073	1.93828278746334e-11
"Phb2"	5.80659719312011e-16	0.430241186921829	0.692	0.361	1.95659099019375e-11
"Creg1"	5.83677389698137e-16	0.0900703966686561	0.366	0.132	1.96675933232684e-11
"Gm2000"	5.9205870013899e-16	0.305829082503201	0.645	0.298	1.99500099598834e-11
"Pcgf6"	5.99717612586698e-16	0.122163306039115	0.302	0.101	2.02080846737214e-11
"Alg3"	6.03852085980559e-16	0.0568046969257775	0.163	0.038	2.03473998892009e-11
"Ppp1r14b"	6.16240654432596e-16	0.607728476248783	0.849	0.643	2.07648450917608e-11
"Nle1"	6.29787747967205e-16	0.0870234774398098	0.215	0.06	2.12213279555029e-11
"Nudt21"	6.32875069663615e-16	0.421471918151585	0.785	0.447	2.13253583473852e-11
"Atp6v1a"	6.34336683841269e-16	0.0801141152689379	0.535	0.218	2.13746088987154e-11
"Platr25"	6.5718590245313e-16	0.0620868723890939	0.331	0.113	2.21445361690607e-11
"Ufd1"	6.61680103875387e-16	0.116396361599919	0.616	0.263	2.22959727801851e-11
"Trmt2a"	6.65358363559509e-16	0.0422123786769503	0.279	0.088	2.24199154185012e-11
"Zfp934"	6.72190484205317e-16	0.0617565674679803	0.407	0.152	2.26501305557824e-11
"Cd2bp2"	7.19513262525025e-16	0.0651869569307645	0.442	0.169	2.42447188940432e-11
"2300009A05Rik"	7.2335233391827e-16	0.108092920854501	0.471	0.185	2.437408024371e-11
"Rnf144a"	7.2547968623707e-16	0.116384952451993	0.279	0.09	2.44457635074443e-11
"Slc16a10"	7.47632346411263e-16	0.234562822395393	0.506	0.215	2.51922195446739e-11
"Trmt10a"	7.69027902301996e-16	0.0725287153792778	0.36	0.128	2.59131641959681e-11
"Ubr7"	7.71451233903263e-16	0.0975749389896532	0.488	0.197	2.59948207776044e-11
"Ccdc50"	8.02671187563181e-16	0.0962598585082611	0.395	0.146	2.70468083361289e-11
"Myg1"	8.11680255227012e-16	0.0887533142395393	0.401	0.149	2.73503778801294e-11
"Nop10"	8.13491517840655e-16	0.527508509267202	0.808	0.502	2.74114101851587e-11
"Ndc1"	8.28331069500967e-16	0.0998106688840166	0.285	0.093	2.79114437179046e-11
"Cse1l"	8.46631868473362e-16	0.195708350991593	0.581	0.256	2.85281074400784e-11
"Tedc1"	8.55292834895788e-16	0.0480481588960266	0.192	0.05	2.88199473646485e-11
"Emd"	8.79824697112853e-16	0.185744138074149	0.541	0.23	2.96465729939147e-11
"H3c7"	8.80736168740802e-16	0.262595517807633	0.331	0.118	2.96772859418900e-11
"Nsun5"	8.82791964161688e-16	0.024455783641072	0.209	0.057	2.97465580243922e-11
"Ndufa12"	8.89288168369531e-16	0.451611879493528	0.692	0.391	2.99654541213797e-11
"Tex30"	9.00801588124314e-16	0.242581126740887	0.535	0.233	3.03534103134369e-11
"Atp5mpl"	9.01014971755114e-16	0.482256148525782	0.866	0.577	3.03606004882603e-11
"Ahsa1"	9.09482111167899e-16	0.276085124334551	0.645	0.307	3.06459092179135e-11
"Farsb"	9.1077083619916e-16	0.153584894484769	0.576	0.247	3.06893340965669e-11
"Tmem101"	9.20550398891375e-16	0.0385864580340969	0.198	0.052	3.10188662410438e-11
"Anp32e"	9.25807447538186e-16	0.720612147495103	0.808	0.567	3.11960077522467e-11
"Ftsj3"	9.62175301571064e-16	0.0833284621155846	0.337	0.117	3.24214589617386e-11
"Mettl13"	1.00261320221975e-15	0.0445727465101162	0.157	0.037	3.37840544619967e-11
"Mrpl54"	1.02729748772752e-15	0.288592035531345	0.634	0.3	3.46158161464666e-11
"Med25"	1.03522725476752e-15	0.1236572269642	0.349	0.124	3.48830175766464e-11
"H1f10"	1.03822043022153e-15	0.186919328321209	0.116	0.023	3.49838756167448e-11
"Echs1"	1.04347755258098e-15	0.0702158303704791	0.413	0.154	3.51610196117686e-11
"Farsa"	1.04788852808739e-15	0.0588209733997423	0.483	0.19	3.53096518424327e-11
"Snhg8"	1.08394089410165e-15	0.356533001018396	0.738	0.375	3.65244723676492e-11
"Snhg16"	1.08435721658186e-15	0.0612087571709357	0.221	0.063	3.65385007699424e-11
"Ass1"	1.0935731272285e-15	0.0767595962319858	0.273	0.086	3.68490400950914e-11
"Ndufb6"	1.13891120240358e-15	0.360002028680962	0.715	0.368	3.83767518761909e-11
"Hscb"	1.14795395079421e-15	0.0695920247676414	0.39	0.143	3.86814563259615e-11
"Piezo1"	1.15048493392976e-15	0.0875179643528965	0.337	0.119	3.87667403336971e-11
"Haspin"	1.15066099962341e-15	0.0552561318875534	0.285	0.092	3.87726730433104e-11
"Utp14a"	1.15568583045041e-15	0.200738622446148	0.483	0.201	3.8941989742857e-11
"Nde1"	1.17004414195168e-15	0.230436144336435	0.57	0.249	3.94258074072037e-11
"Troap"	1.20627510187877e-15	0.11574338713706	0.186	0.049	4.06466458329071e-11
"Ccdc86"	1.25703152597121e-15	0.116782370168133	0.227	0.067	4.23569342991259e-11
"Rapgef5"	1.26375087371301e-15	0.107529843779071	0.145	0.033	4.25833494406334e-11
"Cct6a"	1.28965284867475e-15	0.511765351053657	0.727	0.427	4.34561423889444e-11
"Pitrm1"	1.30081154022672e-15	0.0926694085911418	0.36	0.131	4.38321456594795e-11
"H1f5"	1.32649248760807e-15	1.20438597298694	0.605	0.33	4.46974908624417e-11
"Anapc11"	1.32979293741874e-15	0.214946048020656	0.599	0.268	4.48087028192619e-11
"Rpa3"	1.33457628018166e-15	0.417436245845651	0.663	0.338	4.49698823370014e-11
"Slc25a33"	1.35987259272955e-15	0.0398211278376106	0.128	0.026	4.5822266884615e-11
"Thg1l"	1.36462487579071e-15	0.063939700069526	0.192	0.051	4.59823998146436e-11
"Noc4l"	1.4014843141931e-15	0.0557390272546251	0.244	0.073	4.72244154510506e-11
"Vkorc1"	1.41301075721678e-15	0.10247567784852	0.18	0.047	4.76128104751765e-11
"Eftud2"	1.41446602761054e-15	0.0979799717333792	0.57	0.243	4.76618472663647e-11
"Get3"	1.44956203837386e-15	0.0665317170134929	0.36	0.129	4.88444424450455e-11
"Cpt2"	1.4657189337553e-15	0.0520348940121365	0.14	0.03	4.93888651918186e-11
"Ltv1"	1.48344075743535e-15	0.128198967483882	0.337	0.121	4.99860197625416e-11
"Cebpzos"	1.4880153009399e-15	0.0908401174577211	0.32	0.11	5.01401635804707e-11
"Nop9"	1.50238946746292e-15	0.0753387355411359	0.39	0.146	5.06245154956305e-11
"Hdac9"	1.52632990391637e-15	0.270691524526789	0.203	0.057	5.1431212442366e-11
"Pom121"	1.55563681664196e-15	0.105069881017746	0.413	0.159	5.24187381735673e-11
"Chd1l"	1.56195766691452e-15	0.0935636064551537	0.436	0.17	5.26317255443517e-11
"Pdcd2l"	1.58205937744877e-15	0.0500392572305914	0.39	0.143	5.33090727825136e-11
"Bud23"	1.5949929578546e-15	0.127248831587279	0.471	0.19	5.37448827078686e-11
