	p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster_1	cluster_2
Gtpbp8	1.38713966044679e-09	-0.217867348980416	0.016	0.205	4.67410579984149e-05	CD8_exhausted_naive	Stroma
Pfdn2	1.39892230775741e-09	-0.373871875627291	0.14	0.534	4.71380860821938e-05	CD8_exhausted_naive	Stroma
Kansl1	1.42590335060143e-09	1.35027742983245	0.743	0.63	4.80472393018657e-05	CD8_exhausted_naive	Stroma
Cacybp	1.43934289388014e-09	-0.675403451067101	0.101	0.438	4.85000981521853e-05	CD8_exhausted_naive	Stroma
Exoc4	1.43945089180317e-09	1.47703598701563	0.751	0.658	4.85037372501995e-05	CD8_exhausted_naive	Stroma
Slc7a7	1.44775785769391e-09	-0.386920493820431	0.016	0.205	4.87836487728539e-05	CD8_exhausted_naive	Stroma
Elp5	1.45323440754288e-09	-0.189489861592875	0.023	0.233	4.89681865965647e-05	CD8_exhausted_naive	Stroma
Mrpl41	1.46136645986125e-09	-0.404917485210937	0.019	0.219	4.92422042314846e-05	CD8_exhausted_naive	Stroma
Pmf1	1.46136645986125e-09	-0.246149571503032	0.019	0.219	4.92422042314846e-05	CD8_exhausted_naive	Stroma
Ccdc115	1.46136645986125e-09	-0.103328933337247	0.019	0.219	4.92422042314846e-05	CD8_exhausted_naive	Stroma
Prdx3	1.46902321442902e-09	-0.253660523873416	0.027	0.247	4.95002062334003e-05	CD8_exhausted_naive	Stroma
Uba7	1.47902753712677e-09	-0.271623992842927	0.016	0.205	4.98373118910235e-05	CD8_exhausted_naive	Stroma
Ppm1m	1.4819114369663e-09	-0.269476199759239	0.023	0.233	4.99344877800163e-05	CD8_exhausted_naive	Stroma
Pdcd2	1.51095510916131e-09	-0.346026198627011	0.016	0.205	5.09131433582996e-05	CD8_exhausted_naive	Stroma
Sting1	1.51113972588263e-09	-0.24540889950301	0.023	0.233	5.09193642033411e-05	CD8_exhausted_naive	Stroma
Mea1	1.51113972588263e-09	-0.203883916674326	0.023	0.233	5.09193642033411e-05	CD8_exhausted_naive	Stroma
Pbxip1	1.5351486767319e-09	-0.105431702061088	0.054	0.329	5.17283698111582e-05	CD8_exhausted_naive	Stroma
Ndufaf7	1.55347221898415e-09	-0.313210525097281	0.019	0.219	5.23457998908899e-05	CD8_exhausted_naive	Stroma
Hyou1	1.56208181974241e-09	-0.367080080194199	0.047	0.301	5.26359089980403e-05	CD8_exhausted_naive	Stroma
Klhdc2	1.5768380181843e-09	-0.212130289050426	0.016	0.205	5.3133133860738e-05	CD8_exhausted_naive	Stroma
Spns3	1.61082107095058e-09	-0.215409926187032	0.016	0.205	5.42782268067508e-05	CD8_exhausted_naive	Stroma
Adam19	1.61118330956822e-09	-0.647476818295905	0.058	0.329	5.42904327992107e-05	CD8_exhausted_naive	Stroma
Slc12a9	1.63377432535301e-09	-0.0513014363155085	0.023	0.233	5.50516596670949e-05	CD8_exhausted_naive	Stroma
Pkp3	1.64551745820061e-09	-0.155456635050534	0.016	0.205	5.54473562715276e-05	CD8_exhausted_naive	Stroma
Josd2	1.64551745820061e-09	-0.136206979112936	0.016	0.205	5.54473562715276e-05	CD8_exhausted_naive	Stroma
Farp2	1.64551745820061e-09	-0.120848197597913	0.016	0.205	5.54473562715276e-05	CD8_exhausted_naive	Stroma
Myo1g	1.70395952483955e-09	-0.333638410230169	0.101	0.438	5.74166201489936e-05	CD8_exhausted_naive	Stroma
Asap2	1.71969944174055e-09	-0.178982515186954	0.019	0.219	5.79469923888897e-05	CD8_exhausted_naive	Stroma
Notch2	1.73286210660178e-09	-0.235419239213956	0.082	0.397	5.83905215440534e-05	CD8_exhausted_naive	Stroma
BC005624	1.74108733235842e-09	-0.421801939519044	0.078	0.384	5.86676787511493e-05	CD8_exhausted_naive	Stroma
Syap1	1.78296627357276e-09	-0.366925812433298	0.062	0.342	6.00788315543078e-05	CD8_exhausted_naive	Stroma
H2-M2	1.82120716401191e-09	-1.97187572023466	0	0.137	6.13673965985454e-05	CD8_exhausted_naive	Stroma
Cmklr1	1.82120716401191e-09	-0.770811470631307	0	0.137	6.13673965985454e-05	CD8_exhausted_naive	Stroma
Rab7b	1.82120716401191e-09	-0.719597017591817	0	0.137	6.13673965985454e-05	CD8_exhausted_naive	Stroma
Cebpd	1.82120716401191e-09	-0.718894127886557	0	0.137	6.13673965985454e-05	CD8_exhausted_naive	Stroma
Cfap126	1.82120716401191e-09	-0.647511321200241	0	0.137	6.13673965985454e-05	CD8_exhausted_naive	Stroma
P2ry13	1.82120716401191e-09	-0.594378365769132	0	0.137	6.13673965985454e-05	CD8_exhausted_naive	Stroma
Ctnnd1	1.82120716401191e-09	-0.591865894362212	0	0.137	6.13673965985454e-05	CD8_exhausted_naive	Stroma
Il9r	1.82120716401191e-09	-0.493901402286236	0	0.137	6.13673965985454e-05	CD8_exhausted_naive	Stroma
Scimp	1.82120716401191e-09	-0.489290180063784	0	0.137	6.13673965985454e-05	CD8_exhausted_naive	Stroma
Cxcr5	1.82120716401191e-09	-0.474053097366936	0	0.137	6.13673965985454e-05	CD8_exhausted_naive	Stroma
Ptafr	1.82120716401191e-09	-0.445440944487012	0	0.137	6.13673965985454e-05	CD8_exhausted_naive	Stroma
Adap2os	1.82120716401191e-09	-0.43152726028826	0	0.137	6.13673965985454e-05	CD8_exhausted_naive	Stroma
Ube2l6	1.82120716401191e-09	-0.417088028079222	0	0.137	6.13673965985454e-05	CD8_exhausted_naive	Stroma
Rtn1	1.82120716401191e-09	-0.404069070722873	0	0.137	6.13673965985454e-05	CD8_exhausted_naive	Stroma
Iqsec2	1.82120716401191e-09	-0.396211730525703	0	0.137	6.13673965985454e-05	CD8_exhausted_naive	Stroma
Hpse	1.82120716401191e-09	-0.392242037023824	0	0.137	6.13673965985454e-05	CD8_exhausted_naive	Stroma
Sh2d1b1	1.82120716401191e-09	-0.366205090039815	0	0.137	6.13673965985454e-05	CD8_exhausted_naive	Stroma
Anpep	1.82120716401191e-09	-0.353922940154627	0	0.137	6.13673965985454e-05	CD8_exhausted_naive	Stroma
Gstp1	1.82120716401191e-09	-0.349671134067896	0	0.137	6.13673965985454e-05	CD8_exhausted_naive	Stroma
AA467197	1.82120716401191e-09	-0.345255807490666	0	0.137	6.13673965985454e-05	CD8_exhausted_naive	Stroma
Rnf180	1.82120716401191e-09	-0.327394690984609	0	0.137	6.13673965985454e-05	CD8_exhausted_naive	Stroma
Serpinb1a	1.82120716401191e-09	-0.320445107902665	0	0.137	6.13673965985454e-05	CD8_exhausted_naive	Stroma
Tnfaip2	1.82120716401191e-09	-0.306592340224202	0	0.137	6.13673965985454e-05	CD8_exhausted_naive	Stroma
Pon3	1.82120716401191e-09	-0.290125148761177	0	0.137	6.13673965985454e-05	CD8_exhausted_naive	Stroma
Hepacam2	1.82120716401191e-09	-0.267978329689116	0	0.137	6.13673965985454e-05	CD8_exhausted_naive	Stroma
Gm47957	1.82120716401191e-09	-0.262914260818955	0	0.137	6.13673965985454e-05	CD8_exhausted_naive	Stroma
Nudt2	1.82120716401191e-09	-0.255238630364442	0	0.137	6.13673965985454e-05	CD8_exhausted_naive	Stroma
Pde4a	1.82120716401191e-09	-0.250997133545661	0	0.137	6.13673965985454e-05	CD8_exhausted_naive	Stroma
Gm7609	1.82120716401191e-09	-0.248612718225056	0	0.137	6.13673965985454e-05	CD8_exhausted_naive	Stroma
Tnni2	1.82120716401191e-09	-0.248442320186372	0	0.137	6.13673965985454e-05	CD8_exhausted_naive	Stroma
Pias3	1.82120716401191e-09	-0.245327830938752	0	0.137	6.13673965985454e-05	CD8_exhausted_naive	Stroma
Pik3r6	1.82120716401191e-09	-0.238772659084174	0	0.137	6.13673965985454e-05	CD8_exhausted_naive	Stroma
Dapk2	1.82120716401191e-09	-0.23026716360928	0	0.137	6.13673965985454e-05	CD8_exhausted_naive	Stroma
Lrrc25	1.82120716401191e-09	-0.230121221472863	0	0.137	6.13673965985454e-05	CD8_exhausted_naive	Stroma
Ltbr	1.82120716401191e-09	-0.212813064315864	0	0.137	6.13673965985454e-05	CD8_exhausted_naive	Stroma
Rgs18	1.82120716401191e-09	-0.208195879503496	0	0.137	6.13673965985454e-05	CD8_exhausted_naive	Stroma
Kcnk6	1.82120716401191e-09	-0.201798520383293	0	0.137	6.13673965985454e-05	CD8_exhausted_naive	Stroma
Gm42477	1.82120716401191e-09	-0.183489806452047	0	0.137	6.13673965985454e-05	CD8_exhausted_naive	Stroma
Zfp524	1.82120716401191e-09	-0.180038413721994	0	0.137	6.13673965985454e-05	CD8_exhausted_naive	Stroma
Ebi3	1.82120716401191e-09	-0.164420601071374	0	0.137	6.13673965985454e-05	CD8_exhausted_naive	Stroma
Fdft1	1.82120716401191e-09	-0.111804667815358	0	0.137	6.13673965985454e-05	CD8_exhausted_naive	Stroma
Pck2	1.82120716401191e-09	-0.107512479392397	0	0.137	6.13673965985454e-05	CD8_exhausted_naive	Stroma
Rbm7	1.89297499151769e-09	-0.490334290880707	0.062	0.342	6.378568531418e-05	CD8_exhausted_naive	Stroma
Lsm6	1.89504674983434e-09	-0.190188781172784	0.109	0.466	6.38554952824178e-05	CD8_exhausted_naive	Stroma
M6pr	2.01212670192034e-09	-0.336072732565729	0.117	0.479	6.78006213479078e-05	CD8_exhausted_naive	Stroma
Hps3	2.05967930338946e-09	-0.235765066077702	0.047	0.301	6.94029538070111e-05	CD8_exhausted_naive	Stroma
Wbp4	2.07614717963151e-09	-0.0903375818837822	0.097	0.438	6.99578553648634e-05	CD8_exhausted_naive	Stroma
Timp2	2.07773293848907e-09	-1.41107369757071	0.086	0.37	7.00112890953278e-05	CD8_exhausted_naive	Stroma
Hdhd2	2.09332942863846e-09	-0.387405747219164	0.047	0.301	7.05368284274016e-05	CD8_exhausted_naive	Stroma
Tnfrsf13b	2.10160884566447e-09	-0.372347662695454	0.062	0.342	7.08158116635099e-05	CD8_exhausted_naive	Stroma
Cited2	2.11794168765548e-09	-0.132904671646648	0.066	0.356	7.1366163107239e-05	CD8_exhausted_naive	Stroma
Med13l	2.22421908355918e-09	1.82891392348095	0.638	0.452	7.494728623961e-05	CD8_exhausted_naive	Stroma
Skic8	2.3180207940582e-09	-0.669521833383046	0.054	0.315	7.8108028676585e-05	CD8_exhausted_naive	Stroma
Stat1	2.32827117743496e-09	-0.594967017232801	0.233	0.685	7.84534255948483e-05	CD8_exhausted_naive	Stroma
Cdk9	2.33391310823281e-09	-0.278517311947398	0.078	0.384	7.86435360950129e-05	CD8_exhausted_naive	Stroma
Dhx16	2.34434220748598e-09	-0.03202320975095	0.047	0.301	7.89949550234474e-05	CD8_exhausted_naive	Stroma
Mapre1	2.40936590338509e-09	-0.494011204530515	0.14	0.521	8.11859934804639e-05	CD8_exhausted_naive	Stroma
Ccdc91	2.41234397845231e-09	-0.460085983991295	0.043	0.288	8.12863426979292e-05	CD8_exhausted_naive	Stroma
Eif4e2	2.52565357862445e-09	-0.27028477147714	0.117	0.479	8.51044229853295e-05	CD8_exhausted_naive	Stroma
Ncoa4	2.53604150282454e-09	-1.21724060396308	0.058	0.315	8.54544544791758e-05	CD8_exhausted_naive	Stroma
Selenot	2.55677908398871e-09	-0.2259861136221	0.117	0.479	8.61532280140837e-05	CD8_exhausted_naive	Stroma
Slbp	2.57212801672442e-09	-0.268618157630574	0.078	0.384	8.66704256515459e-05	CD8_exhausted_naive	Stroma
Trim34a	2.58213885580253e-09	-0.527053557356471	0.066	0.342	8.70077508851219e-05	CD8_exhausted_naive	Stroma
Cpsf2	2.62688495353146e-09	-0.135190882858654	0.062	0.342	8.85155153941961e-05	CD8_exhausted_naive	Stroma
Mtarc2	2.70123454798837e-09	-0.171945843530949	0.105	0.452	9.10207993290163e-05	CD8_exhausted_naive	Stroma
Gnpda1	2.75577060950128e-09	-0.646432360494196	0.035	0.26	9.28584464577552e-05	CD8_exhausted_naive	Stroma
Zeb1	2.78583347049207e-09	1.91663369116335	0.689	0.603	9.38714446217007e-05	CD8_exhausted_naive	Stroma
Dynlt1f	2.78901032493652e-09	-0.267229166140866	0.058	0.329	9.39784919090609e-05	CD8_exhausted_naive	Stroma
Txn2	2.84520545087884e-09	-0.458024648484677	0.086	0.397	9.58720428728132e-05	CD8_exhausted_naive	Stroma
Nup50	2.91382833140943e-09	-0.131663836922192	0.062	0.342	9.8184359455172e-05	CD8_exhausted_naive	Stroma
Frg1	3.01849115527914e-09	-0.276870323236642	0.14	0.534	0.000101711077968286	CD8_exhausted_naive	Stroma
Comt	3.09781002708355e-09	-0.929082711653964	0.105	0.425	0.000104383806672607	CD8_exhausted_naive	Stroma
Alcam	3.25955974061425e-09	-0.512164913234905	0.054	0.315	0.000109834125019738	CD8_exhausted_naive	Stroma
Zfand3	3.31231019122024e-09	1.64688872706055	0.712	0.616	0.000111611604203357	CD8_exhausted_naive	Stroma
Pip4k2a	3.34734637522425e-09	1.29912820062654	0.798	0.699	0.000112792183459556	CD8_exhausted_naive	Stroma
Ppp1r14b	3.36698114564764e-09	-0.661045816677604	0.109	0.438	0.000113453796683743	CD8_exhausted_naive	Stroma
Trappc3	3.38761431361284e-09	-0.258980593495422	0.054	0.315	0.000114149051911498	CD8_exhausted_naive	Stroma
Pdrg1	3.40044968296578e-09	-0.29601175104447	0.039	0.274	0.000114581552517215	CD8_exhausted_naive	Stroma
Nae1	3.40080961656731e-09	-0.232647449025229	0.089	0.411	0.000114593680839852	CD8_exhausted_naive	Stroma
Rac1	3.41410749069206e-09	-0.684612556892551	0.202	0.63	0.00011504176600636	CD8_exhausted_naive	Stroma
Lamtor3	3.49740222477681e-09	-0.340168978344831	0.058	0.329	0.000117848465366079	CD8_exhausted_naive	Stroma
Napa	3.51747187100166e-09	-0.325981559824643	0.039	0.274	0.000118524732165272	CD8_exhausted_naive	Stroma
Med6	3.53259672158682e-09	-0.275727935786591	0.07	0.356	0.00011903437913059	CD8_exhausted_naive	Stroma
Srp9	3.53544627059572e-09	-0.375165767337784	0.156	0.562	0.000119130397533993	CD8_exhausted_naive	Stroma
Snhg8	3.54875840731632e-09	-0.43787035469738	0.082	0.384	0.000119578963292931	CD8_exhausted_naive	Stroma
Usf1	3.55040401464992e-09	-0.208397746618236	0.058	0.329	0.000119634413677644	CD8_exhausted_naive	Stroma
Fkbp4	3.57744393247259e-09	-0.334099393930252	0.039	0.274	0.000120545550748596	CD8_exhausted_naive	Stroma
Slc7a8	3.58178644814579e-09	-0.556877578432148	0.004	0.151	0.00012069187615672	CD8_exhausted_naive	Stroma
Sppl2a	3.60361512995965e-09	-0.585811129661294	0.132	0.493	0.00012142741541912	CD8_exhausted_naive	Stroma
Cfap20	3.63841092898303e-09	-0.192006514068468	0.039	0.274	0.000122599894663012	CD8_exhausted_naive	Stroma
Gpr65	3.64965133784977e-09	-0.724831947967556	0.031	0.247	0.000122978651480186	CD8_exhausted_naive	Stroma
Ifi203	3.75534234068321e-09	-0.689286237506427	0.136	0.479	0.000126540015511661	CD8_exhausted_naive	Stroma
Ormdl2	3.86086450618125e-09	-0.405416184806708	0.054	0.315	0.000130095690400283	CD8_exhausted_naive	Stroma
Eepd1	3.87192153830794e-09	-0.658969203974372	0.004	0.151	0.000130468268154824	CD8_exhausted_naive	Stroma
Rbm22	3.8843062005659e-09	-0.132209331014797	0.074	0.37	0.000130885581734269	CD8_exhausted_naive	Stroma
Txnip	3.90980851130831e-09	-0.394922137294246	0.198	0.644	0.000131744907597045	CD8_exhausted_naive	Stroma
Pa2g4	3.96539839967613e-09	-0.719429672031795	0.078	0.37	0.000133618064475487	CD8_exhausted_naive	Stroma
Dnajc4	3.97362247778008e-09	-0.352697825685202	0.004	0.151	0.000133895183011278	CD8_exhausted_naive	Stroma
Map1lc3a	3.97362247778008e-09	-0.308270006946465	0.004	0.151	0.000133895183011278	CD8_exhausted_naive	Stroma
Lsm2	4.04747751645059e-09	-0.223156684303824	0.035	0.26	0.000136383802394319	CD8_exhausted_naive	Stroma
Cacnb2	4.07792165342344e-09	-1.11207450692409	0.004	0.151	0.000137409648033756	CD8_exhausted_naive	Stroma
Gpr34	4.07792165342344e-09	-0.58099713378379	0.004	0.151	0.000137409648033756	CD8_exhausted_naive	Stroma
Gaa	4.07792165342344e-09	-0.45248296586174	0.004	0.151	0.000137409648033756	CD8_exhausted_naive	Stroma
Tmem185a	4.07792165342344e-09	-0.439126240304179	0.004	0.151	0.000137409648033756	CD8_exhausted_naive	Stroma
Gm51802	4.07792165342344e-09	-0.234185817686681	0.004	0.151	0.000137409648033756	CD8_exhausted_naive	Stroma
A430005L14Rik	4.07792165342344e-09	-0.216723200447928	0.004	0.151	0.000137409648033756	CD8_exhausted_naive	Stroma
Vkorc1	4.07792165342344e-09	-0.21328162023145	0.004	0.151	0.000137409648033756	CD8_exhausted_naive	Stroma
Tbcc	4.07792165342344e-09	-0.206426666260616	0.004	0.151	0.000137409648033756	CD8_exhausted_naive	Stroma
Fen1	4.18488347919026e-09	-0.174974110370549	0.004	0.151	0.000141013833714795	CD8_exhausted_naive	Stroma
Gm35188	4.18488347919026e-09	-0.164245832837183	0.004	0.151	0.000141013833714795	CD8_exhausted_naive	Stroma
Disc1	4.18488347919026e-09	-0.152529024284111	0.004	0.151	0.000141013833714795	CD8_exhausted_naive	Stroma
Ccdc86	4.18488347919026e-09	-0.150703442131804	0.004	0.151	0.000141013833714795	CD8_exhausted_naive	Stroma
Sugt1	4.25846714281163e-09	-0.225590111825421	0.125	0.493	0.000143493308844181	CD8_exhausted_naive	Stroma
Ap1s3	4.31138256770187e-09	-0.197366392152794	0.086	0.397	0.000145276347001282	CD8_exhausted_naive	Stroma
Stx4a	4.57031845457407e-09	-0.324453591521982	0.035	0.26	0.000154001450645328	CD8_exhausted_naive	Stroma
Ywhaq	4.64163760256167e-09	-0.517856340612071	0.179	0.603	0.000156404620655918	CD8_exhausted_naive	Stroma
Polr2l	4.69386120747692e-09	-0.342953626383862	0.031	0.247	0.000158164347247142	CD8_exhausted_naive	Stroma
Rp2	4.70544352135564e-09	-0.605014123759072	0.086	0.384	0.0001585546248956	CD8_exhausted_naive	Stroma
Creb3	4.73140137696522e-09	-0.232685477463124	0.035	0.26	0.00015942930079822	CD8_exhausted_naive	Stroma
Hnrnph2	4.79585122062031e-09	-0.316675489072465	0.105	0.438	0.000161601002730022	CD8_exhausted_naive	Stroma
Anapc15	4.8649850967002e-09	-0.279599491553004	0.031	0.247	0.00016393053781841	CD8_exhausted_naive	Stroma
Fam50a	4.8980036936646e-09	-0.247648014312527	0.035	0.26	0.000165043132461722	CD8_exhausted_naive	Stroma
Emc10	4.93221240025862e-09	-0.294754743744364	0.054	0.315	0.000166195829039114	CD8_exhausted_naive	Stroma
Tmx1	4.98343171415948e-09	-0.0969458890103653	0.035	0.26	0.000167921715040318	CD8_exhausted_naive	Stroma
Zfp622	5.00801841031267e-09	-0.180758885476251	0.054	0.315	0.000168750188353896	CD8_exhausted_naive	Stroma
Vapa	5.0392458325377e-09	-0.614039407177986	0.21	0.644	0.00016980242757319	CD8_exhausted_naive	Stroma
Amdhd2	5.04666432203487e-09	-0.918716678052667	0.008	0.164	0.000170052400995287	CD8_exhausted_naive	Stroma
Zc3h12a	5.07030882040684e-09	-0.111582217185941	0.035	0.26	0.000170849126012429	CD8_exhausted_naive	Stroma
Fcf1	5.08352785362852e-09	-0.355661713586017	0.117	0.466	0.000171294554555867	CD8_exhausted_naive	Stroma
Bfar	5.1098869567991e-09	-0.0876006591482263	0.101	0.438	0.000172182750896303	CD8_exhausted_naive	Stroma
Mcur1	5.13310680182285e-09	-0.328304016152082	0.031	0.247	0.000172965166794223	CD8_exhausted_naive	Stroma
Cyc1	5.16552251223853e-09	-0.416820936761779	0.027	0.233	0.00017405744657239	CD8_exhausted_naive	Stroma
Jarid2	5.17378760528944e-09	1.72824575430437	0.673	0.534	0.000174335947147833	CD8_exhausted_naive	Stroma
Dguok	5.37482631819403e-09	-0.474537111478322	0.062	0.329	0.000181110147617866	CD8_exhausted_naive	Stroma
Gmpr2	5.41558461376798e-09	-0.288750717029326	0.031	0.247	0.000182483539145526	CD8_exhausted_naive	Stroma
Nfkbib	5.41558461376798e-09	-0.251508767030366	0.031	0.247	0.000182483539145526	CD8_exhausted_naive	Stroma
Nudcd2	5.43279082158538e-09	-0.0582828833294225	0.035	0.26	0.000183063319524141	CD8_exhausted_naive	Stroma
Psmc3	5.44109400715359e-09	-0.291102503961506	0.089	0.397	0.000183343103665047	CD8_exhausted_naive	Stroma
Rap2a	5.46071365960047e-09	-0.419837125969642	0.027	0.233	0.000184004207473897	CD8_exhausted_naive	Stroma
Ndufv1	5.56270950404865e-09	-0.421256054569869	0.027	0.233	0.000187441059448423	CD8_exhausted_naive	Stroma
Smap1	5.5752316704825e-09	-0.403633637419316	0.148	0.534	0.000187863006368578	CD8_exhausted_naive	Stroma
Slc30a5	5.62362050688728e-09	-0.243667430768694	0.093	0.411	0.000189493516600074	CD8_exhausted_naive	Stroma
Arl6ip1	5.63214620042348e-09	-0.613463129590831	0.253	0.699	0.00018978079836947	CD8_exhausted_naive	Stroma
Nr3c2	5.68659652358242e-09	-0.484830551671683	0.008	0.164	0.000191615556458633	CD8_exhausted_naive	Stroma
Grina	5.75177308208878e-09	-0.434392943715987	0.023	0.219	0.000193811745774063	CD8_exhausted_naive	Stroma
Bloc1s1	5.8158463435594e-09	-0.244327031792939	0.031	0.247	0.000195970758392578	CD8_exhausted_naive	Stroma
Znhit1	5.8158463435594e-09	-0.0478007016108633	0.031	0.247	0.000195970758392578	CD8_exhausted_naive	Stroma
Rgs1	5.82373881893135e-09	-0.747038182155906	0.008	0.164	0.000196236703242711	CD8_exhausted_naive	Stroma
B9d2	5.97737253465853e-09	-0.272779992975825	0.023	0.219	0.000201413544927854	CD8_exhausted_naive	Stroma
Uqcrc1	5.99107969573616e-09	-0.415656383906499	0.078	0.37	0.000201875421427526	CD8_exhausted_naive	Stroma
Ypel3	5.99107969573616e-09	-0.352197924549752	0.078	0.37	0.000201875421427526	CD8_exhausted_naive	Stroma
Bex3	6.10113630248243e-09	-0.19757743138953	0.027	0.233	0.000205583888848448	CD8_exhausted_naive	Stroma
Gm31718	6.10774244696746e-09	-0.341406540147831	0.008	0.164	0.000205806489493015	CD8_exhausted_naive	Stroma
Surf4	6.12456052724941e-09	-0.293523153915699	0.051	0.301	0.000206373191526196	CD8_exhausted_naive	Stroma
Ube2v1	6.12456052724941e-09	-0.278993476047123	0.051	0.301	0.000206373191526196	CD8_exhausted_naive	Stroma
Mrpl12	6.2147475280641e-09	-0.253613041456159	0.027	0.233	0.000209412132705648	CD8_exhausted_naive	Stroma
Akr1b3	6.23541634909951e-09	-0.41636476214973	0.093	0.411	0.000210108589299257	CD8_exhausted_naive	Stroma
Mrpl21	6.31787890181702e-09	-0.203318809774704	0.051	0.301	0.000212887247475626	CD8_exhausted_naive	Stroma
Hras	6.33041552506407e-09	-0.180735230133232	0.027	0.233	0.000213309681532559	CD8_exhausted_naive	Stroma
Itsn1	6.40520024209823e-09	-0.331985429489041	0.008	0.164	0.000215829627357742	CD8_exhausted_naive	Stroma
Psme2b	6.40520024209823e-09	-0.321807693154464	0.008	0.164	0.000215829627357742	CD8_exhausted_naive	Stroma
Ppp5c	6.45468395413261e-09	-0.390377218203194	0.023	0.219	0.000217497030518452	CD8_exhausted_naive	Stroma
Pih1d1	6.55916640236795e-09	-0.27527007396252	0.008	0.164	0.00022101767109419	CD8_exhausted_naive	Stroma
Psen2	6.55916640236795e-09	-0.228390405294441	0.008	0.164	0.00022101767109419	CD8_exhausted_naive	Stroma
Tmem109	6.55916640236795e-09	-0.181777884865521	0.008	0.164	0.00022101767109419	CD8_exhausted_naive	Stroma
Cyb561d2	6.55916640236795e-09	-0.143442227719987	0.008	0.164	0.00022101767109419	CD8_exhausted_naive	Stroma
Prkaa1	6.56806689565708e-09	-0.229866341531835	0.027	0.233	0.000221317582116061	CD8_exhausted_naive	Stroma
Nbdy	6.56806689565708e-09	-0.151665512137861	0.027	0.233	0.000221317582116061	CD8_exhausted_naive	Stroma
Raly	6.5701380016139e-09	-0.580072234920433	0.086	0.384	0.000221387370102382	CD8_exhausted_naive	Stroma
Bak1	6.62872796368665e-09	-0.318659153563409	0.027	0.233	0.000223361617464385	CD8_exhausted_naive	Stroma
Rab1b	6.63436663496177e-09	-0.592837061687852	0.047	0.288	0.000223551618131672	CD8_exhausted_naive	Stroma
