	p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster_1	cluster_2
Ppp1r1b	0.813204847670874	0.0100540894834497	0.003	0	1	SP	Cluster_14
Sfmbt2	0.191966535389308	-0.0100459450163266	0.095	0.2	1	SP	Cluster_14
Gm50401	0.813204847670874	0.0100295245070637	0.003	0	1	SP	Cluster_14
Gm57026	0.813204847670874	0.0100293237488127	0.003	0	1	SP	Cluster_14
Dync2i1	0.770224624842642	0.0100214954637688	0.004	0	1	SP	Cluster_14
Gm16618	0.813204847670874	0.0100146937278694	0.003	0	1	SP	Cluster_14
Mlana	0.813204847670874	0.0100106255175698	0.003	0	1	SP	Cluster_14
Sema3c	0.813204847670874	0.0100087710868757	0.003	0	1	SP	Cluster_14
Gm52147	0.813204847670874	0.0100032074511692	0.003	0	1	SP	Cluster_14
Zfp985	0.734657183857134	0.00998984625397455	0.006	0	1	SP	Cluster_14
Gm14123	0.813204847670874	0.0099836616534619	0.003	0	1	SP	Cluster_14
Gm2415	0.813204847670874	0.00998044815231293	0.003	0	1	SP	Cluster_14
Mnd1	0.813204847670874	0.0099712089695136	0.003	0	1	SP	Cluster_14
Gm33758	0.870766781136884	0.00996967554954693	0.001	0	1	SP	Cluster_14
Gm56983	0.813204847670874	0.00996951603151857	0.003	0	1	SP	Cluster_14
Sdr42e1	0.425897583214581	0.00996226770162048	0.022	0.05	1	SP	Cluster_14
Gm15327	0.813204847670874	0.00996034739901779	0.003	0	1	SP	Cluster_14
Rbm48	0.16320489116564	-0.00993549155712981	0.122	0.25	1	SP	Cluster_14
Gm4894	0.734657183857134	0.00993111920902949	0.006	0	1	SP	Cluster_14
Gm16751	0.813204847670874	0.00992908821870253	0.003	0	1	SP	Cluster_14
Olig3	0.734657183857134	0.00992630237309229	0.006	0	1	SP	Cluster_14
Cyren	0.0621044406502538	0.00992520199927582	0.073	0.2	1	SP	Cluster_14
Tgfb1i1	0.770224624842642	0.00991891764772311	0.004	0	1	SP	Cluster_14
Nap1l5	0.813204847670874	0.00991231749554948	0.003	0	1	SP	Cluster_14
Dock6	0.770224624842642	0.00991131689164538	0.004	0	1	SP	Cluster_14
Gja5	0.813204847670874	0.00990547192592907	0.003	0	1	SP	Cluster_14
Galnt6os	0.770224624842642	0.00989987833066542	0.004	0	1	SP	Cluster_14
Gm57030	0.813204847670874	0.0098975594215896	0.003	0	1	SP	Cluster_14
Gm31728	0.770224624842642	0.00989708144532655	0.004	0	1	SP	Cluster_14
Akap8l	0.19051651199353	0.00988811025514191	0.312	0.55	1	SP	Cluster_14
Tspan18	0.813204847670874	0.00988264406117259	0.003	0	1	SP	Cluster_14
4933426K07Rik	0.813204847670874	0.00988260272689535	0.003	0	1	SP	Cluster_14
Cuta	0.277156265011856	-0.00987430091312835	0.305	0.5	1	SP	Cluster_14
Prdm9	0.220699177805599	-0.0098517195939726	0.015	0.05	1	SP	Cluster_14
Gm4221	0.813204847670874	0.00984864597404509	0.003	0	1	SP	Cluster_14
Tbc1d24	0.734657183857134	0.00984276717364657	0.006	0	1	SP	Cluster_14
Wdyhv1	0.148694622661713	0.00984264213499275	0.15	0.3	1	SP	Cluster_14
Gm17455	0.813204847670874	0.00984240360669721	0.003	0	1	SP	Cluster_14
Tmc5	0.813204847670874	0.00984131969432921	0.003	0	1	SP	Cluster_14
Pbld2	0.770224624842642	0.0098352512239122	0.004	0	1	SP	Cluster_14
Gm50106	0.813204847670874	0.00983274246932388	0.003	0	1	SP	Cluster_14
Apln	0.813204847670874	0.00983008501801011	0.003	0	1	SP	Cluster_14
Ppic	0.770224624842642	0.00982889478580075	0.004	0	1	SP	Cluster_14
Car12	0.734657183857134	0.00982875922986864	0.006	0	1	SP	Cluster_14
Gm14634	0.345999825302129	-0.00982842060039869	0.019	0.05	1	SP	Cluster_14
Zfp618	0.870766781136884	0.00982383305270522	0.001	0	1	SP	Cluster_14
K230015D01Rik	0.813204847670874	0.0098098006349724	0.003	0	1	SP	Cluster_14
Gm15408	0.813204847670874	0.00980834533244051	0.003	0	1	SP	Cluster_14
Tmcc3os	0.770224624842642	0.00980510595645144	0.004	0	1	SP	Cluster_14
Gm48570	0.770224624842642	0.00979758783285871	0.004	0	1	SP	Cluster_14
A630035G10Rik	0.813204847670874	0.00978238548424293	0.003	0	1	SP	Cluster_14
Bud13	0.249533537316624	-0.00976810392961444	0.073	0.15	1	SP	Cluster_14
Gm57060	0.813204847670874	0.00976521669675257	0.003	0	1	SP	Cluster_14
Slc36a3	0.813204847670874	0.00976121207624677	0.003	0	1	SP	Cluster_14
Ctnnd1	0.870766781136884	0.00975812375885602	0.001	0	1	SP	Cluster_14
Rell2	0.813204847670874	0.00974601887605096	0.003	0	1	SP	Cluster_14
Gm17234	0.813204847670874	0.00974503637616205	0.003	0	1	SP	Cluster_14
1700022I11Rik	0.18000030821843	-0.00973955876407818	0.013	0.05	1	SP	Cluster_14
Krt222	0.770224624842642	0.00973597511809007	0.004	0	1	SP	Cluster_14
Fundc2	0.491157843188584	-0.00972764844761365	0.348	0.5	1	SP	Cluster_14
Gm29113	0.813204847670874	0.0097261257924013	0.003	0	1	SP	Cluster_14
Eif2d	0.243642031211863	-0.00971851014890607	0.103	0.2	1	SP	Cluster_14
Gm43150	0.770224624842642	0.00971155783848652	0.004	0	1	SP	Cluster_14
Gm9744	0.813204847670874	0.00970906847013535	0.003	0	1	SP	Cluster_14
Kif5a	0.870766781136884	0.00970217929542559	0.001	0	1	SP	Cluster_14
Gm37362	0.770224624842642	0.00969707823126277	0.004	0	1	SP	Cluster_14
Aldh8a1	0.770224624842642	0.00969492456030083	0.004	0	1	SP	Cluster_14
Aldh1a3	0.870766781136884	0.00969106729154073	0.001	0	1	SP	Cluster_14
Kcnab1	0.4233871757357	0.0096904939023975	0.022	0.05	1	SP	Cluster_14
Gm57370	0.770224624842642	0.00968581103093682	0.004	0	1	SP	Cluster_14
9430024F10Rik	0.770224624842642	0.0096855051137673	0.004	0	1	SP	Cluster_14
Gm973	0.813204847670874	0.00968309896274405	0.003	0	1	SP	Cluster_14
9230116N13Rik	0.770224624842642	0.0096825298732125	0.004	0	1	SP	Cluster_14
Gm47112	0.813204847670874	0.00967209939469548	0.003	0	1	SP	Cluster_14
Psd	0.734657183857134	0.00967068730824689	0.006	0	1	SP	Cluster_14
Tes3-ps	0.813204847670874	0.00966950694383844	0.003	0	1	SP	Cluster_14
Lrrk1	0.734657183857134	0.00966602243522079	0.006	0	1	SP	Cluster_14
Fancf	0.304161859795574	-0.00965250188475849	0.018	0.05	1	SP	Cluster_14
Gm57328	0.813204847670874	0.0096524883615794	0.003	0	1	SP	Cluster_14
Gm19261	0.813204847670874	0.00964005239639063	0.003	0	1	SP	Cluster_14
Ankmy1	0.813204847670874	0.00963975120657148	0.003	0	1	SP	Cluster_14
Gm17473	0.813204847670874	0.00962958607971793	0.003	0	1	SP	Cluster_14
Alkal2	0.813204847670874	0.00962708126057005	0.003	0	1	SP	Cluster_14
Trav15-1-dv6-1	0.770224624842642	0.00962679262708826	0.004	0	1	SP	Cluster_14
Dcun1d4	0.233139628452818	0.00962572642904277	0.041	0.1	1	SP	Cluster_14
2310057J18Rik	0.813204847670874	0.00962366952418787	0.003	0	1	SP	Cluster_14
Rhoj	0.813204847670874	0.00962328248441626	0.003	0	1	SP	Cluster_14
Gm37637	0.813204847670874	0.00962145037904927	0.003	0	1	SP	Cluster_14
Gm36423	0.813204847670874	0.00961732060865314	0.003	0	1	SP	Cluster_14
Gm46124	0.770224624842642	0.00961299700400504	0.004	0	1	SP	Cluster_14
Gm15569	0.813204847670874	0.0096078461710911	0.003	0	1	SP	Cluster_14
Gm56792	0.770224624842642	0.00959578314841687	0.004	0	1	SP	Cluster_14
Gm29542	0.813204847670874	0.00959246624625633	0.003	0	1	SP	Cluster_14
Gm26756	0.813204847670874	0.00958477771659125	0.003	0	1	SP	Cluster_14
Trbv5	0.813204847670874	0.00957717347514174	0.003	0	1	SP	Cluster_14
Gm56545	0.813204847670874	0.00957200038479508	0.003	0	1	SP	Cluster_14
Zfp965	0.770224624842642	0.00957195620411673	0.004	0	1	SP	Cluster_14
Clk2	0.161515617957388	0.0095600356572742	0.182	0.35	1	SP	Cluster_14
Gm50373	0.870766781136884	0.0095575221150573	0.001	0	1	SP	Cluster_14
Dmd	0.770224624842642	0.00954092426266925	0.004	0	1	SP	Cluster_14
Rnd3	0.813204847670874	0.00953120041917985	0.003	0	1	SP	Cluster_14
Pstpip2	0.813204847670874	0.00952774156842597	0.003	0	1	SP	Cluster_14
Gm12996	0.870766781136884	0.00952739006246627	0.001	0	1	SP	Cluster_14
Cd59b	0.813204847670874	0.00951686177388134	0.003	0	1	SP	Cluster_14
Gm31282	0.813204847670874	0.00951081385436075	0.003	0	1	SP	Cluster_14
Ccdc166	0.468636540956046	-0.00950425431144032	0.023	0.05	1	SP	Cluster_14
Gm56968	0.813204847670874	0.00950397342153523	0.003	0	1	SP	Cluster_14
Gm12289	0.770224624842642	0.0094954588323626	0.004	0	1	SP	Cluster_14
Gm2449	0.770224624842642	0.0094937369071787	0.004	0	1	SP	Cluster_14
Dnajb8	0.813204847670874	0.00949158956581259	0.003	0	1	SP	Cluster_14
Gm19569	0.770224624842642	0.00948067539059203	0.004	0	1	SP	Cluster_14
B230334C09Rik	0.770224624842642	0.00947930478915109	0.004	0	1	SP	Cluster_14
Btbd16	0.870766781136884	0.00945922514798941	0.001	0	1	SP	Cluster_14
Traj52	0.813204847670874	0.00945241447530317	0.003	0	1	SP	Cluster_14
Csrp2	0.770224624842642	0.00944827211088168	0.004	0	1	SP	Cluster_14
Gna11	0.40007488557211	0.00944692148660603	0.085	0.15	1	SP	Cluster_14
Glod5	0.813204847670874	0.00944116944457656	0.003	0	1	SP	Cluster_14
Tagap1	0.146905127154176	-0.00943238936239529	0.062	0.15	1	SP	Cluster_14
Gm26766	0.813204847670874	0.00942672809106484	0.003	0	1	SP	Cluster_14
Elmod2	0.998816670596327	0.00941776512550085	0.05	0.05	1	SP	Cluster_14
Cd99l2	0.466939649942736	0.00941438862333743	0.094	0.15	1	SP	Cluster_14
Flywch1	0.352754836632523	-0.00941369079991758	0.05	0.1	1	SP	Cluster_14
Vamp3	0.30557904612582	0.00939662312398964	0.11	0.2	1	SP	Cluster_14
Gpat2	0.770224624842642	0.00939614807843587	0.004	0	1	SP	Cluster_14
Gm42031	0.813204847670874	0.00938643062562955	0.003	0	1	SP	Cluster_14
Gm7995	0.813204847670874	0.00938051494360522	0.003	0	1	SP	Cluster_14
Aspn	0.770224624842642	0.00937746562954799	0.004	0	1	SP	Cluster_14
Gm26916	0.813204847670874	0.00937591548908186	0.003	0	1	SP	Cluster_14
Gm57050	0.770224624842642	0.00937298477602607	0.004	0	1	SP	Cluster_14
Bbs1	0.813204847670874	0.00935956339461215	0.003	0	1	SP	Cluster_14
Gm14471	0.536028957000278	-0.00934534636651266	0.026	0.05	1	SP	Cluster_14
Gm26910	0.151476465764942	-0.00932904011288935	0.035	0.1	1	SP	Cluster_14
Sall3	0.813204847670874	0.00932791343983917	0.003	0	1	SP	Cluster_14
Zfp957	0.770224624842642	0.00932378731688488	0.004	0	1	SP	Cluster_14
Anapc15	0.327564860926887	0.00931651463186017	0.113	0.2	1	SP	Cluster_14
1700007J10Rik	0.813204847670874	0.00930732840582264	0.003	0	1	SP	Cluster_14
Gm15893	0.770224624842642	0.00929900591794594	0.004	0	1	SP	Cluster_14
Nlrc4	0.140872997016585	-0.00929811562154974	0.012	0.05	1	SP	Cluster_14
Ercc6l2	0.42124057162994	0.00929031586490342	0.163	0.25	1	SP	Cluster_14
Zfp777	0.70050284856452	-0.00928663111890238	0.075	0.1	1	SP	Cluster_14
Gm12167	0.296147020698222	-0.00928547937183828	0.045	0.1	1	SP	Cluster_14
Gm56632	0.813204847670874	0.00928465157982278	0.003	0	1	SP	Cluster_14
Mfap2	0.770224624842642	0.00927564474375236	0.004	0	1	SP	Cluster_14
Heph	0.813204847670874	0.00926598967658843	0.003	0	1	SP	Cluster_14
Casq1	0.770224624842642	0.00926166963596266	0.004	0	1	SP	Cluster_14
Nlgn3	0.813204847670874	0.00925679368411164	0.003	0	1	SP	Cluster_14
1700029J07Rik	0.770224624842642	0.00925091723761066	0.004	0	1	SP	Cluster_14
Gm4924	0.345999825302129	0.00924509784974454	0.019	0.05	1	SP	Cluster_14
Gm14827	0.813204847670874	0.00923531432883059	0.003	0	1	SP	Cluster_14
Hps1	0.294739083415278	0.00923403477693953	0.045	0.1	1	SP	Cluster_14
Gm57009	0.813204847670874	0.00923389750721145	0.003	0	1	SP	Cluster_14
C1qbp	0.621803945898959	-0.00923309592195876	0.216	0.3	1	SP	Cluster_14
Trav9n-4	0.813204847670874	0.0092182802155422	0.003	0	1	SP	Cluster_14
Paxbp1	0.276113536324197	-0.00921659398216279	0.345	0.6	1	SP	Cluster_14
9130015A21Rik	0.770224624842642	0.00920765133149986	0.004	0	1	SP	Cluster_14
Gm15008	0.813204847670874	0.00920659564120422	0.003	0	1	SP	Cluster_14
D030055H07Rik	0.813204847670874	0.00920552508032209	0.003	0	1	SP	Cluster_14
Hif3a	0.813204847670874	0.00920366156014671	0.003	0	1	SP	Cluster_14
Gm29443	0.770224624842642	0.00920158972021727	0.004	0	1	SP	Cluster_14
Gm57400	0.813204847670874	0.00920125645860495	0.003	0	1	SP	Cluster_14
Fam184a	0.770224624842642	0.00920008987572875	0.004	0	1	SP	Cluster_14
Ciart	0.770224624842642	0.00919734934737454	0.004	0	1	SP	Cluster_14
Ccdc73	0.499191626573313	-0.00919127837924955	0.095	0.15	1	SP	Cluster_14
ENSMUSG00000121434	0.770224624842642	0.00918753703203436	0.004	0	1	SP	Cluster_14
Maml1	0.447636360530269	0.00917707546053947	0.232	0.35	1	SP	Cluster_14
Mettl22	0.852006997743571	-0.00917500879430098	0.041	0.05	1	SP	Cluster_14
Smim5	0.770224624842642	0.00916869271049518	0.004	0	1	SP	Cluster_14
Adgrf2	0.770224624842642	0.00916542989813463	0.004	0	1	SP	Cluster_14
Kcnip4	0.734657183857134	0.0091614873363053	0.006	0	1	SP	Cluster_14
Gm48770	0.813204847670874	0.00916024168364376	0.003	0	1	SP	Cluster_14
Tfap2d	0.813204847670874	0.00915517182872421	0.003	0	1	SP	Cluster_14
Gm31897	0.813204847670874	0.00914570515848382	0.003	0	1	SP	Cluster_14
Gm26621	0.813204847670874	0.00914548707284063	0.003	0	1	SP	Cluster_14
Gm37529	0.770224624842642	0.00912058150808267	0.004	0	1	SP	Cluster_14
Gm13274	0.770224624842642	0.00912017832272581	0.004	0	1	SP	Cluster_14
Zfp85os	0.813204847670874	0.00911740060661615	0.003	0	1	SP	Cluster_14
Gm47557	0.770224624842642	0.00911540195638151	0.004	0	1	SP	Cluster_14
Gm57192	0.813204847670874	0.00911287116227418	0.003	0	1	SP	Cluster_14
Trib3	0.770224624842642	0.00909215648346521	0.004	0	1	SP	Cluster_14
Dnajc5	0.594100284319142	0.00908573464880846	0.488	0.7	1	SP	Cluster_14
Gm9752	0.813204847670874	0.00908285884827781	0.003	0	1	SP	Cluster_14
Gm16845	0.971191953327823	-0.0090782783593249	0.053	0.05	1	SP	Cluster_14
2210411M09Rik	0.770224624842642	0.00906866411970864	0.004	0	1	SP	Cluster_14
Gm38604	0.683894069657998	-0.00906037645759639	0.116	0.15	1	SP	Cluster_14
Plk4	0.961979512793578	0.00905712873027228	0.053	0.05	1	SP	Cluster_14
Agrn	0.770224624842642	0.00905570657525472	0.004	0	1	SP	Cluster_14
Kcnb1	0.813204847670874	0.00905222934611269	0.003	0	1	SP	Cluster_14
Prpf40b	0.262263483474158	-0.00904837709388123	0.016	0.05	1	SP	Cluster_14
Gm29481	0.813204847670874	0.00904069469199561	0.003	0	1	SP	Cluster_14
1700001P01Rik	0.813204847670874	0.00903986048926286	0.003	0	1	SP	Cluster_14
Rec114	0.480178102823814	0.00903440153004467	0.057	0.1	1	SP	Cluster_14
Gm17224	0.813204847670874	0.00903085557760567	0.003	0	1	SP	Cluster_14
Ska1	0.813204847670874	0.00902823956486605	0.003	0	1	SP	Cluster_14
Zfp324	0.428416655376223	-0.00902019003661084	0.022	0.05	1	SP	Cluster_14
Gm45767	0.813204847670874	0.00900291824755315	0.003	0	1	SP	Cluster_14
Gm10690	0.813204847670874	0.00900260473754986	0.003	0	1	SP	Cluster_14
2810407A14Rik	0.813204847670874	0.00900076896213096	0.003	0	1	SP	Cluster_14
Spdya	0.813204847670874	0.00899680978583333	0.003	0	1	SP	Cluster_14
Gm48780	0.813204847670874	0.00899646712020498	0.003	0	1	SP	Cluster_14
2010001A14Rik	0.296147020698222	-0.00899197489007764	0.045	0.1	1	SP	Cluster_14
Fbxo6	0.862195321772343	0.00898921274316831	0.041	0.05	1	SP	Cluster_14
Gm28513	0.813204847670874	0.00898613448548826	0.003	0	1	SP	Cluster_14
Gm42868	0.813204847670874	0.00896853864799475	0.003	0	1	SP	Cluster_14
Adam2	0.813204847670874	0.00895757176110381	0.003	0	1	SP	Cluster_14
Gm16133	0.770224624842642	0.00895697912008297	0.004	0	1	SP	Cluster_14
Tmem72	0.813204847670874	0.00895131878481793	0.003	0	1	SP	Cluster_14
BC037032	0.870766781136884	0.00895090476142918	0.001	0	1	SP	Cluster_14
Gm5724	0.813204847670874	0.00895076664447014	0.003	0	1	SP	Cluster_14
Actg2	0.813204847670874	0.00895049333100892	0.003	0	1	SP	Cluster_14
Gm42787	0.813204847670874	0.00895015950665626	0.003	0	1	SP	Cluster_14
Gm46440	0.813204847670874	0.00895015950665626	0.003	0	1	SP	Cluster_14
Pld2	0.813204847670874	0.00894423985309341	0.003	0	1	SP	Cluster_14
Gm3264	0.813204847670874	0.00894357414716922	0.003	0	1	SP	Cluster_14
Gm14286	0.770224624842642	0.00894197949625311	0.004	0	1	SP	Cluster_14
Poc1a	0.770224624842642	0.00894182799868783	0.004	0	1	SP	Cluster_14
Efnb2	0.813204847670874	0.00893852494648704	0.003	0	1	SP	Cluster_14
Ighg2b	0.813204847670874	0.00893820429468181	0.003	0	1	SP	Cluster_14
Khdc3	0.813204847670874	0.00893809642187153	0.003	0	1	SP	Cluster_14
Gpr153	0.813204847670874	0.0089352303717857	0.003	0	1	SP	Cluster_14
Zfp467	0.341291936090015	-0.00892791074622309	0.019	0.05	1	SP	Cluster_14
Tnr	0.813204847670874	0.00892467625361205	0.003	0	1	SP	Cluster_14
Riok2	0.237415151556918	0.00892399352023943	0.101	0.2	1	SP	Cluster_14
A830035O19Rik	0.813204847670874	0.0089153544819083	0.003	0	1	SP	Cluster_14
Lima1	0.870766781136884	0.00890568515880641	0.001	0	1	SP	Cluster_14
Nek10	0.813204847670874	0.00890560427691968	0.003	0	1	SP	Cluster_14
Rab11fip5	0.770224624842642	0.0088922596619177	0.004	0	1	SP	Cluster_14
Or2z9	0.870766781136884	0.00887951743468112	0.001	0	1	SP	Cluster_14
Fam228a	0.813204847670874	0.00887238498293196	0.003	0	1	SP	Cluster_14
Rab28	0.0963694171456189	-0.00886943961830416	0.109	0.25	1	SP	Cluster_14
L2hgdh	0.468636540956046	-0.00886848238751192	0.023	0.05	1	SP	Cluster_14
Gm49894	0.813204847670874	0.00886441877651283	0.003	0	1	SP	Cluster_14
Ier5l	0.770224624842642	0.00886287423444259	0.004	0	1	SP	Cluster_14
Grb14	0.770224624842642	0.00886005056960649	0.004	0	1	SP	Cluster_14
Acta2	0.813204847670874	0.00885918690756138	0.003	0	1	SP	Cluster_14
Gm36584	0.734657183857134	0.00885811187540401	0.006	0	1	SP	Cluster_14
Zfp512b	0.432963123664107	0.00885522476844619	0.089	0.15	1	SP	Cluster_14
A630001O12Rik	0.770224624842642	0.00885344926423575	0.004	0	1	SP	Cluster_14
Ly6c2	0.813204847670874	0.00885120016528538	0.003	0	1	SP	Cluster_14
Gm50087	0.813204847670874	0.00884540362999013	0.003	0	1	SP	Cluster_14
Rab11fip2	0.983322240910142	-0.00884392427629888	0.147	0.15	1	SP	Cluster_14
Obi1	0.54295941261619	0.00884289421488849	0.141	0.2	1	SP	Cluster_14
Gm48742	0.813204847670874	0.00883510902413931	0.003	0	1	SP	Cluster_14
Gm15821	0.813204847670874	0.00883422130814309	0.003	0	1	SP	Cluster_14
Pcdhgb5	0.813204847670874	0.00883416728014684	0.003	0	1	SP	Cluster_14
Tssk4	0.813204847670874	0.00883107581553023	0.003	0	1	SP	Cluster_14
Med12l	0.51845392996106	0.00882949670650171	0.062	0.1	1	SP	Cluster_14
Kif18b	0.813204847670874	0.00882880216965024	0.003	0	1	SP	Cluster_14
Traj22	0.813204847670874	0.00882769613932833	0.003	0	1	SP	Cluster_14
1700123M08Rik	0.648478258045152	0.00882667158935548	0.031	0.05	1	SP	Cluster_14
Dhx33	0.683208001561639	0.00882210707925742	0.032	0.05	1	SP	Cluster_14
Or2y16	0.813204847670874	0.00882165802600507	0.003	0	1	SP	Cluster_14
Gm26781	0.813204847670874	0.00882102684589794	0.003	0	1	SP	Cluster_14
Gm49953	0.813204847670874	0.00881452926475125	0.003	0	1	SP	Cluster_14
Map3k9	0.813204847670874	0.0088078189622471	0.003	0	1	SP	Cluster_14
Cdyl2	0.486819684381946	-0.00880180485207793	0.4	0.4	1	SP	Cluster_14
Zfp964	0.813204847670874	0.00878892992085738	0.003	0	1	SP	Cluster_14
Gm56855	0.813204847670874	0.00878370063890745	0.003	0	1	SP	Cluster_14
Erich6b	0.813204847670874	0.00878279334118527	0.003	0	1	SP	Cluster_14
Tmem250-ps	0.304161859795574	-0.00876543009946065	0.018	0.05	1	SP	Cluster_14
Lbx2	0.813204847670874	0.00875552812624313	0.003	0	1	SP	Cluster_14
Gm11614	0.813204847670874	0.00875541722186114	0.003	0	1	SP	Cluster_14
Gm43063	0.813204847670874	0.00874886185144712	0.003	0	1	SP	Cluster_14
4631405J19Rik	0.813204847670874	0.00874389916954063	0.003	0	1	SP	Cluster_14
Slc6a8	0.813204847670874	0.00873458748043918	0.003	0	1	SP	Cluster_14
Mapk12	0.813204847670874	0.00873112860901646	0.003	0	1	SP	Cluster_14
Gm56663	0.770224624842642	0.00872665033691609	0.004	0	1	SP	Cluster_14
Gm53066	0.870766781136884	0.00871490013471054	0.001	0	1	SP	Cluster_14
Gm26583	0.813204847670874	0.00871136928261428	0.003	0	1	SP	Cluster_14
9430014N10Rik	0.813204847670874	0.00871069522674525	0.003	0	1	SP	Cluster_14
Gm57194	0.813204847670874	0.00870657313944171	0.003	0	1	SP	Cluster_14
Cdr2l	0.813204847670874	0.00870453519338893	0.003	0	1	SP	Cluster_14
Pmvk	0.724622746596014	-0.00870307000733936	0.076	0.1	1	SP	Cluster_14
Gm57464	0.813204847670874	0.00869674296874631	0.003	0	1	SP	Cluster_14
Rtp3	0.813204847670874	0.00869509630675525	0.003	0	1	SP	Cluster_14
Gm17191	0.813204847670874	0.00869279314868368	0.003	0	1	SP	Cluster_14
Pfn4	0.813204847670874	0.00868869287201098	0.003	0	1	SP	Cluster_14
G730013B05Rik	0.813204847670874	0.00868471725500387	0.003	0	1	SP	Cluster_14
Slc23a4	0.813204847670874	0.00868215167792503	0.003	0	1	SP	Cluster_14
Rnf14	0.681073333963786	-0.00866578585669986	0.239	0.3	1	SP	Cluster_14
Pirb	0.813204847670874	0.00866087441468877	0.003	0	1	SP	Cluster_14
Gm32857	0.770224624842642	0.00865438734254591	0.004	0	1	SP	Cluster_14
Gm38004	0.870766781136884	0.00864368009017167	0.001	0	1	SP	Cluster_14
9430018G01Rik	0.813204847670874	0.00864243235635634	0.003	0	1	SP	Cluster_14
Evpl	0.813204847670874	0.0086358971444691	0.003	0	1	SP	Cluster_14
Flacc1	0.813204847670874	0.00863585555914059	0.003	0	1	SP	Cluster_14
Gm49761	0.813204847670874	0.00863056427575458	0.003	0	1	SP	Cluster_14
Luzp2	0.813204847670874	0.00863024433971075	0.003	0	1	SP	Cluster_14
Cst6	0.813204847670874	0.00863003953318133	0.003	0	1	SP	Cluster_14
H60b	0.813204847670874	0.00862964371811415	0.003	0	1	SP	Cluster_14
Clec3b	0.813204847670874	0.00862762216471722	0.003	0	1	SP	Cluster_14
Gm48439	0.813204847670874	0.00862565853416223	0.003	0	1	SP	Cluster_14
Gm45309	0.813204847670874	0.00862267992289101	0.003	0	1	SP	Cluster_14
Pakap	0.813204847670874	0.00862116210634296	0.003	0	1	SP	Cluster_14
Gm44699	0.813204847670874	0.00861867731383768	0.003	0	1	SP	Cluster_14
Gm11739	0.813204847670874	0.00860792133017919	0.003	0	1	SP	Cluster_14
Gpr82	0.813204847670874	0.00860229733533606	0.003	0	1	SP	Cluster_14
Tnfrsf19	0.813204847670874	0.00860228472631948	0.003	0	1	SP	Cluster_14
Cdh1	0.813204847670874	0.00859908924997273	0.003	0	1	SP	Cluster_14
Fam183b	0.813204847670874	0.00859342656063263	0.003	0	1	SP	Cluster_14
Ampd3	0.770224624842642	0.00859151461975636	0.004	0	1	SP	Cluster_14
Gm31107	0.813204847670874	0.00858502285301035	0.003	0	1	SP	Cluster_14
Hydin	0.813204847670874	0.00857994708393081	0.003	0	1	SP	Cluster_14
4930562F07Rik	0.770224624842642	0.00857982372215203	0.004	0	1	SP	Cluster_14
Gm56824	0.813204847670874	0.00857894112531482	0.003	0	1	SP	Cluster_14
4930484I04Rik	0.449460541330089	0.00857698749572328	0.109	0.05	1	SP	Cluster_14
Trbv21	0.870766781136884	0.00857535245346674	0.001	0	1	SP	Cluster_14
Gm15510	0.813204847670874	0.00857000901547915	0.003	0	1	SP	Cluster_14
Rsph9	0.813204847670874	0.00856534427424096	0.003	0	1	SP	Cluster_14
Rgs7bp	0.770224624842642	0.00855758161175895	0.004	0	1	SP	Cluster_14
4930562C15Rik	0.813204847670874	0.00855596971704997	0.003	0	1	SP	Cluster_14
Avil	0.770224624842642	0.00855218896630291	0.004	0	1	SP	Cluster_14
Ly6c1	0.870766781136884	0.00854935936257963	0.001	0	1	SP	Cluster_14
Tyrobp	0.813204847670874	0.00854283865840967	0.003	0	1	SP	Cluster_14
