	p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster_1	cluster_2
Rapgef6	9.13730872599069e-76	-1.86925207758252	0.832	0.954	3.07890754830982e-71	preDP_ISP	DPsel
Cisd1	1.05930078752156e-75	0.904375582920483	0.836	0.183	3.56941993363265e-71	preDP_ISP	DPsel
Cytip	1.0922143191747e-75	-2.09154356938892	0.549	0.894	3.68032536989106e-71	preDP_ISP	DPsel
A930003A15Rik	1.64740491591736e-75	0.521591739549021	0.407	0.008	5.55109560467513e-71	preDP_ISP	DPsel
H2bc11	1.97152534872971e-75	0.477139074096663	0.456	0.019	6.64325181507963e-71	preDP_ISP	DPsel
2610318N02Rik	2.21126257477581e-75	0.494555915658256	0.482	0.026	7.45107037196458e-71	preDP_ISP	DPsel
Them6	3.10783292389621e-75	0.776139631632256	0.708	0.109	1.04721538203607e-70	preDP_ISP	DPsel
Hsp90aa1	8.07073647695821e-75	1.57653002067589	0.991	0.777	2.71951536327584e-70	preDP_ISP	DPsel
Btg1	8.5736483964641e-75	-1.69081867327491	0.863	0.967	2.88897656367254e-70	preDP_ISP	DPsel
Snrpf	1.0583473691584e-74	1.10168548038889	1	0.87	3.56620729511613e-70	preDP_ISP	DPsel
Lef1	1.09932857138021e-74	-2.02535996809206	0.947	0.992	3.70429755412276e-70	preDP_ISP	DPsel
Snu13	1.70039156422886e-74	1.26729771859712	0.973	0.602	5.72963941482558e-70	preDP_ISP	DPsel
Utrn	1.98031740479165e-74	-1.65470620254675	0.704	0.94	6.67287752718594e-70	preDP_ISP	DPsel
Dock2	3.35720925646161e-74	-1.49644763367252	0.863	0.978	1.1312452310573e-69	preDP_ISP	DPsel
Cks1b	5.63694970119825e-74	1.14010871201981	0.894	0.25	1.89942657131576e-69	preDP_ISP	DPsel
Dnajc9	8.56210766920112e-74	1.08417332063192	0.916	0.282	2.88508780021401e-69	preDP_ISP	DPsel
Snrpg	1.3909115003931e-73	1.01219001624926	0.996	0.932	4.68681539172458e-69	preDP_ISP	DPsel
Pold3	1.62941624570044e-73	0.78098872923933	0.774	0.138	5.49048098151219e-69	preDP_ISP	DPsel
Timeless	1.7272036736497e-73	0.680344848867541	0.739	0.115	5.81998549873004e-69	preDP_ISP	DPsel
Rps27l	1.87101686904502e-73	1.24878118564917	0.973	0.654	6.3045784419341e-69	preDP_ISP	DPsel
Bub1	2.21978172631707e-73	0.500988245711356	0.398	0.008	7.479776504998e-69	preDP_ISP	DPsel
Atp5h	3.46636346299133e-73	0.974050277492561	1	0.911	1.16802583248956e-68	preDP_ISP	DPsel
Alyref	4.70911859784111e-73	1.19278162114665	0.965	0.468	1.58678460272854e-68	preDP_ISP	DPsel
Ranbp1	9.91536277666805e-73	1.39517499735359	0.978	0.627	3.34108064122607e-68	preDP_ISP	DPsel
Hnrnpa3	1.30588176142762e-72	0.926983157484634	1	0.978	4.4002991833065e-68	preDP_ISP	DPsel
Brip1	1.49998167241241e-72	0.799040558291169	0.611	0.07	5.05433824336086e-68	preDP_ISP	DPsel
Ndc80	1.87308392963943e-72	0.598535897529502	0.544	0.048	6.31154360931301e-68	preDP_ISP	DPsel
Cip2a	2.08859986703322e-72	0.492750982797352	0.456	0.022	7.03774611195515e-68	preDP_ISP	DPsel
Cdkn3	2.39098577963542e-72	0.496869115742116	0.42	0.014	8.05666568305952e-68	preDP_ISP	DPsel
Sp100	2.71032874411476e-72	-1.61879434578134	0.735	0.939	9.1327237361691e-68	preDP_ISP	DPsel
Rad54l	3.2360424465155e-72	0.44967131711674	0.389	0.007	1.09041686277786e-67	preDP_ISP	DPsel
Impa2	5.0319183629717e-72	0.682386678744862	0.699	0.105	1.69555521158694e-67	preDP_ISP	DPsel
Cox7a2	9.7349255062785e-72	1.0317217985651	0.996	0.826	3.2802804985956e-67	preDP_ISP	DPsel
Fxn	9.7426133075249e-72	0.692645761288633	0.735	0.119	3.28287098010359e-67	preDP_ISP	DPsel
Tcf19	2.92932790255608e-71	0.520928820281348	0.504	0.037	9.87066330045296e-67	preDP_ISP	DPsel
Blm	4.13244968799462e-71	0.756146995771361	0.659	0.093	1.39247024686667e-66	preDP_ISP	DPsel
Bcl7c	4.59836804448371e-71	0.883048020330985	0.805	0.185	1.54946609626923e-66	preDP_ISP	DPsel
Slc43a3	6.22351123161559e-71	0.460483691187183	0.403	0.012	2.09707434460519e-66	preDP_ISP	DPsel
Ulbp1	9.04387975500084e-71	0.82722300146016	0.69	0.107	3.04742572224508e-66	preDP_ISP	DPsel
Cbx5	1.23861378242641e-70	1.15019393286588	0.942	0.333	4.17363300126402e-66	preDP_ISP	DPsel
Rps17	2.13910288305721e-70	0.863411280713906	1	0.986	7.20792107474958e-66	preDP_ISP	DPsel
Selenoh	2.19222516916725e-70	1.24027679427857	0.841	0.273	7.38692193002595e-66	preDP_ISP	DPsel
Gtf2h4	2.28666415233982e-70	0.900745970429726	0.704	0.126	7.70514352772425e-66	preDP_ISP	DPsel
Dnajc15	2.41347685592337e-70	1.13976591864047	0.973	0.417	8.1324516137194e-66	preDP_ISP	DPsel
Cd226	3.44261139126517e-70	-2.23092724047022	0.004	0.739	1.16002233440071e-65	preDP_ISP	DPsel
Haus4	4.18411751675409e-70	0.717365114794825	0.761	0.136	1.40988023844546e-65	preDP_ISP	DPsel
H2ac11	7.30055732191197e-70	0.351807292903379	0.367	0.005	2.45999579519146e-65	preDP_ISP	DPsel
Akap12	1.33794261439759e-69	0.629097430106327	0.624	0.079	4.50833143347411e-65	preDP_ISP	DPsel
Rfc5	1.58723453658213e-69	0.537972494772188	0.597	0.068	5.34834549446714e-65	preDP_ISP	DPsel
Fancd2	2.16526715478346e-69	0.381805854701851	0.341	0	7.29608420475836e-65	preDP_ISP	DPsel
H2bc14	5.17152026930059e-69	0.416438641594152	0.367	0.006	1.74259546994353e-64	preDP_ISP	DPsel
Ticrr	5.3448849508578e-69	0.38602322458802	0.381	0.008	1.80101243304104e-64	preDP_ISP	DPsel
Irag2	8.24465128016835e-69	1.16282336563633	0.956	0.392	2.77811769536553e-64	preDP_ISP	DPsel
Psmc3ip	8.55063741212527e-69	0.458133442630927	0.527	0.046	2.88122278238973e-64	preDP_ISP	DPsel
Jak1	9.17570439635714e-69	-1.42474799184545	0.876	0.94	3.0918453533965e-64	preDP_ISP	DPsel
Plxdc1	1.29977809899595e-68	0.549929817468141	0.544	0.053	4.37973228237674e-64	preDP_ISP	DPsel
Cdc7	1.34550910241395e-68	0.620168824877728	0.602	0.073	4.53382747149404e-64	preDP_ISP	DPsel
Cdkn2c	2.73904544994989e-68	0.617357623231392	0.544	0.055	9.22948754815114e-64	preDP_ISP	DPsel
Racgap1	3.47805178342667e-68	0.660681236745591	0.518	0.048	1.17196432894345e-63	preDP_ISP	DPsel
Gsr	1.11137826677126e-67	0.714858300438968	0.774	0.155	3.74490020771245e-63	preDP_ISP	DPsel
H2-Q2	2.17034869489976e-67	0.559207162665167	0.606	0.074	7.31320696233424e-63	preDP_ISP	DPsel
Shcbp1	2.65089759549322e-67	0.382064165602365	0.354	0.005	8.93246453777395e-63	preDP_ISP	DPsel
Thy1	3.01464324241545e-67	1.18640103172881	0.991	0.577	1.01581418696431e-62	preDP_ISP	DPsel
Cdca7l	3.5542353347376e-67	0.545781690527147	0.518	0.048	1.19763513839318e-62	preDP_ISP	DPsel
Clic4	5.12573895594582e-67	0.697562492511594	0.748	0.135	1.7271689985955e-62	preDP_ISP	DPsel
Zfand4	9.89422665752332e-67	0.50068970670559	0.442	0.026	3.33395861451906e-62	preDP_ISP	DPsel
Brca2	1.25176799154914e-66	0.569234003049437	0.531	0.053	4.21795742432398e-62	preDP_ISP	DPsel
Cox8a	1.89696683516827e-66	1.00165069475888	0.982	0.869	6.39201944778299e-62	preDP_ISP	DPsel
Tmem256	1.94808782601285e-66	0.87319824994844	0.867	0.226	6.56427673853291e-62	preDP_ISP	DPsel
Dgcr6	2.01457152207799e-66	0.624535291128964	0.735	0.129	6.78830020079399e-62	preDP_ISP	DPsel
Arsi	3.16538979090732e-66	0.369403946510896	0.332	0.001	1.06660974394413e-61	preDP_ISP	DPsel
Smc2	3.97414641881733e-66	0.998027647980131	0.903	0.266	1.33912837728469e-61	preDP_ISP	DPsel
Ube2t	7.57337733181112e-66	0.569357342570411	0.562	0.065	2.55192522572707e-61	preDP_ISP	DPsel
Dnph1	1.03744497755073e-65	0.31223212381742	0.354	0.006	3.49577459635494e-61	preDP_ISP	DPsel
Cux1	1.41091049326564e-65	1.2158189415087	0.991	0.765	4.75420399810791e-61	preDP_ISP	DPsel
Palm	1.7817552932087e-65	0.384909519574762	0.434	0.024	6.00380263599604e-61	preDP_ISP	DPsel
Ckap2	2.04383968641867e-65	0.49658076339039	0.451	0.031	6.88692220735634e-61	preDP_ISP	DPsel
Rad51b	2.18463771069311e-65	0.972236978923794	0.558	0.066	7.36135522995151e-61	preDP_ISP	DPsel
Rad18	2.97237946592651e-65	0.631108128526224	0.681	0.111	1.0015729848386e-60	preDP_ISP	DPsel
Prss57	3.37725405531266e-65	0.293251372438356	0.327	0.001	1.13799952647815e-60	preDP_ISP	DPsel
Nup62	3.55309198522645e-65	0.582684095893414	0.69	0.113	1.1972498753419e-60	preDP_ISP	DPsel
Galk1	2.11572998904298e-64	0.730216688573308	0.69	0.124	7.12916377107922e-60	preDP_ISP	DPsel
Rpl28	2.21746601939894e-64	0.710784959481302	1	0.994	7.47197349896666e-60	preDP_ISP	DPsel
Polq	2.24794055163235e-64	0.49621585658823	0.42	0.024	7.57466048278036e-60	preDP_ISP	DPsel
Ankrd44	2.94058768997729e-64	-1.37743226262075	0.903	0.959	9.90860428014748e-60	preDP_ISP	DPsel
Lsm2	3.36582220232625e-64	0.934188335946128	0.947	0.381	1.13414744929585e-59	preDP_ISP	DPsel
Chrna9	4.79280197396325e-64	0.78809645483794	0.721	0.129	1.61498255314666e-59	preDP_ISP	DPsel
Mrpl18	5.28919935188606e-64	1.01627076638689	0.969	0.521	1.78224861361153e-59	preDP_ISP	DPsel
Itk	6.0430016018536e-64	-1.44497669804608	0.823	0.946	2.03624981976059e-59	preDP_ISP	DPsel
Dtymk	6.51066956338502e-64	1.01918059463445	0.938	0.373	2.19383521607822e-59	preDP_ISP	DPsel
Pola2	8.52822953022178e-64	0.585810651514813	0.646	0.102	2.87367222250353e-59	preDP_ISP	DPsel
Tubb2b	1.0295107480679e-63	0.844561544492629	0.65	0.109	3.46903941668961e-59	preDP_ISP	DPsel
1810059H22Rik	1.80179633859434e-63	0.458004712049557	0.425	0.026	6.07133294252749e-59	preDP_ISP	DPsel
Nedd9	2.03420129923366e-63	-1.70900235208726	0.429	0.864	6.85444469789773e-59	preDP_ISP	DPsel
Erh	2.36574936704598e-63	1.07397493757492	0.978	0.698	7.97162906719812e-59	preDP_ISP	DPsel
Sqle	2.53343687172926e-63	0.356406001485386	0.389	0.017	8.53666888297893e-59	preDP_ISP	DPsel
Limd2	3.07864147001179e-63	-1.24044425872995	0.881	0.948	1.03737902973517e-58	preDP_ISP	DPsel
Aspm	3.53303157738383e-63	0.553238655166905	0.367	0.012	1.19049032031526e-58	preDP_ISP	DPsel
Cox7c	5.54450644883697e-63	0.873249110235115	0.996	0.926	1.86827689300011e-58	preDP_ISP	DPsel
Rfwd3	9.37685162008322e-63	0.768336525324243	0.77	0.169	3.15962392190324e-58	preDP_ISP	DPsel
B630019A10Rik	1.790146056665e-62	-2.12021777474077	0.018	0.698	6.03207615253838e-58	preDP_ISP	DPsel
Ybx1	3.56320692532122e-62	1.08686494216775	0.991	0.922	1.20065820555624e-57	preDP_ISP	DPsel
Rcc1	5.96744469767794e-62	0.501620435700479	0.531	0.059	2.01079016532956e-57	preDP_ISP	DPsel
Macf1	6.10146492031064e-62	-1.36388418308909	0.748	0.932	2.05594961954787e-57	preDP_ISP	DPsel
Ccne1	6.73650581375559e-62	0.567851246726605	0.438	0.033	2.26993299900308e-57	preDP_ISP	DPsel
5830418P13Rik	1.05505530403052e-61	0.511029559687359	0.5	0.05	3.55511435246124e-57	preDP_ISP	DPsel
Dynlt1f	1.41841453426255e-61	0.782164886221021	0.805	0.202	4.77948961465109e-57	preDP_ISP	DPsel
Tspan2	1.90031376223744e-61	0.430017943309801	0.398	0.021	6.40329725323528e-57	preDP_ISP	DPsel
H1f3	1.90739792025212e-61	0.71303520323873	0.602	0.09	6.42716803208155e-57	preDP_ISP	DPsel
Ripor2	2.26982249300887e-61	-2.05959155107316	0.611	0.872	7.64839387244267e-57	preDP_ISP	DPsel
Ldlrad3	2.83821799169133e-61	0.76049730743343	0.549	0.071	9.56365934480312e-57	preDP_ISP	DPsel
Ska1	3.37090514908735e-61	0.308682089581425	0.314	0.002	1.13586019903647e-56	preDP_ISP	DPsel
Mir142hg	4.25189972374996e-61	-1.20243535685714	0.969	0.998	1.43272013091479e-56	preDP_ISP	DPsel
Cenpn	6.0127428982257e-61	0.365938015392627	0.358	0.012	2.02605384698613e-56	preDP_ISP	DPsel
Enkd1	6.82853212998664e-61	0.291870824103526	0.332	0.006	2.3009421865203e-56	preDP_ISP	DPsel
Tomm7	6.89385784505982e-61	0.90653328144712	0.996	0.804	2.32295433947136e-56	preDP_ISP	DPsel
Skp2	9.59158281307582e-61	0.467650964140752	0.5	0.051	3.23197974469403e-56	preDP_ISP	DPsel
Skap1	1.41882312092402e-60	-1.0742557222856	1	0.996	4.78086638826557e-56	preDP_ISP	DPsel
Ap3s1	1.54752581879996e-60	1.19024529828235	0.956	0.58	5.21454299902834e-56	preDP_ISP	DPsel
Acaca	1.74743831278334e-60	0.688738420788097	0.606	0.097	5.88816813875474e-56	preDP_ISP	DPsel
Lsm5	2.05139714374211e-60	0.994427616382284	0.973	0.529	6.9123878155534e-56	preDP_ISP	DPsel
Pole2	2.1367653864259e-60	0.494351955806423	0.65	0.104	7.20004464610071e-56	preDP_ISP	DPsel
Cdk2	2.55332811189969e-60	0.510982544054452	0.611	0.09	8.60369440585718e-56	preDP_ISP	DPsel
Mbd4	2.79688858149843e-60	0.596085110349316	0.655	0.11	9.42439576421712e-56	preDP_ISP	DPsel
B2m	3.44502967824282e-60	-1.68752407417624	0.929	0.953	1.1608372003807e-55	preDP_ISP	DPsel
Dbi	3.44563925889995e-60	1.0867561543657	0.951	0.562	1.16104260467893e-55	preDP_ISP	DPsel
Sap30	4.65314614786525e-60	0.457840736752764	0.527	0.06	1.56792412598467e-55	preDP_ISP	DPsel
Trp53i11	7.04108365748401e-60	0.671124624260479	0.739	0.153	2.37256354922581e-55	preDP_ISP	DPsel
Tubb2a	8.0375329487708e-60	1.03184987832939	0.686	0.144	2.70832710241781e-55	preDP_ISP	DPsel
Dhrs3	1.11855892472049e-59	0.561251506665535	0.465	0.044	3.76909615273817e-55	preDP_ISP	DPsel
Gm13919	1.38206667997824e-59	0.53679847225508	0.553	0.071	4.65701188485466e-55	preDP_ISP	DPsel
H2-D1	1.42316708660566e-59	-1.9755640060308	0.721	0.871	4.79550381502644e-55	preDP_ISP	DPsel
Ect2	1.55015330831068e-59	0.570309933423757	0.473	0.047	5.22339658768365e-55	preDP_ISP	DPsel
Il2rg	1.84857572621456e-59	-1.33056695649017	0.659	0.867	6.22896076705257e-55	preDP_ISP	DPsel
Laptm5	2.0967086325331e-59	-1.17669942248055	0.898	0.942	7.06506940818353e-55	preDP_ISP	DPsel
Ppil1	2.62930586026859e-59	0.69613487033432	0.774	0.177	8.85970902676103e-55	preDP_ISP	DPsel
Fanci	3.11773683071358e-59	0.474028174309601	0.447	0.038	1.05055260247725e-54	preDP_ISP	DPsel
Tes	3.24363591976858e-59	-1.60883367831761	0.075	0.699	1.09297555952522e-54	preDP_ISP	DPsel
Tceal9	3.84336833848358e-59	0.653623800068792	0.69	0.131	1.29506139533543e-54	preDP_ISP	DPsel
Zwilch	5.80549108518904e-59	0.428833713090257	0.46	0.043	1.9562182760653e-54	preDP_ISP	DPsel
Hpf1	6.53128029941994e-59	0.989970421161349	0.942	0.394	2.20078020969254e-54	preDP_ISP	DPsel
Cox5b	6.82535229209262e-59	0.929102358236393	0.996	0.732	2.29987070834353e-54	preDP_ISP	DPsel
H2bc18	8.00487269294568e-59	0.377648175411864	0.358	0.014	2.69732190261498e-54	preDP_ISP	DPsel
Cit	1.12882193119884e-58	0.409425695991027	0.407	0.028	3.8036783793676e-54	preDP_ISP	DPsel
Snrnp25	1.48086834928408e-58	0.654290609717494	0.739	0.158	4.98993398974763e-54	preDP_ISP	DPsel
Swi5	2.85869997108319e-58	0.96363845975558	0.978	0.566	9.63267542256193e-54	preDP_ISP	DPsel
Kif24	3.76507917402176e-58	0.541900163830718	0.451	0.041	1.26868107847837e-53	preDP_ISP	DPsel
Trip13	4.16628490498104e-58	0.342934708404281	0.358	0.015	1.40387136158241e-53	preDP_ISP	DPsel
2900079G21Rik	7.80502875599007e-58	0.466150018328099	0.389	0.024	2.62998248961841e-53	preDP_ISP	DPsel
Bcl2	1.22106773615321e-57	-2.9802156992516	0.221	0.745	4.11450984374184e-53	preDP_ISP	DPsel
Ndufs5	1.28912239947318e-57	0.904141314690982	0.973	0.628	4.34382683726484e-53	preDP_ISP	DPsel
H3c1	1.80409179711783e-57	0.369081737882776	0.394	0.025	6.07906771956825e-53	preDP_ISP	DPsel
Ccnb1ip1	4.05941047719069e-57	0.355702604878333	0.398	0.026	1.36785895439417e-52	preDP_ISP	DPsel
Rbmxl1	4.0969088276426e-57	0.877947439518601	0.951	0.437	1.38049439856245e-52	preDP_ISP	DPsel
AU020206	4.10986822285465e-57	0.784067130243287	0.81	0.216	1.3848611963731e-52	preDP_ISP	DPsel
Lbr	4.3440506955944e-57	0.969222486273734	0.951	0.468	1.46377132238749e-52	preDP_ISP	DPsel
Ndfip1	4.9431645749651e-57	-1.49593996122458	0.584	0.837	1.66564873518024e-52	preDP_ISP	DPsel
Fads2	6.30076210878851e-57	0.278695272365309	0.288	0.001	2.12310480017738e-52	preDP_ISP	DPsel
Arhgef1	8.21360659069911e-57	-1.198470794609	0.841	0.932	2.76765687680197e-52	preDP_ISP	DPsel
Nrp1	1.06879427857225e-56	0.785157974402553	0.478	0.054	3.60140920107707e-52	preDP_ISP	DPsel
Ddx39a	1.22369798373732e-56	0.92328800886751	0.885	0.352	4.12337272600128e-52	preDP_ISP	DPsel
Tpi1	1.47279954541474e-56	0.594718084370537	0.584	0.093	4.96274534822952e-52	preDP_ISP	DPsel
Zbtb20	1.63226699384132e-56	-1.54069488383624	0.704	0.93	5.5000868624477e-52	preDP_ISP	DPsel
Gins3	1.67525626205766e-56	0.477473199619925	0.473	0.05	5.6449435006295e-52	preDP_ISP	DPsel
Dscc1	1.71023197040655e-56	0.40702982374833	0.398	0.027	5.76279764748191e-52	preDP_ISP	DPsel
Tmem107	3.02372520204063e-56	0.286005059697002	0.296	0.004	1.01887444407961e-51	preDP_ISP	DPsel
Srsf7	3.59917434459396e-56	0.897176195300458	0.996	0.862	1.21277778715438e-51	preDP_ISP	DPsel
Cd3d	5.06781167822143e-56	-0.91834023729037	0.982	0.988	1.70764982309349e-51	preDP_ISP	DPsel
Evl	6.0021042489217e-56	-1.48906497178601	0.341	0.784	2.02246904771665e-51	preDP_ISP	DPsel
Zmynd19	6.69754617164182e-56	0.570215031786922	0.58	0.092	2.25680515799643e-51	preDP_ISP	DPsel
H2ac10	6.93610381991859e-56	0.328102740556758	0.301	0.005	2.33718954315977e-51	preDP_ISP	DPsel
Ppih	7.24769986683342e-56	0.770546369240078	0.792	0.217	2.44218494712819e-51	preDP_ISP	DPsel
Metrn	7.54795448445695e-56	0.443145237303723	0.54	0.073	2.54335874308261e-51	preDP_ISP	DPsel
H2ac6	1.03861355582199e-55	0.482985509823752	0.412	0.033	3.49971223769778e-51	preDP_ISP	DPsel
Ablim1	1.15251413940859e-55	-1.22935385607422	0.916	0.96	3.88351164415117e-51	preDP_ISP	DPsel
E2f7	1.22094685516744e-55	0.394494086843869	0.288	0.002	4.11410252317221e-51	preDP_ISP	DPsel
Ywhae	2.07899361631707e-55	0.8843740354731	0.991	0.824	7.00537688954201e-51	preDP_ISP	DPsel
Morn2	2.47354374659689e-55	0.270851951096578	0.31	0.007	8.33485300853288e-51	preDP_ISP	DPsel
Ptk2b	3.81122214194925e-55	-1.44690309849667	0.465	0.822	1.28422941295122e-50	preDP_ISP	DPsel
Gm56577	4.50872635245627e-55	0.32984097446312	0.314	0.008	1.51926043172366e-50	preDP_ISP	DPsel
Vdac1	9.13976799411395e-55	0.938377440718768	0.929	0.455	3.07973622329664e-50	preDP_ISP	DPsel
Mbnl1	9.14009050282125e-55	-0.975994580659194	0.978	0.998	3.07984489583065e-50	preDP_ISP	DPsel
Prc1	9.29622980356904e-55	0.550238692397412	0.425	0.039	3.13245759461062e-50	preDP_ISP	DPsel
Esco2	1.17029920080699e-54	0.327187338515369	0.283	0.002	3.94344018703922e-50	preDP_ISP	DPsel
Marcks	1.18221913126186e-54	1.04531705619334	0.947	0.397	3.98360558469997e-50	preDP_ISP	DPsel
Cd8b1	1.24432317855552e-54	1.3052425771362	0.973	0.459	4.19287138246067e-50	preDP_ISP	DPsel
Hnrnpu	1.38643576736766e-54	0.80553281881017	1	0.927	4.67173396172207e-50	preDP_ISP	DPsel
Xndc1	1.39940000501257e-54	0.580642667463213	0.681	0.135	4.71541825689037e-50	preDP_ISP	DPsel
Arhgap45	1.92555300797593e-54	-1.10040390538204	0.876	0.947	6.48834341567569e-50	preDP_ISP	DPsel
Atp5j	1.98122300294115e-54	0.783906974820177	1	0.867	6.67592903071048e-50	preDP_ISP	DPsel
Cep55	2.01196447929988e-54	0.383677440458619	0.332	0.013	6.77951550944888e-50	preDP_ISP	DPsel
Gimap8	2.31666621578262e-54	-1.49302274220256	0.102	0.681	7.8062384807011e-50	preDP_ISP	DPsel
Rif1	2.52014257060476e-54	1.00572477784126	0.956	0.45	8.49187240590982e-50	preDP_ISP	DPsel
Snrpb	3.52535209534486e-54	0.919537870752652	0.973	0.7	1.1879026420474e-49	preDP_ISP	DPsel
Ephb2	3.99420335187048e-54	0.345111019694719	0.345	0.017	1.34588676144628e-49	preDP_ISP	DPsel
Insig1	4.96372131435824e-54	0.350294080004702	0.434	0.04	1.67257553408615e-49	preDP_ISP	DPsel
Vars	5.06821104035445e-54	0.563224410837877	0.624	0.116	1.70778439215783e-49	preDP_ISP	DPsel
Nuf2	5.3939993572873e-54	0.255348695262226	0.292	0.005	1.81756202343153e-49	preDP_ISP	DPsel
Ybx3	5.92122344040421e-54	0.682850501990192	0.531	0.083	1.9952154504786e-49	preDP_ISP	DPsel
Mtch1	6.28409582224392e-54	0.732655503856325	0.841	0.242	2.11748892826331e-49	preDP_ISP	DPsel
Hmmr	6.91602441091972e-54	0.67717075024533	0.341	0.017	2.33042358550351e-49	preDP_ISP	DPsel
Casp3	1.84727580976235e-53	0.596025100405485	0.65	0.13	6.22458056857521e-49	preDP_ISP	DPsel
Iftap	2.13968618376605e-53	0.403613679791505	0.412	0.037	7.20988656481809e-49	preDP_ISP	DPsel
Nudt1	2.21148426590962e-53	0.514628012274436	0.619	0.111	7.45181738240905e-49	preDP_ISP	DPsel
Tcf7	2.25355353582455e-53	0.831012714931095	1	0.957	7.59357399431439e-49	preDP_ISP	DPsel
Pgls	2.83836978453218e-53	0.949357171976799	0.881	0.388	9.56417082595962e-49	preDP_ISP	DPsel
Anapc5	4.43605122248656e-53	0.933583844948962	0.951	0.469	1.49477181992907e-48	preDP_ISP	DPsel
Sesn3	5.39441121878841e-53	-1.58100307157518	0.336	0.76	1.81770080428294e-48	preDP_ISP	DPsel
Ext1	5.76225827548994e-53	-1.76470656491035	0.385	0.803	1.94165054850909e-48	preDP_ISP	DPsel
Ckap2l	6.85160064892119e-53	0.421675453754638	0.327	0.014	2.30871535466049e-48	preDP_ISP	DPsel
Casp8ap2	7.05275422080221e-53	0.925001944958068	0.969	0.398	2.37649606224151e-48	preDP_ISP	DPsel
Pa2g4	9.2990274206883e-53	1.0087140629256	0.912	0.41	3.13340027967513e-48	preDP_ISP	DPsel
Hdgf	1.01285928174697e-52	0.982745543892417	0.942	0.501	3.41293063577458e-48	preDP_ISP	DPsel
Cmc2	1.19408743394157e-52	0.632503630072091	0.717	0.165	4.02359701740953e-48	preDP_ISP	DPsel
Kmt5a	1.24992986487481e-52	0.793080311535804	0.881	0.294	4.21176367268217e-48	preDP_ISP	DPsel
Retreg1	1.37920147880724e-52	-1.5889909968085	0.093	0.665	4.64735730298888e-48	preDP_ISP	DPsel
Spdl1	1.83398279332967e-52	0.377433634529448	0.407	0.035	6.17978842040364e-48	preDP_ISP	DPsel
Fkbp2	1.95345613873231e-52	0.646537265271532	0.748	0.183	6.58236580507239e-48	preDP_ISP	DPsel
Srsf3	2.26889862874928e-52	0.896465279117361	0.996	0.919	7.64528081943356e-48	preDP_ISP	DPsel
Anln	2.33565921812653e-52	0.379261907015587	0.283	0.005	7.87023730139917e-48	preDP_ISP	DPsel
Pask	2.50496634579939e-52	0.286374870887894	0.283	0.005	8.44073459880563e-48	preDP_ISP	DPsel
Sytl3	2.63674635993361e-52	0.510576791908316	0.491	0.066	8.88478053443228e-48	preDP_ISP	DPsel
Sdf2l1	2.99756871850876e-52	0.423824966740135	0.566	0.09	1.01006075538871e-47	preDP_ISP	DPsel
Scarb1	3.42897028659089e-52	0.333272123002084	0.363	0.024	1.15542582776967e-47	preDP_ISP	DPsel
H4c1	4.90160304058098e-52	0.258447988992228	0.305	0.009	1.65164416055417e-47	preDP_ISP	DPsel
Cd8a	5.15730605873943e-52	1.16368895312419	0.925	0.364	1.73780584955284e-47	preDP_ISP	DPsel
Arpc2	5.38358951643705e-52	-1.00534906697386	0.912	0.969	1.81405432345863e-47	preDP_ISP	DPsel
Nek2	6.5612039048837e-52	0.343722292618165	0.292	0.007	2.21086326778961e-47	preDP_ISP	DPsel
Cox6c	7.01344347565846e-52	0.810449435266898	0.987	0.903	2.36324991355787e-47	preDP_ISP	DPsel
Gm43434	1.10303874590239e-51	0.519087222262999	0.412	0.04	3.71679935819271e-47	preDP_ISP	DPsel
Dock10	2.30045444013407e-51	-1.31319343102774	0.872	0.962	7.75161128147575e-47	preDP_ISP	DPsel
Clec2d	2.42561880682881e-51	-1.63708574764262	0.235	0.723	8.17336513149037e-47	preDP_ISP	DPsel
Hnrnpd	2.66222935499197e-51	0.879733326658056	0.991	0.804	8.97064803458095e-47	preDP_ISP	DPsel
Nelfe	3.17444773805211e-51	0.387009061312251	0.513	0.072	1.06966190981404e-46	preDP_ISP	DPsel
Fanca	3.34372864892923e-51	0.387708967127784	0.323	0.015	1.12670280554319e-46	preDP_ISP	DPsel
