	p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster_1	cluster_2
1700061E17Rik	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Gm10030	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Ltf	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Trank1	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Dclk3	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Gm42523	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Gm43236	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
4930545L08Rik	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
2310075C17Rik	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
4933411E02Rik	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Gm36251	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Gm46133	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Gm4657	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Gm36367	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Gm39436	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Gm36485	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Gm47875	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
AU023762	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Gm36745	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Susd5	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Gm29825	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
4921528I07Rik	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Bcl2a1c	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Tmppe	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
C130032M10Rik	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Gm57040	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Osbpl10	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Gm4665	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Gm26962	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Gm27002	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
D330037F02Rik	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Gm48007	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Gadl1	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Gm16142	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Gm4668	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Gm48038	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Gm31410	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
D730003K21Rik	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Gm17396	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Gm26614	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Platr11	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
4933432G23Rik	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Eomes	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Gm33460	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Gm16295	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Plcd1	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Dlec1	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Acaa1b	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Gm47289	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Slc22a13	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Slc22a13b	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Xylb	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Gm47320	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
4930516B21Rik	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Scn10a	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Scn11a	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Gorasp1	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Ttc21a	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Gm47043	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Gm49427	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Xirp1	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Gm33858	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Ccr8	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Gm5922	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Mobp	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Gm38642	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Gm47059	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Myrip	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
D830035M03Rik	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
ENSMUSG00000121572	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Entpd3	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
5830454E08Rik	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Gm39456	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Gm39458	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Gm47064	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Gm47066	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Gm39459	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Gm47068	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Gm47069	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Gm19385	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Gm34425	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Gm47070	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Gm39460	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
1700020M21Rik	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
4930593C16Rik	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Gm34655	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Cck	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Gm47095	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Gm38661	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Lyzl4os	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Gm57058	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Zfp651	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Klhl40	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Hhatl	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Ccdc13	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Gm17163	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Gm47112	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Gm47113	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Ackr2	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Cyp8b1	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
1700048O20Rik	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Gask1a	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Pomgnt2	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Gm39463	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Gm47117	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Gm39465	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Gm39464	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Gm26797	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Gm47126	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
A730085K08Rik	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Gm47128	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Gm35454	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Gm47131	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Gm47133	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
9530059O14Rik	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Gm47134	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
ENSMUSG00000121444	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Gm35501	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Gm47136	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Topaz1	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
A530083I20Rik	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Zfp660	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Zfp105	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
ENSMUSG00000121452	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Cdcp1	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
ENSMUSG00000121445	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Gm47162	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Slc6a20a	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Gm17120	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Gm17200	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Xcr1	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Gm57053	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Ccr1	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Ccr1l1	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Ccr5	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Gm47181	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
ENSMUSG00000121446	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
ENSMUSG00000121447	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
9230019H11Rik	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
B020014A21Rik	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
H60c	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Iyd	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
A330032P22Rik	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Gm56946	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Plekhg1	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Gm30570	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Gm10097	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Myct1	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Vip	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Rgs17	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
B430219N15Rik	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Gm48614	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Gm30906	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Gm48654	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Sash1	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Gm26674	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Gm48727	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Gm48728	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Gm48748	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Gm48749	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Gm48757	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Gm48759	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Samd5	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Gm46210	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Gm28905	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Gm48278	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Gm48281	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Gm48279	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
4930598N05Rik	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Gm31904	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Gm48324	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Adgb	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Grm1	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
4930567K20Rik	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Gm16577	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Gm48680	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Gm48697	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Gm48721	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Gm48722	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Gm48723	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Gm48724	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
B230208H11Rik	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Gm47691	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Zc2hc1b	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Gm48773	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Gm32172	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Gm32105	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Gm56954	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Gm28289	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Gm48843	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Gm48845	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Gm48844	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Gm40603	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Gm48854	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Adgrg6	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Gm46212	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Nmbr	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Gje1	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
B230364G03Rik	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Gm47698	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Gm47710	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Gm47712	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Gm40604	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Gm32283	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
C330004P14Rik	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Gm47729	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Gm47760	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Gm56942	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Gm47771	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Gm20655	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Txlnb	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Ect2l	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Hebp2	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Arfgef3	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Gm32926	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Gm4922	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
4930444F02Rik	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Perp	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Gm48483	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
1700124M09Rik	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Gm48545	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Olig3	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Gm33104	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Il22ra2	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
9230106D20Rik	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Il20ra	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Gm33332	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Slc35d3	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
4930405J17Rik	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Gm48651	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Gm53617	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Gm20149	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Gm48189	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Aldh8a1	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
1700021A07Rik	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
1700020N01Rik	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Gm56950	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Gm5420	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Gm29323	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Platr6	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Gm34267	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Semp2l2b	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
ENSMUSG00000121429	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Gm26581	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Raet1d	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Gm10825	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Gm56675	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Gm47634	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Gm10824	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Tcf21	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Eya4	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Gm47843	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
4930520K02Rik	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Gm56964	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Slc18b1	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Vnn3	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Vnn1	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Taar1	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Taar2	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Taar3	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Taar4	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Taar5	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Taar6	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Taar7a	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Taar7b	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Taar7d	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Taar7e	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Taar7f	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Taar8a	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Taar8b	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Taar8c	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Taar9	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Gm40614	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Moxd1	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Gm15271	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Gm15270	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Ccn2	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Enpp3	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Gm36172	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Gm47715	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Gm56960	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Gm40617	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Smlr1	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Gm29571	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Gm36908	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Gm36543	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
4930401C15Rik	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Gm47939	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Tmem200a	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Gm9767	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Gm30034	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Gm48893	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Gm48084	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Lama2	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
4930579H20Rik	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Gm30165	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Gm30228	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
2310057J18Rik	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Soga3	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
9330159F19Rik	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Gm40621	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Rspo3	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Gm48159	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Gm48215	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Hey2	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Gm30676	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Gm48094	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Gm48093	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Rnf217	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Nkain2	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Gm47823	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Trdn	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
D830005E20Rik	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Clvs2	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Gm15939	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Sult3a2	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Sult3a1	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Rsph4a	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
ENSMUSG00000121326	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Trappc3l	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Calhm4	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Calhm5	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Gm26564	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Frk	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
1700054O05Rik	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Gm40623	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Gm47049	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Hs3st5	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Gm57009	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
5930403N24Rik	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
4930543K20Rik	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Gm31378	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
4930591E09Rik	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Gm48197	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Rfpl4b	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Lama4	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
D030034A15Rik	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Gm31562	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Gm48486	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Gm31616	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Gm16364	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Mfsd4b4	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
4930547M16Rik	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Mfsd4b2	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Mfsd4b3-ps	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Mfsd4b1	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Gm31992	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Gm47598	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Slc22a16	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Ddo	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Gm48057	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Gpr6	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Gm32284	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Gm32338	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Gm17196	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
5730435O14Rik	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Armc2	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
1700016J18Rik	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Gm56983	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Nr2e1	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Gm15199	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Gm47815	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Gm29246	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
9030612E09Rik	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Pam16l	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
F930017D23Rik	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Gm34481	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Gm47927	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Gm47926	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
4933404K13Rik	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Gm35028	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Gm48061	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Gm48065	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Gm35154	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Gm48066	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Gm47389	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
4930431F10Rik	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Gm47392	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Gm47398	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Gm40638	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Gm40639	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Popdc3	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Gm15934	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Bves	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Lin28b	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
D030045P18Rik	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Gm35430	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Gm35552	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Gm47568	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Gm47354	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Grik2	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
Gm26543	1	0	0	0	1	CD8_exhausted_naive	Cluster_14
