	p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster_1	cluster_2
Bmp8a	1	0	0	0	1	DPsel	Cluster_14
Oxct2a	1	0	0	0	1	DPsel	Cluster_14
Gm12925	1	0	0	0	1	DPsel	Cluster_14
Rhbdl2	1	0	0	0	1	DPsel	Cluster_14
1700121C08Rik	1	0	0	0	1	DPsel	Cluster_14
4933427I04Rik	1	0	0	0	1	DPsel	Cluster_14
Gm12916	1	0	0	0	1	DPsel	Cluster_14
1700021L23Rik	1	0	0	0	1	DPsel	Cluster_14
4933435F18Rik	1	0	0	0	1	DPsel	Cluster_14
Gm2164	1	0	0	0	1	DPsel	Cluster_14
4933407E24Rik	1	0	0	0	1	DPsel	Cluster_14
Pou3f1	1	0	0	0	1	DPsel	Cluster_14
Epha10	1	0	0	0	1	DPsel	Cluster_14
1700125G02Rik	1	0	0	0	1	DPsel	Cluster_14
Rspo1	1	0	0	0	1	DPsel	Cluster_14
Dnali1	1	0	0	0	1	DPsel	Cluster_14
Gm32611	1	0	0	0	1	DPsel	Cluster_14
1700041M05Rik	1	0	0	0	1	DPsel	Cluster_14
2610028E06Rik	1	0	0	0	1	DPsel	Cluster_14
Gm57079	1	0	0	0	1	DPsel	Cluster_14
Csf3r	1	0	0	0	1	DPsel	Cluster_14
Gm12946	1	0	0	0	1	DPsel	Cluster_14
Tekt2	1	0	0	0	1	DPsel	Cluster_14
Gm12945	1	0	0	0	1	DPsel	Cluster_14
Ago4	1	0	0	0	1	DPsel	Cluster_14
Tfap2e	1	0	0	0	1	DPsel	Cluster_14
Dlgap3	1	0	0	0	1	DPsel	Cluster_14
Gja4	1	0	0	0	1	DPsel	Cluster_14
Gjb3	1	0	0	0	1	DPsel	Cluster_14
Gjb4	1	0	0	0	1	DPsel	Cluster_14
Gjb5	1	0	0	0	1	DPsel	Cluster_14
A630031M04Rik	1	0	0	0	1	DPsel	Cluster_14
1700112K13Rik	1	0	0	0	1	DPsel	Cluster_14
CK137956	1	0	0	0	1	DPsel	Cluster_14
Csmd2	1	0	0	0	1	DPsel	Cluster_14
Csmd2os	1	0	0	0	1	DPsel	Cluster_14
Hmgb4	1	0	0	0	1	DPsel	Cluster_14
Hmgb4os	1	0	0	0	1	DPsel	Cluster_14
Gm12958	1	0	0	0	1	DPsel	Cluster_14
Gm12968	1	0	0	0	1	DPsel	Cluster_14
Gm15904	1	0	0	0	1	DPsel	Cluster_14
Gm57066	1	0	0	0	1	DPsel	Cluster_14
1700086P04Rik	1	0	0	0	1	DPsel	Cluster_14
Tmem54	1	0	0	0	1	DPsel	Cluster_14
Hpca	1	0	0	0	1	DPsel	Cluster_14
Gm15906	1	0	0	0	1	DPsel	Cluster_14
Zbtb8b	1	0	0	0	1	DPsel	Cluster_14
Gm57094	1	0	0	0	1	DPsel	Cluster_14
Tssk3	1	0	0	0	1	DPsel	Cluster_14
Fam229a	1	0	0	0	1	DPsel	Cluster_14
Gm12979	1	0	0	0	1	DPsel	Cluster_14
Gm57067	1	0	0	0	1	DPsel	Cluster_14
Gm57089	1	0	0	0	1	DPsel	Cluster_14
E330017L17Rik	1	0	0	0	1	DPsel	Cluster_14
1700003M07Rik	1	0	0	0	1	DPsel	Cluster_14
Hcrtr1	1	0	0	0	1	DPsel	Cluster_14
Tinagl1	1	0	0	0	1	DPsel	Cluster_14
Ldc1	1	0	0	0	1	DPsel	Cluster_14
Gm10570	1	0	0	0	1	DPsel	Cluster_14
Gm12972	1	0	0	0	1	DPsel	Cluster_14
Gm12970	1	0	0	0	1	DPsel	Cluster_14
Gm26716	1	0	0	0	1	DPsel	Cluster_14
A930031H19Rik	1	0	0	0	1	DPsel	Cluster_14
Gm831	1	0	0	0	1	DPsel	Cluster_14
Gm12962	1	0	0	0	1	DPsel	Cluster_14
Gm16080	1	0	0	0	1	DPsel	Cluster_14
Ptpru	1	0	0	0	1	DPsel	Cluster_14
Gm50475	1	0	0	0	1	DPsel	Cluster_14
Tmem200b	1	0	0	0	1	DPsel	Cluster_14
Gm10300	1	0	0	0	1	DPsel	Cluster_14
Oprd1	1	0	0	0	1	DPsel	Cluster_14
Ptafr	1	0	0	0	1	DPsel	Cluster_14
Map3k6	1	0	0	0	1	DPsel	Cluster_14
Gm13257	1	0	0	0	1	DPsel	Cluster_14
Tent5b	1	0	0	0	1	DPsel	Cluster_14
Trnp1	1	0	0	0	1	DPsel	Cluster_14
Kdf1	1	0	0	0	1	DPsel	Cluster_14
Nr0b2	1	0	0	0	1	DPsel	Cluster_14
Gm57081	1	0	0	0	1	DPsel	Cluster_14
Gm12974	1	0	0	0	1	DPsel	Cluster_14
Lin28a	1	0	0	0	1	DPsel	Cluster_14
Gm13061	1	0	0	0	1	DPsel	Cluster_14
Zpld2	1	0	0	0	1	DPsel	Cluster_14
Catsper4	1	0	0	0	1	DPsel	Cluster_14
Cnksr1	1	0	0	0	1	DPsel	Cluster_14
E130218I03Rik	1	0	0	0	1	DPsel	Cluster_14
Gm30191	1	0	0	0	1	DPsel	Cluster_14
Fam110d	1	0	0	0	1	DPsel	Cluster_14
Trim63	1	0	0	0	1	DPsel	Cluster_14
Slc30a2	1	0	0	0	1	DPsel	Cluster_14
1700021N21Rik	1	0	0	0	1	DPsel	Cluster_14
Gm16224	1	0	0	0	1	DPsel	Cluster_14
Gm12984	1	0	0	0	1	DPsel	Cluster_14
Grhl3	1	0	0	0	1	DPsel	Cluster_14
1700029M20Rik	1	0	0	0	1	DPsel	Cluster_14
Ifnlr1	1	0	0	0	1	DPsel	Cluster_14
Il22ra1	1	0	0	0	1	DPsel	Cluster_14
Myom3	1	0	0	0	1	DPsel	Cluster_14
Asap3	1	0	0	0	1	DPsel	Cluster_14
Tcea3	1	0	0	0	1	DPsel	Cluster_14
Htr1d	1	0	0	0	1	DPsel	Cluster_14
6030445D17Rik	1	0	0	0	1	DPsel	Cluster_14
Tex46	1	0	0	0	1	DPsel	Cluster_14
C1qb	1	0	0	0	1	DPsel	Cluster_14
C1qc	1	0	0	0	1	DPsel	Cluster_14
Epha8	1	0	0	0	1	DPsel	Cluster_14
1700037C06Rik	1	0	0	0	1	DPsel	Cluster_14
Gm13001	1	0	0	0	1	DPsel	Cluster_14
Gm13003	1	0	0	0	1	DPsel	Cluster_14
Cela3a	1	0	0	0	1	DPsel	Cluster_14
Cela3b	1	0	0	0	1	DPsel	Cluster_14
Gm13010	1	0	0	0	1	DPsel	Cluster_14
1700013G24Rik	1	0	0	0	1	DPsel	Cluster_14
Hspg2	1	0	0	0	1	DPsel	Cluster_14
Ldlrad2	1	0	0	0	1	DPsel	Cluster_14
Rap1gapos	1	0	0	0	1	DPsel	Cluster_14
Alpl	1	0	0	0	1	DPsel	Cluster_14
ENSMUSG00000121582	1	0	0	0	1	DPsel	Cluster_14
2310026L22Rik	1	0	0	0	1	DPsel	Cluster_14
Kif17	1	0	0	0	1	DPsel	Cluster_14
Cda	1	0	0	0	1	DPsel	Cluster_14
Fam43b	1	0	0	0	1	DPsel	Cluster_14
AB041806	1	0	0	0	1	DPsel	Cluster_14
Vwa5b1	1	0	0	0	1	DPsel	Cluster_14
Ubxn10	1	0	0	0	1	DPsel	Cluster_14
Pla2g2c	1	0	0	0	1	DPsel	Cluster_14
Pla2g2f	1	0	0	0	1	DPsel	Cluster_14
Pla2g2d	1	0	0	0	1	DPsel	Cluster_14
Pla2g5	1	0	0	0	1	DPsel	Cluster_14
Pla2g2a	1	0	0	0	1	DPsel	Cluster_14
Gm13030	1	0	0	0	1	DPsel	Cluster_14
Pla2g2e	1	0	0	0	1	DPsel	Cluster_14
Rnf186	1	0	0	0	1	DPsel	Cluster_14
Gm45533	1	0	0	0	1	DPsel	Cluster_14
Nbl1	1	0	0	0	1	DPsel	Cluster_14
Gm16287	1	0	0	0	1	DPsel	Cluster_14
Tas1r2	1	0	0	0	1	DPsel	Cluster_14
Pax7	1	0	0	0	1	DPsel	Cluster_14
Gm1667	1	0	0	0	1	DPsel	Cluster_14
Gm13028	1	0	0	0	1	DPsel	Cluster_14
4933427I22Rik	1	0	0	0	1	DPsel	Cluster_14
Klhdc7a	1	0	0	0	1	DPsel	Cluster_14
Igsf21	1	0	0	0	1	DPsel	Cluster_14
Gm13027	1	0	0	0	1	DPsel	Cluster_14
Gm13029	1	0	0	0	1	DPsel	Cluster_14
Gm13016	1	0	0	0	1	DPsel	Cluster_14
Gm13017	1	0	0	0	1	DPsel	Cluster_14
Gm13021	1	0	0	0	1	DPsel	Cluster_14
Gm13026	1	0	0	0	1	DPsel	Cluster_14
Gm13025	1	0	0	0	1	DPsel	Cluster_14
Padi6	1	0	0	0	1	DPsel	Cluster_14
4930515B02Rik	1	0	0	0	1	DPsel	Cluster_14
Mfap2	1	0	0	0	1	DPsel	Cluster_14
Arhgef19	1	0	0	0	1	DPsel	Cluster_14
Gm13055	1	0	0	0	1	DPsel	Cluster_14
Gm13056	1	0	0	0	1	DPsel	Cluster_14
Epha2	1	0	0	0	1	DPsel	Cluster_14
Gm13074	1	0	0	0	1	DPsel	Cluster_14
Fam131c	1	0	0	0	1	DPsel	Cluster_14
Clcnka	1	0	0	0	1	DPsel	Cluster_14
Clcnkb	1	0	0	0	1	DPsel	Cluster_14
Hspb7	1	0	0	0	1	DPsel	Cluster_14
Srarp	1	0	0	0	1	DPsel	Cluster_14
Fblim1	1	0	0	0	1	DPsel	Cluster_14
AI507597	1	0	0	0	1	DPsel	Cluster_14
Rsc1a1	1	0	0	0	1	DPsel	Cluster_14
Agmat	1	0	0	0	1	DPsel	Cluster_14
Cela2a	1	0	0	0	1	DPsel	Cluster_14
Ctrc	1	0	0	0	1	DPsel	Cluster_14
Ctrcos	1	0	0	0	1	DPsel	Cluster_14
Gm29367	1	0	0	0	1	DPsel	Cluster_14
Fhad1os2	1	0	0	0	1	DPsel	Cluster_14
Fhad1	1	0	0	0	1	DPsel	Cluster_14
Fhad1os1	1	0	0	0	1	DPsel	Cluster_14
4930455G09Rik	1	0	0	0	1	DPsel	Cluster_14
Gm13053	1	0	0	0	1	DPsel	Cluster_14
Tmem51os1	1	0	0	0	1	DPsel	Cluster_14
Gm13062	1	0	0	0	1	DPsel	Cluster_14
Gm13052	1	0	0	0	1	DPsel	Cluster_14
6330411D24Rik	1	0	0	0	1	DPsel	Cluster_14
Pdpn	1	0	0	0	1	DPsel	Cluster_14
Lrrc38	1	0	0	0	1	DPsel	Cluster_14
Pramel1	1	0	0	0	1	DPsel	Cluster_14
Oog4	1	0	0	0	1	DPsel	Cluster_14
Gm13043	1	0	0	0	1	DPsel	Cluster_14
Gm13040	1	0	0	0	1	DPsel	Cluster_14
Gm13057	1	0	0	0	1	DPsel	Cluster_14
Pramel20	1	0	0	0	1	DPsel	Cluster_14
Pramel21	1	0	0	0	1	DPsel	Cluster_14
Pramel22	1	0	0	0	1	DPsel	Cluster_14
Pramel23	1	0	0	0	1	DPsel	Cluster_14
Pramel24	1	0	0	0	1	DPsel	Cluster_14
Pramel25	1	0	0	0	1	DPsel	Cluster_14
Pramel26	1	0	0	0	1	DPsel	Cluster_14
Pramel27	1	0	0	0	1	DPsel	Cluster_14
Pramel11	1	0	0	0	1	DPsel	Cluster_14
Pramel16	1	0	0	0	1	DPsel	Cluster_14
Pramel28	1	0	0	0	1	DPsel	Cluster_14
Pramel14	1	0	0	0	1	DPsel	Cluster_14
Pramel4	1	0	0	0	1	DPsel	Cluster_14
Gm13102	1	0	0	0	1	DPsel	Cluster_14
Oog3	1	0	0	0	1	DPsel	Cluster_14
Oog2	1	0	0	0	1	DPsel	Cluster_14
Pramel29	1	0	0	0	1	DPsel	Cluster_14
Pramel5	1	0	0	0	1	DPsel	Cluster_14
Pramel30	1	0	0	0	1	DPsel	Cluster_14
Pramel31	1	0	0	0	1	DPsel	Cluster_14
Pramel15	1	0	0	0	1	DPsel	Cluster_14
Pramel13	1	0	0	0	1	DPsel	Cluster_14
Gm57149	1	0	0	0	1	DPsel	Cluster_14
Pramel13os	1	0	0	0	1	DPsel	Cluster_14
Cfap107	1	0	0	0	1	DPsel	Cluster_14
Gm9944	1	0	0	0	1	DPsel	Cluster_14
Aadacl3	1	0	0	0	1	DPsel	Cluster_14
Aadacl4fm1	1	0	0	0	1	DPsel	Cluster_14
Aadacl4fm2	1	0	0	0	1	DPsel	Cluster_14
Aadacl4	1	0	0	0	1	DPsel	Cluster_14
Aadacl4fm4	1	0	0	0	1	DPsel	Cluster_14
AAdacl4fm3	1	0	0	0	1	DPsel	Cluster_14
Aadacl4fm5	1	0	0	0	1	DPsel	Cluster_14
Zfp980	1	0	0	0	1	DPsel	Cluster_14
Gm13236	1	0	0	0	1	DPsel	Cluster_14
Zfp986	1	0	0	0	1	DPsel	Cluster_14
Zfp600	1	0	0	0	1	DPsel	Cluster_14
Gm13165	1	0	0	0	1	DPsel	Cluster_14
Zfp981	1	0	0	0	1	DPsel	Cluster_14
1700095A21Rik	1	0	0	0	1	DPsel	Cluster_14
Zfp989	1	0	0	0	1	DPsel	Cluster_14
Rex2	1	0	0	0	1	DPsel	Cluster_14
4933438K21Rik	1	0	0	0	1	DPsel	Cluster_14
Zfp978	1	0	0	0	1	DPsel	Cluster_14
Zfp979	1	0	0	0	1	DPsel	Cluster_14
Nppb	1	0	0	0	1	DPsel	Cluster_14
Disp3	1	0	0	0	1	DPsel	Cluster_14
Gm13206	1	0	0	0	1	DPsel	Cluster_14
Gm13200	1	0	0	0	1	DPsel	Cluster_14
Gm13209	1	0	0	0	1	DPsel	Cluster_14
Gm13203	1	0	0	0	1	DPsel	Cluster_14
Gm15969	1	0	0	0	1	DPsel	Cluster_14
Cort	1	0	0	0	1	DPsel	Cluster_14
Ube4bos2	1	0	0	0	1	DPsel	Cluster_14
Gm13066	1	0	0	0	1	DPsel	Cluster_14
Gm13068	1	0	0	0	1	DPsel	Cluster_14
Gm16188	1	0	0	0	1	DPsel	Cluster_14
Gm13073	1	0	0	0	1	DPsel	Cluster_14
Gm13067	1	0	0	0	1	DPsel	Cluster_14
Gm13093	1	0	0	0	1	DPsel	Cluster_14
Slc2a5	1	0	0	0	1	DPsel	Cluster_14
Slc2a7	1	0	0	0	1	DPsel	Cluster_14
Car6	1	0	0	0	1	DPsel	Cluster_14
Slc45a1	1	0	0	0	1	DPsel	Cluster_14
Gm16079	1	0	0	0	1	DPsel	Cluster_14
Gm13049	1	0	0	0	1	DPsel	Cluster_14
Uts2	1	0	0	0	1	DPsel	Cluster_14
Gm13090	1	0	0	0	1	DPsel	Cluster_14
4930589P08Rik	1	0	0	0	1	DPsel	Cluster_14
Tas1r1	1	0	0	0	1	DPsel	Cluster_14
Hes2	1	0	0	0	1	DPsel	Cluster_14
Gm13096	1	0	0	0	1	DPsel	Cluster_14
Hes3	1	0	0	0	1	DPsel	Cluster_14
Rnf207	1	0	0	0	1	DPsel	Cluster_14
Chd5	1	0	0	0	1	DPsel	Cluster_14
Gm13645	1	0	0	0	1	DPsel	Cluster_14
Gm833	1	0	0	0	1	DPsel	Cluster_14
Gm13173	1	0	0	0	1	DPsel	Cluster_14
Gm13174	1	0	0	0	1	DPsel	Cluster_14
Ajap1	1	0	0	0	1	DPsel	Cluster_14
Gm57128	1	0	0	0	1	DPsel	Cluster_14
Gm13115	1	0	0	0	1	DPsel	Cluster_14
BC039966	1	0	0	0	1	DPsel	Cluster_14
Trp73	1	0	0	0	1	DPsel	Cluster_14
Trp73os	1	0	0	0	1	DPsel	Cluster_14
Megf6	1	0	0	0	1	DPsel	Cluster_14
Arhgef16	1	0	0	0	1	DPsel	Cluster_14
B230104I21Rik	1	0	0	0	1	DPsel	Cluster_14
Gm13133	1	0	0	0	1	DPsel	Cluster_14
Gm13134	1	0	0	0	1	DPsel	Cluster_14
Gm57100	1	0	0	0	1	DPsel	Cluster_14
Prdm16os	1	0	0	0	1	DPsel	Cluster_14
Gm27202	1	0	0	0	1	DPsel	Cluster_14
Gm13110	1	0	0	0	1	DPsel	Cluster_14
Actrt2	1	0	0	0	1	DPsel	Cluster_14
Ttc34	1	0	0	0	1	DPsel	Cluster_14
Gm13112	1	0	0	0	1	DPsel	Cluster_14
Mmel1	1	0	0	0	1	DPsel	Cluster_14
Gm57086	1	0	0	0	1	DPsel	Cluster_14
Gm20421	1	0	0	0	1	DPsel	Cluster_14
Gm10564	1	0	0	0	1	DPsel	Cluster_14
Gm52713	1	0	0	0	1	DPsel	Cluster_14
Tmem52	1	0	0	0	1	DPsel	Cluster_14
Gm16024	1	0	0	0	1	DPsel	Cluster_14
Mmp23	1	0	0	0	1	DPsel	Cluster_14
Tmem88b	1	0	0	0	1	DPsel	Cluster_14
Ankrd65	1	0	0	0	1	DPsel	Cluster_14
Mxra8os	1	0	0	0	1	DPsel	Cluster_14
Gm13648	1	0	0	0	1	DPsel	Cluster_14
Gm46878	1	0	0	0	1	DPsel	Cluster_14
Gm47252	1	0	0	0	1	DPsel	Cluster_14
Vmn2r129	1	0	0	0	1	DPsel	Cluster_14
V1rg10	1	0	0	0	1	DPsel	Cluster_14
Gm36548	1	0	0	0	1	DPsel	Cluster_14
Gm43825	1	0	0	0	1	DPsel	Cluster_14
Tmbim7	1	0	0	0	1	DPsel	Cluster_14
Fzd1	1	0	0	0	1	DPsel	Cluster_14
Gm42744	1	0	0	0	1	DPsel	Cluster_14
Cdk14	1	0	0	0	1	DPsel	Cluster_14
Gm43112	1	0	0	0	1	DPsel	Cluster_14
Gm43113	1	0	0	0	1	DPsel	Cluster_14
Gm43111	1	0	0	0	1	DPsel	Cluster_14
Gm43623	1	0	0	0	1	DPsel	Cluster_14
Gm43577	1	0	0	0	1	DPsel	Cluster_14
Gm10484	1	0	0	0	1	DPsel	Cluster_14
Gm43727	1	0	0	0	1	DPsel	Cluster_14
Gm43728	1	0	0	0	1	DPsel	Cluster_14
Gm8773	1	0	0	0	1	DPsel	Cluster_14
Cfap69	1	0	0	0	1	DPsel	Cluster_14
Steap2	1	0	0	0	1	DPsel	Cluster_14
Steap1	1	0	0	0	1	DPsel	Cluster_14
Gm40263	1	0	0	0	1	DPsel	Cluster_14
Zfp804b	1	0	0	0	1	DPsel	Cluster_14
Tex47	1	0	0	0	1	DPsel	Cluster_14
Gm30835	1	0	0	0	1	DPsel	Cluster_14
Steap4	1	0	0	0	1	DPsel	Cluster_14
Gm15731	1	0	0	0	1	DPsel	Cluster_14
Gm40264	1	0	0	0	1	DPsel	Cluster_14
Gm15734	1	0	0	0	1	DPsel	Cluster_14
Grm3	1	0	0	0	1	DPsel	Cluster_14
Gm10482	1	0	0	0	1	DPsel	Cluster_14
Gm5152	1	0	0	0	1	DPsel	Cluster_14
Gm31831	1	0	0	0	1	DPsel	Cluster_14
Gm6455	1	0	0	0	1	DPsel	Cluster_14
Gm43358	1	0	0	0	1	DPsel	Cluster_14
Gm8857	1	0	0	0	1	DPsel	Cluster_14
Gm8871	1	0	0	0	1	DPsel	Cluster_14
Gm43492	1	0	0	0	1	DPsel	Cluster_14
4930558F17Rik	1	0	0	0	1	DPsel	Cluster_14
Gm8879	1	0	0	0	1	DPsel	Cluster_14
Gm32554	1	0	0	0	1	DPsel	Cluster_14
Gm5861	1	0	0	0	1	DPsel	Cluster_14
Gm33093	1	0	0	0	1	DPsel	Cluster_14
Gm8890	1	0	0	0	1	DPsel	Cluster_14
Gm32877	1	0	0	0	1	DPsel	Cluster_14
Speer1	1	0	0	0	1	DPsel	Cluster_14
1700108N06Rik	1	0	0	0	1	DPsel	Cluster_14
Gm8897	1	0	0	0	1	DPsel	Cluster_14
4930437M23Rik	1	0	0	0	1	DPsel	Cluster_14
Gm8906	1	0	0	0	1	DPsel	Cluster_14
Gm43640	1	0	0	0	1	DPsel	Cluster_14
Gm6460	1	0	0	0	1	DPsel	Cluster_14
Gm33847	1	0	0	0	1	DPsel	Cluster_14
Gm8922	1	0	0	0	1	DPsel	Cluster_14
1700003C15Rik	1	0	0	0	1	DPsel	Cluster_14
Gm8926	1	0	0	0	1	DPsel	Cluster_14
Gm43132	1	0	0	0	1	DPsel	Cluster_14
Gm43131	1	0	0	0	1	DPsel	Cluster_14
4933402N22Rik	1	0	0	0	1	DPsel	Cluster_14
Gm29066	1	0	0	0	1	DPsel	Cluster_14
Gm8953	1	0	0	0	1	DPsel	Cluster_14
Sema3d	1	0	0	0	1	DPsel	Cluster_14
4930568A13Rik	1	0	0	0	1	DPsel	Cluster_14
Speer3	1	0	0	0	1	DPsel	Cluster_14
Sema3e	1	0	0	0	1	DPsel	Cluster_14
Gm4128	1	0	0	0	1	DPsel	Cluster_14
Gm26918	1	0	0	0	1	DPsel	Cluster_14
Gm26954	1	0	0	0	1	DPsel	Cluster_14
Gm9758	1	0	0	0	1	DPsel	Cluster_14
Speer4e	1	0	0	0	1	DPsel	Cluster_14
Gm10354	1	0	0	0	1	DPsel	Cluster_14
Gm17019	1	0	0	0	1	DPsel	Cluster_14
Gm43391	1	0	0	0	1	DPsel	Cluster_14
Gm21149	1	0	0	0	1	DPsel	Cluster_14
9930105H17Rik	1	0	0	0	1	DPsel	Cluster_14
Gm21847	1	0	0	0	1	DPsel	Cluster_14
Gm21190	1	0	0	0	1	DPsel	Cluster_14
Gm30613	1	0	0	0	1	DPsel	Cluster_14
Gm21083	1	0	0	0	1	DPsel	Cluster_14
Speer4d	1	0	0	0	1	DPsel	Cluster_14
4930572O03Rik	1	0	0	0	1	DPsel	Cluster_14
Speer4cos	1	0	0	0	1	DPsel	Cluster_14
Speer4c	1	0	0	0	1	DPsel	Cluster_14
4930519H02Rik	1	0	0	0	1	DPsel	Cluster_14
Gm3510	1	0	0	0	1	DPsel	Cluster_14
Gm43000	1	0	0	0	1	DPsel	Cluster_14
Cdhr17	1	0	0	0	1	DPsel	Cluster_14
Cdhr17.1	1	0	0	0	1	DPsel	Cluster_14
Speer4f2	1	0	0	0	1	DPsel	Cluster_14
Speer4f1	1	0	0	0	1	DPsel	Cluster_14
Cd36	1	0	0	0	1	DPsel	Cluster_14
Gnat3	1	0	0	0	1	DPsel	Cluster_14
Gnai1	1	0	0	0	1	DPsel	Cluster_14
Gm31752	1	0	0	0	1	DPsel	Cluster_14
4921504A21Rik	1	0	0	0	1	DPsel	Cluster_14
Slc26a5	1	0	0	0	1	DPsel	Cluster_14
Gm10475	1	0	0	0	1	DPsel	Cluster_14
Gm16110	1	0	0	0	1	DPsel	Cluster_14
Gm43657	1	0	0	0	1	DPsel	Cluster_14
A930003O13Rik	1	0	0	0	1	DPsel	Cluster_14
Gm42948	1	0	0	0	1	DPsel	Cluster_14
4930580E04Rik	1	0	0	0	1	DPsel	Cluster_14
Gm57318	1	0	0	0	1	DPsel	Cluster_14
Gm15589	1	0	0	0	1	DPsel	Cluster_14
Nos3	1	0	0	0	1	DPsel	Cluster_14
Gm15587	1	0	0	0	1	DPsel	Cluster_14
Atg9b	1	0	0	0	1	DPsel	Cluster_14
Asb10	1	0	0	0	1	DPsel	Cluster_14
Iqca1l	1	0	0	0	1	DPsel	Cluster_14
Prkag2os2	1	0	0	0	1	DPsel	Cluster_14
Prkag2os1	1	0	0	0	1	DPsel	Cluster_14
Galntl5	1	0	0	0	1	DPsel	Cluster_14
E130116L18Rik	1	0	0	0	1	DPsel	Cluster_14
Cct8l1	1	0	0	0	1	DPsel	Cluster_14
Gm43972	1	0	0	0	1	DPsel	Cluster_14
Actr3b	1	0	0	0	1	DPsel	Cluster_14
Gm21655	1	0	0	0	1	DPsel	Cluster_14
Gm21663	1	0	0	0	1	DPsel	Cluster_14
Gm21671	1	0	0	0	1	DPsel	Cluster_14
Gm21680	1	0	0	0	1	DPsel	Cluster_14
Gm21698	1	0	0	0	1	DPsel	Cluster_14
Gm1979	1	0	0	0	1	DPsel	Cluster_14
Gm5862	1	0	0	0	1	DPsel	Cluster_14
Speer4a	1	0	0	0	1	DPsel	Cluster_14
Gm7347	1	0	0	0	1	DPsel	Cluster_14
Gm10471	1	0	0	0	1	DPsel	Cluster_14
5031410I06Rik	1	0	0	0	1	DPsel	Cluster_14
Gm10220	1	0	0	0	1	DPsel	Cluster_14
Gm7361	1	0	0	0	1	DPsel	Cluster_14
4930584F24Rik	1	0	0	0	1	DPsel	Cluster_14
Speer4b	1	0	0	0	1	DPsel	Cluster_14
Gm16058	1	0	0	0	1	DPsel	Cluster_14
Htr5a	1	0	0	0	1	DPsel	Cluster_14
En2	1	0	0	0	1	DPsel	Cluster_14
Cnpy1	1	0	0	0	1	DPsel	Cluster_14
Shh	1	0	0	0	1	DPsel	Cluster_14
Mnx1	1	0	0	0	1	DPsel	Cluster_14
Gm42450	1	0	0	0	1	DPsel	Cluster_14
A230098N10Rik	1	0	0	0	1	DPsel	Cluster_14
Il6	1	0	0	0	1	DPsel	Cluster_14
Gm4961	1	0	0	0	1	DPsel	Cluster_14
3110082J24Rik	1	0	0	0	1	DPsel	Cluster_14
Garem2	1	0	0	0	1	DPsel	Cluster_14
Gm43755	1	0	0	0	1	DPsel	Cluster_14
Otof	1	0	0	0	1	DPsel	Cluster_14
Fam166c	1	0	0	0	1	DPsel	Cluster_14
Gm42765	1	0	0	0	1	DPsel	Cluster_14
Gm9899	1	0	0	0	1	DPsel	Cluster_14
Gm42764	1	0	0	0	1	DPsel	Cluster_14
Gm19409	1	0	0	0	1	DPsel	Cluster_14
Gm15461	1	0	0	0	1	DPsel	Cluster_14
Cgref1	1	0	0	0	1	DPsel	Cluster_14
Tcf23	1	0	0	0	1	DPsel	Cluster_14
Slc30a3	1	0	0	0	1	DPsel	Cluster_14
Dnajc5g	1	0	0	0	1	DPsel	Cluster_14
Trim54	1	0	0	0	1	DPsel	Cluster_14
Gm15469	1	0	0	0	1	DPsel	Cluster_14
Ucn	1	0	0	0	1	DPsel	Cluster_14
Gm57317	1	0	0	0	1	DPsel	Cluster_14
Fndc4	1	0	0	0	1	DPsel	Cluster_14
Gckr	1	0	0	0	1	DPsel	Cluster_14
4930566F21Rik	1	0	0	0	1	DPsel	Cluster_14
Gm57276	1	0	0	0	1	DPsel	Cluster_14
Plb1	1	0	0	0	1	DPsel	Cluster_14
Gm36840	1	0	0	0	1	DPsel	Cluster_14
Gm7596	1	0	0	0	1	DPsel	Cluster_14
ENSMUSG00000121439	1	0	0	0	1	DPsel	Cluster_14
Gm43695	1	0	0	0	1	DPsel	Cluster_14
Slc5a1	1	0	0	0	1	DPsel	Cluster_14
Spon2	1	0	0	0	1	DPsel	Cluster_14
Gm20465	1	0	0	0	1	DPsel	Cluster_14
Nkx1-1	1	0	0	0	1	DPsel	Cluster_14
Gm43851	1	0	0	0	1	DPsel	Cluster_14
Fgfr3	1	0	0	0	1	DPsel	Cluster_14
Gm42851	1	0	0	0	1	DPsel	Cluster_14
Nat8l	1	0	0	0	1	DPsel	Cluster_14
Gm42848	1	0	0	0	1	DPsel	Cluster_14
Cfap99	1	0	0	0	1	DPsel	Cluster_14
Gm43791	1	0	0	0	1	DPsel	Cluster_14
Dok7	1	0	0	0	1	DPsel	Cluster_14
4930478P22Rik	1	0	0	0	1	DPsel	Cluster_14
E130018O15Rik	1	0	0	0	1	DPsel	Cluster_14
Hmx1	1	0	0	0	1	DPsel	Cluster_14
Cpz	1	0	0	0	1	DPsel	Cluster_14
4931431C16Rik	1	0	0	0	1	DPsel	Cluster_14
Htra3	1	0	0	0	1	DPsel	Cluster_14
Sh3tc1	1	0	0	0	1	DPsel	Cluster_14
Gm15650	1	0	0	0	1	DPsel	Cluster_14
Psapl1	1	0	0	0	1	DPsel	Cluster_14
Ccdc96	1	0	0	0	1	DPsel	Cluster_14
Gm57280	1	0	0	0	1	DPsel	Cluster_14
Gm43701	1	0	0	0	1	DPsel	Cluster_14
Ppp2r2c	1	0	0	0	1	DPsel	Cluster_14
