	p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster_1	cluster_2
Arl5c	3.25611829555854e-11	1.81337535440548	0.441	0.215	1.09718162087141e-06	Cluster_2_6	Monocyte_Macrophages_Dendritic
Gm57352	3.29350995498238e-11	-0.0419676470228251	0.043	0.193	1.10978111443086e-06	Cluster_2_6	Monocyte_Macrophages_Dendritic
Sun1	3.33252517481133e-11	0.0101936588462266	0.043	0.193	1.12292768290443e-06	Cluster_2_6	Monocyte_Macrophages_Dendritic
Adi1	3.3631828206827e-11	-0.152992976243921	0.013	0.104	1.13325808325724e-06	Cluster_2_6	Monocyte_Macrophages_Dendritic
Mthfd2l	3.4708997097746e-11	-0.0467383617039697	0.032	0.163	1.16955436620565e-06	Cluster_2_6	Monocyte_Macrophages_Dendritic
Casp3	3.52048730471197e-11	-0.112809524802107	0.041	0.185	1.18626340219574e-06	Cluster_2_6	Monocyte_Macrophages_Dendritic
C330018D20Rik	3.53448316040148e-11	-0.126203187879251	0.013	0.104	1.19097944572888e-06	Cluster_2_6	Monocyte_Macrophages_Dendritic
Farsa	3.57015464165465e-11	0.0872074411538276	0.061	0.237	1.20299930805195e-06	Cluster_2_6	Monocyte_Macrophages_Dendritic
Elavl1	3.59215331741151e-11	0.137758046353664	0.22	0.6	1.21041198183498e-06	Cluster_2_6	Monocyte_Macrophages_Dendritic
Ikbkg	3.59536843206528e-11	-0.0479059262076342	0.032	0.163	1.21149534686872e-06	Cluster_2_6	Monocyte_Macrophages_Dendritic
Acot9	3.59555505411525e-11	0.0229521183002424	0.049	0.207	1.21155823103468e-06	Cluster_2_6	Monocyte_Macrophages_Dendritic
Bphl	3.62230160045169e-11	0.0194312559375655	0.035	0.17	1.2205707472882e-06	Cluster_2_6	Monocyte_Macrophages_Dendritic
Rcc2	3.63021818149861e-11	0.123462548999392	0.178	0.504	1.22323831843777e-06	Cluster_2_6	Monocyte_Macrophages_Dendritic
Pygb	3.66475206581914e-11	0.0300124078482771	0.077	0.274	1.23487485609842e-06	Cluster_2_6	Monocyte_Macrophages_Dendritic
Cenpc1	3.70923187217906e-11	0.152844563627182	0.086	0.296	1.24986277164946e-06	Cluster_2_6	Monocyte_Macrophages_Dendritic
Vps53	3.75526582323698e-11	0.114867323919346	0.099	0.326	1.26537437179793e-06	Cluster_2_6	Monocyte_Macrophages_Dendritic
Atf6b	3.79030330883878e-11	-0.0341106472458325	0.032	0.163	1.27718060294632e-06	Cluster_2_6	Monocyte_Macrophages_Dendritic
Rlim	3.81875568642911e-11	0.123308487985838	0.145	0.43	1.28676791609915e-06	Cluster_2_6	Monocyte_Macrophages_Dendritic
Ntpcr	3.83122049714948e-11	-0.0825801328074153	0.013	0.104	1.29096805871949e-06	Cluster_2_6	Monocyte_Macrophages_Dendritic
Toe1	3.83122049714948e-11	-0.0278507112198294	0.013	0.104	1.29096805871949e-06	Cluster_2_6	Monocyte_Macrophages_Dendritic
Arhgap25	3.88752174464616e-11	0.139336599023633	0.258	0.681	1.30993932707597e-06	Cluster_2_6	Monocyte_Macrophages_Dendritic
Zfp58	3.96485797806189e-11	-0.0797166055945021	0.02	0.126	1.33599854428773e-06	Cluster_2_6	Monocyte_Macrophages_Dendritic
Nbas	3.97065635063333e-11	0.147295937501767	0.07	0.259	1.33795236390941e-06	Cluster_2_6	Monocyte_Macrophages_Dendritic
Vps13a	3.98704756608098e-11	0.17687503311719	0.278	0.726	1.34347554786665e-06	Cluster_2_6	Monocyte_Macrophages_Dendritic
Dpf2	4.00332267373156e-11	0.10365977848941	0.089	0.304	1.34895960814059e-06	Cluster_2_6	Monocyte_Macrophages_Dendritic
Reps1	4.0369125938691e-11	0.338463990927874	0.157	0.459	1.36027806763013e-06	Cluster_2_6	Monocyte_Macrophages_Dendritic
Rubcn	4.12560400116729e-11	-0.0576719062259488	0.03	0.156	1.39016352423333e-06	Cluster_2_6	Monocyte_Macrophages_Dendritic
Gm15764	4.15914335588937e-11	-0.051135237796099	0.02	0.126	1.40146494520048e-06	Cluster_2_6	Monocyte_Macrophages_Dendritic
Zbtb26	4.16318282376843e-11	-0.0919595490420086	0.03	0.156	1.40282608429701e-06	Cluster_2_6	Monocyte_Macrophages_Dendritic
Bid	4.18013415398439e-11	-0.1088798605813	0.025	0.141	1.40853800452658e-06	Cluster_2_6	Monocyte_Macrophages_Dendritic
Scnm1	4.18013415398439e-11	-0.106532337691822	0.025	0.141	1.40853800452658e-06	Cluster_2_6	Monocyte_Macrophages_Dendritic
Psmb7	4.22541423154634e-11	0.125163002219684	0.116	0.363	1.42379557946185e-06	Cluster_2_6	Monocyte_Macrophages_Dendritic
Mrpl39	4.33666083533438e-11	-0.0269728073650286	0.041	0.185	1.46128123507427e-06	Cluster_2_6	Monocyte_Macrophages_Dendritic
Atp11b	4.35565238114495e-11	-0.0311989620144451	0.317	0.785	1.4676806263506e-06	Cluster_2_6	Monocyte_Macrophages_Dendritic
Irf2	4.35643153254414e-11	-0.0493542561061258	0.34	0.837	1.46794316920607e-06	Cluster_2_6	Monocyte_Macrophages_Dendritic
Ppcdc	4.37215648149969e-11	0.0550056617359588	0.068	0.252	1.47324184800613e-06	Cluster_2_6	Monocyte_Macrophages_Dendritic
Ubqln4	4.51726548183019e-11	-0.0362902016742487	0.022	0.133	1.5221377767575e-06	Cluster_2_6	Monocyte_Macrophages_Dendritic
Trmt61b	4.51885981526324e-11	-0.0532751518246205	0.025	0.141	1.5226750033511e-06	Cluster_2_6	Monocyte_Macrophages_Dendritic
Polr3gl	4.54312102120018e-11	0.0248935856441472	0.052	0.215	1.53085005930361e-06	Cluster_2_6	Monocyte_Macrophages_Dendritic
Ccndbp1	4.56396879955908e-11	0.0784371575656151	0.058	0.23	1.53787492669943e-06	Cluster_2_6	Monocyte_Macrophages_Dendritic
Polr2b	4.60520770328116e-11	0.148629240820545	0.102	0.333	1.55177078769762e-06	Cluster_2_6	Monocyte_Macrophages_Dendritic
Prepl	4.75204860270651e-11	-0.0369971887509281	0.022	0.133	1.60125029716799e-06	Cluster_2_6	Monocyte_Macrophages_Dendritic
Ttc4	4.81052375221667e-11	0.0654577852785395	0.047	0.2	1.62095408354693e-06	Cluster_2_6	Monocyte_Macrophages_Dendritic
Heatr6	4.81538586466006e-11	0.110302348752184	0.092	0.311	1.62259242095585e-06	Cluster_2_6	Monocyte_Macrophages_Dendritic
Nrip1	4.8483488369828e-11	1.50560823817427	0.632	0.585	1.63369962410972e-06	Cluster_2_6	Monocyte_Macrophages_Dendritic
Abcd1	4.86988328173557e-11	-0.0307330958213584	0.038	0.178	1.64095587061362e-06	Cluster_2_6	Monocyte_Macrophages_Dendritic
4921511C10Rik	4.98020428495416e-11	-0.0427362540750796	0.025	0.141	1.67812963585815e-06	Cluster_2_6	Monocyte_Macrophages_Dendritic
Sugp1	4.98432435305438e-11	0.110502190240119	0.087	0.296	1.6795179340052e-06	Cluster_2_6	Monocyte_Macrophages_Dendritic
Sarnp	4.98490141001381e-11	0.143244058353328	0.308	0.815	1.67971237911826e-06	Cluster_2_6	Monocyte_Macrophages_Dendritic
Zbed5-ps	5.09379227146956e-11	-0.0426124410697453	0.044	0.193	1.71640424379438e-06	Cluster_2_6	Monocyte_Macrophages_Dendritic
Pggt1b	5.34537816416017e-11	0.111869545116142	0.081	0.281	1.80117862619541e-06	Cluster_2_6	Monocyte_Macrophages_Dendritic
Ciapin1	5.35059542008958e-11	-0.0700678811394871	0.05	0.207	1.80293663275339e-06	Cluster_2_6	Monocyte_Macrophages_Dendritic
Paxx	5.3561890815328e-11	-0.0326668415053923	0.044	0.193	1.80482147291329e-06	Cluster_2_6	Monocyte_Macrophages_Dendritic
mt-Nd6	5.40721281509478e-11	0.226896328805143	0.152	0.444	1.82201443017434e-06	Cluster_2_6	Monocyte_Macrophages_Dendritic
Ankrd40	5.50505240432437e-11	0.0486191482154404	0.056	0.222	1.85498245816114e-06	Cluster_2_6	Monocyte_Macrophages_Dendritic
Cebpg	5.61602695134743e-11	0.00839393487545742	0.068	0.252	1.89237644152603e-06	Cluster_2_6	Monocyte_Macrophages_Dendritic
Ddx55	5.62269066342975e-11	0.00903535659164989	0.065	0.244	1.89462184594929e-06	Cluster_2_6	Monocyte_Macrophages_Dendritic
Nebl	5.68001274571157e-11	1.78921172210879	0.429	0.2	1.91393709479497e-06	Cluster_2_6	Monocyte_Macrophages_Dendritic
Tmem183a	5.76362690605662e-11	-0.0411913624413522	0.044	0.193	1.94211172226484e-06	Cluster_2_6	Monocyte_Macrophages_Dendritic
Ccdc174	5.81465707502752e-11	0.135932698197389	0.117	0.363	1.95930684800127e-06	Cluster_2_6	Monocyte_Macrophages_Dendritic
Trmt2b	5.84934006818529e-11	0.0839115438307775	0.065	0.244	1.97099362937571e-06	Cluster_2_6	Monocyte_Macrophages_Dendritic
Ccz1	5.88497894029912e-11	0.162691840160945	0.107	0.341	1.98300250372319e-06	Cluster_2_6	Monocyte_Macrophages_Dendritic
Cxxc1	5.96559018654515e-11	-0.0659386574419404	0.036	0.17	2.01016526925825e-06	Cluster_2_6	Monocyte_Macrophages_Dendritic
Ubac1	6.06649972036252e-11	-0.035627942969998	0.036	0.17	2.04416774577336e-06	Cluster_2_6	Monocyte_Macrophages_Dendritic
Snx30	6.08309438681053e-11	0.0561508054892255	0.044	0.193	2.04975948457968e-06	Cluster_2_6	Monocyte_Macrophages_Dendritic
4833438C02Rik	6.1483289651418e-11	-0.119575708894906	0.012	0.096	2.07174092809418e-06	Cluster_2_6	Monocyte_Macrophages_Dendritic
Btbd2	6.15995585094832e-11	-0.0622823121201256	0.016	0.111	2.07565872353555e-06	Cluster_2_6	Monocyte_Macrophages_Dendritic
Chmp3	6.20937128676497e-11	0.105782983397103	0.141	0.415	2.09230974878832e-06	Cluster_2_6	Monocyte_Macrophages_Dendritic
Kcmf1	6.22864989693545e-11	0.195412819635203	0.237	0.63	2.09880586927137e-06	Cluster_2_6	Monocyte_Macrophages_Dendritic
Msto1	6.23143329577403e-11	-0.0545479018230889	0.016	0.111	2.09974376334402e-06	Cluster_2_6	Monocyte_Macrophages_Dendritic
Gpatch11	6.30741155121825e-11	-0.00611640591951879	0.068	0.252	2.1253453962985e-06	Cluster_2_6	Monocyte_Macrophages_Dendritic
Txndc12	6.35073411222205e-11	0.0809052706121329	0.059	0.23	2.13994336645434e-06	Cluster_2_6	Monocyte_Macrophages_Dendritic
Uprt	6.39110032091028e-11	-0.0589105612620529	0.012	0.096	2.15354516413393e-06	Cluster_2_6	Monocyte_Macrophages_Dendritic
Nup43	6.4740886374195e-11	-0.0290479568404342	0.012	0.096	2.18150890726488e-06	Cluster_2_6	Monocyte_Macrophages_Dendritic
Akap8	6.48043449002409e-11	0.186893702498709	0.155	0.452	2.18364720575852e-06	Cluster_2_6	Monocyte_Macrophages_Dendritic
Haspin	6.51597709965792e-11	-0.0820676335378392	0.012	0.096	2.19562364350073e-06	Cluster_2_6	Monocyte_Macrophages_Dendritic
Itpripl1	6.51597709965792e-11	-0.0685796786222165	0.012	0.096	2.19562364350073e-06	Cluster_2_6	Monocyte_Macrophages_Dendritic
Metap1d	6.53949013379587e-11	-0.0240787931808376	0.053	0.215	2.20354659548386e-06	Cluster_2_6	Monocyte_Macrophages_Dendritic
Plagl2	6.61634343291909e-11	0.0540887476832608	0.059	0.23	2.22944308315642e-06	Cluster_2_6	Monocyte_Macrophages_Dendritic
Mprip	6.6967859904106e-11	1.94629187228375	0.502	0.348	2.25654900732876e-06	Cluster_2_6	Monocyte_Macrophages_Dendritic
Trim25	6.81646357591916e-11	0.0379730437190017	0.075	0.267	2.29687556654172e-06	Cluster_2_6	Monocyte_Macrophages_Dendritic
Fbxo3	6.84095540318394e-11	0.228097853002688	0.122	0.378	2.30512833265686e-06	Cluster_2_6	Monocyte_Macrophages_Dendritic
Snx18	6.87518318977607e-11	-0.0442545148569515	0.042	0.185	2.31666172762694e-06	Cluster_2_6	Monocyte_Macrophages_Dendritic
Supt16	6.92177475145764e-11	0.115678409459022	0.214	0.578	2.33236122025117e-06	Cluster_2_6	Monocyte_Macrophages_Dendritic
Sf3a2	6.93617506513474e-11	0.00595866594173883	0.036	0.17	2.3372135499478e-06	Cluster_2_6	Monocyte_Macrophages_Dendritic
Ubald2	7.00999322884263e-11	0.0507115369143132	0.131	0.393	2.36208731839081e-06	Cluster_2_6	Monocyte_Macrophages_Dendritic
Cdkn2d	7.14366840558303e-11	0.0416486896571074	0.097	0.319	2.40713050594526e-06	Cluster_2_6	Monocyte_Macrophages_Dendritic
Hnrnpul2	7.20483754612079e-11	0.190008426726776	0.188	0.526	2.42774205954086e-06	Cluster_2_6	Monocyte_Macrophages_Dendritic
Stxbp2	7.24578121757496e-11	-0.0274291524411916	0.033	0.163	2.44153843907406e-06	Cluster_2_6	Monocyte_Macrophages_Dendritic
Trim59	7.61486041313438e-11	-0.0312854738330133	0.066	0.244	2.56590336480976e-06	Cluster_2_6	Monocyte_Macrophages_Dendritic
Ddx10	7.62431583953813e-11	0.336716774234615	0.205	0.563	2.56908946529077e-06	Cluster_2_6	Monocyte_Macrophages_Dendritic
Tmem242	7.69532536286744e-11	-0.046037874345278	0.033	0.163	2.59301683427181e-06	Cluster_2_6	Monocyte_Macrophages_Dendritic
Pink1	7.7726024235073e-11	0.020000726945242	0.068	0.252	2.61905611262502e-06	Cluster_2_6	Monocyte_Macrophages_Dendritic
Cd28	7.86862893638579e-11	-0.0818968319012254	0.308	0.741	2.65141320640456e-06	Cluster_2_6	Monocyte_Macrophages_Dendritic
Rxrb	7.95108480157123e-11	0.00177634161832774	0.042	0.185	2.67919753473744e-06	Cluster_2_6	Monocyte_Macrophages_Dendritic
Rin2	7.97300578210544e-11	-0.108468399096942	0.003	0.059	2.68658402833825e-06	Cluster_2_6	Monocyte_Macrophages_Dendritic
1700110K17Rik	7.97300578210544e-11	-0.0884956677176549	0.003	0.059	2.68658402833825e-06	Cluster_2_6	Monocyte_Macrophages_Dendritic
1810044D09Rik	7.97300578210544e-11	-0.0717265940929537	0.003	0.059	2.68658402833825e-06	Cluster_2_6	Monocyte_Macrophages_Dendritic
Gla	7.97300578210544e-11	-0.0648622839678276	0.003	0.059	2.68658402833825e-06	Cluster_2_6	Monocyte_Macrophages_Dendritic
Tigar	7.97300578210544e-11	-0.058700398235563	0.003	0.059	2.68658402833825e-06	Cluster_2_6	Monocyte_Macrophages_Dendritic
Klf16	7.97300578210544e-11	-0.0535179349973039	0.003	0.059	2.68658402833825e-06	Cluster_2_6	Monocyte_Macrophages_Dendritic
Lat2	7.97300578210544e-11	-0.0511734895840176	0.003	0.059	2.68658402833825e-06	Cluster_2_6	Monocyte_Macrophages_Dendritic
Eef1akmt4	7.97300578210544e-11	-0.0474741810405431	0.003	0.059	2.68658402833825e-06	Cluster_2_6	Monocyte_Macrophages_Dendritic
Zfp324	7.97300578210544e-11	-0.0431002560083356	0.003	0.059	2.68658402833825e-06	Cluster_2_6	Monocyte_Macrophages_Dendritic
Rab26os	7.97300578210544e-11	-0.0394664495152173	0.003	0.059	2.68658402833825e-06	Cluster_2_6	Monocyte_Macrophages_Dendritic
Gm29585	7.97300578210544e-11	-0.0322750689933834	0.003	0.059	2.68658402833825e-06	Cluster_2_6	Monocyte_Macrophages_Dendritic
Ap4b1	7.97368523337478e-11	-0.106585554419383	0.018	0.119	2.68681297623796e-06	Cluster_2_6	Monocyte_Macrophages_Dendritic
Golt1b	8.02261865009841e-11	-0.0749550686645147	0.031	0.156	2.70330158033716e-06	Cluster_2_6	Monocyte_Macrophages_Dendritic
Cog2	8.29737033213668e-11	0.0713364163884764	0.053	0.215	2.79588190711678e-06	Cluster_2_6	Monocyte_Macrophages_Dendritic
Rab28	8.29737264963296e-11	0.106306283559948	0.053	0.215	2.79588268802032e-06	Cluster_2_6	Monocyte_Macrophages_Dendritic
Gm46367	8.32780784518853e-11	-0.0402762898697003	0.018	0.119	2.80613813151473e-06	Cluster_2_6	Monocyte_Macrophages_Dendritic
Rcn2	8.38253397878666e-11	0.031442764566715	0.066	0.244	2.82457864949195e-06	Cluster_2_6	Monocyte_Macrophages_Dendritic
Kpna1	8.43309033145154e-11	0.125974637726849	0.105	0.333	2.84161411808591e-06	Cluster_2_6	Monocyte_Macrophages_Dendritic
Ercc1	8.46453024348392e-11	-0.0212767612969365	0.018	0.119	2.85220811084434e-06	Cluster_2_6	Monocyte_Macrophages_Dendritic
Abcf2	8.64027529960077e-11	0.0261073102062498	0.048	0.2	2.91142716495348e-06	Cluster_2_6	Monocyte_Macrophages_Dendritic
Gpkow	8.69938711698459e-11	-0.0289145737434362	0.051	0.207	2.93134548293913e-06	Cluster_2_6	Monocyte_Macrophages_Dendritic
Ppp2r1b	8.83487442871037e-11	0.053961658716363	0.048	0.2	2.97699928749825e-06	Cluster_2_6	Monocyte_Macrophages_Dendritic
Mtmr12	8.83780509418371e-11	0.213151298862185	0.194	0.533	2.97798680453614e-06	Cluster_2_6	Monocyte_Macrophages_Dendritic
Man2a2	8.94479288745502e-11	0.105060929622406	0.075	0.267	3.01403741135684e-06	Cluster_2_6	Monocyte_Macrophages_Dendritic
Hmgxb3	8.97612026974875e-11	0.0324211847524483	0.062	0.237	3.02459348609454e-06	Cluster_2_6	Monocyte_Macrophages_Dendritic
Aopep	9.06434647042059e-11	0.264143569011737	0.282	0.741	3.05432218667292e-06	Cluster_2_6	Monocyte_Macrophages_Dendritic
Nfkbie	9.31444720358232e-11	-0.0615858077234628	0.045	0.193	3.1385961297191e-06	Cluster_2_6	Monocyte_Macrophages_Dendritic
Dtx3	9.4134351614916e-11	-0.00916661122259205	0.039	0.178	3.17195111201621e-06	Cluster_2_6	Monocyte_Macrophages_Dendritic
Crtc2	9.44923769903701e-11	0.0773279146509706	0.031	0.156	3.18401513506751e-06	Cluster_2_6	Monocyte_Macrophages_Dendritic
Hnrnpl	9.55122341674447e-11	0.184035121492863	0.261	0.696	3.21838024250622e-06	Cluster_2_6	Monocyte_Macrophages_Dendritic
Acss2	9.58549417159e-11	-0.0786949899321296	0.087	0.289	3.22992811605897e-06	Cluster_2_6	Monocyte_Macrophages_Dendritic
Mcoln2	9.62889026112564e-11	-0.100015624369777	0.01	0.089	3.24455086238889e-06	Cluster_2_6	Monocyte_Macrophages_Dendritic
Aldh9a1	9.64266014850252e-11	0.00361455216714457	0.039	0.178	3.24919076363941e-06	Cluster_2_6	Monocyte_Macrophages_Dendritic
Cat	9.68172895751278e-11	0.152918526866198	0.082	0.281	3.26235538952351e-06	Cluster_2_6	Monocyte_Macrophages_Dendritic
Trmt1l	9.72660916733258e-11	0.0775755453412412	0.092	0.304	3.27747822502439e-06	Cluster_2_6	Monocyte_Macrophages_Dendritic
Zkscan14	9.77790714647249e-11	-0.0485632346958947	0.021	0.126	3.29476359207537e-06	Cluster_2_6	Monocyte_Macrophages_Dendritic
Drg2	9.82842411299206e-11	-0.0257766101314252	0.021	0.126	3.3117857891138e-06	Cluster_2_6	Monocyte_Macrophages_Dendritic
Slc37a1	9.87939548542564e-11	0.0548081375781697	0.06	0.23	3.32896110276902e-06	Cluster_2_6	Monocyte_Macrophages_Dendritic
2700097O09Rik	9.9050870642538e-11	0.0108968542774647	0.028	0.148	3.33761813717096e-06	Cluster_2_6	Monocyte_Macrophages_Dendritic
Gfus	1.0041628297683e-10	0.00924250735468243	0.028	0.148	3.38362707118726e-06	Cluster_2_6	Monocyte_Macrophages_Dendritic
Nosip	1.00631338258387e-10	0.0464609735015652	0.072	0.259	3.3908735739546e-06	Cluster_2_6	Monocyte_Macrophages_Dendritic
Rad23b	1.00828983142247e-10	0.198471103872948	0.157	0.452	3.39753341596115e-06	Cluster_2_6	Monocyte_Macrophages_Dendritic
Gadd45a	1.00848611185915e-10	-0.0243957339710479	0.021	0.126	3.39819480252059e-06	Cluster_2_6	Monocyte_Macrophages_Dendritic
Gtf2e2	1.01063063427216e-10	0.0521315614325073	0.079	0.274	3.40542098524349e-06	Cluster_2_6	Monocyte_Macrophages_Dendritic
Ehbp1l1	1.01175956552879e-10	0.022708834319366	0.039	0.178	3.4092250320058e-06	Cluster_2_6	Monocyte_Macrophages_Dendritic
Pias3	1.01647227537246e-10	-0.0731039879390243	0.01	0.089	3.42510497909503e-06	Cluster_2_6	Monocyte_Macrophages_Dendritic
Zfp931	1.02264555405505e-10	-0.068649313173146	0.026	0.141	3.4459064589439e-06	Cluster_2_6	Monocyte_Macrophages_Dendritic
Mtmr7	1.0233718049949e-10	-0.0698715989500858	0.01	0.089	3.44835363411083e-06	Cluster_2_6	Monocyte_Macrophages_Dendritic
Rap2a	1.02418508788424e-10	0.00238780475307318	0.021	0.126	3.45109407213473e-06	Cluster_2_6	Monocyte_Macrophages_Dendritic
Sart3	1.03487318168611e-10	0.0331056397034289	0.057	0.222	3.48710867300952e-06	Cluster_2_6	Monocyte_Macrophages_Dendritic
Gm56907	1.03808749926638e-10	-0.00948017956840075	0.051	0.207	3.49793963752801e-06	Cluster_2_6	Monocyte_Macrophages_Dendritic
Usp36	1.04217160397214e-10	-0.0860341694646893	0.037	0.17	3.51170143674451e-06	Cluster_2_6	Monocyte_Macrophages_Dendritic
Alg11	1.04521823753351e-10	-0.0665818962372823	0.023	0.133	3.52196737319292e-06	Cluster_2_6	Monocyte_Macrophages_Dendritic
Gm26510	1.06605056219893e-10	0.184583122197661	0.131	0.393	3.59216397438551e-06	Cluster_2_6	Monocyte_Macrophages_Dendritic
Gns	1.07218190604077e-10	-0.0647880401577851	0.026	0.141	3.61282415059499e-06	Cluster_2_6	Monocyte_Macrophages_Dendritic
Ubfd1	1.08994312543731e-10	0.0247815635473195	0.054	0.215	3.67267235547356e-06	Cluster_2_6	Monocyte_Macrophages_Dendritic
Rrn3	1.10025266594481e-10	0.0148139265751381	0.045	0.193	3.70741138316763e-06	Cluster_2_6	Monocyte_Macrophages_Dendritic
Msh2	1.10211665929542e-10	0.0848942910115901	0.096	0.311	3.71369229516185e-06	Cluster_2_6	Monocyte_Macrophages_Dendritic
Shq1	1.1325514752196e-10	-0.0410502868823081	0.014	0.104	3.81624545089996e-06	Cluster_2_6	Monocyte_Macrophages_Dendritic
Ppp2r2d	1.1396453028819e-10	0.138657630456514	0.092	0.304	3.84014881259086e-06	Cluster_2_6	Monocyte_Macrophages_Dendritic
Unc45a	1.14260082231002e-10	0.0833622771794199	0.045	0.193	3.85010773085584e-06	Cluster_2_6	Monocyte_Macrophages_Dendritic
Ist1	1.14449924951547e-10	0.220859641818154	0.098	0.319	3.85650467116733e-06	Cluster_2_6	Monocyte_Macrophages_Dendritic
Rbmx2	1.15984039271348e-10	-0.0682462330352484	0.014	0.104	3.90819818728736e-06	Cluster_2_6	Monocyte_Macrophages_Dendritic
Shc1	1.16442382103758e-10	-0.0572869124472346	0.037	0.17	3.92364250736823e-06	Cluster_2_6	Monocyte_Macrophages_Dendritic
Trp53bp1	1.17252191162323e-10	0.150984215776794	0.069	0.252	3.95092983340563e-06	Cluster_2_6	Monocyte_Macrophages_Dendritic
Slc35a1	1.17401755419046e-10	-0.0154388048035815	0.037	0.17	3.95596955060018e-06	Cluster_2_6	Monocyte_Macrophages_Dendritic
Ets2	1.18605740633764e-10	1.69060489494503	0.377	0.141	3.99653903639533e-06	Cluster_2_6	Monocyte_Macrophages_Dendritic
Nemf	1.20213498826378e-10	0.191339892499452	0.158	0.452	4.05071405645364e-06	Cluster_2_6	Monocyte_Macrophages_Dendritic
Slc35a3	1.20349898006096e-10	-0.0584681788339576	0.046	0.193	4.05531016321342e-06	Cluster_2_6	Monocyte_Macrophages_Dendritic
Gtf2h3	1.20915057043944e-10	-0.0214850744846546	0.014	0.104	4.07435376215272e-06	Cluster_2_6	Monocyte_Macrophages_Dendritic
Lef1	1.22282657695799e-10	1.2247150962542	0.687	0.644	4.12043643371764e-06	Cluster_2_6	Monocyte_Macrophages_Dendritic
Ube2s	1.22341298070813e-10	0.0334400566878613	0.054	0.215	4.12241237979412e-06	Cluster_2_6	Monocyte_Macrophages_Dendritic
Dedd2	1.24847518616628e-10	-0.0205045883873513	0.037	0.17	4.20686198730589e-06	Cluster_2_6	Monocyte_Macrophages_Dendritic
Map3k3	1.27633940784785e-10	0.351674223062169	0.183	0.511	4.30075326868412e-06	Cluster_2_6	Monocyte_Macrophages_Dendritic
Ckb	1.31358904369973e-10	-0.130076981472616	0.008	0.081	4.4262696416506e-06	Cluster_2_6	Monocyte_Macrophages_Dendritic
Slx4ip	1.32343308899534e-10	0.123681851413906	0.119	0.363	4.45944013667871e-06	Cluster_2_6	Monocyte_Macrophages_Dendritic
Gnl3l	1.32706975280098e-10	0.110871256576146	0.063	0.237	4.47169423903817e-06	Cluster_2_6	Monocyte_Macrophages_Dendritic
Pja2	1.34060268279804e-10	0.0639696240226462	0.106	0.333	4.51729479995626e-06	Cluster_2_6	Monocyte_Macrophages_Dendritic
Zkscan1	1.34092124641378e-10	0.133009914734719	0.095	0.311	4.51836823191586e-06	Cluster_2_6	Monocyte_Macrophages_Dendritic
Dedd	1.34896259772618e-10	0.0778645722128914	0.063	0.237	4.54546436929813e-06	Cluster_2_6	Monocyte_Macrophages_Dendritic
