	p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster_1	cluster_2
Taf5l	0.000314210466666077	0.201873806462327	0.473	0.247	1	DPblast	Stroma
Krit1	0.0129015325583329	0.201865270177232	0.759	0.507	1	DPblast	Stroma
Arnt	0.000155904065612773	0.201864151433307	0.552	0.26	1	DPblast	Stroma
Zfp518a	0.00104122337321139	0.201808358255649	0.359	0.151	1	DPblast	Stroma
Slc22a5	0.0097757167510456	-0.201698835691757	0.087	0.178	1	DPblast	Stroma
Tm2d1	0.0605909949315843	-0.201630834456169	0.557	0.384	1	DPblast	Stroma
Haus2	4.90075794697833e-05	0.201626253117807	0.305	0.068	1	DPblast	Stroma
Rnf149	0.998183820024006	-0.201540165242778	0.181	0.164	1	DPblast	Stroma
Zfp746	0.000639154731788633	0.201506377317009	0.36	0.164	1	DPblast	Stroma
Srl	0.565391944417827	-0.20135281315492	0.095	0.068	1	DPblast	Stroma
Nifk	0.000446323796810859	0.201352150463814	0.425	0.192	1	DPblast	Stroma
Zfp317	0.972230022313161	-0.201142225632864	0.11	0.11	1	DPblast	Stroma
Rdh11	0.000536240173636	0.201122178141391	0.286	0.096	1	DPblast	Stroma
mt-Nd5	0.998542722364224	-0.201069626202718	0.986	0.795	1	DPblast	Stroma
A230020J21Rik	0.213479811212199	-0.200724665964919	0.019	0.041	1	DPblast	Stroma
Trip11	0.4517105140549	-0.200656559988681	0.656	0.507	1	DPblast	Stroma
Cox6b2	0.000287425854041024	0.200545642130927	0.195	0.027	1	DPblast	Stroma
Zfp830	0.00135224695490617	0.200523900079374	0.371	0.178	1	DPblast	Stroma
Utp23	0.000469989536240523	0.200420340211097	0.349	0.137	1	DPblast	Stroma
Slc12a6	0.180413507976676	-0.200377415522319	0.813	0.562	1	DPblast	Stroma
Nubpl	0.916127224054169	-0.200353010527428	0.17	0.164	1	DPblast	Stroma
Abhd17c	0.0457739628399245	-0.200284184740371	0.351	0.205	1	DPblast	Stroma
Wls	0.181507250134804	-0.200247415992202	0.352	0.233	1	DPblast	Stroma
Brms1	0.00138791229734573	0.200146008049767	0.402	0.205	1	DPblast	Stroma
Wdr41	0.144232967610192	-0.200062655079723	0.138	0.192	1	DPblast	Stroma
Rmi1	0.000128295024639575	0.200055215753897	0.476	0.205	1	DPblast	Stroma
Casp9	0.0371271631370388	-0.199911918444032	0.073	0.137	1	DPblast	Stroma
Rnf14	0.143122274327435	-0.199828433081696	0.397	0.274	1	DPblast	Stroma
Dok2	0.000116844025543545	0.199827902759134	0.259	0.055	1	DPblast	Stroma
Stt3b	7.41923666891537e-05	0.199811306719568	0.773	0.438	1	DPblast	Stroma
Cop1	0.143786749614477	-0.19978491981313	0.725	0.479	1	DPblast	Stroma
Arl2	0.000624044258407246	0.199754154080858	0.306	0.123	1	DPblast	Stroma
Golga7	0.585147551455578	-0.199494192968571	0.511	0.411	1	DPblast	Stroma
Klhdc4	0.000248289088831288	0.19943164500082	0.324	0.123	1	DPblast	Stroma
Lrrfip2	0.776266065026295	-0.199223797363554	0.39	0.356	1	DPblast	Stroma
Timm44	9.60147160113005e-05	0.199194632756908	0.419	0.164	1	DPblast	Stroma
Spcs1	0.000254006002982155	0.199188460718647	0.829	0.507	1	DPblast	Stroma
Celf4	0.000425303081067903	-0.199155584713708	0.029	0.11	1	DPblast	Stroma
Stard3	0.450347874636916	-0.199089940674016	0.276	0.219	1	DPblast	Stroma
Abcc4	0.0956395557347624	-0.198960958219939	0.2	0.274	1	DPblast	Stroma
Gm13421	0.833984647976428	-0.19881576624598	0.051	0.055	1	DPblast	Stroma
Klhl24	0.420144170045212	-0.198772309352081	0.457	0.425	1	DPblast	Stroma
Mcm8	3.12272528981353e-05	0.198761297538372	0.238	0.027	1	DPblast	Stroma
Cxcl11	0.00335653671988458	-0.198750208242785	0	0.014	1	DPblast	Stroma
Chst2	4.47177316684443e-05	-0.198402755447001	0.005	0.055	1	DPblast	Stroma
Ppp3r1	0.0293763932759934	-0.198299426974262	0.54	0.342	1	DPblast	Stroma
Nudt8	0.327386024959383	-0.198207614156927	0.114	0.151	1	DPblast	Stroma
Phf19	5.54007874548728e-05	0.198163163148512	0.233	0.027	1	DPblast	Stroma
Lrrc3b	0.00335653671988458	-0.198040069379218	0	0.014	1	DPblast	Stroma
Tnpo2	0.000746457842776203	0.197903442426586	0.395	0.192	1	DPblast	Stroma
Iars	0.00148717887376908	0.197861464715071	0.37	0.178	1	DPblast	Stroma
Cmas	0.00218058419656784	0.197773011186701	0.513	0.288	1	DPblast	Stroma
Cbx4	0.000127759229428221	0.19770098201959	0.56	0.274	1	DPblast	Stroma
Cdadc1	0.00155751962668556	0.19763735806524	0.341	0.178	1	DPblast	Stroma
Abhd12	0.978229188775911	-0.197608019443535	0.362	0.342	1	DPblast	Stroma
Dusp22	0.000129205496195158	-0.197303724606586	0.032	0.123	1	DPblast	Stroma
Psmd10	7.10920280468558e-05	0.197234468317395	0.471	0.205	1	DPblast	Stroma
Vps4a	0.000130271843727491	0.197197503502487	0.454	0.205	1	DPblast	Stroma
Ppp2r3c	9.47760486080985e-05	0.197191767226211	0.457	0.178	1	DPblast	Stroma
Bcl2l13	0.000168337545166128	0.197185720096436	0.422	0.192	1	DPblast	Stroma
Utp25	0.000608398539970159	0.197169830322398	0.297	0.11	1	DPblast	Stroma
4833422C13Rik	6.68498391072855e-05	0.197091296591023	0.184	0	1	DPblast	Stroma
Mgat4b	0.000948119393077595	-0.197086551920363	0.052	0.151	1	DPblast	Stroma
Gm12166	0.435999377344974	-0.197085639525758	0.03	0.014	1	DPblast	Stroma
Dclre1c	0.00130039512973729	0.197015532647053	0.489	0.26	1	DPblast	Stroma
Rsf1	0.000219694953183379	0.197006078505292	0.878	0.589	1	DPblast	Stroma
Zfp942	0.00035338724227972	0.196971123055041	0.389	0.164	1	DPblast	Stroma
Pde4d	0.000202997723977308	-0.196963971999584	0.506	0.219	1	DPblast	Stroma
Tefm	0.46717580514391	-0.196922295942992	0.1	0.068	1	DPblast	Stroma
Fli1	0.0273829652408889	-0.196798304295696	0.887	0.616	1	DPblast	Stroma
Tmem138	0.00039536699083886	0.196605324313593	0.251	0.068	1	DPblast	Stroma
Trem3	3.26417571402842e-05	-0.196461553045032	0	0.027	1	DPblast	Stroma
Rasgrp4	0.00561476402290473	-0.196454389352747	0.073	0.164	1	DPblast	Stroma
Sntb1	5.56227867268006e-05	-0.19643322185766	0.017	0.096	1	DPblast	Stroma
Snx13	0.498818291391818	-0.196397685585931	0.598	0.534	1	DPblast	Stroma
Zfp827	0.125727603767583	-0.196331672410088	0.054	0.096	1	DPblast	Stroma
Trak2	5.43829080661033e-05	0.196265954099336	0.47	0.192	1	DPblast	Stroma
Rab11fip1	0.0363047012069229	-0.19623344809926	0.1	0.178	1	DPblast	Stroma
Sergef	0.283399958773271	-0.196132042154479	0.203	0.26	1	DPblast	Stroma
Dctn6	4.31685336379939e-05	0.196124460058821	0.546	0.26	1	DPblast	Stroma
E2f6	3.67568207288596e-05	0.196090439190791	0.243	0.027	1	DPblast	Stroma
Erp44	0.925486299881548	-0.195970868438906	0.654	0.521	1	DPblast	Stroma
Tspyl4	0.000158583668493163	0.195940602292934	0.305	0.096	1	DPblast	Stroma
Tm2d2	0.0205977649906981	-0.195862512561726	0.486	0.274	1	DPblast	Stroma
Brwd3	0.000510718422968687	0.195726650992137	0.54	0.301	1	DPblast	Stroma
Ulk2	0.76587645043575	-0.19571605182277	0.467	0.384	1	DPblast	Stroma
A630012P03Rik	3.26417571402842e-05	-0.195679555636089	0	0.027	1	DPblast	Stroma
Ctnnb1	0.000686653326939076	-0.195674543997989	0.8	0.452	1	DPblast	Stroma
Dcaf12	0.069816507710808	-0.195399126325994	0.408	0.274	1	DPblast	Stroma
Galnt3	0.000202102472702445	-0.195374677100063	0.006	0.055	1	DPblast	Stroma
Vcl	0.00489456121326041	-0.195372310019492	0.103	0.205	1	DPblast	Stroma
Sfi1	0.743289619837754	-0.195318222423504	0.281	0.274	1	DPblast	Stroma
Plcb2	0.53360716270402	-0.195221913420931	0.116	0.137	1	DPblast	Stroma
Zbtb8a	0.000650029650190468	0.195168010693368	0.268	0.082	1	DPblast	Stroma
Sgk1	0.0248753719381145	-0.195159771419988	0.059	0.123	1	DPblast	Stroma
Kdm2a	0.377302666861263	-0.195056370046162	0.835	0.63	1	DPblast	Stroma
Armc7	7.28811148310284e-05	0.195016180387278	0.316	0.096	1	DPblast	Stroma
Thap1	0.000177994569277519	0.194806491084168	0.267	0.068	1	DPblast	Stroma
Oas3	0.896436262543283	-0.194759610872621	0.025	0.027	1	DPblast	Stroma
Rae1	0.000150281089400612	0.194734621655303	0.584	0.288	1	DPblast	Stroma
Reep1	0.00113322814565064	0.194539110050051	0.151	0.014	1	DPblast	Stroma
Tmem70	0.0856925447845687	-0.194534539003826	0.403	0.274	1	DPblast	Stroma
Cstf2t	0.373424802704702	-0.194390373923899	0.213	0.164	1	DPblast	Stroma
Ccdc107	0.000604107262501646	0.19434861682783	0.487	0.233	1	DPblast	Stroma
Trnau1ap	0.390568434437184	-0.194347802944224	0.311	0.26	1	DPblast	Stroma
Rgl2	0.662634590568447	-0.194336044744448	0.125	0.137	1	DPblast	Stroma
Tasor	0.000456508923671052	0.194237464141841	0.779	0.493	1	DPblast	Stroma
Paip2b	0.000374587466977876	0.193914424391464	0.321	0.11	1	DPblast	Stroma
Timm21	0.000307851834134807	0.193634083328711	0.435	0.219	1	DPblast	Stroma
Ttc17	0.739683620926328	-0.193615349986175	0.511	0.425	1	DPblast	Stroma
Pfas	0.000268653132383021	0.193535913588529	0.276	0.082	1	DPblast	Stroma
Tbc1d23	0.81096603812171	-0.193497914590414	0.354	0.329	1	DPblast	Stroma
Tstd2	0.333827415467712	-0.193458067808441	0.219	0.247	1	DPblast	Stroma
Pgm2	0.19786552301133	-0.193422576891907	0.156	0.096	1	DPblast	Stroma
Vps13a	0.314649797709933	-0.19342190523402	0.778	0.562	1	DPblast	Stroma
Vezf1	0.00137998264412603	0.193407107270102	0.614	0.37	1	DPblast	Stroma
Cers6	6.79614055422236e-05	0.193406987623467	0.775	0.425	1	DPblast	Stroma
Tmem107	4.64310515539214e-05	0.193267837448229	0.252	0.041	1	DPblast	Stroma
Gtpbp8	0.00674450875545686	-0.19321288401394	0.106	0.205	1	DPblast	Stroma
Rpl17	0.394038072593829	-0.193209642966455	0.998	0.877	1	DPblast	Stroma
Lamtor2	0.338394640642104	-0.193181639690865	0.848	0.658	1	DPblast	Stroma
Slain1	0.000223190748622747	0.193104055819704	0.395	0.151	1	DPblast	Stroma
Gpr132	0.100770985546479	-0.193090472465374	0.646	0.425	1	DPblast	Stroma
Ormdl3	0.0158801884688194	-0.193065795532653	0.286	0.137	1	DPblast	Stroma
Hpcal1	0.00141897724952644	-0.193048882511045	0.671	0.356	1	DPblast	Stroma
Amz2	0.000144125189646137	0.192943676827648	0.394	0.151	1	DPblast	Stroma
Unc13a	0.00138623834247555	-0.192942468484805	0.002	0.027	1	DPblast	Stroma
Tmem140	0.000625769104886881	-0.192902001384992	0.024	0.096	1	DPblast	Stroma
Rsf1os1	0.000487709471316583	0.192841889513284	0.276	0.082	1	DPblast	Stroma
Wdr73	0.000127014502092426	0.192717033009439	0.273	0.068	1	DPblast	Stroma
Stard3nl	0.751923551888009	-0.192548939702066	0.275	0.26	1	DPblast	Stroma
Dhx30	0.00192720019049889	0.192341247769195	0.505	0.315	1	DPblast	Stroma
Srf	0.101899936106432	-0.192246682482548	0.157	0.082	1	DPblast	Stroma
Ncoa6	0.000314922238939723	0.192172809721497	0.613	0.329	1	DPblast	Stroma
Zfp672	0.329081412445403	-0.192032537023618	0.3	0.219	1	DPblast	Stroma
Suv39h2	8.53348777547791e-05	0.191885899722056	0.227	0.027	1	DPblast	Stroma
Pgap2	0.0798031369931241	-0.191871856299734	0.387	0.26	1	DPblast	Stroma
Dap	0.773325830717358	-0.19185126527068	0.398	0.384	1	DPblast	Stroma
Morc1	0.000511371229370725	0.191837065824862	0.21	0.041	1	DPblast	Stroma
Slc6a8	0.727320337816538	-0.191778444446879	0.01	0.014	1	DPblast	Stroma
Dpm1	0.446094863663427	-0.191769302060454	0.722	0.534	1	DPblast	Stroma
E130317F20Rik	0.241964866817666	-0.191745961613634	0.063	0.027	1	DPblast	Stroma
Gpx4	0.00177234972749257	-0.19173605383533	0.933	0.671	1	DPblast	Stroma
Rbms1	6.91856541096414e-05	0.19162918826002	0.776	0.438	1	DPblast	Stroma
Mtmr4	0.22688015185029	-0.191594460476958	0.19	0.233	1	DPblast	Stroma
Clybl	0.0418251412426151	-0.191592597592747	0.127	0.205	1	DPblast	Stroma
Rnf146	0.000460325908920559	0.191584520681848	0.441	0.205	1	DPblast	Stroma
Lrrc8c	4.20840038519688e-05	0.19137566736425	0.751	0.438	1	DPblast	Stroma
Etfdh	0.000746602437485542	0.191355172763348	0.3	0.11	1	DPblast	Stroma
Zkscan1	0.000962232448111039	0.191329276953869	0.411	0.192	1	DPblast	Stroma
Ppp4r1l-ps	0.00659925388341285	0.191254156732669	0.417	0.247	1	DPblast	Stroma
Pptc7	0.000739204447234881	0.191134086783982	0.589	0.315	1	DPblast	Stroma
Nyap1	5.593095452423e-05	0.191034958500673	0.283	0.055	1	DPblast	Stroma
Plekha7	0.00107628489651398	0.190982213992603	0.2	0.041	1	DPblast	Stroma
Ap1s2	0.818963409558638	-0.190892524087785	0.341	0.301	1	DPblast	Stroma
Mrps35	0.00043133416347186	0.190863155786181	0.419	0.192	1	DPblast	Stroma
Traf4	0.000264188945192929	0.190771217874598	0.267	0.068	1	DPblast	Stroma
Mboat1	0.000391221067345216	0.190673119549582	0.197	0.027	1	DPblast	Stroma
Zc3h4	0.000331363309577218	0.190600077852926	0.494	0.247	1	DPblast	Stroma
Hip1r	3.53378310911575e-05	-0.190598844797273	0.068	0.205	1	DPblast	Stroma
Dynlt1c	0.0147501255832281	-0.190449211722628	0.351	0.192	1	DPblast	Stroma
Gatad2a	0.000868558787861516	0.190351878162126	0.737	0.493	1	DPblast	Stroma
Abhd14b	0.000202102472702445	-0.190226090231918	0.006	0.055	1	DPblast	Stroma
Gm32515	0.0028088512896921	-0.19011795567008	0.016	0.068	1	DPblast	Stroma
Rps19	0.194616318251255	-0.190114667386935	1	0.89	1	DPblast	Stroma
B3glct	0.000436254427630016	0.190106170596572	0.275	0.082	1	DPblast	Stroma
Dgkd	3.05964001949466e-05	0.190085130881055	0.871	0.521	1	DPblast	Stroma
4930558J18Rik	7.27754826522735e-05	0.189988173571679	0.183	0	1	DPblast	Stroma
Prdm10	0.0117110109657446	0.18975759811431	0.435	0.274	1	DPblast	Stroma
Xpot	0.276605307136202	-0.189668705369561	0.232	0.26	1	DPblast	Stroma
Polr3b	0.0427559275784392	-0.189636302758494	0.175	0.26	1	DPblast	Stroma
Kti12	0.138525793524413	-0.189583662727297	0.246	0.151	1	DPblast	Stroma
Arl4d	0.607310879562155	-0.18946531347001	0.008	0.014	1	DPblast	Stroma
Map2k2	0.0377703857273212	-0.189433037606093	0.735	0.466	1	DPblast	Stroma
Clip2	0.0344589339406961	-0.189387862702101	0.081	0.151	1	DPblast	Stroma
Sh3bp1	0.255616853761841	-0.189378923711129	0.319	0.219	1	DPblast	Stroma
Ddt	0.000341896057657102	-0.189370379818744	0.67	0.397	1	DPblast	Stroma
Dcp1b	0.000501719060038922	0.189288047934611	0.316	0.11	1	DPblast	Stroma
Trappc10	0.0134329130685455	-0.189205709927424	0.522	0.315	1	DPblast	Stroma
Mgat4a	0.665769100677067	-0.189176857593675	0.659	0.493	1	DPblast	Stroma
Robo1	0.191016318550938	-0.189161135747132	0.003	0.014	1	DPblast	Stroma
Eda	0.00411956735378706	-0.189145981724777	0.011	0.055	1	DPblast	Stroma
Mrpl45	0.00011419140723505	0.188739241911158	0.444	0.219	1	DPblast	Stroma
Heatr6	0.00121011263681655	0.188664806640656	0.427	0.219	1	DPblast	Stroma
Med15	0.00108363356593496	0.188651480220891	0.649	0.397	1	DPblast	Stroma
Mapk8	5.92903971580618e-05	0.188509816458223	0.437	0.178	1	DPblast	Stroma
Zfp994	0.030735054748773	-0.188355161077279	0.09	0.164	1	DPblast	Stroma
Gm6209	0.196803057597161	-0.188331738605106	0.038	0.068	1	DPblast	Stroma
Bak1	0.323234936543988	-0.188297393624748	0.31	0.233	1	DPblast	Stroma
Ccdc59	3.9985038893957e-05	0.188222135579451	0.698	0.356	1	DPblast	Stroma
Gm12695	0.00335653671988458	-0.188217765009184	0	0.014	1	DPblast	Stroma
Ano5	0.00335653671988458	-0.188217765009184	0	0.014	1	DPblast	Stroma
Lin7a	0.00335653671988458	-0.188217765009184	0	0.014	1	DPblast	Stroma
Gm36617	0.00335653671988458	-0.188217765009184	0	0.014	1	DPblast	Stroma
Mbnl2	0.13078591672127	-0.188208301633823	0.744	0.507	1	DPblast	Stroma
Zfp444	0.00107474459774256	0.188141526638869	0.337	0.137	1	DPblast	Stroma
Ap1b1	0.805642843838134	-0.188104180354743	0.333	0.288	1	DPblast	Stroma
Ttc14	0.000417865602145889	0.188082256751914	0.8	0.521	1	DPblast	Stroma
Cdyl	0.000169262475741128	0.18793231914938	0.551	0.26	1	DPblast	Stroma
Unc50	0.0293681912225111	-0.187930770750698	0.479	0.315	1	DPblast	Stroma
Polr1g	0.347173874310094	-0.187852071833027	0.11	0.068	1	DPblast	Stroma
Cited4	0.0625036599566674	-0.18780934989845	0.006	0.027	1	DPblast	Stroma
Plrg1	0.000488377646451757	0.187760531816017	0.357	0.164	1	DPblast	Stroma
Frmd8	0.000611545278246393	0.187724489662325	0.433	0.205	1	DPblast	Stroma
Klhdc2	0.07717158850026	-0.187468498286328	0.14	0.205	1	DPblast	Stroma
Dgcr2	0.176230477086258	-0.187449805358655	0.457	0.342	1	DPblast	Stroma
Gm33989	0.195720888602757	-0.187388377288833	0.19	0.233	1	DPblast	Stroma
Hk1	3.62928732833129e-05	0.1873831231569	0.476	0.178	1	DPblast	Stroma
Wdr74	0.000473105851005871	0.187363512025844	0.34	0.137	1	DPblast	Stroma
Cpne2	0.00671606125690774	-0.187302092212962	0.057	0.137	1	DPblast	Stroma
Gm3550	9.37829734370173e-05	0.187209287625145	0.178	0	1	DPblast	Stroma
Poc5	0.00160691203305465	0.187201396559974	0.351	0.164	1	DPblast	Stroma
Gm11423	0.089774416658885	-0.187180529961104	0.022	0.055	1	DPblast	Stroma
Tmem218	0.000280083927710769	0.187176374010708	0.251	0.055	1	DPblast	Stroma
Cln3	0.000222689452170603	-0.187158722640033	0.073	0.192	1	DPblast	Stroma
Arfgef2	0.949156080145003	-0.187137175484368	0.379	0.329	1	DPblast	Stroma
Ndufa7	4.39532080793557e-05	0.187026802620464	0.911	0.63	1	DPblast	Stroma
Gm56577	0.00042908236910005	0.186977289784451	0.192	0.027	1	DPblast	Stroma
Ppard	0.673601078294157	-0.186956257975272	0.271	0.274	1	DPblast	Stroma
Bad	0.000340002349883391	0.18678792673177	0.356	0.137	1	DPblast	Stroma
Zfp560	0.00528853500344978	0.18669603758919	0.402	0.219	1	DPblast	Stroma
Dhrs4	0.000458332272710109	0.186610755941934	0.363	0.151	1	DPblast	Stroma
Rbm48	0.000157993805577546	0.186524706295124	0.33	0.11	1	DPblast	Stroma
Npnt	0.30512965477363	-0.186520235240963	0.013	0.027	1	DPblast	Stroma
Tbl2	7.84440619967441e-05	0.186353585254925	0.246	0.041	1	DPblast	Stroma
Zfp229	0.00199826559311317	-0.186325562353172	0.021	0.082	1	DPblast	Stroma
Gnpnat1	0.016871875703957	-0.186295679897265	0.106	0.192	1	DPblast	Stroma
Nagpa	0.765537006060023	-0.186240160322602	0.117	0.123	1	DPblast	Stroma
Gm36279	0.616950607947931	-0.186114201956604	0.156	0.123	1	DPblast	Stroma
Tamalin	0.18770157308378	-0.186099815463072	0.059	0.096	1	DPblast	Stroma
Spata5l1	0.0446574779081255	-0.186087901089744	0.156	0.068	1	DPblast	Stroma
Igtp	0.641891349227315	-0.185971577573102	0.173	0.137	1	DPblast	Stroma
Mknk1	0.0437540814507067	-0.185929882689532	0.221	0.315	1	DPblast	Stroma
Zfp809	0.10922782496866	-0.18580656670543	0.281	0.342	1	DPblast	Stroma
Atrip	0.00101652488669961	0.185762237224658	0.279	0.11	1	DPblast	Stroma
Mplkip	0.000579337125536692	-0.185755681377794	0.659	0.425	1	DPblast	Stroma
Wdr75	0.000331928280848527	0.185685681836621	0.36	0.137	1	DPblast	Stroma
Ptpn4	0.000410132383204536	0.185640801622621	0.667	0.397	1	DPblast	Stroma
2610021A01Rik	0.18397252708494	-0.185634559729728	0.178	0.11	1	DPblast	Stroma
Snx1	0.394880560526327	-0.185612866823877	0.551	0.411	1	DPblast	Stroma
Prpf38a	0.000122092257400366	0.185431210553851	0.587	0.315	1	DPblast	Stroma
Siah2	0.432845926995948	-0.185429732537983	0.152	0.178	1	DPblast	Stroma
Dnm1l	0.0132622486986045	-0.185349456230857	0.641	0.411	1	DPblast	Stroma
Cd46	0.0341683955275705	0.185247100097718	0.194	0.096	1	DPblast	Stroma
Stat6	0.918625641488378	-0.185243933645565	0.294	0.26	1	DPblast	Stroma
Acd	8.80033306649365e-05	0.184931863564152	0.379	0.137	1	DPblast	Stroma
Isg20l2	8.36313625699828e-05	0.184867815354516	0.373	0.137	1	DPblast	Stroma
Hilpda	0.007916534398376	-0.184839631962467	0.138	0.027	1	DPblast	Stroma
Ino80c	0.000233423416332587	0.184779764534911	0.319	0.096	1	DPblast	Stroma
Eef1b2	0.0212505626128348	0.184740979583611	0.973	0.781	1	DPblast	Stroma
Tle1	0.0800017636115957	-0.184704788489457	0.081	0.137	1	DPblast	Stroma
Vav1	0.50945774580019	-0.184653466049727	0.643	0.466	1	DPblast	Stroma
Dpp3	0.305038624068892	-0.184484779088321	0.335	0.247	1	DPblast	Stroma
Slc30a1	0.00733027962304768	-0.184429209939247	0.025	0.082	1	DPblast	Stroma
Zc3hc1	8.83921507754828e-05	0.184406446093201	0.283	0.068	1	DPblast	Stroma
Nomo1	0.712104020156927	-0.184375092377696	0.179	0.164	1	DPblast	Stroma
Ufsp2	0.331430262606413	-0.184100949717271	0.395	0.315	1	DPblast	Stroma
Unk	0.000356396769735247	0.18387934046705	0.368	0.137	1	DPblast	Stroma
Ftsj1	0.000408861060513698	0.18384509094087	0.262	0.068	1	DPblast	Stroma
Ints9	0.000161530025371475	0.183753410155284	0.486	0.233	1	DPblast	Stroma
Nf1	0.928672250466339	-0.183693357804719	0.589	0.507	1	DPblast	Stroma
Myo1c	0.265192073882655	-0.183693272930796	0.232	0.26	1	DPblast	Stroma
Atg12	5.31081233335698e-05	0.183566628777713	0.57	0.301	1	DPblast	Stroma
4930453N24Rik	0.00022828660728419	0.183513093099285	0.524	0.274	1	DPblast	Stroma
Gas5	0.00843179094107801	-0.1833579905328	0.894	0.644	1	DPblast	Stroma
2310033P09Rik	0.00123077302191321	0.183302508229728	0.402	0.205	1	DPblast	Stroma
Snhg15	0.291773806803572	-0.183250114166903	0.116	0.151	1	DPblast	Stroma
Cast	0.10301527800776	-0.183143593353863	0.716	0.507	1	DPblast	Stroma
Lingo4	0.000187721752330588	0.183103421810681	0.205	0.027	1	DPblast	Stroma
Fhod1	0.250332043278056	-0.1830675948514	0.13	0.082	1	DPblast	Stroma
Zfp598	0.000334155601491157	0.182930616435797	0.259	0.068	1	DPblast	Stroma
Sec31a	0.193493980882764	-0.182824497774191	0.4	0.425	1	DPblast	Stroma
Gls	0.166446152382903	-0.182800101186031	0.843	0.562	1	DPblast	Stroma
Cluap1	0.000302610557346105	0.182540334019903	0.522	0.247	1	DPblast	Stroma
Arhgap15	0.437250366239411	-0.182218177895265	0.995	0.685	1	DPblast	Stroma
Nlk	0.010655383348906	0.182173456311117	0.625	0.438	1	DPblast	Stroma
Nop9	0.00072756740087872	0.182136220957297	0.429	0.205	1	DPblast	Stroma
Gm56512	0.827094293730641	-0.182109855785051	0.017	0.014	1	DPblast	Stroma
Usf2	0.000187302879568371	0.18195795017235	0.76	0.493	1	DPblast	Stroma
Kdm1a	0.000647233613227587	-0.181905998703718	0.757	0.466	1	DPblast	Stroma
Gm16196	0.0013297361027966	0.181904515307059	0.175	0.027	1	DPblast	Stroma
Klhl22	0.000263560103667332	0.181779114308383	0.287	0.082	1	DPblast	Stroma
Rapgef5	0.929126546580623	-0.181692678425714	0.183	0.164	1	DPblast	Stroma
Hdac4	0.000216267419428759	0.181635518761078	0.475	0.219	1	DPblast	Stroma
2310010J17Rik	0.0537160751905315	-0.181618391088768	0.121	0.192	1	DPblast	Stroma
Insig1	0.000917292074605153	0.181580684263234	0.235	0.068	1	DPblast	Stroma
Klf7	0.00101657564187687	0.181479753248618	0.597	0.342	1	DPblast	Stroma
Aars2	0.000343637416958882	0.181474028004893	0.237	0.055	1	DPblast	Stroma
Igsf3	0.000125312833149169	0.181426534019017	0.225	0.027	1	DPblast	Stroma
Kif9	0.000275351744979458	-0.181417083211244	0.016	0.082	1	DPblast	Stroma
Bag6	4.09065056614381e-05	0.181415642834064	0.438	0.178	1	DPblast	Stroma
Rpgrip1l	0.000143492930527168	0.181396274053926	0.283	0.068	1	DPblast	Stroma
Ccny	0.461972591909191	-0.181321000514608	0.698	0.479	1	DPblast	Stroma
Pip4p2	0.0137796952183915	-0.181276786914055	0.084	0.164	1	DPblast	Stroma
Dusp16	0.468700000335416	-0.181123089607592	0.283	0.219	1	DPblast	Stroma
