	p_val	avg_log2FC	pct.1	pct.2	p_val_adj
Cnih4	0.659486962782572	0.180540704206138	0.128	0.104	1
Dazap1	0.740140135127548	0.180490897796112	0.41	0.403	1
Traip	0.651830025122827	0.18043347472675	0.128	0.179	1
Cdc5l	0.218665070577876	-0.180320311249096	0.436	0.567	1
Gm11579	0.0836497196558741	-0.180313775419603	0	0.075	1
Rpl15	0.28818387869849	0.180295659176715	0.487	0.373	1
Xpnpep1	0.261209253803041	0.180288657362624	0.077	0.03	1
Atp5c1	0.312800214724382	0.180267004982489	0.308	0.239	1
Cutc	0.927319019605543	0.180056621037514	0.026	0.03	1
Gm16235	0.27368256611299	0.18005404184542	0.051	0.015	1
Gm45188	0.276652629575725	0.179781117675789	0.077	0.03	1
Bmp1	0.284530005284629	-0.179773314776941	0	0.03	1
Zfand3	0.831863292474065	-0.179745722464911	0.692	0.716	1
Gm26542	0.837319189944996	0.179704906722126	0.154	0.179	1
Clcn7	0.335973221367356	-0.179606815232105	0.051	0.104	1
Frat2	0.302738612219604	-0.179544427175655	0.026	0.075	1
Rnf157	0.57964471526018	-0.17954375506736	0.41	0.448	1
Gm40155	0.457248521491744	-0.179427663561665	0	0.015	1
A930037H05Rik	0.331768235387065	0.179409759686682	0.154	0.09	1
Gm16066	0.217508308782419	0.179311581612441	0.128	0.06	1
Vegfa	0.185945995142317	-0.179300765728301	0	0.045	1
Ehbp1	0.854042069513655	0.179286570244658	0.128	0.119	1
Plagl2	0.179139570097042	0.17922616102138	0.231	0.119	1
Tnfrsf26	0.185945995142317	-0.179123345994336	0	0.045	1
Stard6	0.558284442733595	0.179054982741517	0.051	0.03	1
Rbm8a	0.728733832388104	-0.179016828253308	0.282	0.313	1
Gfpt1	0.950936976749198	0.179014505159571	0.154	0.164	1
Hdgfl2	0.216501972318856	-0.178989426796093	0.077	0.164	1
Fkbp10	0.0645264970984484	0.17878106431877	0.051	0	1
Bcl7b	0.84447458308935	0.178761257527756	0.051	0.045	1
Pycrl	0.124074740347586	-0.178732985004314	0	0.06	1
Rnf103	0.650887003886657	0.178684799461986	0.128	0.104	1
Fam162a	0.461330669156183	-0.178664277715604	0.051	0.09	1
Slc6a20b	0.84447458308935	0.178613339192704	0.051	0.045	1
Polr3k	0.466547982103862	-0.178589374109671	0.128	0.179	1
Mgst2	0.733452201368341	0.178541937295333	0.179	0.164	1
Pgd	0.268854814033961	0.178528463170751	0.077	0.03	1
Dhx9	0.372705207719844	0.178498922140467	0.692	0.687	1
Dclre1a	0.412010475241517	-0.178422540218406	0.026	0.06	1
Capza2	0.236895563264618	-0.178397311566792	0.231	0.388	1
Chd1	0.363946792898361	0.178377397106967	0.744	0.701	1
Gm44686	0.448605522959098	-0.178376779624422	0.333	0.388	1
Dctn4	0.336070515146993	-0.178305401551263	0.231	0.328	1
Zfp106	0.207273051848981	-0.178302323659171	0.282	0.463	1
Gm10501	0.253724395555365	0.178279742959062	0.103	0.045	1
Rftn1	0.401884605063973	0.178275236820019	0.436	0.373	1
Gm43647	0.182988754015559	-0.178201993052447	0.231	0.388	1
Gm14471	0.276652629575725	0.17820006914133	0.077	0.03	1
Wdpcp	0.348160239363508	-0.17814860468544	0.154	0.239	1
Gramd1a	0.13685140170656	0.178118244840837	0.128	0.045	1
Dusp2	0.215805583363713	0.178091613180602	0.154	0.075	1
Myo5a	0.380317119978186	-0.177944062683284	0.282	0.373	1
Gm15886	0.309908689042735	0.177931803466379	0.436	0.343	1
Amn1	0.472848457815694	-0.177911273419055	0.128	0.179	1
Chn2	0.697155526227189	0.177851582302738	0.026	0.015	1
Trmt112	0.269357928111444	-0.177834715498369	0.051	0.119	1
Rabgef1	0.492027872843371	-0.177798181201533	0.128	0.179	1
2310009B15Rik	0.284530005284629	-0.177761574571722	0	0.03	1
Grin2d	0.0645264970984484	0.177751930762688	0.051	0	1
Ddx39a	0.336070515146993	-0.177703017115958	0.231	0.328	1
Me2	0.871500855081709	-0.177696531166385	0.205	0.209	1
Brd9	0.642246064407663	0.177676049819291	0.282	0.254	1
Snhg20	0.692350022309665	0.17766565464918	0.077	0.06	1
Snhg9	0.124074740347586	-0.177661556081498	0	0.06	1
Atg9a	0.185945995142317	-0.177657893092343	0	0.045	1
Stub1	0.727237317370587	0.177642466422961	0.077	0.104	1
BC048559	0.193722144235222	0.177630126422358	0.154	0.075	1
Pim3	0.276652629575725	0.177547519935461	0.077	0.03	1
Hnrnph2	0.814101809372078	0.177503825597576	0.179	0.179	1
Trmt10a	0.116505204249444	0.177496424582427	0.154	0.06	1
Vangl2	0.37272261784028	0.177432369410913	0.128	0.075	1
Isoc1	0.689936546539348	-0.177302603671808	0.103	0.119	1
Ptov1	0.134447308897245	0.177219610365602	0.103	0.03	1
Slc27a4	0.0645264970984484	0.177173546605346	0.051	0	1
Irf2bp1	0.472818955198917	-0.17714710319956	0.077	0.119	1
Gm41077	0.722682740563184	-0.177121770699359	0.282	0.313	1
Relt	0.0645264970984484	0.177112950314647	0.051	0	1
Faap100	0.0645264970984484	0.177112950314647	0.051	0	1
Hhat	0.349762947339796	-0.177055832590994	0.051	0.104	1
Utrn	0.259295910069293	-0.176953990068652	0.564	0.657	1
Med13l	0.447843225797323	-0.176935083220411	0.744	0.761	1
Fbln2	0.11696077400487	0.176933562885217	0.077	0.015	1
Timm8a1	0.185945995142317	-0.176896323944241	0	0.045	1
Rpl5	0.845301988165738	-0.176861259552152	0.513	0.448	1
Slc28a2b	0.0645264970984484	0.176857249253204	0.051	0	1
Rmdn2	0.697155526227189	0.176724022098779	0.026	0.015	1
Eeig2	0.454851220381203	0.176639097607675	0.154	0.104	1
Gm34854	0.27368256611299	0.176629098488022	0.051	0.015	1
Pnisr	0.916861960708153	0.176544506369741	0.615	0.627	1
Tasor2	0.812359359950322	0.176534027680962	0.385	0.403	1
Sgpp1	0.1413659220689	-0.176524634625682	0.051	0.149	1
Tmem69	0.27368256611299	0.176508343939108	0.051	0.015	1
Elob	0.715339547186183	-0.176438162877867	0.179	0.194	1
Uhrf1bp1l	0.350929557927057	0.176432966411243	0.308	0.224	1
Helq	0.405798080412848	-0.176235050915118	0.128	0.194	1
Ptdss2	0.27368256611299	0.176190831026659	0.051	0.015	1
Eif4ebp1	0.0645264970984484	0.176176247918364	0.051	0	1
Rnpep	0.457690483670885	-0.176156817200995	0.077	0.119	1
D6Wsu163e	0.28029652277043	-0.176103587088494	0.026	0.075	1
Zadh2	0.335973221367356	-0.175977294124815	0.051	0.104	1
Gm47207	0.213234879533232	0.175889349191519	0.282	0.179	1
8030456M14Rik	0.185945995142317	-0.175842708159069	0	0.045	1
Igip	0.45267581977864	-0.175690074449514	0.051	0.09	1
Spindoc	0.676821618215793	0.175648402287571	0.128	0.104	1
Tatdn2	0.206555488674303	-0.175637818104653	0.026	0.09	1
Ankrd54	0.488218675242036	0.175574772555856	0.128	0.09	1
Mrpl30	0.19582790243559	-0.175567269393977	0.026	0.09	1
Gm26648	0.185945995142317	-0.175563272653626	0	0.045	1
Phlpp1	0.293198538443572	-0.175543408509223	0.205	0.313	1
Ubl3	0.827387778467288	-0.17553292380149	0.205	0.224	1
Gm36220	0.201139526349464	-0.17549477620875	0.026	0.09	1
Zc3h6	0.0593453537773065	0.175480794867048	0.205	0.075	1
Bet1	0.223436942269328	0.175474590053625	0.103	0.045	1
Abca7	0.480485195717336	-0.175474397943	0.077	0.119	1
Ccdc9	0.258316292173295	-0.175462957048668	0.051	0.119	1
Atp6v1h	0.585522041479243	-0.175460566278484	0.179	0.224	1
Gm41561	0.294172545022121	0.175459432565516	0.051	0.015	1
Lmo4	0.393123033674246	-0.175306528584323	0.103	0.164	1
Fdxr	0.48179990758653	0.175294748623987	0.077	0.045	1
Irs2	0.0645264970984484	0.175251680363444	0.051	0	1
Oxsr1	0.751618246039879	0.175246799296422	0.103	0.09	1
Golga1	0.386490753838158	-0.175212777128453	0.154	0.224	1
Slc37a1	0.566370315230967	0.175176197204591	0.154	0.119	1
Ehd4	0.967279853904211	0.175171051295147	0.154	0.164	1
Mif	0.450229334349121	-0.17501233503492	0.077	0.119	1
Phip	0.54553778879296	-0.174980089882911	0.846	0.806	1
Gm44067	0.443165367051739	-0.174951932987902	0.026	0.06	1
Lrrc59	0.211249802984806	0.174917109686381	0.154	0.075	1
Mm2pr	0.185945995142317	-0.174848503344736	0	0.045	1
Lypd6b	0.778670076575871	-0.174806625142825	0.128	0.149	1
Stard9	0.351981012479026	0.174798468270286	0.231	0.149	1
Zfp59	0.284530005284629	-0.174769057943263	0	0.03	1
Tacc2	0.284530005284629	-0.174760584585993	0	0.03	1
Crlf3	0.214366285073302	0.174745918185918	0.538	0.433	1
Zswim6	0.587651134674656	0.17474573446219	0.154	0.209	1
Kyat1	0.27368256611299	0.174727048691702	0.051	0.015	1
Igsf3	0.49601878842262	-0.174661631972405	0.077	0.119	1
Nrde2	0.349762947339796	-0.174644895481127	0.051	0.104	1
Vps18	0.478914565367328	-0.174628688402867	0.051	0.09	1
Hnrnph3	0.326214856291313	-0.174571536750032	0.41	0.522	1
Ptk2	0.379690632548683	0.174504685398017	0.128	0.075	1
Glipr1	0.692350022309665	0.174499944053825	0.077	0.06	1
Fnbp1l	0.185945995142317	-0.17449972879073	0	0.045	1
Zfp677	0.124074740347586	-0.174316892774156	0	0.06	1
Dvl3	0.412010475241517	-0.174287466474568	0.026	0.06	1
2610021A01Rik	0.198000564057877	-0.174244033843665	0.051	0.134	1
Cnpy2	0.253715359781911	0.174228733160718	0.077	0.03	1
Rhd	0.185945995142317	-0.174193206557856	0	0.045	1
Ccni	0.385613350754761	-0.174180653427204	0.231	0.299	1
Xab2	0.268854814033961	0.174178898456128	0.077	0.03	1
Mast4	0.914786141174253	-0.174174972684652	0.051	0.045	1
Tgfbrap1	0.676821618215793	0.174122356017117	0.128	0.104	1
Ncoa1	0.610149279878742	0.174063985340414	0.513	0.478	1
Ginm1	0.185945995142317	-0.174045189051426	0	0.045	1
Mospd1	0.788741217795468	-0.174033304057362	0.103	0.119	1
Hvcn1	0.196654213746735	0.174029399775049	0.026	0	1
Gm44317	0.196654213746735	0.174029399775049	0.026	0	1
Gm34096	0.196654213746735	0.174029399775049	0.026	0	1
Gm56860	0.196654213746735	0.174029399775049	0.026	0	1
Abhd15	0.196654213746735	0.174029399775049	0.026	0	1
Gm16267	0.196654213746735	0.174029399775049	0.026	0	1
Dcaf11	0.196654213746735	0.174029399775049	0.026	0	1
D730005E14Rik	0.196654213746735	0.174029399775049	0.026	0	1
Gm50034	0.196654213746735	0.174029399775049	0.026	0	1
Lrfn4	0.196654213746735	0.174029399775049	0.026	0	1
Man2a1	0.645062302976824	-0.173989077115686	0.462	0.507	1
Tssk4	0.0645264970984484	0.173918140732535	0.051	0	1
Gm11831	0.470077196754483	-0.173864500881325	0.051	0.09	1
Nhlrc3	0.185945995142317	-0.173824960377264	0	0.045	1
Lrrc8dos	0.697155526227189	0.173793610659871	0.026	0.015	1
Atic	0.657622316659153	-0.173791258098107	0.128	0.149	1
Uri1	0.588868439179937	-0.173771016724519	0.308	0.343	1
Edem2	0.47166724835034	0.173765433000281	0.077	0.045	1
Pts	0.692350022309665	0.173755106488375	0.077	0.06	1
Rab28	0.583242383881348	-0.173739834327854	0.154	0.194	1
Myo19	0.185945995142317	-0.173725099113766	0	0.045	1
Gm15336	0.302738612219604	-0.173722293637969	0.026	0.075	1
Smpd4	0.663063853142846	-0.173705556956166	0.154	0.179	1
Ppp1ca	0.475804990855748	0.173693624851135	0.256	0.224	1
Lamtor3	0.18118728191287	-0.173692249639199	0.103	0.209	1
Apc	0.636516251054972	-0.173670441874408	0.487	0.537	1
Pole3	0.185945995142317	-0.173609324611792	0	0.045	1
Ccdc77	0.573155675491145	-0.173532413132665	0.205	0.254	1
BC005624	0.10682685691204	-0.173515833539259	0.026	0.119	1
Pde6b	0.558284442733595	0.173501391226871	0.051	0.03	1
R3hdm1	0.155118739589976	0.173437918538256	0.846	0.672	1
Gm29170	0.212076560238205	-0.173423690938675	0.026	0.09	1
Zbtb41	0.975456879865116	0.17339984224526	0.154	0.164	1
Rrnad1	0.187240949723504	0.173382727770059	0.205	0.104	1
Samd4b	0.699786994706855	-0.173378904399499	0.154	0.179	1
Pspc1	0.841816037738915	0.173368933348089	0.641	0.716	1
Hmgn1	0.278124058416943	-0.17333229161296	0.179	0.284	1
C1galt1	0.313676497348436	0.173319040767152	0.667	0.672	1
Gusb	0.605897468168109	-0.17327294181306	0.026	0.045	1
Polr1has	0.0645264970984484	0.173260740682795	0.051	0	1
Nup188	0.505268150377946	0.173215332571859	0.205	0.164	1
Inafm2	0.571701216938709	0.173174951337873	0.051	0.03	1
Kdm4a	0.310096041940735	-0.173071869300831	0.103	0.179	1
Gm27241	0.378402561747854	-0.173054690103434	0.051	0.104	1
Dad1	0.658190741093333	-0.173025369359819	0.231	0.179	1
Marchf6	0.819212392350849	-0.172991412558046	0.513	0.478	1
2810036E18Rik	0.697155526227189	0.172987542036151	0.026	0.015	1
Mrpl41	0.571701216938709	0.172928723972183	0.051	0.03	1
Scyl1	0.0836497196558741	-0.172893328047972	0	0.075	1
Galnt4	0.124074740347586	-0.17287199214149	0	0.06	1
Dffa	0.48179990758653	0.172841189712988	0.077	0.045	1
Tmem64	0.124074740347586	-0.172822089049217	0	0.06	1
Sart3	0.242374022838402	-0.172787192684434	0.103	0.194	1
Ufc1	0.124074740347586	-0.17274376733419	0	0.06	1
Mon1a	0.206555488674303	-0.172723743287746	0.026	0.09	1
Vps52	0.48179990758653	0.172702975756574	0.077	0.045	1
Zfp260	0.467749904694177	0.172693080381058	0.205	0.149	1
Dpy30	0.387161115837551	-0.172679465078019	0.103	0.164	1
Gm49521	0.892101489757025	-0.172656379084406	0.103	0.09	1
Klf2	0.598985315052649	-0.172608720651534	0.051	0.03	1
Vps26b	0.410802823436723	0.172607266072836	0.103	0.06	1
Tecpr1	0.884913723802821	-0.172561192814573	0.128	0.134	1
Emp1	0.129461950306105	0.172552857281372	0.128	0.045	1
Mxd1	0.82521841142457	-0.172548771881525	0.051	0.06	1
Zfp583	0.27368256611299	0.172501589479821	0.051	0.015	1
Ctif	0.253715359781911	0.172486354571697	0.077	0.03	1
Strbp	0.600002747935049	-0.172334613617012	0.949	0.866	1
ENSMUSG00000121479	0.444113439738125	-0.172222350853705	0.051	0.09	1
Klf10	0.196763952632803	0.17222023699363	0.256	0.149	1
Tdrd3	0.468774289505667	-0.17220656391023	0.205	0.269	1
Mthfd2	0.342823769247023	-0.172184318681563	0.051	0.104	1
Gm39214	0.642333265346218	0.17218049551099	0.128	0.104	1
Aco2	0.554494514304163	-0.172166843257336	0.333	0.388	1
Sco1	0.432633643214819	-0.17213124416881	0.026	0.06	1
Akt1	0.411339722601694	-0.172116246704465	0.103	0.164	1
Tgds	0.48179990758653	0.172023355590038	0.077	0.045	1
Crat	0.302738612219604	-0.171918645937715	0.026	0.075	1
Zfp11	0.0645264970984484	0.171899077255195	0.051	0	1
Tfrc	0.190283029959018	-0.17188930892089	0.179	0.328	1
Tma16	0.310477823946961	-0.171731872715516	0.026	0.075	1
Arhgef6	0.515443555495203	-0.171726618220662	0.231	0.284	1
Ndufa11	0.771304445590859	0.171718079216138	0.103	0.09	1
Dtx3l	0.786368918597337	-0.171680700627739	0.077	0.09	1
Gm56560	0.112398855105041	0.171624426853909	0.077	0.015	1
Nit2	0.0645264970984484	0.17160590097153	0.051	0	1
Rfng	0.185945995142317	-0.171593779383265	0	0.045	1
Elac2	0.124074740347586	-0.171579506628939	0	0.06	1
E230029C05Rik	0.284530005284629	-0.171536368399162	0	0.03	1
Parp6	0.569865499985955	-0.171374252824329	0.154	0.194	1
Zfp748	0.152601422780923	-0.171339568302437	0.026	0.104	1
Pdk3	0.443165367051739	-0.171335137921933	0.026	0.06	1
Slc22a15	0.954373041186115	-0.171315241201469	0.077	0.075	1
Ints12	0.897566343587365	0.171281649970185	0.077	0.075	1
Ndufb7	0.32003995833578	0.17124251501841	0.154	0.09	1
Tmem140	0.0645264970984484	0.171186206768096	0.051	0	1
D030016M11Rik	0.0645264970984484	0.171186206768096	0.051	0	1
Acsl5	0.669323736702781	0.171177186476499	0.205	0.179	1
Bcl2	0.744635112296967	0.171143165518405	0.256	0.224	1
2010315B03Rik	0.560087316813158	0.171140997268844	0.103	0.075	1
Agk	0.775393908285086	-0.171105379927628	0.282	0.299	1
Mindy1	0.837978557625545	-0.171062792210517	0.051	0.06	1
Nhej1	0.169387637914135	0.171049541493641	0.231	0.119	1
Zfp976	0.13685140170656	0.171047725348132	0.128	0.045	1
Tmem184b	0.945000507183841	-0.17103516419042	0.128	0.119	1
Arfgap1	0.786368918597337	-0.17103300040598	0.077	0.09	1
Sap30	0.47166724835034	0.171012831641808	0.077	0.045	1
Lrrc75a	0.422248271680361	-0.170939408142477	0.026	0.06	1
1700019A02Rik	0.185945995142317	-0.170806989659636	0	0.045	1
Mphosph10	0.427578184800606	0.170732311617613	0.154	0.104	1
Trappc9	1	0.170723808815717	0.282	0.328	1
Ccnyl1	0.274708541915604	-0.17069638354298	0.077	0.149	1
Pdlim2	0.268854814033961	0.170667436608706	0.077	0.03	1
4930513N10Rik	0.571701216938709	0.170661657190429	0.051	0.03	1
Nup35	0.279031014728716	0.170620354892858	0.256	0.164	1
Atg101	0.628149831883501	0.170546126545796	0.154	0.119	1
Gm44148	0.502728844207829	-0.170487237391562	0.179	0.119	1
Naa50	0.418397907190816	-0.170371875424423	0.205	0.313	1
Prdx4	0.217703477679233	-0.170369882176333	0.026	0.09	1
Stmp1	0.48179990758653	0.170336491938829	0.077	0.045	1
Cnppd1	0.467982249508247	0.17033061965068	0.179	0.134	1
Ggta1	0.95176524468636	-0.170295033569929	0.308	0.299	1
Atp5g1	0.800306969639746	0.170268821720438	0.128	0.119	1
Smc2os	0.196654213746735	0.170260287569493	0.026	0	1
Tex53	0.196654213746735	0.170260287569493	0.026	0	1
Setmar	0.196654213746735	0.170260287569493	0.026	0	1
Gm56986	0.196654213746735	0.170260287569493	0.026	0	1
Gm56857	0.196654213746735	0.170260287569493	0.026	0	1
Gm9725	0.196654213746735	0.170260287569493	0.026	0	1
Il9r	0.196654213746735	0.170260287569493	0.026	0	1
Rpp40	0.196654213746735	0.170260287569493	0.026	0	1
Trav12-3	0.196654213746735	0.170260287569493	0.026	0	1
Zfp608	0.196654213746735	0.170260287569493	0.026	0	1
Gm56501	0.196654213746735	0.170260287569493	0.026	0	1
Xrcc5	0.723086937948097	-0.170214714980696	0.205	0.224	1
Slc7a11	0.291967538723793	-0.170188890554909	0.385	0.269	1
Cfap36	0.621022320961305	-0.170183534477464	0.103	0.134	1
Mlst8	0.619827692007818	-0.170154266127973	0.026	0.045	1
Cdkn1b	0.734815773502455	-0.17015419750754	0.359	0.343	1
Rubcn	0.586019172458827	0.170125376354787	0.077	0.119	1
Klhl21	0.107978401470143	0.170105447072709	0.077	0.015	1
Iars2	0.346989272579029	0.170056388058552	0.179	0.119	1
Lin52	0.643096317239765	-0.169993107304933	0.462	0.463	1
Raly	0.603577657826779	-0.16999106189609	0.154	0.194	1
Rgs19	0.112398855105041	0.169905854935542	0.077	0.015	1
Eif3k	0.606274213711899	-0.169876772748235	0.128	0.164	1
Nck1	0.475918119192933	0.169827570517978	0.487	0.448	1
Copb1	0.86934316833551	-0.1698061726242	0.333	0.328	1
Nudt15	0.558284442733595	0.169746958247148	0.051	0.03	1
Cdc45	0.338814203385514	0.169728465660648	0.282	0.194	1
Ggcx	0.461330669156183	-0.169676212180412	0.051	0.09	1
Dnajb9	0.692350022309665	0.169540703748593	0.077	0.06	1
Gm50103	0.284530005284629	-0.169506025908599	0	0.03	1
Sod2	0.90049088203345	0.16944649213124	0.103	0.119	1
Pou2f1	0.191271521789784	0.169429524214508	0.846	0.701	1
Gm15879	0.284530005284629	-0.169391612735253	0	0.03	1
Otulinl	0.387161115837551	0.169353671033483	0.179	0.119	1
Ubxn8	0.345650428853169	0.169338595438165	0.128	0.075	1
Map2k7	0.70361146037587	0.169279293636678	0.077	0.06	1
Lrrc41	0.587778892398303	0.169266709673967	0.103	0.075	1
Zmym2	0.58553706952233	0.169235067451515	0.41	0.358	1
Txndc9	0.405770344586055	-0.169212813897189	0.179	0.254	1
Ehbp1l1	0.626275406346785	-0.169202061928798	0.051	0.075	1
2700038G22Rik	0.982234042223378	0.169198050960733	0.128	0.134	1
Trim13	0.0645264970984484	0.169192280251506	0.051	0	1
Gm47272	0.185945995142317	-0.169185308061247	0	0.045	1
Emsy	0.81021835888949	0.169149364329766	0.436	0.507	1
Ptpn9	0.911346077961282	-0.169117792727005	0.128	0.134	1
Arhgap5	0.247448994824002	0.169019875276289	0.103	0.045	1
Slc35a3	0.400165002276733	-0.168939639136043	0.128	0.194	1
Parp10	0.619827692007818	-0.168903029886382	0.026	0.045	1
Impdh2	0.621022320961305	-0.168897217199099	0.103	0.134	1
Smtn	0.260109744041454	0.168854773921654	0.103	0.045	1
A430046D13Rik	0.558284442733595	0.168846586913364	0.051	0.03	1
Psme2	0.247592456065008	-0.168816916216486	0.051	0.119	1
Zfp970	0.284530005284629	-0.168793690312496	0	0.03	1
Them4	0.692350022309665	0.16874362835703	0.077	0.06	1
Pard6g	0.445788150181052	0.168721683733786	0.231	0.179	1
Pdpk1	0.313001076329943	-0.168717243445546	0.513	0.612	1
Gm42829	0.0645264970984484	0.168696729533939	0.051	0	1
Enpp4	0.11696077400487	0.168693226374236	0.077	0.015	1
Eme1	0.308586170873324	0.168609815008869	0.154	0.09	1
Nfx1	0.750294102991325	0.168569569662028	0.385	0.358	1
Lrrc75aos2	0.432633643214819	-0.168565938669942	0.026	0.06	1
Pnpla8	0.396898780349073	-0.168438564588173	0.154	0.224	1
Cdc20b	0.196654213746735	0.168397985814028	0.026	0	1
Trav4-4-dv10	0.196654213746735	0.168397985814028	0.026	0	1
Grik1	0.196654213746735	0.168397985814028	0.026	0	1
Abcd1	0.283802361347838	0.168373340985189	0.051	0.015	1
Pigg	0.217703477679233	-0.168345031124608	0.026	0.09	1
Hnrnpu	0.981685403926823	-0.168306527982374	0.821	0.896	1
Map7	0.676821618215793	0.168229364048306	0.128	0.104	1
Dtl	0.0592827261603891	-0.168214277297518	0.205	0.433	1
Ccdc107	0.410802823436723	0.168185171701896	0.103	0.06	1
Thumpd2	0.36390658362626	-0.168129820954946	0.051	0.104	1
Txn2	0.632657961533329	-0.168085366729197	0.077	0.104	1
Zfp207	0.620142839754914	-0.168004956835224	0.564	0.567	1
Atp10a	0.380042472822755	-0.168002875561946	0.692	0.791	1
Npas2	0.185945995142317	-0.167985334988574	0	0.045	1
Pgbd1	0.124074740347586	-0.167894577169007	0	0.06	1
Usp7	0.424705486022384	-0.167883285629332	0.615	0.731	1
Fam118a	0.124074740347586	-0.167839580339386	0	0.06	1
Etfb	0.27368256611299	0.167807637173325	0.051	0.015	1
Ccnt2	0.867737393489832	0.167761006727101	0.436	0.433	1
Kbtbd8	0.124074740347586	-0.16759837594227	0	0.06	1
Eif1a	1	-0.167585491333628	0.077	0.075	1
Spred2	0.864787406569618	-0.167539790604468	0.487	0.463	1
Gm37982	0.322399944715071	-0.167527609696214	0.128	0.209	1
Eapp	0.28097547154468	-0.167477079826124	0.103	0.179	1
A330069E16Rik	0.185945995142317	-0.167458607246795	0	0.045	1
Efemp2	0.0645264970984484	0.167448054614012	0.051	0	1
Tnrc6a	0.492590344222663	-0.167426913822096	0.692	0.672	1
Sh3bp1	0.543978649867254	-0.167425852217455	0.103	0.149	1
Klhl9	0.41752155874467	0.167413791541016	0.179	0.119	1
Nptn	0.135503524483643	-0.167408103953402	0.308	0.493	1
Mprip	0.523915886632064	0.167398916258636	0.538	0.478	1
Zfp874b	0.185945995142317	-0.167398303718382	0	0.045	1
Nqo2	0.886549675552924	0.167384997340585	0.051	0.045	1
