	p_val	avg_log2FC	pct.1	pct.2	p_val_adj
Dnajc24	0.893773968363741	-0.00390364808604526	0.492	0.484	1
Tagln	0.837652743562713	-0.00390337979354341	0.01	0.011	1
4833438C02Rik	0.749829098867548	-0.00390260371503386	0.071	0.075	1
Ttll9	0.530008932057643	0.00390177251684675	0.008	0.006	1
Wdfy1	0.584727598331138	-0.00390085927595792	0.084	0.092	1
Bnip3	0.977349601511922	-0.00389945444289657	0.035	0.035	1
Efnb3	0.307742947566696	-0.00389845369144419	0.014	0.021	1
Gm47782	0.554254081352596	-0.00389424449942118	0.005	0.007	1
Grm7	0.427547201395994	-0.00389240138748846	0.006	0.009	1
Gm56584	0.532778830135575	-0.00389233305062231	0.066	0.058	1
Nme5	0.706108795679256	0.00389218970703225	0.006	0.005	1
C530005A16Rik	0.38593132258658	-0.00389153120510342	0.014	0.02	1
Gm44036	0.393856885842682	0.00389133172046963	0.005	0.002	1
Eci1	0.52995022724202	0.00389120610163846	0.08	0.072	1
Dda1	0.630711790819843	-0.0038894146902313	0.66	0.639	1
Zfp692	0.925891982920788	0.00388632521685733	0.258	0.258	1
Dnah9	0.392783432517221	0.00388309822654498	0.005	0.002	1
Intu	0.980157557148492	0.00388272979785527	0.066	0.067	1
Svopl	0.817521332442168	-0.00388211163045111	0.007	0.008	1
Bloc1s5	0.598575923543212	-0.00388209940960066	0.079	0.086	1
Npnt	0.307928992132643	-0.00388131498332884	0.006	0.011	1
Gm12333	0.168641003687323	-0.00388089374506747	0.002	0.007	1
Pid1	0.0874599930249061	-0.0038808808824894	0	0.004	1
Gm48529	0.590012340320148	-0.00388021562155328	0.006	0.008	1
Tepp	0.0790617759544453	0.00387941312262985	0.004	0	1
Pitpna	0.88088004413727	0.00387748525512754	0.91	0.896	1
Gm11527	0.528213023989446	0.0038764974970504	0.008	0.006	1
Chchd3	0.611519070686587	-0.0038755356992648	0.963	0.946	1
3300002I08Rik	0.870697408460199	0.00387446749092302	0.146	0.144	1
Fam222a	0.564761687384724	-0.00387439551107549	0.167	0.153	1
Calu	0.754249978025426	-0.00387145609544204	0.618	0.589	1
Gm56645	0.430625364384445	-0.00387035192207734	0.006	0.009	1
9130230N09Rik	0.551797264767421	-0.00386913749441339	0.029	0.034	1
Tspyl3	0.397576783198288	-0.00386725831162666	0.064	0.075	1
Itga5	0.853017561885836	0.00386656291768103	0.085	0.083	1
Gm49025	0.579012569907798	-0.00386339416664889	0.001	0.002	1
5830444B04Rik	0.936037897358322	-0.0038633574663394	0.074	0.074	1
E430024P14Rik	0.527359452136507	-0.00386328246455512	0.01	0.013	1
Cttn	0.445461352505478	0.00386278073234908	0.053	0.044	1
Zfp202	0.158520242915358	0.00386145287598789	0.016	0.008	1
Gm37362	0.163118280622008	-0.00386074531247165	0	0.002	1
Ncf1	0.433716348339363	-0.00386063138786277	0.006	0.009	1
Ccdc116	0.176700340657297	0.00385863419366898	0.012	0.006	1
Gm13448	0.603717607461174	-0.00385809472022065	0.014	0.018	1
Mzb1	0.174256578038818	-0.00385630226962462	0.007	0.014	1
Fchsd1	0.838622462526502	0.00385593018888674	0.024	0.026	1
Ddx19b	0.605053235851159	-0.00385520063884173	0.184	0.193	1
Nob1	0.963703461263267	-0.00385363584781634	0.341	0.342	1
Ncmap	0.306123506375501	-0.00385308716115577	0.006	0.011	1
Poln	0.751964310938199	-0.00385262784425167	0.186	0.193	1
Brd9	0.446467264906146	0.00385187916777896	0.664	0.64	1
Col23a1	0.944587922067625	0.00385102751284905	0.012	0.012	1
Prtg	0.695671928691071	0.00385052851904245	0.025	0.022	1
Pih1d1	0.781773485386377	-0.00385028642939167	0.513	0.505	1
Slc39a3	0.335727033564344	0.00385003996849073	0.156	0.137	1
Tmem120a	0.713306521068432	-0.00384919077438695	0.08	0.085	1
Gm57247	0.0424957221168623	0.00384870828511525	0.005	0	1
Gm11837	0.168996543973292	0.00384708380447326	0.005	0.001	1
Slc43a3	0.642195585501068	0.00384512682843469	0.388	0.375	1
H2al1m	0.0232753251733573	0.00384465067688919	0.006	0	1
Tbc1d25	0.375859309557536	-0.00384457060072847	0.102	0.116	1
Zfp11	0.685264426769189	-0.00384240569784516	0.037	0.041	1
Enpp1	0.0424957221168623	0.00384218686877016	0.005	0	1
Gm11766	0.0790617759544453	0.00383914144149365	0.004	0	1
Lncob1	0.143486564088243	-0.00383874007182123	0.004	0.009	1
Zfp493	0.939501922721682	0.00383604492946752	0.012	0.012	1
Gm13972	0.18940644171279	-0.00383581908871315	0.001	0.005	1
Stk39	0.158913865736945	0.00383448170598212	0.041	0.028	1
Fat3	0.163118280622008	-0.00383335878971755	0	0.002	1
Rdh14	0.891354602804751	0.00383226827840663	0.181	0.18	1
AV356131	0.329607260022086	-0.00383152970479663	0.001	0.004	1
Pde12	0.903099934912693	0.0038302581195645	0.355	0.345	1
Gm15632	0.180383029796992	-0.00382769736330758	0.005	0.011	1
Gm57399	0.886947444206651	-0.0038273130060458	0.016	0.016	1
Gm15489	0.476346946927311	0.00382607340456814	0.232	0.215	1
Pced1a	0.505793028931869	0.00382600489162658	0.055	0.048	1
Rnf14	0.867909649136386	0.00382419909420401	0.384	0.391	1
Slpi	0.0874599930249061	-0.00382376668923275	0	0.004	1
Gm28402	0.985965686198411	-0.00382319368769215	0.001	0.001	1
Keap1	0.819587105387863	0.00382222798239362	0.439	0.452	1
4933406C10Rik	0.421597666088488	0.00382143208486208	0.032	0.026	1
Evi5	0.83143832921105	0.00382134266949587	0.09	0.088	1
Gm9961	0.619917252518302	-0.00381962898525585	0.007	0.009	1
Gm36914	0.83437362257004	-0.00381936112909258	0.008	0.009	1
Tiam2	0.480160858224582	0.00381857782800677	0.028	0.022	1
Gm19582	0.0874599930249061	-0.0038131588756787	0	0.004	1
Pno1	0.952798917004057	0.00380932782193982	0.27	0.271	1
Gm57065	0.167605068864446	-0.00380909101288521	0.002	0.007	1
Stxbp6	0.676671038264874	0.00380885410294493	0.005	0.004	1
Armcx2	0.920701097090078	-0.00380876739406289	0.042	0.041	1
Alg5	0.439182255771631	0.0038086780843033	0.427	0.409	1
Ufsp1	0.374542417926256	0.00380816716847691	0.01	0.006	1
Nhlrc1	0.102055789396367	-0.00380809170747298	0.002	0.008	1
Gm15832	0.304034315485267	-0.0038079660509231	0.014	0.021	1
Ess2	0.534045811316351	0.00380757931005604	0.204	0.189	1
Gm10648	0.76664724010023	-0.00380527108451554	0.005	0.006	1
Pcgf2	0.342062127394281	0.00380372280566443	0.008	0.005	1
BC106179	0.0232753251733573	0.00380023159677742	0.006	0	1
Sox13	0.947979856510276	0.00380017655666508	0.012	0.012	1
1500032F14Rik	0.0874582074004162	0.00379982808526968	0.008	0.002	1
Gm39307	0.0424957221168623	0.00379930763677395	0.005	0	1
Gm4814	0.961429439418148	0.00379836916471016	0.007	0.007	1
Tirap	0.941469381305955	0.00379793065009101	0.013	0.013	1
Lbr	0.877313079224374	0.00379760616379832	0.976	0.98	1
Cd151	0.375112625791367	0.00379723444221167	0.059	0.049	1
Sinhcaf	0.844185447507918	-0.00379696656067696	0.475	0.486	1
1700047M11Rik	0.163118280622008	-0.00379331787000552	0	0.002	1
Spata21	0.178710360914931	0.00379295421444693	0.017	0.009	1
Gm44066	0.295839004870717	0.00379280871538333	0.007	0.004	1
Mtmr7	0.968930129052204	0.003790544785729	0.025	0.026	1
3222401L13Rik	0.151803110077361	0.00378998972037349	0.002	0	1
Slc35b2	0.749754223224301	0.00378922784160701	0.324	0.312	1
4930453C13Rik	0.0483693437152475	-0.00378868308486341	0	0.005	1
Gm37634	0.334904149873009	-0.00378867024019205	0.004	0.007	1
Dhtkd1	0.0790617759544453	0.00378845012514423	0.004	0	1
Srp9	0.768566245486747	-0.00378840063631491	0.947	0.951	1
Gen1	0.749156362283646	-0.00378530874615468	0.431	0.425	1
Gm45187	0.428417136329532	-0.00378420864278125	0.011	0.015	1
Kctd7	0.520609363247524	0.00378280490276042	0.041	0.035	1
Cadm2	0.329607260022086	-0.00378212489773224	0.001	0.004	1
Gm50107	0.717741300335925	-0.00378171246833231	0.025	0.028	1
Eme2	0.431760114660496	0.00378083571423018	0.022	0.016	1
Bnip5	0.728209411957033	-0.0037804154711489	0.004	0.005	1
Gm50103	0.307025370298578	-0.00377902087351108	0.006	0.011	1
Tnk2os	0.0956997083070633	0.00377885912420265	0.006	0.001	1
Fndc5	0.773119766086074	0.0037782933092147	0.013	0.012	1
Myo9b	0.792242834320811	-0.0037779767965912	0.577	0.564	1
Slc25a35	0.825350523981906	-0.003777927345278	0.026	0.028	1
Myo18a	0.997390226999246	-0.00377560427292356	0.63	0.648	1
Gm12257	0.095507011799951	0.00377490172842399	0.006	0.001	1
3110006O06Rik	0.330195604841777	-0.0037741347076827	0.001	0.004	1
Gm12758	0.564404401933993	0.00377412838289753	0.025	0.021	1
Dnaja2	0.660107249693653	0.0037739605257221	0.857	0.85	1
C78859	0.431969019111952	-0.0037738918532287	0.002	0.005	1
Gm48693	0.444928583677383	-0.0037728510733912	0.025	0.032	1
Alkbh8	0.792903999821629	0.00377272279690227	0.421	0.414	1
Hrh2	0.227984481860294	0.00377265340794496	0.01	0.005	1
Ms4a4c	0.970882152787741	0.00377064364601677	0.005	0.005	1
Efl1	0.551231057621767	-0.00377025358236133	0.399	0.417	1
Urb2	0.439739620818598	0.00376887645900464	0.305	0.284	1
Dock1	0.492699766099376	0.00376886355774533	0.007	0.005	1
Atoh7	0.31128601144841	0.00376833529094739	0.001	0	1
Pheta1	0.554988896051611	-0.00376700744333863	0.04	0.046	1
Pcdhgc5	0.266904586412985	-0.00376650867867195	0.005	0.009	1
Zc3h12b	0.45192613208918	-0.00376613546482296	0.336	0.355	1
Adamts20	0.431401840985529	-0.00376570163745404	0.002	0.005	1
Pias3	0.890445380465349	-0.00376564411515857	0.043	0.044	1
Apol7b	0.270391199999703	-0.00376494117378228	0.002	0.006	1
Lin37	0.720268512387547	0.00376438817354474	0.345	0.334	1
Psd4	0.842170179601393	0.00376334630044417	0.391	0.411	1
Kctd12	0.794675941417685	0.00376280635431118	0.028	0.026	1
BC029722	0.64846928119841	0.00376147563892351	0.071	0.077	1
Gm36864	0.0874599930249061	-0.00376093563355617	0	0.004	1
Nat14	0.467816429159309	-0.00376054161426957	0.013	0.018	1
Adam10	0.503633919310914	0.00376029566819169	0.789	0.808	1
Bdkrb1	0.0874599930249061	-0.00375873717630181	0	0.004	1
Eef2kmt	0.614253127516215	-0.00375833475782347	0.064	0.07	1
Mrpl37	0.465285821323689	-0.00375723646226572	0.277	0.255	1
Lpar2	0.369816007089161	-0.00375604407855647	0.05	0.061	1
Noxred1	0.449817103186163	-0.00375539380195659	0.012	0.016	1
Pcdhgb5	0.0874599930249061	-0.00375467930530696	0	0.004	1
Nmd3	0.86620121794823	-0.00375411544420079	0.479	0.467	1
Serpinf2	0.103389909864972	-0.00375394722143503	0.002	0.008	1
E030044B06Rik	0.0790617759544453	0.00375364081818379	0.004	0	1
Gm54112	0.108907012577924	-0.00375303007560427	0.001	0.006	1
5730424H11Rik	0.711259883302052	-0.00375265179720311	0.012	0.014	1
Iigp1	0.954138458343316	0.00375128894785296	0.011	0.011	1
Gm44214	0.190675160965141	0.003748190879045	0.008	0.004	1
Gfm1	0.639685463731027	0.00374785173356951	0.335	0.32	1
Irak2	0.525958020333865	0.00374668380729894	0.019	0.015	1
Gm33023	0.261641435795557	0.00374518086759684	0.011	0.006	1
Gm56625	0.103893765041902	-0.00374478853772377	0.002	0.008	1
Il18rap	0.579012569907798	-0.00374431813492591	0.001	0.002	1
Gm57415	0.482585228237449	0.00374430877096012	0.016	0.012	1
Gm15287	0.296204757652965	0.00374315657502893	0.007	0.004	1
Gm49519	0.388884316064782	-0.00374121300431967	0.005	0.008	1
Dr1	0.976957238326363	-0.00374120110852183	0.427	0.423	1
Col1a1	0.0424957221168623	0.00373889995753285	0.005	0	1
Sdr42e1	0.72691317170827	0.00373838987979169	0.035	0.032	1
4930417H01Rik	0.813793501663972	0.00373792172533521	0.02	0.022	1
Poll	0.0862917468940791	0.00373791550021041	0.008	0.002	1
Tmem147os	0.759153167986296	-0.00373727494957489	0.016	0.018	1
Gm43458	0.0424957221168623	0.00373622404214841	0.005	0	1
Gm11464	0.388096277919414	-0.00373402894559917	0.005	0.008	1
Dhx58os	0.295839004870717	0.00373181591227497	0.007	0.004	1
Zfyve19	0.566576309137719	0.00372962395830018	0.199	0.214	1
A230083N12Rik	0.244570584712084	-0.00372780901965292	0.011	0.018	1
Rab32	0.370045880793734	-0.00372660970089055	0.019	0.026	1
Gm16568	0.0748987627719846	0.00372523576666449	0.011	0.004	1
Lrsam1	0.178539370215076	0.00372341520424065	0.037	0.026	1
Scrg1	0.330195604841777	-0.00372259414009032	0.001	0.004	1
Gm56882	0.0874599930249061	-0.00372119825814244	0	0.004	1
Rhbdd3	0.867548650526384	-0.00371831688211584	0.109	0.106	1
Rimklb	0.632077943726441	0.00371769849340075	0.004	0.002	1
Vwa7	0.430239892198227	-0.00371743082089221	0.006	0.009	1
Cfap126	0.188692128840505	-0.00371733136323264	0.001	0.005	1
Cyp4f41-ps	0.379610590458378	0.00371714216261719	0.042	0.034	1
Gm30906	0.18940644171279	-0.00371706241989139	0.001	0.005	1
Trdj1	0.225581987471077	0.00371576142910318	0.035	0.025	1
Tmcc3os	0.307627589522512	-0.00371280274066637	0.006	0.011	1
Spsb4	0.448358879852856	-0.00371225922235778	0.012	0.016	1
Mrps10	0.743142149965025	0.00371080639473603	0.414	0.412	1
Pfn4	0.175505053416659	-0.00371069250307932	0.007	0.014	1
Tex49	0.974140500130428	-0.00370890537019634	0.036	0.036	1
Ippk	0.735696104885474	0.00370816726831585	0.229	0.222	1
Gm2087	0.614709271918521	0.00370789165670651	0.036	0.032	1
Gm37229	0.227748622990977	0.00370744765429225	0.014	0.008	1
St8sia4	0.223476084493387	0.00370673802260713	0.462	0.43	1
Rpap2	0.641710410864719	-0.00370460577040804	0.352	0.334	1
Gm9008	0.405188400453188	0.00370434652137017	0.011	0.007	1
Gm36368	0.169325359993731	0.00370306175254395	0.005	0.001	1
Gm44836	0.0483693437152475	-0.00370126075169897	0	0.005	1
Gm44287	0.0634464911835892	-0.00370096509358473	0.002	0.009	1
Slurp1	0.240612437033072	0.00370015186070847	0.006	0.002	1
Gm57446	0.156391005698392	0.00369964417150868	0.02	0.012	1
9630015K15Rik	0.430835094829412	-0.00369833763737168	0.002	0.005	1
Gm11772	0.765439084243191	-0.00369655181571767	0.005	0.006	1
Sat1	0.572481213953264	0.00369653839918488	0.369	0.354	1
Chst9	0.303278207452006	0.00369369285444852	0.004	0.001	1
Igsf10	0.0483693437152475	-0.00369190170110376	0	0.005	1
Gm56847	0.96531601487246	-0.00369129292621032	0.011	0.011	1
Ppp3cc	0.802324841475418	-0.00369116832394634	0.161	0.155	1
Lncbate6	0.0953146261113394	0.00368998788215138	0.006	0.001	1
Plut	0.324481790114665	-0.00368901819967053	0	0.001	1
Gm57378	0.0483693437152475	-0.0036881331715462	0	0.005	1
4930565N06Rik	0.524113357237172	-0.00368506040735986	0.017	0.021	1
Lrrc75aos2	0.469185027778693	0.00368498457173992	0.026	0.021	1
Vamp1	0.566942665591178	0.00368438535191934	0.39	0.408	1
Dpp7	0.427547201395994	-0.00368367675568644	0.006	0.009	1
Siah2	0.584700469335914	-0.00368358761760318	0.158	0.168	1
Gm43378	0.0951225509199941	0.0036833471107131	0.006	0.001	1
Cntn4	0.228514175933827	0.00368205047697002	0.01	0.005	1
Dlgap5	0.538643490214872	0.00368180305733179	0.783	0.772	1
Htr6	0.0874599930249061	-0.00368149551899749	0	0.004	1
6530402F18Rik	0.109764673550486	-0.00368004409795467	0.001	0.006	1
Gabrd	0.151803110077361	0.00367905239880502	0.002	0	1
Lipa	0.979366366896681	-0.00367766227588895	0.594	0.598	1
Tmem45a	0.163118280622008	-0.00367578602692081	0	0.002	1
Gm14066	0.431401840985529	-0.00367461084333634	0.002	0.005	1
Ccdc130	0.559855057715514	-0.00367445798749236	0.167	0.153	1
Gm44739	0.392783432517221	0.00366983464716998	0.005	0.002	1
Gm10062	0.553751131061832	-0.00366960971968212	0.005	0.007	1
Gm26879	0.368391332379193	0.00366949490216233	0.025	0.019	1
Gm36161	0.330195604841777	-0.00366857026139917	0.001	0.004	1
Zfhx3	0.943837109828753	0.00366789183199816	0.022	0.022	1
St8sia2	0.324481790114665	-0.00366747786799969	0	0.001	1
Spef2	0.365256593022128	0.00366579108126243	0.025	0.019	1
2210406O10Rik	0.571937606400738	-0.00366450295728504	0.012	0.015	1
Lhfp	0.985965686198411	-0.00366372663116511	0.001	0.001	1
Dpyd	0.17031468694013	0.00366315505304426	0.005	0.001	1
Gm49745	0.985965686198411	-0.00366282005864371	0.001	0.001	1
Plpp5	0.743728106135404	-0.00366082613678033	0.086	0.091	1
Hm629797	0.0424957221168623	0.00365995037396863	0.005	0	1
Tarsl2	0.486957359808897	0.00365871520583064	0.139	0.127	1
2310022B05Rik	0.559392120475828	0.00365768883704917	0.047	0.041	1
Cadm1	0.901282317722918	0.00365730006533634	0.014	0.015	1
Ppp1r14c	0.0874599930249061	-0.00365616420098141	0	0.004	1
Spg21	0.617256054590072	0.0036559155166081	0.459	0.451	1
1700034H15Rik	0.431401840985529	-0.00365544868703268	0.002	0.005	1
Gm48900	0.275912042758826	-0.00365426376440345	0.008	0.014	1
BC037704	0.220207515128569	-0.00365350448336657	0.004	0.008	1
Ube2j2	0.751589501116199	0.00365249830919101	0.753	0.739	1
Plk3	0.921875106038388	0.00365240531547493	0.018	0.019	1
Actr3b	0.0483693437152475	-0.00365224545740478	0	0.005	1
Tm7sf2	0.164095475912779	0.00364970612988973	0.043	0.03	1
Gm29123	0.559539580336766	-0.00364930783398571	0.03	0.035	1
Steap3	0.797436402043382	0.00364917656472242	0.028	0.026	1
A630035G10Rik	0.964773935273586	-0.0036488771643202	0.008	0.008	1
Prdm1	0.167863603367614	-0.00364810524068412	0.002	0.007	1
Gm34917	0.796643431755717	0.00364563998613041	0.017	0.015	1
