	p_val	avg_log2FC	pct.1	pct.2	p_val_adj
Rpl6	3.87874838531945e-06	0.606156248325048	0.947	0.85	0.130698305591724
Dok2	3.89038730850737e-06	0.356948937785432	0.553	0.216	0.131090490747464
Lair1	3.89613459166917e-06	0.255257501910796	0.132	0.022	0.131284151200884
Strbp	3.92484393120753e-06	-1.24304408119873	0.5	0.713	0.132251541105969
Tnrc6b	3.94893209081087e-06	-0.900443922346612	0.921	0.935	0.133063215731963
Maml2	4.05297738823194e-06	0.397023871588472	0.868	0.474	0.136569126073864
Ankrd44	4.14670143349434e-06	0.643282645953957	0.947	0.793	0.139727251503025
Chd1	4.15328906772458e-06	-1.16357717583419	0.553	0.726	0.139949228426048
Gnptg	4.18531649039736e-06	0.39098527328138	0.368	0.122	0.14102842446043
Pus1	4.29418880395549e-06	0.349009605722307	0.263	0.073	0.144696985938084
Lasp1	4.39536250640084e-06	0.462009693872604	0.526	0.22	0.148106135015683
Serinc5	4.40994396694415e-06	-1.14882688055191	0	0.374	0.14859747191015
Ptger4	4.47946096623045e-06	0.404268413467212	0.447	0.167	0.150939916718101
Dpm3	4.60756538135559e-06	0.479600583776238	0.737	0.36	0.155256523090158
Pip5k1b	4.6308235723633e-06	0.451946082038743	0.658	0.286	0.156040231094354
Ccdc88c	4.70853558838291e-06	0.584204558196285	0.763	0.393	0.15865881518615
Nedd4l	4.8003847021004e-06	-1.30804631975276	0.316	0.622	0.161753762921975
mt-Nd1	4.85870688808707e-06	0.53484770304581	0.974	0.946	0.163718987300982
Ddah1	4.93471842681789e-06	0.276527847568497	0.237	0.062	0.166280272110056
Dhrs3	5.10612998330468e-06	-1.20280937272342	0	0.37	0.172056155917434
Lipa	5.1253882486376e-06	-1.24815838030624	0.184	0.535	0.172705082426093
Commd7	5.53262278386938e-06	0.415508660939137	0.553	0.233	0.186427257325263
Zswim6	5.53446140173192e-06	0.603245242280959	0.684	0.331	0.186489211392759
Cnn3	5.55791986709654e-06	-1.09465507320272	0.026	0.395	0.187279667841685
Trp53i11	5.58582216560313e-06	-0.990325321968349	0.053	0.444	0.188219863692163
H2az2	5.63879096481005e-06	-1.35683767501107	0.526	0.698	0.190004700350239
mt-Nd2	5.79004935490205e-06	0.439980087698816	0.974	0.948	0.19510150306278
Filip1l	5.87898591007687e-06	0.522068697768791	0.553	0.245	0.19809830922595
Ddx18	5.93983113999146e-06	0.770582875776535	0.632	0.3	0.200148550093152
Slc14a1	6.02862727816482e-06	0.338613916826006	0.447	0.158	0.203140624765042
Ttc3	6.07283972922258e-06	-1.24508653006573	0.289	0.602	0.204630407515884
Emp3	6.13118862486246e-06	0.79979773275592	0.737	0.377	0.206596531903365
Adamts10	6.16438348948063e-06	0.282237532840619	0.368	0.122	0.207715066061539
Rnh1	6.29653429042434e-06	0.260276144165527	0.289	0.083	0.212168019450139
Rplp0	6.36411902567579e-06	0.591211610762154	0.974	0.854	0.214445354689172
Hlcs	6.3668014275436e-06	0.396627274872997	0.342	0.111	0.214535740902509
Utp14a	6.3980549398741e-06	0.427989792959756	0.5	0.203	0.215588859253998
Fbxw4	6.72788938362525e-06	0.336105728586113	0.579	0.241	0.226702960670636
Ttc7b	6.92621051098874e-06	0.510004400829883	0.526	0.232	0.233385589378276
Spacdr	7.04874476288401e-06	-0.949992626821918	0.789	0.816	0.23751450353014
Smco4	7.10774215756472e-06	0.322654683581647	0.342	0.114	0.239502479741301
Spata5	7.21162326588962e-06	0.469482477618873	0.579	0.241	0.243002857567417
Cmtm7	7.54972462834021e-06	-1.13007258581869	0.211	0.513	0.254395521076552
Mettl1	7.70269341540454e-06	0.328294314081721	0.211	0.053	0.259549957325471
Pycard	7.73698512205454e-06	-1.13248253834545	0.632	0.704	0.26070545067275
Ctsl	8.51875872968207e-06	-1.2141437683103	0.105	0.449	0.287048094155367
H2-T22	8.72323834965532e-06	0.333040551743357	0.526	0.212	0.293938239429986
Pbrm1	8.92546458899347e-06	-1.05676412974699	0.526	0.704	0.300752454790724
Vps28	8.98370162410249e-06	0.525335276392395	0.658	0.319	0.302714809925758
Hibadh	9.1957514370587e-06	-1.2872721233347	0.474	0.669	0.30986004042313
Kif5b	9.28581923684552e-06	-1.05520521349668	0.684	0.772	0.312894965004747
Zdhhc18	9.38778169281181e-06	0.485767437388098	0.553	0.242	0.316330691920987
Wdr43	9.62263272269307e-06	0.554639611215935	0.579	0.263	0.324244232223866
Stat1	9.6826653931726e-06	0.550628109666405	0.684	0.335	0.326267093088344
Bach1	9.74674284990343e-06	-1.15615419426104	0.132	0.469	0.328426247070346
B4galt7	9.76434693631271e-06	0.296136643770828	0.289	0.085	0.329019434365993
Dleu2	1.11390407505523e-05	-1.21892897443194	0.342	0.659	0.375341117130611
Elovl6	1.12623879644555e-05	0.331008333414979	0.289	0.088	0.379497424850294
Kansl1l	1.12766180510339e-05	-1.38497888917891	0.421	0.67	0.379976921847638
4930581F22Rik	1.22981044574589e-05	0.292954081009759	0.289	0.087	0.414396927798535
Rara	1.25576695999128e-05	0.256053555377691	0.447	0.163	0.423143234838662
Myl12b	1.35439297744083e-05	0.534229977040439	0.895	0.668	0.456376257678462
Polr3b	1.35991276592694e-05	0.427236214127146	0.421	0.161	0.45823620560674
Gpr65	1.37233875727053e-05	0.265433701622899	0.316	0.098	0.462423267649879
Snx14	1.39699413293276e-05	0.314109110493627	0.368	0.125	0.470731143033023
Plec	1.40524609815401e-05	0.406810979488862	0.5	0.204	0.473511725233974
Tlk2	1.44074573505902e-05	-1.10863743487862	0.263	0.571	0.485473682885488
Clcn3	1.4565715795846e-05	0.542059466656587	0.763	0.406	0.490806359456827
Lztfl1	1.4622130558836e-05	-1.24091954119892	0.132	0.467	0.492707311310537
Elf4	1.46938083132965e-05	0.604585601851424	0.737	0.394	0.49512256492484
Tspan13	1.4927176655225e-05	-1.0083071108983	0.184	0.514	0.50298614457446
Irak4	1.52658037342248e-05	0.318023675046741	0.263	0.076	0.514396522628439
Wdr89	1.53023294768496e-05	0.331161598475148	0.5	0.207	0.515627294051923
Piezo1	1.54259439401755e-05	0.381442387803458	0.342	0.12	0.519792607008154
Snx20	1.76348075798273e-05	0.510361265935258	0.395	0.14	0.594222476209859
Slc7a11	1.80900921237476e-05	-1.5790048182168	0.026	0.364	0.6095637442018
Bmpr2	1.81170630684438e-05	0.275807746955366	0.211	0.053	0.610472557154282
Pde4b	1.87390397614935e-05	0.504970802708718	0.632	0.306	0.631430683803284
Gpat3	1.91031738559205e-05	0.363787267652099	0.158	0.033	0.643700546249097
Tspo	1.9442130115526e-05	0.515868064318719	0.842	0.539	0.655122016372762
Rrbp1	1.94478370212739e-05	0.427527089721667	0.605	0.285	0.655314316268847
Cox8a	1.96276912296357e-05	0.593860534337642	0.895	0.671	0.661374683673804
Abi3	2.01609309365796e-05	-1.00931791996417	0.158	0.497	0.679342728838986
Gmfg	2.0427906853974e-05	-1.03631103470285	0.842	0.808	0.688338749351507
Rcsd1	2.04586559683604e-05	-1.12287646709507	0.684	0.774	0.689374871509872
Ncor1	2.05033240292456e-05	-0.751821814726278	0.842	0.883	0.690880006489458
Sipa1l1	2.09771511963237e-05	-1.19501030187875	0.289	0.571	0.706846086711325
Gm6034	2.10112373755687e-05	0.252565447008685	0.105	0.017	0.707994654607162
Ifit3	2.11881376889549e-05	0.53283580854871	0.105	0.017	0.713955487567025
C1galt1	2.26132496769146e-05	-1.17099427514881	0.421	0.631	0.761976061113314
Eya2	2.26282404175066e-05	0.267163546430375	0.421	0.151	0.762481189108301
Mef2a	2.2705323834786e-05	-0.974793093065471	0.763	0.834	0.765078591936949
Psme1	2.35844484696828e-05	0.561740582730242	0.789	0.507	0.794701575634431
Riox2	2.37767323540074e-05	0.454622290811788	0.316	0.107	0.801180773400634
Hint1	2.37997461432666e-05	0.579332683950309	0.763	0.403	0.80195624604351
Sos2	2.3820882393638e-05	0.54975480096462	0.447	0.181	0.802668453136027
Vamp8	2.44673634363226e-05	0.38581493462632	0.605	0.277	0.824452278350327
Rel	2.46781197917583e-05	0.319137594097498	0.447	0.17	0.831553924503086
Utp18	2.48029406732147e-05	0.322819713994235	0.5	0.209	0.835759888924643
Gm27008	2.5587734878052e-05	-1.1861679464577	0.079	0.41	0.86220431445084
Reep5	2.56329215095188e-05	0.501686067617221	0.763	0.436	0.863726923184747
Mns1	2.68659096734164e-05	-1.29786800478742	0.079	0.399	0.90527369235544
Tnrc6c	2.70333910100576e-05	-1.00155111399432	0.711	0.795	0.910917143474899
Dgkg	2.71949343647347e-05	-1.17062747189949	0	0.328	0.916360508354102
Rbm39	2.76861123953414e-05	-0.562560245116656	0.947	0.962	0.932911243273425
5830418P13Rik	2.77347410614623e-05	-1.1225936708499	0	0.328	0.934549834807034
Sipa1	2.82713333521858e-05	0.370586082349597	0.553	0.237	0.952630848635253
Cd24a	2.83465040975324e-05	-0.872219924559109	0	0.327	0.955163802070453
Mir181a-1hg	2.8470390608979e-05	-1.06651824141751	0	0.327	0.959338281960157
Patz1	2.89028296362372e-05	-1.04386384341089	0.132	0.447	0.973909747422649
Tapt1	2.9383436821915e-05	-1.14775412493357	0.316	0.587	0.990104287151247
Nim1k	2.95444707264157e-05	-1.10108026917586	0	0.326	0.995530485597304
H1f5	0.000345143639983545	-2.61384838393187	0.053	0.333	1
Tox	7.7486237062347e-05	-2.03147566312431	0.5	0.699	1
Gzma	0.0804337331937014	2.0252177209657	0.237	0.155	1
Trbc1	8.91063860681733e-05	-1.87700918096776	0.605	0.705	1
H2ac8	0.00401599508375077	-1.82499463198154	0.053	0.256	1
Fhit	0.000160844513419049	-1.6920588059115	0.237	0.521	1
Hmgb2	0.924380322441333	-1.68459646539275	0.737	0.579	1
Igkc	0.188404255314348	-1.64507393508259	0.132	0.074	1
Adam12	0.0153462873234833	-1.63451138956388	0.026	0.171	1
Top2a	0.0188198152500304	-1.54489475584664	0.053	0.202	1
Hmgn2	0.0454194873824882	-1.44194644791554	0.395	0.435	1
Zc3h12b	0.000117318649457449	-1.43670448087701	0.053	0.354	1
Patj	5.87178660495983e-05	-1.43191174816814	0.079	0.383	1
Anp32e	0.000223148397740638	-1.41465780785607	0.447	0.57	1
Gm20098	4.07619726181409e-05	-1.41348596764445	0	0.318	1
Id3	4.46428174960251e-05	-1.39966981504065	0.132	0.433	1
Ube2c	0.0207932661176062	-1.34886922786959	0.026	0.162	1
H2ac24	0.0659968771300089	-1.32734597566448	0.105	0.221	1
H4c4	0.172497023301635	-1.32336695508067	0.395	0.42	1
BC065403	6.62474345574418e-05	-1.29352504417032	0.026	0.332	1
Atp10a	9.00773004930295e-05	-1.29196727031895	0.368	0.618	1
A430035B10Rik	6.15102443050275e-05	-1.25492650318599	0.026	0.34	1
Ntrk3	6.47434851784609e-05	-1.25217973512312	0.395	0.631	1
H3c3	0.0901479600773644	-1.23222882110117	0.053	0.144	1
Gm40841	6.59941841863683e-05	-1.22153397922156	0.026	0.333	1
H2ac4	0.0195441880255033	-1.21786096593616	0.026	0.164	1
H1f4	0.0690359973465453	-1.21761421751453	0.316	0.386	1
Atrnl1	7.395837427968e-05	-1.20542244462041	0.053	0.363	1
Mki67	0.0669485909426415	-1.19010317687399	0.079	0.185	1
Lockd	0.0192844968957274	-1.18964400876056	0.105	0.248	1
Rai1	9.81675157028325e-05	-1.18717192156912	0.421	0.601	1
Hs2st1	7.18230486682476e-05	-1.17558812039979	0.211	0.515	1
Spo11	3.41782284772919e-05	-1.1724920795832	0.053	0.384	1
Mprip	0.000553922181615596	-1.1678713240226	0.395	0.563	1
Ypel2	3.20785430899747e-05	-1.14765368930737	0.053	0.381	1
Nck2	3.42683320041306e-05	-1.12513678230392	0.579	0.706	1
Slc43a2	7.71807669436417e-05	-1.12511144367849	0.132	0.442	1
Tubb2b	5.49140432228405e-05	-1.12251889422777	0	0.31	1
Lmnb1	8.42448069958712e-05	-1.12083243013018	0.211	0.483	1
Lyst	0.000490059188555965	-1.11747110647123	0.632	0.697	1
Pakap.1	9.69992123366174e-05	-1.10350211062525	0.053	0.367	1
Prickle1	0.000171208114083961	-1.10084096361154	0	0.278	1
Slc9a9	0.000301731148994128	-1.09344423330086	0.974	0.94	1
Prrg1	0.000352210753610201	-1.08972712180197	0.132	0.415	1
Dnah8	0.000482226259295401	-1.08867376734707	0.316	0.518	1
Cacna1e	0.0115111234932953	-1.08681365920324	0	0.145	1
Arhgap24	0.000325902885182439	-1.08516164074109	0	0.259	1
5330438D12Rik	0.000251755468870356	-1.08508770380665	0.632	0.75	1
Tubb5	0.00246890575586468	-1.07854843880215	0.789	0.725	1
Itpr1	0.00239200917556282	-1.07561311991342	0.526	0.655	1
Phf2	4.9495971219613e-05	-1.0725595712104	0.184	0.487	1
Spata6	0.000238037633180034	-1.07239376030264	0.263	0.538	1
Tcf4	0.0003860791220115	-1.06271029147174	0.105	0.375	1
Plxdc1	0.000122473357399733	-1.05570642791454	0.053	0.367	1
Vps13c	0.000163765780555679	-1.0527516575769	0.263	0.534	1
Wdr12	0.000359587421339815	-1.05135650422883	0.237	0.489	1
Smoc1	0.0108557301834364	-1.04748128487538	0	0.147	1
N4bp2	7.19311715761379e-05	-1.04429620893447	0.158	0.449	1
Gm32004	0.00419243014181622	-1.03947977218411	0	0.179	1
Dapk1	9.45168714665139e-05	-1.03818276828131	0.053	0.365	1
Hivep2	0.00189405186841659	-1.03642527036233	0.842	0.805	1
Trerf1	0.000358396301455263	-1.03545636055919	0.237	0.504	1
Pdk1	0.00209255884691753	-1.03413243407319	0.211	0.415	1
Xrra1	0.000366658490508806	-1.0265932958752	0	0.256	1
Kdm5b	0.000228691730394661	-1.02504433481746	0.263	0.506	1
Dclre1c	6.68198920103474e-05	-1.02449536972237	0.053	0.37	1
Ikzf2	0.0653297954531757	-1.02401503757889	0.263	0.399	1
Tgfbr3	0.000310206675783908	-1.01692233829672	0.026	0.292	1
Mbd5	0.000252941082719223	-1.01686593906304	0.658	0.742	1
Xrcc4	0.0013396585175902	-1.01215247094859	0.342	0.563	1
Zfp644	6.12542137635341e-05	-1.01067149359658	0.526	0.71	1
Cenpf	0.026549944526921	-1.0091310061331	0.026	0.154	1
Cdkn2d	6.19858260114538e-05	-1.00847206285745	0.211	0.492	1
Gse1	0.000173104910744737	-1.00126862116924	0.158	0.459	1
Gm15340	0.000494553897147577	-0.998713274381438	0.026	0.278	1
Dgka	0.000238294366975015	-0.997393228200234	0.474	0.666	1
Dynlt5	0.000178545279611024	-0.997283275906112	0	0.277	1
Slamf1	7.38710796433308e-05	-0.996137684557885	0.026	0.331	1
Ppm1h	0.00100620146218222	-0.995074184556659	0.895	0.865	1
Rabgap1	0.000385958550757938	-0.994957702735113	0.211	0.462	1
Cep97	8.01069981334288e-05	-0.993249777123165	0.316	0.582	1
Nabp1	0.00137184759260899	-0.987883456753939	0.395	0.585	1
Slc16a5	8.59074220667134e-05	-0.986758034629323	0	0.297	1
Gtdc1	0.00486561160485497	-0.986544676568854	0.395	0.563	1
Iftap	0.000141166569933039	-0.983793288194879	0	0.284	1
Gm48321	0.00277337070502737	-0.980799244781751	0	0.193	1
Mbtd1	0.000182441211317729	-0.979674898877647	0.368	0.639	1
Vamp1	0.000926653701609361	-0.979078307242258	0.263	0.499	1
Tia1	0.000265008080739656	-0.976132125519649	0.5	0.626	1
Slc38a2	3.87122915666582e-05	-0.973187273682113	0.605	0.785	1
Mgat5	0.000600298336323922	-0.97307755884527	0.711	0.73	1
Lypd6b	0.00137450828369137	-0.971044209386202	0.053	0.277	1
H2ac22	0.0489754098987289	-0.969018895906517	0.053	0.165	1
Nrg2	0.00141099847233876	-0.968512909641391	0	0.215	1
Cep170	0.000542107877907446	-0.965648139421627	0.184	0.438	1
Fas	8.23952444454778e-05	-0.965145661315167	0.158	0.488	1
Cep85	0.000151025523041375	-0.964677256013539	0.079	0.366	1
Baz2b	8.11545886253626e-05	-0.962353441333589	0.605	0.743	1
Scd2	0.000187514264447442	-0.957867303278756	0.237	0.51	1
Kcnmb4	7.8580339273291e-05	-0.955413341964626	0	0.3	1
Dusp10	8.44176761475567e-05	-0.951841829437851	0.105	0.42	1
Rere	0.00172009547520695	-0.947184352235458	0.553	0.675	1
Mbnl2	0.000202278098303128	-0.946682283280224	0.737	0.786	1
E2f2	0.000236726563469445	-0.943856378595445	0.079	0.358	1
Fmnl2	0.00133916369874464	-0.942146458219034	0	0.216	1
Tubb2a	6.1019202116593e-05	-0.93451989998368	0	0.307	1
Dip2c	0.000437395762003741	-0.933602109917109	0	0.251	1
Fbxl12	0.000846235311947861	-0.931553791498425	0.289	0.492	1
Setd7	0.000182354902468157	-0.92852783294759	0.237	0.524	1
Kat6b	0.00435490879891485	-0.925091316825633	0.289	0.463	1
Plxnd1	0.000235435739250924	-0.923999544638774	0.026	0.3	1
Usp3	0.000486277989148564	-0.923030355656909	0.684	0.779	1
Pclaf	0.0443697969644805	-0.92289320609588	0.053	0.176	1
Hsdl1	4.85566708661285e-05	-0.922818258019567	0.053	0.373	1
Kctd1	0.00994782417057068	-0.921817853977247	0.079	0.253	1
Gm44175	0.000483710780816487	-0.919632943832411	0.026	0.29	1
Mtf2	0.000186850432846749	-0.917847975901251	0.316	0.559	1
Tbl1x	0.003897169515654	-0.916006038341667	0.5	0.597	1
H2ax	0.0934326977036899	-0.914523514618324	0.184	0.273	1
H1f3	0.022035239695143	-0.914186319391613	0.132	0.269	1
Eif4e3	0.000512160375883663	-0.913702192453717	0.158	0.406	1
Igf1r	0.00546604149206915	-0.913248435277678	0.053	0.243	1
Stambpl1	0.00150468620294252	-0.912296440297906	0.395	0.581	1
Fkbp5	0.0114149717685265	-0.908176850094034	0.368	0.488	1
Hdac8	0.0444937926305763	-0.908086297950195	0.395	0.476	1
Tbxa2r	3.18786874506749e-05	-0.907004953634303	0	0.324	1
Tmcc1	0.00514143483431101	-0.906850849083785	0.447	0.615	1
Tmcc3	0.0008345656051901	-0.905524534180025	0	0.231	1
Cbfa2t3	0.000138903500548336	-0.903701632841464	0	0.284	1
Mef2d	0.00231539455023877	-0.900326486456848	0.368	0.518	1
Msi2	6.58452963403895e-05	-0.899571643575393	0.711	0.829	1
Clk3	0.00105798711851736	-0.899448906191786	0.211	0.426	1
Celf2	0.000133089459260873	-0.897768445947516	0.921	0.919	1
Ext1	0.0047558936198191	-0.896563339322317	0.211	0.42	1
Soat1	0.00160626238129416	-0.894819291699411	0.237	0.465	1
Hpcal1	0.0048473969479618	-0.894232259253896	0.395	0.538	1
Mgst2	0.000145246156561237	-0.890550476381746	0.079	0.369	1
Klf13	0.000110917326369805	-0.889138427422946	0.789	0.827	1
Il21r	0.000340800493615701	-0.888248326249559	0.289	0.532	1
Wdfy2	0.00183560327246152	-0.887392920334029	0.079	0.299	1
Ip6k2	0.000384866929238375	-0.887126432759228	0.158	0.422	1
Pcnx	0.00278817888442947	-0.886743575704832	0.316	0.496	1
Rfx3	0.00870679804059924	-0.880315022510619	0.5	0.616	1
Ppm1e	0.00183178188485926	-0.876543864887422	0	0.207	1
Tlk1	9.65359380683309e-05	-0.872288269087983	0.526	0.739	1
Baz2a	0.00215825942116527	-0.871885884579637	0.342	0.524	1
Gm2629	0.00189642453231775	-0.871815999905823	0.026	0.24	1
Abcg3	0.00148014837152664	-0.870099605306618	0.184	0.427	1
Nusap1	0.0988545264860928	-0.870064717871597	0.053	0.142	1
Arl6ip1	0.00361831263584512	-0.869638321864602	0.816	0.743	1
Gm49912	0.00484423719379201	-0.868609492068334	0.026	0.209	1
Gm38405	0.00109102274065432	-0.867123987259779	0	0.223	1
Prpf40a	0.000145588403473554	-0.865938645461553	0.474	0.692	1
Clasp1	0.00100436147431296	-0.86574125516266	0.289	0.516	1
Tube1	0.000216493767112568	-0.863410572632904	0.026	0.3	1
Kat2b	0.00146821728627405	-0.86105634061676	0.342	0.541	1
Rapgef3	4.89753796605984e-05	-0.860302005611319	0	0.313	1
Tmem131	0.00125143756166884	-0.860160743326956	0.342	0.533	1
Map2k6	0.0128826684910881	-0.857683196743691	0.237	0.384	1
H1f1	0.0120701372455662	-0.855181046744777	0.026	0.179	1
Bicdl1	0.00101596570892966	-0.854401714402348	0.132	0.383	1
Gm26979	0.000753718498184355	-0.853683184906248	0	0.234	1
Ftl1	0.000217976652192361	-0.853682881648249	0.816	0.817	1
Itpr2	0.000601417232042159	-0.853494682083605	0.816	0.858	1
Gsn	3.14664302604409e-05	-0.853451853512429	0	0.324	1
Atp6v1g1	0.000154414286766592	-0.851909145050849	0.5	0.627	1
Zeb1	0.000475488219564885	-0.851757958629041	0.763	0.835	1
Exoc5	0.000428748073285844	-0.850987894451479	0.211	0.48	1
Thy1	0.000288195887679923	-0.850762169279952	0.816	0.775	1
Rnf169	0.0109817253060361	-0.849287419721098	0.579	0.635	1
Dynll1	0.00112549626257574	-0.849115230306338	0.737	0.753	1
Ccdc88a	0.000267725859054648	-0.847992690550535	0	0.265	1
Hspb11	0.000181577011307969	-0.847307404984291	0.105	0.394	1
Pde4d	0.0148907689344378	-0.844254420488188	0.316	0.448	1
Cd6	0.0112689820853286	-0.844156787688692	0.211	0.386	1
Rgs10	0.0475750871816989	-0.841003481223652	0.5	0.552	1
Myo18a	0.000513231245001419	-0.840942279734274	0.105	0.365	1
Nono	0.000150325455410984	-0.837689303457328	0.553	0.644	1
Mpp1	3.30748927522685e-05	-0.837332907890352	0	0.323	1
Angpt1	0.048384406493274	-0.836084845483975	0.053	0.167	1
AI504432	0.00123393733566764	-0.834928634210804	0.184	0.41	1
Hnrnpll	0.000250224926860596	-0.833699041380986	0.105	0.384	1
Birc5	0.0546288809203429	-0.833334566061703	0.053	0.164	1
Cks2	0.549937171647195	-0.833035668668871	0.211	0.216	1
Gm44174	0.000772383188585571	-0.83075305964977	0.026	0.281	1
Whrn	0.00028778754092243	-0.830311199230106	0	0.263	1
Axdnd1	0.00202998154644066	-0.828898777193489	0	0.203	1
Sgk3	0.000221099420251129	-0.826869238588738	0.026	0.305	1
Klhdc10	0.00190075379096035	-0.822921622486632	0.158	0.39	1
Ndufs4	7.14586402089959e-05	-0.819794979440904	0.711	0.747	1
Ehmt1	0.00118171152463296	-0.815805062487723	0.342	0.549	1
Cd84	0.0131083800903391	-0.81528117404325	0.447	0.541	1
Gas2	0.00018733966275002	0.809133658484219	0.158	0.04	1
BC028471	0.00079389960210031	-0.807723896377042	0	0.233	1
Lrrc42	0.00019370661187252	-0.80647939029375	0.079	0.355	1
Gm525	0.000575785848219612	-0.804504722267788	0	0.243	1
