	p_val	avg_log2FC	pct.1	pct.2	p_val_adj
Traf1	1.72540084620241e-10	0.674394921612322	0.4	0.091	5.81391069136363e-06
C1galt1c1	1.77838779964433e-10	0.323457055645629	0.45	0.108	5.99245552968153e-06
Sh3bp2	1.80217870196948e-10	0.299700311815793	0.3	0.057	6.07262135415638e-06
Usp3	1.92409867116451e-10	-1.74054416153301	0.575	0.779	6.48344288235593e-06
Tuba1c	1.92883488198358e-10	0.579360923687592	0.475	0.124	6.49940201833186e-06
Zeb1	1.94305830252741e-10	-1.61356659577045	0.625	0.835	6.54732925619637e-06
Clta	1.96781349243695e-10	1.02213240694741	0.9	0.622	6.63074434411556e-06
Zfp593	1.9874834029583e-10	0.291911193529057	0.4	0.093	6.69702407460828e-06
Parp9	2.0610841777817e-10	0.709232494983031	0.575	0.175	6.94502924545323e-06
Scamp2	2.07238491069643e-10	0.552754886590597	0.625	0.2	6.98310819508267e-06
Nhp2	2.15189428837585e-10	0.633277678827316	0.65	0.214	7.25102299411126e-06
Rps8	2.1524296853152e-10	0.91865420239416	0.975	0.874	7.2528270676381e-06
Rcsd1	2.20716197764112e-10	-1.76018061536595	0.5	0.775	7.4372529998595e-06
Rpl37	2.25624718790676e-10	1.03149148655086	0.95	0.84	7.6026505243706e-06
Sting1	2.47224576902172e-10	0.279523385526958	0.3	0.058	8.33047934329558e-06
Lsp1	2.49600687404963e-10	1.27287798197062	0.875	0.632	8.41054476279765e-06
Mtln	2.60058330425248e-10	0.379940338383514	0.55	0.154	8.76292550200915e-06
Sgk1	2.64890826450629e-10	0.282940617900966	0.325	0.066	8.92576128808039e-06
Ppm1h	2.69661394062841e-10	-1.76362931702259	0.7	0.865	9.08651033434148e-06
Atp10a	2.70016690378463e-10	-1.94489301122368	0.1	0.618	9.09848239899268e-06
Srgn	2.77625526601344e-10	1.32795265304597	0.8	0.412	9.35486974435887e-06
Cd82	2.80569951256667e-10	0.805747308381805	0.4	0.095	9.45408507754467e-06
Rpl3	2.85045688650657e-10	1.04600247200035	0.975	0.732	9.60489952477252e-06
Hycc1	2.96792542561871e-10	0.392440513156074	0.475	0.124	1.00007215141648e-05
Magohb	2.97847045844873e-10	0.42397630750722	0.525	0.153	1.00362540567889e-05
Nebl	2.97992515301903e-10	-1.82552917749062	0.05	0.583	1.00411557956129e-05
C130026I21Rik	3.18511066570517e-10	0.265597136884007	0.225	0.036	1.07325488991601e-05
Ndufaf6	3.28072470083412e-10	0.25402173336396	0.325	0.068	1.10547299519306e-05
Endou	3.39479926952864e-10	-1.9689899377193	0.075	0.603	1.14391156186037e-05
Gimap1	3.43741431297196e-10	-1.50869009615901	0	0.546	1.15827112689903e-05
Strbp	3.43811751564713e-10	-1.79934525844959	0.4	0.714	1.15850807807246e-05
Mob1a	3.44512578209564e-10	0.774849697968156	0.8	0.333	1.16086958353495e-05
Mob3b	3.54691078561433e-10	0.647999959328352	0.525	0.159	1.1951670583206e-05
Ezr	3.5727303444071e-10	-1.48314860732859	0.6	0.756	1.20386721685142e-05
H2-Oa	3.58722948654206e-10	0.605521240890465	0.3	0.059	1.20875284778521e-05
Ube2f	3.63500260610204e-10	0.498111084796851	0.625	0.209	1.22485047815214e-05
Capg	3.69335798696643e-10	0.435322830834811	0.25	0.044	1.24451390728821e-05
Tuba1b	3.71792063441863e-10	0.720567777421824	0.825	0.302	1.2527905369737e-05
Runx2	3.78572378227703e-10	0.512343059710665	0.375	0.086	1.27563748567607e-05
Bax	3.83391547271826e-10	0.810754798101174	0.775	0.327	1.29187615768715e-05
Ap1s2	4.03463556537293e-10	0.522857706903323	0.55	0.161	1.35951080010806e-05
Rpl27a	4.04330974831602e-10	0.854505898622384	1	0.876	1.36243365279257e-05
Polr2e	4.28331073020435e-10	0.677964256961512	0.675	0.238	1.44330438364966e-05
Kdm7a	4.42110221973413e-10	0.727029229044277	0.675	0.238	1.48973460396161e-05
Arhgap45	4.43692107142713e-10	-1.31179014216829	0.625	0.858	1.49506492422808e-05
Aldh2	4.45058169918878e-10	0.585593374367785	0.525	0.158	1.49966800935865e-05
Tmbim4	4.75874937195343e-10	0.492173315207106	0.6	0.182	1.60350818837343e-05
Tsen34	4.96547387827198e-10	0.27267268385819	0.4	0.097	1.67316607802253e-05
Cenpb	5.17863464594302e-10	0.253657711499832	0.475	0.126	1.74499273029696e-05
Gpr65	5.34056711812658e-10	0.669791756676416	0.4	0.098	1.79955749612393e-05
Otulinl	5.67233944023338e-10	0.986638419614378	0.8	0.397	1.91135149778104e-05
Cln8	5.73706695390621e-10	0.288938691725486	0.225	0.037	1.93316208078824e-05
Apip	5.81919898417287e-10	0.396193839385643	0.4	0.098	1.96083728970689e-05
Arpc4	6.16950850000753e-10	0.808184383980453	0.9	0.498	2.07887758416254e-05
Rorc	6.33583297684706e-10	-1.76291750059938	0.05	0.564	2.13492227987839e-05
Edem2	6.33654611616821e-10	0.320661386352575	0.525	0.148	2.13516257930404e-05
Ptprc	6.3814276538497e-10	-1.06598341655541	0.8	0.989	2.15028586224119e-05
Poglut1	6.49234012462406e-10	0.323196061068113	0.325	0.068	2.18765892839332e-05
Rap2a	6.94753518217653e-10	0.334422972787503	0.325	0.069	2.3410414549862e-05
Ptrhd1	7.1161753954696e-10	0.286629314572733	0.4	0.099	2.39786646125744e-05
Gfer	7.27095550339254e-10	0.270909492614978	0.475	0.128	2.45002116642315e-05
Ets2	7.27640955900206e-10	-1.81091055194982	0.1	0.589	2.45185896500134e-05
Gsk3b	7.42842637236306e-10	-1.46249773311567	0.65	0.79	2.50308255043146e-05
Ldlrad4	7.49031053915435e-10	-1.89418814036389	0.375	0.729	2.52393503927345e-05
Snx18	7.56515953865816e-10	0.413007197546759	0.375	0.089	2.54915615814625e-05
Pan3	7.89643004701644e-10	-1.45919722204594	0.725	0.878	2.66078106864266e-05
Gfpt1	8.15138394891919e-10	0.275651860266094	0.6	0.182	2.74669033542781e-05
Myo9a	8.85845977080829e-10	0.553960451355309	0.625	0.209	2.98494660437156e-05
Ano6	8.9449960083241e-10	-1.84968005592879	0.425	0.722	3.01410585496489e-05
C1galt1	8.9626170826905e-10	-1.66477656915513	0.2	0.631	3.02004345218339e-05
Rock1	9.49327904436976e-10	-1.28814021412473	0.725	0.848	3.19885530679083e-05
Sec61b	9.60391626968639e-10	1.04404554798874	0.9	0.686	3.23613562623353e-05
Helz	9.92290406886024e-10	-1.58909574820888	0.45	0.721	3.34362175504315e-05
Ankrd11	1.00513895367766e-09	-1.21886717295729	0.775	0.89	3.38691621831225e-05
Tnrc6c	1.01119597840249e-09	-1.44639769028687	0.575	0.795	3.40732596882502e-05
Haus8	1.02193709685606e-09	0.818270922240382	0.475	0.134	3.44351924156618e-05
Dazap2	1.05207318872339e-09	0.726342709880036	0.8	0.35	3.54506581672235e-05
Mrpl17	1.05883167592556e-09	0.469561981705845	0.525	0.159	3.56783921519878e-05
Acaa1a	1.05976017460374e-09	0.477117671069263	0.6	0.182	3.57096788434475e-05
Arhgap17	1.09659030296669e-09	0.533097966779637	0.7	0.246	3.69507068487657e-05
Cd96	1.09974347767995e-09	-1.61044994814435	0.05	0.56	3.70569562239037e-05
Piezo1	1.12310110794108e-09	0.25905060165596	0.45	0.12	3.78440149331827e-05
Grik3	1.12396870344079e-09	0.483932348341546	0.15	0.019	3.78732494311407e-05
Tmem65	1.15634073537651e-09	0.510023346856283	0.425	0.109	3.8964057419247e-05
Maf	1.16326172112577e-09	0.460786306456062	0.15	0.019	3.9197266955054e-05
Tsc22d1	1.17611286407915e-09	0.481834994235387	0.575	0.178	3.96302990680112e-05
Fmnl2	1.21371298984376e-09	1.39030079427648	0.575	0.215	4.08972729057753e-05
Klf6	1.26311889943382e-09	0.637266598106951	0.6	0.201	4.25620544353219e-05
Triobp	1.29744941702023e-09	0.355694771773066	0.375	0.089	4.37188555559136e-05
Rps21	1.36447582966416e-09	0.908770065685831	0.975	0.864	4.59773775563635e-05
Klf13	1.37047246351488e-09	-1.41136242859854	0.55	0.828	4.61794401305975e-05
Tspo	1.39475058721189e-09	0.922519885531436	0.925	0.539	4.69975157866917e-05
Samd9l	1.41048251299591e-09	0.633387792807073	0.675	0.249	4.75276187579103e-05
Stat5b	1.49802047066586e-09	-1.50966972841087	0.575	0.8	5.04772977795568e-05
Zfp292	1.51721549252622e-09	-1.31938898225964	0.55	0.778	5.11240932361635e-05
Snx30	1.56297515820416e-09	0.321563154061757	0.475	0.132	5.26660109308473e-05
Synj1	1.57464701934222e-09	0.683407894306525	0.7	0.265	5.30593059637554e-05
Gimap6	1.5899798235913e-09	-1.73916448042156	0.05	0.549	5.35759601357324e-05
Junb	1.61025792260242e-09	0.793054342993991	0.625	0.231	5.42592509600111e-05
Skil	1.61559569303409e-09	0.446966179687214	0.525	0.148	5.44391124724767e-05
Rps11	1.65424870303117e-09	0.963880863892528	1	0.875	5.57415642973382e-05
Rpn1	1.68365202006614e-09	0.664222486641395	0.65	0.23	5.67323384681485e-05
Prkce	1.6987542061634e-09	0.44004098340247	0.375	0.092	5.7241221730882e-05
Colq	1.7562456488241e-09	-1.93393542995831	0.05	0.547	5.91784533827767e-05
Atl2	1.78092010575582e-09	-1.80217574196681	0.25	0.65	6.00098838835482e-05
Asnsd1	1.89450842682307e-09	0.321828508624021	0.475	0.135	6.38373559502302e-05
Trps1	1.91079815829066e-09	1.04113526939176	0.7	0.287	6.43862547417622e-05
Rtn3	1.96173648346134e-09	-1.48221686905689	0.7	0.809	6.61026725467132e-05
Rpl23	2.03305282946934e-09	0.791032295251759	1	0.868	6.85057481417988e-05
P4hb	2.24700252832033e-09	0.628900376383682	0.625	0.215	7.57149971942818e-05
Magi3	2.38476434797814e-09	-1.89414030657232	0.225	0.632	8.03570194694716e-05
Lbr	2.39798764815687e-09	-1.5850121057935	0.225	0.633	8.08025917922937e-05
Txk	2.4426264883017e-09	-1.71004702823043	0.05	0.547	8.2306742149814e-05
Btla	2.45123445971007e-09	0.797539126048011	0.375	0.095	8.25967963543905e-05
Prkca	2.54020880008381e-09	-1.79231591755084	0.075	0.556	8.55948757276241e-05
Xrn1	2.81456792673265e-09	-1.59454029224041	0.55	0.758	9.48396808591835e-05
Iscu	2.81933333861321e-09	0.464605636481929	0.65	0.232	9.50002561779107e-05
Trim30a	2.82532462149663e-09	0.781488053518394	0.55	0.186	9.52021384459503e-05
Rtl8a	2.82662483154261e-09	0.379537136756598	0.275	0.056	9.52459503236597e-05
Blvrb	2.86087522668171e-09	0.304967311943776	0.275	0.056	9.64000516382669e-05
Rpl14	2.92444869878881e-09	0.962368620608528	0.95	0.785	9.85422233543878e-05
Kremen1	3.1217920142162e-09	-1.66558684698784	0.075	0.555	0.000105191903711029
Taldo1	3.19932527514993e-09	1.27884880974979	0.85	0.58	0.000107804464471452
Ppa1	3.21003862189154e-09	0.502026242616707	0.475	0.141	0.000108165461403257
Fbl	3.25690191783005e-09	0.670838811950794	0.75	0.301	0.000109744567023201
Ybx1	3.31284445849038e-09	0.729323494711144	0.975	0.715	0.000111629606873292
Ifi209	3.47698765601339e-09	0.674862963153593	0.675	0.232	0.000117160576057027
Cep97	3.51622473608602e-09	-1.54417396170707	0.125	0.583	0.000118482708707154
Osbpl8	3.52152432089967e-09	-1.31187510328138	0.625	0.816	0.000118661283517035
Parp14	3.62027543087201e-09	0.928848807433291	0.5	0.158	0.000121988800918663
Amd1	3.75690322608142e-09	0.256101804619249	0.425	0.113	0.000126592611106039
Dgkd	3.78654912630942e-09	-1.56758660425366	0.475	0.738	0.000127591559360122
Celf2	3.93244994781949e-09	-1.37329012448232	0.675	0.919	0.000132507833441726
Myl6	3.9880974652837e-09	0.81836710378299	0.975	0.786	0.000134382932190199
Gmfg	3.99051034425836e-09	-1.46196892339931	0.675	0.809	0.00013446423656013
Hmgcl	4.02259764381324e-09	0.290665670423501	0.575	0.177	0.000135545450205931
H2-T23	4.04015093483428e-09	0.954615897213672	0.85	0.431	0.000136136925900176
Usp8	4.31645519069618e-09	0.471101565696085	0.725	0.255	0.000145447274105698
Arntl	4.4512919081938e-09	-1.62075834634539	0.1	0.564	0.000149990732138498
Btg2	4.57029519712157e-09	-1.54184383734393	0.725	0.828	0.000154000666962209
Akr1a1	5.02131716479225e-09	0.937710019815502	0.875	0.454	0.00016919830318484
Chrac1	5.19534387843873e-09	0.532314875337002	0.7	0.253	0.000175062307327871
Ogt	5.2288578268573e-09	-1.37794462452886	0.575	0.78	0.000176191593333784
Nr2c2ap	5.25422051456465e-09	0.347799447570741	0.425	0.117	0.00017704621445877
Pes1	5.35406906149295e-09	0.463309303123069	0.45	0.127	0.000180410711096066
Lsm10	5.46529613437319e-09	0.386566440521581	0.5	0.147	0.000184158618543839
Serp1	5.60641245146144e-09	0.65934145982546	0.7	0.302	0.000188913673964445
Atp5l	5.6282953894728e-09	1.10609182027087	0.875	0.659	0.000189651041443676
Rps6kc1	5.95949401591946e-09	0.266783691086163	0.35	0.084	0.000200811110360422
Fam169b	6.2685479170679e-09	-1.56725392554374	0.05	0.533	0.00021122499061352
Gyg	6.49128781412519e-09	0.421436201231791	0.35	0.085	0.000218730434184762
Tlk1	6.7316657131554e-09	-1.55326474669094	0.525	0.739	0.000226830207870484
Tgfb1	6.80605959157886e-09	1.04020588518623	0.725	0.311	0.000229336983997841
Atp6v0b	7.24369707989396e-09	0.755258492501416	0.8	0.38	0.000244083616804107
Rpl34	7.24738495192673e-09	0.767877122210394	0.95	0.855	0.000244207883340123
Arpc2	7.37157417856892e-09	0.727687669255775	0.925	0.792	0.000248392563521058
Rpl38	7.38029531932757e-09	0.881034741500293	0.925	0.827	0.000248686431080062
Chd1	7.46103200382854e-09	-1.49583577847342	0.525	0.726	0.000251406934401007
Smg6	7.49290437230499e-09	-1.50403582199346	0.45	0.735	0.000252480905729189
Nlrc5	7.72053674937517e-09	0.598190839981781	0.425	0.118	0.000260151206306946
Tapt1	8.07405913075429e-09	-1.59714477248883	0.175	0.587	0.000272063496469897
Pomp	8.1854965558511e-09	1.0296302122724	0.85	0.555	0.000275818491945959
Acp2	8.36470254069697e-09	0.315184760466866	0.325	0.076	0.000281857016811325
Rpl13	8.62974523566816e-09	0.844527700126261	0.975	0.873	0.000290787895461074
Tpi1	8.73111165581339e-09	0.474144321824237	0.475	0.146	0.000294203538354288
Sec61g	9.20242789464947e-09	0.984935643952424	0.9	0.619	0.000310085010338109
Tbc1d5	9.22621439720542e-09	0.877579535082785	0.675	0.298	0.000310886520328234
Nfu1	9.92464250144407e-09	0.364488271965574	0.675	0.236	0.000334420753728659
Jun	1.03267460258267e-08	0.285051128593208	0.4	0.107	0.000347970034086256
Tet2	1.04134407589917e-08	0.397250369232747	0.625	0.216	0.000350891299814984
Mrpl14	1.0459921408493e-08	0.712199356129813	0.8	0.296	0.000352457511780581
Kansl1	1.04968541589033e-08	-1.22897937336525	0.675	0.851	0.000353701997738406
Itpkb	1.05846774274536e-08	-1.76422998931208	0.4	0.682	0.000356661290595477
Exoc4	1.08919133633754e-08	-1.41380598507048	0.675	0.824	0.000367013912692298
AB124611	1.12569326418059e-08	0.438512561277478	0.35	0.088	0.000379313602298292
Casp9	1.15372884724981e-08	0.310470924262333	0.2	0.034	0.000388760472369296
Gdi2	1.1919833688143e-08	0.92078263660864	0.9	0.556	0.000401650715955665
Slco3a1	1.19909993480063e-08	-1.76834013076925	0.35	0.669	0.000404048714030421
Gch1	1.20178110963438e-08	0.353584444986956	0.425	0.118	0.000404952162702401
Oat	1.24732229242544e-08	0.34709861649295	0.425	0.124	0.000420297719655675
Rps27a	1.34494152590472e-08	0.830275106520514	0.975	0.86	0.000453191496568854
Hcfc1r1	1.37205611776481e-08	0.320014448186871	0.525	0.162	0.00046232802944203
Rhog	1.433941886857e-08	0.465711622706519	0.725	0.278	0.000483181058195334
Lamtor1	1.44890355025001e-08	0.617260189070793	0.85	0.365	0.000488222540292244
Rps18	1.45277125811019e-08	0.9583954977062	0.975	0.845	0.000489525803132809
Ramp1	1.53483308315347e-08	-1.24241131699065	0.625	0.806	0.000517177355699394
Klf2	1.63656723535954e-08	0.415040764152397	0.4	0.107	0.000551457695626751
Asap1	1.6428465427846e-08	0.882476872537335	0.775	0.393	0.000553573571056699
Ly6d	1.78807584824808e-08	-2.8994615398626	0.1	0.542	0.000602510037825674
Mgat5	1.8274675066502e-08	-1.56061278409885	0.475	0.73	0.000615783451040851
Etv6	1.91263656738792e-08	1.37401286502842	0.775	0.461	0.000644482017747034
Mtch2	1.93795687365283e-08	0.286370137126554	0.65	0.225	0.000653013948146057
Cotl1	1.94258004695759e-08	0.746584006959414	0.75	0.347	0.000654571772622828
Kansl1l	1.98974721220084e-08	-1.86706208928752	0.4	0.67	0.000670465220623194
Gramd4	2.00741304076379e-08	0.310106505748885	0.425	0.119	0.000676417898215767
Rplp1	2.07759194778041e-08	0.837593913824852	0.975	0.881	0.000700065382724087
Ppp3ca	2.12918856050908e-08	0.421700261770062	0.75	0.297	0.000717451377349139
Mpc1	2.16562318111277e-08	0.888432522813875	0.875	0.428	0.000729728387107759
Tkt	2.21310146511917e-08	0.634248061861198	0.7	0.277	0.000745726669686555
Nap1l1	2.22108553708388e-08	0.895310553670043	0.85	0.407	0.000748416982575785
Sgk3	2.28562706102727e-08	0.745166501530891	0.7	0.303	0.00077016489448375
Selenos	2.29724713198349e-08	0.485087824487512	0.65	0.238	0.000774080393593158
Gtf2a1	2.30880483273054e-08	0.324879925255205	0.625	0.219	0.000777974876436884
Vav3	2.33121022043465e-08	0.690555301718593	0.65	0.245	0.000785524595877658
Lfng	2.38496566112597e-08	0.325639023488411	0.25	0.051	0.000803638029173008
Jak2	2.48953090714014e-08	0.937139790030016	0.725	0.324	0.000838872334469941
Gbp5	2.75867658050209e-08	0.407719518984175	0.15	0.021	0.000929563660565986
Stx6	2.76795957057254e-08	-1.63788873810341	0.45	0.688	0.000932691656900124
Pdia6	3.04095919571813e-08	1.21474750591947	0.675	0.362	0.00102468161058918
Ppp1r11	3.04735728313999e-08	0.84240369840982	0.8	0.375	0.00102683751012685
Mbnl2	3.15216954383098e-08	-1.42345549780584	0.575	0.786	0.00106215504948929
Ptms	3.16099418444596e-08	0.910349506339803	0.875	0.539	0.00106512860039091
Slc48a1	3.26710490464395e-08	0.419328649266002	0.375	0.098	0.00110088366866883
D17H6S56E-5	3.27606493269558e-08	0.671623302435951	0.475	0.151	0.0011039028397211
Dap	3.28903872457878e-08	0.287389813795675	0.625	0.216	0.00110827448863407
Flna	3.2902337544508e-08	0.589642630077263	0.725	0.307	0.00110867716589974
Sod1	3.31349359236843e-08	0.638515068457475	0.525	0.199	0.00111651480088446
Ppp1r16b	3.34701567011737e-08	-1.51586236356132	0.125	0.551	0.00112781040020275
Rnf149	3.55648104768186e-08	0.350686946656108	0.35	0.092	0.00119839185382688
Rps23	3.73906479022465e-08	0.695227965524547	0.975	0.863	0.0012599152717141
Rpl37a	3.81285458224746e-08	0.763302296693959	0.95	0.875	0.0012847794800341
Txnrd2	3.92369396965987e-08	0.493043265949155	0.2	0.036	0.00132212792001659
M6pr	4.02727845025356e-08	0.540405783081074	0.675	0.275	0.00135703174659744
Mgat2	4.0555760183194e-08	0.375847190328442	0.6	0.214	0.00136656689513291
Stat1	4.07033997368196e-08	0.939022971859211	0.725	0.334	0.00137154175753187
Pcbd2	4.1256178928677e-08	0.496039060902067	0.575	0.201	0.0013901682051807
Atp13a3	4.20213956097214e-08	-1.44206150612272	0.4	0.664	0.00141595294646517
Sgms1	4.25907887824321e-08	0.275145924363601	0.425	0.122	0.00143513921881283
Nucb1	4.29633714831063e-08	0.417692819056146	0.475	0.142	0.00144769376549475
Rnpep	4.29903006258053e-08	0.301974859879656	0.55	0.185	0.00144860116988713
Ssr1	4.5700548213214e-08	0.421810194878065	0.675	0.261	0.00153992567259246
Atp6v0e	4.6703465594283e-08	0.937177805021484	0.875	0.592	0.00157371997666496
Lamp2	4.77042367075368e-08	0.595969593477264	0.675	0.26	0.00160744196009716
Epcam	5.0793267756033e-08	0.508012528372782	0.225	0.045	0.00171152995030729
Ralgps2	5.11092561553586e-08	-1.36537549760656	0.25	0.642	0.00172217749541096
Fam111a	5.13187561238972e-08	0.478896983681493	0.45	0.138	0.00172923680635084
Aprt	5.28897459704623e-08	0.529879889145366	0.575	0.2	0.0017821728802207
Bcl2l1	5.65717186156164e-08	-1.65361780481844	0.15	0.555	0.00190624063047181
Rpl30	5.73851007818256e-08	0.753184989871036	0.95	0.857	0.0019336483559444
Rab8b	5.78910072625132e-08	0.905414521963199	0.825	0.384	0.00195069538071765
Pdia4	5.90957212366663e-08	0.591426096185763	0.525	0.188	0.00199128942279071
Alg8	5.99444293779788e-08	0.302081559018961	0.3	0.074	0.00201988749232037
N4bp1	6.13357558527345e-08	0.364311641089241	0.475	0.149	0.00206676962921374
Vrk2	6.37606557056086e-08	0.688105286135897	0.675	0.291	0.00214847905465619
Vars	6.49323601255707e-08	0.263934144351903	0.425	0.126	0.00218796080679123
Bin3	6.52308505923337e-08	0.258770533725816	0.625	0.214	0.00219801874155928
Eef1a1	6.53613003075696e-08	0.761783942651459	0.975	0.903	0.00220241437516386
Dnajc6	6.58371245784033e-08	-1.67338475450651	0.025	0.469	0.00221844774979388
Itm2b	6.92806057649167e-08	1.21289415062247	1	0.834	0.00233447929185463
Ddi2	7.00352926320261e-08	0.586312591896851	0.6	0.215	0.00235990922052875
Senp7	7.01859376165904e-08	-1.43168242191144	0.475	0.691	0.00236498535392863
Msrb1	7.0480696919977e-08	1.0212592368129	0.55	0.2	0.00237491756341555
Osgep	7.17906691382694e-08	0.352582115256942	0.55	0.191	0.00241905838728313
Cmah	7.37775519147187e-08	-1.72280177654264	0.025	0.467	0.00248600838931836
Rcbtb2	7.37806674481575e-08	-1.53106686217182	0.275	0.605	0.00248611337033311
Dnajb11	7.38920651434548e-08	0.496988208760138	0.75	0.313	0.00248986702707385
Traf3ip3	7.40214721036033e-08	-1.44587546474211	0.325	0.626	0.00249422752400302
Snap29	7.58243752558693e-08	0.292528560769914	0.45	0.133	0.00255497814862177
Fkbp2	7.81206070398688e-08	0.662750877382273	0.55	0.218	0.00263235197481542
Prdx4	7.83609307497026e-08	0.277228482852912	0.375	0.106	0.00264044992254198
Cycs	8.08082387690986e-08	1.00834754328495	0.825	0.468	0.00272291441356355
Epb41	8.31073120843857e-08	-1.51270323270993	0.625	0.746	0.00280038398799546
Psmb8	8.3656946875087e-08	0.883773880055689	0.925	0.644	0.00281890448190293
Atp2a2	8.4009475288777e-08	0.593986396921569	0.675	0.265	0.00283078327933063
Atp5e	8.41892378702751e-08	0.85065076696149	0.875	0.687	0.00283684055927679
Sh3bgrl	8.64494931708563e-08	0.628243984137404	0.8	0.389	0.00291300212188517
Emp3	8.8240865393804e-08	0.812928055475791	0.775	0.377	0.00297336420030962
Cnih4	9.27946854725781e-08	0.621804567270989	0.675	0.295	0.00312680972168399
Cited2	9.41484966599833e-08	0.351004128992795	0.575	0.198	0.0031724277434548
Fmc1	9.43766235654801e-08	0.503444875049486	0.475	0.156	0.00318011470766242
