	p_val	avg_log2FC	pct.1	pct.2	p_val_adj
Khsrp	0.00273814124369489	-0.360533364393919	0.125	0.323	1
Fiz1	0.018217893254416	-0.360379997518135	0.042	0.162	1
Arl4a	0.0116349018636217	-0.360359247760168	0.042	0.179	1
Rest	0.00071640283920989	-0.360351824325961	0.146	0.376	1
Ncoa3	0.0130881675450883	-0.360350234094887	0.188	0.391	1
Alms1	0.0285653296390805	-0.360202149130313	0.042	0.155	1
Mrpl49	0.00148180205721503	-0.360156796204292	0	0.176	1
Cabin1	0.0010315367614657	-0.360143395634281	0.083	0.3	1
Sf3a1	0.00541290030322474	-0.360097409793809	0.083	0.251	1
Map3k3	0.0852571006901192	-0.360075058925263	0.208	0.32	1
Ate1	0.0306536214232809	-0.360021109960036	0.083	0.201	1
Agtpbp1	0.0403138284057636	-0.35998795676193	0.125	0.255	1
Tnfaip8l2	0.22684930165347	0.359715733888762	0.167	0.112	1
3110009E18Rik	0.00512260061893578	-0.359533343263464	0.021	0.175	1
Gabbr1	0.0286162636772608	-0.359504186537471	0.083	0.213	1
Ndufs5	0.292361080184255	0.359482971712616	0.396	0.58	1
Mmgt2	0.00401266173890434	-0.359007629593722	0	0.148	1
Mrps24	0.0166670541544737	0.358977368036681	0.208	0.386	1
Tmx4	0.0226721348088289	-0.358741636331346	0.042	0.162	1
Plcl2	0.0290703658425562	-0.358721654105544	0.229	0.432	1
Dnajc7	4.4515781174899e-05	-0.358715844965187	0.292	0.65	1
Ufsp2	0.785206788942278	0.358629662697417	0.146	0.165	1
Eapp	0.00143246711262383	-0.358588465356663	0.167	0.392	1
Psmc3	0.00153432313571839	-0.358583448872531	0.188	0.447	1
Ago1	0.0166717430354842	-0.358534413604967	0.062	0.197	1
Bmpr1a	0.0440491091867	-0.358498265291861	0.021	0.11	1
Rbks	0.0861601416157849	-0.358361132717867	0.062	0.143	1
Sema7a	0.0384330290476556	-0.358344284464109	0.021	0.115	1
Golph3l	0.0433302035838203	-0.35828360591535	0.125	0.245	1
Ddx31	0.0389852291990284	-0.358190446406791	0.042	0.141	1
Pqlc3	0.0276482571805347	0.358081473399401	0.125	0.052	1
Taf7	0.00208726549611434	-0.357905553503063	0.104	0.3	1
Capn7	0.0311126621582783	-0.357902368435228	0.146	0.279	1
Cbfb	3.04956237785348e-05	-0.357883046470804	0.188	0.494	1
Elp1	0.584060839594717	0.357873230664918	0.146	0.123	1
Ddt	0.697270323490495	0.357794919017077	0.229	0.27	1
Txn2	0.146641605183918	0.357634754521488	0.229	0.342	1
Kat7	0.0367901641725778	-0.35758325059283	0.146	0.272	1
Paip1	0.00302976165678439	-0.357527707682735	0.146	0.366	1
H1f2	0.00126041514252236	-0.357418670795542	0.167	0.406	1
Pdlim2	0.00881200415084004	-0.357400496124089	0.021	0.156	1
Ccdc61	0.00789740635932111	-0.35735822411681	0.042	0.195	1
Mcfd2	0.0041265447855457	0.357336863876747	0.167	0.066	1
Bzw2	0.00134196393343609	-0.35709906512411	0.167	0.406	1
Mthfd1l	0.042286965132287	-0.356937830320757	0.062	0.165	1
Ntpcr	0.172309337014433	0.356798460303534	0.125	0.075	1
Hipk3	0.0397252356863899	-0.35672682784874	0.104	0.226	1
Topors	0.0124059680880957	-0.356675078295544	0.083	0.233	1
Gle1	0.00837642308141689	-0.356595027353846	0.062	0.22	1
Borcs7	0.859945778291555	0.356427159229093	0.104	0.099	1
Suv39h1	0.0102419731800466	-0.355989728951627	0.042	0.178	1
Slc25a40	0.0295608450607392	-0.355548041870706	0.042	0.149	1
Esco2	0.0176764103536058	-0.355280616288977	0	0.105	1
Dlg1	5.81989485973125e-05	-0.355249164081398	0.25	0.62	1
Psmb3	0.0301258294272209	0.355057737077398	0.333	0.605	1
Cog8	0.0149838194959835	-0.354944263463366	0.042	0.17	1
Phactr4	0.0785476820826785	-0.354910651373744	0.167	0.267	1
Zcrb1	0.00298394892958071	0.35478212275357	0.146	0.366	1
Usp45	0.0342130168302615	-0.354685299615997	0.104	0.228	1
Lsg1	0.0170113233316949	-0.354522754799728	0.083	0.22	1
Sgo1	0.00739782207306986	-0.354385454269108	0	0.131	1
Spcs1	0.000739835926845144	-0.354383345894443	0.188	0.482	1
Cox11	0.00379921635717602	-0.354364400488615	0	0.15	1
Ppp1r37	0.0257963730293835	-0.354255734417011	0.042	0.155	1
Tmem19	0.0147575417323993	-0.354251761144666	0.042	0.176	1
Tjap1	0.0392081357886185	-0.354208505231703	0.062	0.169	1
Tyw1	0.0146833991241197	-0.35407639062523	0.042	0.176	1
Rpl3	0.265977453110992	0.353983276798526	0.688	0.733	1
Chtop	0.0079579018217578	-0.353878996432013	0.208	0.404	1
Mmd	0.10362668468964	-0.353724139812562	0.104	0.187	1
Hsp90aa1	0.0161762324515149	-0.35358723334972	0.375	0.602	1
Ndufb7	0.06714990655069	0.353498431304341	0.333	0.541	1
Ccdc18	0.00618850689715737	-0.353464395065635	0	0.136	1
Sh2d3c	0.00598256215029667	-0.353335239388207	0	0.137	1
Gripap1	0.0142758362970695	-0.353157118167192	0.104	0.263	1
Mrps16	0.00401962193661597	-0.353096308024656	0.188	0.392	1
Banf1	0.00157849188039956	-0.35299248111561	0.208	0.491	1
E230032D23Rik	0.0124342237383165	-0.352985903456426	0	0.116	1
Mgst3	0.00266367937901484	-0.352975863738582	0	0.16	1
Znhit1	0.00842210248588082	-0.352954765599069	0.042	0.188	1
Zfp507	0.0320101163635909	-0.352793945258351	0.042	0.148	1
Sdhaf2	0.0220521018102427	-0.352764381874279	0.125	0.266	1
Mrpl39	0.00508473650647748	-0.352747882132908	0.021	0.171	1
Gimap5	0.00722431566690766	-0.352457076036642	0	0.131	1
Pik3r1	0.00194143811463102	-0.352427501295903	0.292	0.593	1
Dhcr24	0.00458406563796561	-0.352355599935653	0	0.144	1
Armc10	0.0309447828335478	-0.352277290268662	0.062	0.173	1
Egln3	0.00916934458605841	-0.352185182181463	0	0.125	1
Rp2	0.187331842556573	0.35195285053485	0.208	0.15	1
Cmtm4	0.149037498522947	0.351672460171838	0.125	0.072	1
Jade2	0.0614781473849686	-0.35144705254617	0.083	0.181	1
Pes1	0.694192530744571	0.351345090811253	0.104	0.128	1
Gm39556	0.00795848033606876	-0.351253697477	0	0.129	1
Napa	0.992448807543493	0.35109699433169	0.208	0.214	1
Gtf2h2	0.021725520163526	-0.351071994011885	0.062	0.193	1
Rock2	0.22912921424399	0.351033485639868	0.271	0.423	1
H6pd	0.0257891637346056	-0.350991489558687	0.042	0.16	1
B9d2	0.00465717252146169	-0.350966613477218	0.021	0.176	1
Tmem123	0.0203250260024838	0.350925424941001	0.146	0.313	1
ENSMUSG00000121500	0.0762012703808628	-0.350825835465087	0.062	0.148	1
Mical3	0.0329453046890366	-0.350616192401055	0.062	0.175	1
Rpl30	0.0584052577373195	0.350486527916304	0.917	0.857	1
Snrnp25	0.00270490342560563	-0.350463884787286	0.021	0.187	1
Selenoo	0.587114105365912	0.350355000636087	0.125	0.104	1
Sbk1	0.00729612759701846	-0.34998731623767	0	0.131	1
Nf2	0.0462381396713183	-0.349955483309386	0.083	0.198	1
Arf4	0.485683471524842	0.349849645148655	0.354	0.486	1
Htatip2	0.816344592624682	0.349644960691244	0.104	0.115	1
Kifap3	0.0248767871767451	-0.349005121679761	0.021	0.129	1
Dnaaf5	0.00795848034176443	-0.348939184610524	0	0.129	1
Slc24a5	0.00984335154026163	-0.348866927952889	0.021	0.153	1
A930002I21Rik	0.017216181101182	-0.348683578778031	0.021	0.139	1
a	0.00929613520536958	-0.348647958130868	0	0.124	1
Tmem106b	0.0494510619530539	-0.348615949786764	0.125	0.239	1
Rfc4	0.0101509224869449	-0.34846478855505	0.021	0.151	1
Stat4	0.000207285495950535	-0.348431521924013	0.042	0.293	1
Fdx2	0.556802734832487	0.348376804002606	0.125	0.1	1
Pdrg1	0.00959410365618912	-0.348323008240501	0.083	0.237	1
Rufy3	0.0476454323151697	0.348309852862567	0.188	0.108	1
Acsl5	0.865565830720894	0.348309726440559	0.146	0.143	1
Zbtb37	0.0651721544214444	-0.34825879090293	0.062	0.155	1
Papss1	0.148332242471261	0.348255138266028	0.083	0.173	1
Ttpal	0.00570302206240758	-0.348000046943732	0	0.138	1
Tsr3	0.00245819913659719	-0.347984159137646	0	0.162	1
Lsm14b	0.00505810530629257	-0.347869537670937	0	0.142	1
Cd84	0.119088720365495	0.347632615280408	0.312	0.542	1
Arl6ip4	0.0575989122836229	0.347593552875972	0.146	0.277	1
Ncald	0.0446704737602476	-0.347556946962726	0.021	0.115	1
Atxn2	7.60805459277372e-05	-0.347543564971607	0.104	0.406	1
Herc4	0.00839883894707457	-0.347299221407315	0.208	0.44	1
Eef1akmt1	0.00544956187075912	-0.347217182483054	0.062	0.232	1
Churc1	0.00354685484542779	-0.347133733641939	0.229	0.442	1
Polr1f	0.0371202175979757	0.347110566389143	0.146	0.306	1
Tcf25	0.227137064787295	0.346967312095386	0.333	0.497	1
Clock	0.544539072374518	0.346930432860074	0.208	0.183	1
Ada	0.0169893383320999	-0.346844640684978	0.083	0.22	1
Lsm4	0.000369420817456634	-0.346705900519759	0.188	0.461	1
Kif1b	0.19225221397541	-0.346525632948929	0.167	0.244	1
Ldah	0.00753337817221215	-0.346503817139226	0.083	0.257	1
A730081D07Rik	0.0723379992751176	-0.34647541082413	0.062	0.153	1
D330041H03Rik	0.0357508714753708	-0.346333423943165	0.083	0.199	1
Rragd	0.0558222311122532	-0.346329683121436	0.021	0.103	1
Rplp0	0.055672064668167	-0.346265490284636	0.833	0.855	1
Cdca4	0.00356141358499396	-0.346192398200506	0.042	0.217	1
Immp2l	0.942046103792635	0.345823704541104	0.167	0.175	1
Dbi	0.139459488607654	0.345774524673505	0.312	0.441	1
Alkbh5	0.412163753935251	0.345440012087996	0.188	0.248	1
Abcg2	0.212850500673226	-0.345426137339371	0.062	0.116	1
Unk	0.0340460331620746	-0.345347608567055	0.062	0.178	1
Inpp5a	0.0637002668446719	-0.345252704340444	0.042	0.127	1
Lcp2	0.00114328300340601	-0.345226032893811	0.333	0.688	1
Gas2l3	0.234798735580149	0.345023507118467	0.104	0.065	1
Wdr73	0.00524381688999218	-0.344964150620543	0	0.141	1
Nsmce4a	0.000421052264123118	-0.344837089539169	0.083	0.327	1
Sipa1l2	0.0972125932116809	0.344612079477919	0.104	0.053	1
Zfp141	0.0412929599651416	-0.344552304375466	0.042	0.143	1
Srebf1	0.0101044064525631	-0.344404660821909	0.021	0.152	1
Rad18	0.0177585047790572	-0.343878070578752	0.042	0.165	1
Spop	4.2237232444932e-05	-0.343647690102922	0.25	0.609	1
Arhgap31	0.0275884666010194	-0.343627249523048	0.104	0.246	1
Zfp251	0.0597303773241694	-0.343622791850023	0.062	0.156	1
Mrpl22	0.00622951668106468	-0.343577264506315	0.083	0.258	1
Tcp11l2	0.0467961872250277	-0.343572605873942	0.125	0.241	1
Slc25a23	0.0107408454587234	-0.343562676104789	0.021	0.154	1
Gnl3l	0.0121418042806286	-0.343500703424914	0.042	0.181	1
Lsm2	0.00541119125891528	-0.343496030374496	0.104	0.298	1
Gatd3a	0.462455569333956	0.343476698479218	0.083	0.124	1
Vmn2r84	0.0145480777313031	-0.343344571464777	0	0.111	1
Tmem175	0.117520364762499	-0.343264537640603	0.104	0.184	1
Mrps33	0.0016555073800782	0.343174394794377	0.188	0.435	1
Tmem219	0.785340190154613	0.34298094082421	0.125	0.116	1
Fgd3	0.942323059942933	0.342815262688488	0.146	0.141	1
Usp8	0.523480524641554	0.342606818329598	0.271	0.256	1
BC031181	0.00328417349340846	-0.342280570900237	0.229	0.435	1
Ap3s2	0.0807066945769369	-0.342193253574982	0.083	0.17	1
Ccdc66	0.0143374587245338	-0.342070606597957	0.021	0.143	1
Setdb2	0.0343859638179085	-0.341960127814195	0.042	0.147	1
Stambp	0.00497761403718359	-0.341959275943513	0	0.142	1
Mrpl28	0.122153041070923	0.341796869152072	0.125	0.229	1
Cse1l	0.252256974003876	0.341579081964389	0.167	0.26	1
Smim7	0.217766928443084	0.341514218226626	0.125	0.209	1
Cenpw	0.00311246666113145	-0.341333436991977	0	0.155	1
Ccdc77	0.0279892621007653	-0.341221636561893	0.042	0.154	1
Esd	0.0757727114015169	0.341122589827667	0.271	0.433	1
Clcn5	0.0859972027487357	0.340903883401367	0.167	0.099	1
Cxcr4	0.00187090783644343	-0.340857232595767	0.167	0.41	1
Tpcn1	0.0381111651268021	-0.340794147732304	0.167	0.306	1
Naa12	0.000480101496646627	-0.340662616463266	0.104	0.347	1
Zfp935	0.0508145292257892	-0.340641009406869	0.042	0.133	1
Snx12	0.0906424411905774	-0.340619791196816	0.125	0.221	1
Txnip	0.000983030256780388	-0.340370844225345	0.312	0.595	1
Slf1	0.00896925267508921	-0.34016914635595	0.083	0.247	1
Mef2b	0.00922347746616196	-0.340048904726348	0	0.124	1
Camsap2	0.0909694269847299	-0.339836709503453	0.062	0.142	1
Rnf8	0.00798218029144249	-0.33978330786485	0.062	0.22	1
Gbp6	0.011281392694496	-0.339619968510955	0	0.119	1
Krba1	0.0324977884413849	-0.339575127747295	0.021	0.119	1
Fh1	0.735548565501313	0.339526642205328	0.146	0.17	1
Mtmr9	0.442821365273326	0.339468216665653	0.083	0.131	1
Rpl28	0.0430013812960506	-0.339447975711005	0.75	0.867	1
Rdx	0.00100726159876928	-0.339436768295502	0.229	0.507	1
Gm37982	0.00959233664550925	-0.339351551009797	0	0.123	1
Akr1b3	0.0825327899866724	0.339252485130725	0.25	0.408	1
Ech1	0.427981642014244	0.339209745327095	0.229	0.293	1
Farsb	0.0218292452192769	-0.339206658119962	0.104	0.25	1
Pbk	0.0342429444173312	-0.338962008143961	0.021	0.117	1
Ptprs	0.0287049137397543	-0.33869919808832	0.042	0.15	1
Pde7a	0.0186345223238221	-0.338584240777702	0.167	0.313	1
Tbc1d23	0.086905205314092	-0.338570507172823	0.125	0.222	1
H3c7	0.0106193533715457	-0.338515034627087	0	0.12	1
Trit1	0.0376397956054682	-0.338494073006123	0.042	0.143	1
Txndc12	0.0658062939946326	-0.338482403183122	0.083	0.177	1
Hif1an	0.0354291499538133	-0.338415028786122	0.042	0.143	1
Fam118b	0.0412023172316012	-0.337960355043362	0.062	0.173	1
1110059G10Rik	0.0279636981881313	-0.337880334454564	0.062	0.176	1
Ppp1r13b	0.00737439010951275	-0.337861487426362	0.146	0.317	1
Ppp1r9b	0.106381797388595	0.3378410703334	0.125	0.236	1
Ccser2	0.0103304971171757	-0.337766908215451	0.083	0.255	1
Aamp	0.0122271213479032	-0.337597440608236	0.146	0.314	1
Arl2bp	0.0146407488220828	-0.337428595734236	0.042	0.168	1
Pan2	0.0220012044328223	-0.337395634747517	0.021	0.13	1
Zbtb9	0.0157537709137075	-0.337388359191457	0.021	0.143	1
Cilk1	0.145534080762857	-0.337355903422774	0.083	0.151	1
1110038F14Rik	0.00862546320321476	-0.337348928892141	0.083	0.238	1
Zfp608	0.0109392013367584	0.337156803378063	0.125	0.047	1
Nufip2	6.0315736413445e-05	-0.337028586528337	0.25	0.578	1
Trnt1	0.0565875498503709	0.336748087558319	0.062	0.162	1
Cdipt	0.938997708648119	0.336735149633136	0.167	0.17	1
Nagk	0.0166398982952134	0.336603848232023	0.188	0.089	1
Fbxo25	0.00933267116851286	-0.336519878294168	0	0.124	1
Prpf38a	0.00126394689468038	-0.336407081453936	0.062	0.281	1
Ubac1	0.00277535184791612	-0.336006809165374	0	0.159	1
Fkbp8	0.277822057845204	0.335961314709291	0.229	0.331	1
Hddc2	0.0100904615863951	-0.335857833856472	0.021	0.152	1
Pdcd7	0.0407429404855067	-0.33574383854372	0.083	0.19	1
Sfi1	0.244420684216284	-0.335707548989777	0.125	0.18	1
Nploc4	0.143608645575395	-0.33568882671152	0.125	0.2	1
Rmnd5b	0.0472982481488864	-0.335513606394625	0.062	0.161	1
Commd8	0.711455074699511	0.335379254356727	0.208	0.24	1
Lgals9	0.000334601715653996	-0.33537143064519	0.188	0.471	1
Dctn3	0.00539277266492274	-0.335298920158734	0.188	0.39	1
Syne2	0.223369765432162	0.335178710527081	0.104	0.063	1
Kidins220	0.00164911423238088	-0.335177832675325	0.208	0.48	1
Dnajc5	0.000487668901038337	-0.335121041738015	0.208	0.475	1
Faah	0.00951744245306483	-0.335070177704215	0	0.124	1
Mapk6	0.0236838340087666	-0.334837197054747	0.125	0.265	1
Dph5	0.0254630389419229	-0.334562048337884	0.042	0.153	1
Ddx59	0.0186232746257232	0.334493942480997	0.104	0.038	1
Pdzd8	0.0137583542238129	-0.334417325767809	0.146	0.303	1
Tmem135	0.017588825179612	-0.334323784780771	0.146	0.313	1
Rtcb	0.279518776548635	0.334298394971811	0.167	0.243	1
Sae1	0.000358952493528088	-0.334264711324314	0.125	0.387	1
Mea1	0.728874737887354	0.334229678880178	0.146	0.131	1
Tdp2	0.0174730669449874	-0.334225561516391	0.083	0.225	1
Vps26b	0.0280786375893274	-0.334219721493564	0.042	0.152	1
Rpl26	0.597849680359714	0.334198477061085	0.75	0.852	1
Rpl37	0.153213009643451	0.334126001315763	0.833	0.84	1
Gm11110	0.0133599841388307	-0.33412033637025	0	0.114	1
Chsy1	0.0457449466340634	-0.334105131447132	0.042	0.139	1
Twf2	0.0728562816158237	0.33408646872525	0.167	0.318	1
Igf2bp3	0.0135424912648027	-0.333987021382621	0	0.113	1
Ddb1	0.485091156516551	0.333927085823544	0.229	0.304	1
Ckap2l	0.0111719746792355	-0.333768420270297	0	0.119	1
Casp8ap2	0.000193218525442889	-0.333682417721724	0.125	0.375	1
Cep152	0.0102630010958362	-0.33350249536273	0.021	0.152	1
Ifi203	0.845470445780556	0.333481497418488	0.208	0.237	1
Shld2	0.0713264159545815	-0.333393366487237	0.042	0.124	1
Adrm1	0.372888300520843	0.333273345109599	0.125	0.185	1
Tbc1d5	0.137503664512579	0.333058866384115	0.167	0.3	1
Zc3h18	0.00910430995107493	-0.332806993052337	0.146	0.313	1
Ewsr1	0.00109429704375938	-0.332732608431356	0.333	0.639	1
Sap130	0.0253014782028601	-0.332726130886759	0.125	0.27	1
Dtx3l	0.839838088173894	0.332603911394902	0.188	0.205	1
Dnajc11	0.061311217930407	-0.332583673860058	0.062	0.152	1
Sp140	0.847662185146279	0.332532072813569	0.188	0.179	1
Samd4b	0.0386102273503847	-0.332340938246081	0.125	0.242	1
Pmf1	0.074706829357474	0.332199313335968	0.042	0.136	1
Nedd1	0.0419801344962022	-0.331959194202991	0.062	0.169	1
Fem1c	0.0150525733636483	-0.33188201476681	0.125	0.294	1
Panx1	0.0816927070509321	-0.331764744382369	0.083	0.172	1
Mex3b	0.00556801246248481	-0.331554114879962	0	0.139	1
mt-Atp8	0.010968111457395	-0.331432384883865	0.208	0.419	1
Prkcz	0.0162092634795665	-0.331368126804239	0	0.108	1
Zfp318	0.39740659578843	0.331299071376872	0.104	0.073	1
Chmp2b	0.567511892051404	0.331213184646729	0.125	0.157	1
Nop16	0.633973950981601	0.331078078820652	0.125	0.106	1
Rbis	0.137540002972083	0.33095883915076	0.229	0.353	1
Polr2f	0.0393639413834858	0.330928661178235	0.125	0.268	1
Ube2t	0.00308713774352287	-0.330806735923883	0	0.156	1
Ccdc125	0.0193837333103363	-0.330800478338802	0	0.103	1
Sf3b5	0.0697089144553636	0.330749968620938	0.25	0.417	1
Zc3h15	0.000493934229953977	0.330700510233438	0.229	0.515	1
Nt5c	0.00137606753727237	-0.330669292400905	0.188	0.423	1
Ap5z1	0.0893032324657128	0.330657302559603	0.104	0.05	1
Hpf1	0.0434004006123247	0.330655836386713	0.188	0.342	1
Appbp2	0.49249114046138	0.330567661538162	0.271	0.35	1
Prc1	0.0105581900589429	-0.33049741332833	0.021	0.16	1
Trappc6a	0.814830463817809	0.330497352940086	0.146	0.165	1
Glg1	0.000590698487639488	-0.33043654899842	0.208	0.499	1
Rpl23	0.0343004975623884	0.330352934812774	0.854	0.868	1
Ccdc162	0.011999468003663	-0.3300607359996	0.021	0.156	1
Dynlt1b	0.0213842526582471	-0.329991160289831	0.021	0.131	1
Bltp2	0.107666321291798	0.329988881594647	0.188	0.31	1
Npm3	0.00413784423030766	-0.329901688874652	0.104	0.316	1
Thoc7	0.000134345481742804	-0.32989113777473	0.229	0.54	1
Fastkd2	0.0392136730416495	0.329735007936757	0.125	0.056	1
Wdfy1	0.0535118741274863	0.329538794550209	0.125	0.059	1
Stk19	0.112438454876353	-0.329093436700183	0.104	0.178	1
Tex10	0.0182639683618159	-0.329080743128841	0.104	0.243	1
Ccdc34	0.457590676269986	0.328858402179566	0.146	0.194	1
Tmem127	0.0327995465107081	-0.328693534164471	0.083	0.203	1
Brip1	0.0485146878387318	-0.328666182696905	0.042	0.136	1
Eef1d	0.0502880444316524	0.328601592152393	0.292	0.488	1
Ppp1r15b	0.456952182214785	0.328244078571777	0.146	0.194	1
Zfp809	0.205209730276924	-0.328210807955747	0.125	0.185	1
Pstk	0.0315753654600443	-0.328209971632431	0.042	0.147	1
Mrps15	0.0176367211490223	-0.328199689916486	0.104	0.243	1
Gpr18	0.0178804727649605	-0.32795621634662	0.021	0.137	1
Ppp2r3c	0.0173086426308281	-0.327953027808096	0.042	0.164	1
Dtl	0.0233960965701188	-0.327900130952521	0.021	0.13	1
Tcaim	0.0174735752542183	-0.327816349878187	0	0.106	1
Zfyve28	0.141152600725006	-0.327769325693802	0.042	0.102	1
Ppcdc	0.0463923235218179	-0.327762530524818	0.042	0.136	1
Mcl1	0.0998517631129992	0.327745881363671	0.438	0.704	1
Nfatc1	0.204903232104582	-0.327569188745994	0.146	0.211	1
Hps5	0.975805438435471	0.327562784421064	0.125	0.126	1
Fxyd5	0.014687583545122	-0.327094323286242	0.25	0.44	1
Ankrd52	0.0120463717152273	-0.327093185013636	0.021	0.147	1
Slc4a7	0.00153450746620221	-0.327058721700052	0.021	0.215	1
Slc43a1	0.016397812591749	-0.326941437645131	0	0.108	1
Tmem250-ps	0.0639274972469958	0.326795265443786	0.104	0.048	1
Dnajb12	0.0898315100402718	-0.326403417125264	0.083	0.168	1
Sipa1l1	0.0316713583555542	0.32635714694474	0.333	0.571	1
Emc8	0.235619846669804	0.326254530835912	0.188	0.278	1
Btbd8	0.0243028481237638	-0.326223811805858	0.021	0.127	1
Pfdn4	0.033404253210608	0.326098927735409	0.104	0.245	1
Cfap20	0.0143204098248176	-0.325986656458238	0.104	0.254	1
Firre	0.321449017473616	-0.32592429063904	0.083	0.123	1
Il1rap	0.0193837333235664	-0.325908254983227	0	0.103	1
Scyl3	0.0573151901050658	-0.325739812995138	0.062	0.157	1
Foxn2	0.0185340364685843	-0.325461658724233	0.167	0.324	1
Trmt11	0.0644995378657189	-0.325459829154473	0.062	0.153	1
Syne3	0.00753058270672538	-0.325391723648303	0	0.13	1
Rfxap	0.00102053643429545	-0.325335245289473	0.042	0.264	1
Dhx8	0.000153665248858939	-0.325307205691843	0.104	0.368	1
Rbbp5	0.00479443146929056	-0.325182377597861	0.021	0.182	1
Tmem154	0.0259162783252085	-0.325145261611302	0.021	0.129	1
St3gal6	0.116961325115292	-0.325121754650418	0.042	0.108	1
Cdkn2aip	0.0132130438028979	-0.325058281001116	0.062	0.204	1
Sdhd	0.0859426738047462	0.324863187677757	0.167	0.291	1
Pdss1	0.0399226452452164	-0.324507994428089	0.042	0.142	1
Nsmce3	0.016271282380803	-0.324501383117585	0.062	0.196	1
8030462N17Rik	0.0320739834903149	-0.324096501406219	0.188	0.34	1
Idh3a	0.0857221295617319	0.323989590597284	0.104	0.207	1
Cisd1	0.0318099181414347	-0.323940043863718	0.104	0.225	1
Rab10	0.0941331775298926	0.323709615714578	0.354	0.626	1
Eml4	0.0394980396842084	-0.323313651294508	0.229	0.392	1
Smim20	0.223926519973452	0.323304960658638	0.104	0.172	1
Brms1l	0.100058744722172	-0.323292722433535	0.083	0.164	1
Mbtps1	0.000769254660599676	-0.323211667424293	0.146	0.395	1
Slc20a1	0.0552783753345652	-0.323065101547895	0.062	0.158	1
Mapkapk3	0.0245184996736468	0.322795576619597	0.125	0.053	1
Aspm	0.0168460906309373	-0.322786241914537	0	0.107	1
